Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,45.06999969482422,45.83000183105469,44.439998626708984,45.439998626708984,45.439998626708984,112400,,,,MEG,XLI,Industrials,,1602157184
2023-01-04,46.20000076293945,47.599998474121094,45.64899826049805,46.90999984741211,46.90999984741211,104000,17.866174035454836,54.582676215911576,43.893267179162144,MEG,XLI,Industrials,0.0,1602157184
2023-01-05,46.86000061035156,48.189998626708984,45.93000030517578,46.70000076293945,46.70000076293945,303200,18.41635919218472,58.059702369255625,44.180575052328805,MEG,XLI,Industrials,0.0,1602157184
2023-01-06,47.84000015258789,48.59000015258789,46.0099983215332,46.529998779296875,46.529998779296875,121000,19.130756964790322,57.38383669712237,44.42052035810125,MEG,XLI,Industrials,0.0,1602157184
2023-01-09,46.939998626708984,48.720001220703125,46.93000030517578,48.63999938964844,48.63999938964844,170700,19.933141124358194,56.80732096501661,44.62142306488179,MEG,XLI,Industrials,0.0,1602157184
2023-01-10,48.04999923706055,50.72999954223633,48.04999923706055,50.63999938964844,50.63999938964844,136700,20.725098486832472,61.92086428018201,45.00414461962147,MEG,XLI,Industrials,0.0,1602157184
2023-01-11,51.0,51.61000061035156,49.66999816894531,50.52000045776367,50.52000045776367,106600,22.128908783053912,66.02653182075818,45.54089269295737,MEG,XLI,Industrials,1.0,1602157184
2023-01-12,50.869998931884766,50.869998931884766,49.27000045776367,50.04999923706055,50.04999923706055,100400,23.688470155998505,65.5697254732766,46.015093432462734,MEG,XLI,Industrials,1.0,1602157184
2023-01-13,49.619998931884766,52.5,48.81999969482422,52.439998626708984,52.439998626708984,114700,24.84267363104909,63.71050463556991,46.39937017575777,MEG,XLI,Industrials,1.0,1602157184
2023-01-17,52.0,52.849998474121094,51.74800109863281,52.040000915527344,52.040000915527344,167500,26.393374535123197,68.58809550165296,46.97466812346741,MEG,XLI,Industrials,1.0,1602157184
2023-01-18,52.25,52.775001525878906,50.150001525878906,50.150001525878906,50.150001525878906,83600,27.92924330380842,66.96582940711974,47.45708077033026,MEG,XLI,Industrials,1.0,1602157184
2023-01-19,49.40999984741211,51.529998779296875,48.88999938964844,50.40999984741211,50.40999984741211,200400,28.193710066341175,59.772002342366484,47.713549413715846,MEG,XLI,Industrials,0.0,1602157184
2023-01-20,51.099998474121094,52.8849983215332,50.154998779296875,52.790000915527344,52.790000915527344,194400,27.636301214040618,60.40219225578589,47.97035421692502,MEG,XLI,Industrials,0.0,1602157184
2023-01-23,52.75,53.25,51.849998474121094,53.02000045776367,53.02000045776367,130600,27.63051406404105,65.69928414174696,48.42936818822048,MEG,XLI,Industrials,0.0,1602157184
2023-01-24,53.119998931884766,53.349998474121094,52.150001525878906,53.15999984741211,53.15999984741211,79500,27.756811711029183,66.17026094190214,48.86657126151031,MEG,XLI,Industrials,0.0,1602157184
2023-01-25,52.220001220703125,52.65999984741211,51.224998474121094,51.54999923706055,51.54999923706055,123900,27.91166599988527,66.47203877132134,49.27546922207239,MEG,XLI,Industrials,0.0,1602157184
2023-01-26,52.4900016784668,52.4900016784668,50.43000030517578,51.84000015258789,51.84000015258789,228200,27.41417779988047,59.85897733826834,49.492091128261734,MEG,XLI,Industrials,1.0,1602157184
2023-01-27,51.52000045776367,53.69499969482422,51.13999938964844,52.689998626708984,52.689998626708984,106200,26.432905089268182,60.618968697758014,49.715701511530895,MEG,XLI,Industrials,1.0,1602157184
2023-01-30,52.0099983215332,53.18000030517578,50.189998626708984,52.59000015258789,52.59000015258789,153900,26.072687626133813,62.83973319569335,49.998967903452616,MEG,XLI,Industrials,1.0,1602157184
2023-01-31,52.689998626708984,54.47999954223633,52.54999923706055,54.15999984741211,54.15999984741211,188100,25.12677877371169,62.3939559941035,50.24573287956074,MEG,XLI,Industrials,1.0,1602157184
2023-02-01,54.0099983215332,54.36000061035156,52.689998626708984,53.9900016784668,53.9900016784668,112600,24.834562750967116,66.42146188217689,50.6185202098323,MEG,XLI,Industrials,1.0,1602157184
2023-02-02,54.650001525878906,55.0,53.630001068115234,54.47999954223633,54.47999954223633,224300,24.563219301275726,65.602193389365,50.93961368303558,MEG,XLI,Industrials,1.0,1602157184
2023-02-03,53.43000030517578,54.20000076293945,52.400001525878906,52.40999984741211,52.40999984741211,135200,24.598947614521258,66.87062116321782,51.27679328867375,MEG,XLI,Industrials,1.0,1602157184
2023-02-06,52.099998474121094,52.90999984741211,51.40999984741211,52.90999984741211,52.90999984741211,93500,23.779123403534168,57.26387143905241,51.38471772283931,MEG,XLI,Industrials,1.0,1602157184
2023-02-07,52.459999084472656,52.9900016784668,51.369998931884766,52.91999816894531,52.91999816894531,84300,22.400205798272683,58.80339709518279,51.52998268708434,MEG,XLI,Industrials,1.0,1602157184
2023-02-08,52.209999084472656,53.194000244140625,52.11000061035156,52.27000045776367,52.27000045776367,71700,21.164873189700646,58.83533145060507,51.662365113928246,MEG,XLI,Industrials,1.0,1602157184
2023-02-09,52.849998474121094,53.14400100708008,50.849998474121094,50.90999984741211,50.90999984741211,86600,20.138590753059294,55.80665981320924,51.720235146674476,MEG,XLI,Industrials,1.0,1602157184
2023-02-10,50.91999816894531,51.849998474121094,50.54999923706055,51.790000915527344,51.790000915527344,94200,19.023161534407855,50.006351072503975,51.64306988007806,MEG,XLI,Industrials,1.0,1602157184
2023-02-13,51.880001068115234,52.900001525878906,51.22999954223633,52.77000045776367,52.77000045776367,76200,18.167844423991273,53.382654001961825,51.65706331202561,MEG,XLI,Industrials,1.0,1602157184
2023-02-14,52.27000045776367,53.654998779296875,52.22999954223633,52.77000045776367,52.77000045776367,75100,17.060055836770182,56.875489296949425,51.76305732590543,MEG,XLI,Industrials,1.0,1602157184
2023-02-15,52.369998931884766,53.900001525878906,52.31999969482422,53.36000061035156,53.36000061035156,86800,16.487601831846153,56.87548929694943,51.85895667179669,MEG,XLI,Industrials,1.0,1602157184
2023-02-16,52.290000915527344,54.20000076293945,52.290000915527344,52.54999923706055,52.54999923706055,63500,16.101668020136092,59.019389680682174,52.001913237373344,MEG,XLI,Industrials,1.0,1602157184
2023-02-17,52.79999923706055,54.439998626708984,51.89099884033203,53.68000030517578,53.68000030517578,267100,15.925644035233201,54.978373205021335,52.05411190401022,MEG,XLI,Industrials,1.0,1602157184
2023-02-21,52.709999084472656,52.84000015258789,50.31999969482422,51.150001525878906,51.150001525878906,94200,15.441587717565188,59.17762535500057,52.208958418406944,MEG,XLI,Industrials,1.0,1602157184
2023-02-22,51.02000045776367,51.779998779296875,50.70000076293945,51.22999954223633,51.22999954223633,111500,14.8035478103738,48.312465673938966,52.10810538102332,MEG,XLI,Industrials,0.0,1602157184
2023-02-23,51.36000061035156,52.31999969482422,49.48500061035156,50.029998779296875,50.029998779296875,97200,14.211082182267509,48.63361070607184,52.0244762535198,MEG,XLI,Industrials,0.0,1602157184
2023-02-24,49.279998779296875,50.91999816894531,48.757999420166016,50.70000076293945,50.70000076293945,155100,14.4222385971937,44.19752126784295,51.83452601787952,MEG,XLI,Industrials,0.0,1602157184
2023-02-27,51.59000015258789,52.01499938964844,50.40999984741211,50.52000045776367,50.52000045776367,78500,15.023211594093357,47.09892095451597,51.726475993599514,MEG,XLI,Industrials,0.0,1602157184
2023-02-28,50.5,51.58000183105469,48.439998626708984,48.689998626708984,48.689998626708984,210300,14.704622960562515,46.400909738870865,51.611573561615145,MEG,XLI,Industrials,0.0,1602157184
2023-03-01,41.540000915527344,45.0099983215332,28.795000076293945,43.45000076293945,43.45000076293945,2209400,15.444878075061641,39.92296552848115,51.33332832971932,MEG,XLI,Industrials,0.0,1602157184
2023-03-02,40.25,41.61000061035156,35.060001373291016,36.04999923706055,36.04999923706055,1121200,19.532368125164936,27.908364309433665,50.58253522812124,MEG,XLI,Industrials,0.0,1602157184
2023-03-03,36.040000915527344,37.64500045776367,35.650001525878906,37.16999816894531,37.16999816894531,486300,23.327894600260855,19.1456027687045,49.19848418135355,MEG,XLI,Industrials,0.0,1602157184
2023-03-06,37.18000030517578,39.86000061035156,36.58000183105469,38.060001373291016,38.060001373291016,760500,26.85231204142135,23.082053099995157,48.05291408493372,MEG,XLI,Industrials,0.0,1602157184
2023-03-07,38.0099983215332,38.22999954223633,35.150001525878906,36.689998626708984,36.689998626708984,405500,29.11222333586868,26.158573882114222,47.10120811239632,MEG,XLI,Industrials,1.0,1602157184
2023-03-08,39.689998626708984,40.84000015258789,36.70000076293945,37.7400016784668,37.7400016784668,337300,31.370840466547612,24.531979339672326,46.10966435185467,MEG,XLI,Industrials,1.0,1602157184
