Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,5.840000152587891,6.333000183105469,5.449999809265137,5.989999771118164,5.989999771118164,1014300,,,,ORIC,XLV,Healthcare,,606126528
2023-01-04,6.010000228881836,6.099999904632568,5.519999980926514,5.78000020980835,5.78000020980835,469600,35.133273070886965,69.08623772585479,4.483037710532081,ORIC,XLV,Healthcare,0.0,606126528
2023-01-05,5.739999771118164,6.190000057220459,5.579999923706055,5.989999771118164,5.989999771118164,592200,36.84763660536084,66.03322324396737,4.606557948558392,ORIC,XLV,Healthcare,0.0,606126528
2023-01-06,6.0,6.150000095367432,5.579999923706055,5.650000095367432,5.650000095367432,416000,38.51462909153396,67.57628998838037,4.7383143126117035,ORIC,XLV,Healthcare,0.0,606126528
2023-01-09,5.820000171661377,6.0,5.510000228881836,5.619999885559082,5.619999885559082,474100,40.06255068583757,62.61649286144352,4.825141530017011,ORIC,XLV,Healthcare,0.0,606126528
2023-01-10,5.699999809265137,5.820000171661377,5.400000095367432,5.78000020980835,5.78000020980835,724800,41.24044664201889,62.18281186017658,4.900842325782922,ORIC,XLV,Healthcare,0.0,606126528
2023-01-11,5.769999980926514,6.065000057220459,5.519999980926514,6.03000020980835,6.03000020980835,332300,41.920935453507106,63.62961938182201,4.984571648071058,ORIC,XLV,Healthcare,0.0,606126528
2023-01-12,6.059999942779541,6.059999942779541,5.599999904632568,5.670000076293945,5.670000076293945,271600,42.83916873566558,65.82939327281453,5.084136272998419,ORIC,XLV,Healthcare,0.0,606126528
2023-01-13,5.710000038146973,6.190000057220459,5.710000038146973,5.920000076293945,5.920000076293945,509000,43.69181392624131,60.184423289198264,5.139932825693231,ORIC,XLV,Healthcare,0.0,606126528
2023-01-17,5.889999866485596,5.980000019073486,5.769999980926514,5.860000133514404,5.860000133514404,336500,44.637699084300394,62.58393007958789,5.214224944798061,ORIC,XLV,Healthcare,0.0,606126528
2023-01-18,5.880000114440918,6.559000015258789,5.880000114440918,6.329999923706055,6.329999923706055,604400,45.51602101678383,61.62405491429425,5.275727343723427,ORIC,XLV,Healthcare,0.0,606126528
2023-01-19,6.230000019073486,6.46999979019165,6.015999794006348,6.230000019073486,6.230000019073486,516700,46.939890658736076,66.02048893642801,5.376134256102725,ORIC,XLV,Healthcare,0.0,606126528
2023-01-20,6.260000228881836,6.800000190734863,6.260000228881836,6.679999828338623,6.679999828338623,364700,48.26205532626316,64.33178436626075,5.4574548049570835,ORIC,XLV,Healthcare,0.0,606126528
2023-01-23,6.789999961853027,6.849999904632568,6.619999885559082,6.75,6.75,228700,49.775061660365246,68.26550860622827,5.573887664326754,ORIC,XLV,Healthcare,0.0,606126528
2023-01-24,6.690000057220459,6.690000057220459,5.730000019073486,6.090000152587891,6.090000152587891,437400,51.22040207831785,68.84118044308197,5.685898362962301,ORIC,XLV,Healthcare,0.0,606126528
2023-01-25,6.079999923706055,6.110000133514404,5.909999847412109,5.920000076293945,5.920000076293945,142100,49.381749681873394,58.13341830610936,5.724384247688548,ORIC,XLV,Healthcare,0.0,606126528
2023-01-26,5.960000038146973,6.0,5.610000133514404,5.849999904632568,5.849999904632568,106400,47.67442959946069,55.728938458399604,5.7430143266033475,ORIC,XLV,Healthcare,0.0,606126528
2023-01-27,5.820000171661377,6.182000160217285,5.820000171661377,6.130000114440918,6.130000114440918,145300,45.25654882109712,54.72520738541677,5.753203429272797,ORIC,XLV,Healthcare,0.0,606126528
2023-01-30,6.079999923706055,6.139999866485596,5.539999961853027,5.630000114440918,5.630000114440918,153300,43.36354478912574,57.98496468471601,5.789088827860237,ORIC,XLV,Healthcare,0.0,606126528
2023-01-31,5.599999904632568,5.829999923706055,5.572000026702881,5.659999847412109,5.659999847412109,98700,40.87131277652985,50.93279666069673,5.773937521820302,ORIC,XLV,Healthcare,0.0,606126528
2023-02-01,5.670000076293945,6.079999923706055,5.514999866485596,6.0,6.0,136000,38.55709733626223,51.31538441696004,5.763086314733807,ORIC,XLV,Healthcare,0.0,606126528
2023-02-02,6.119999885559082,6.28000020980835,5.909999847412109,6.03000020980835,6.03000020980835,240100,36.94610751590104,55.545941727658075,5.785649522854397,ORIC,XLV,Healthcare,0.0,606126528
2023-02-03,5.96999979019165,6.099999904632568,5.579999923706055,5.71999979019165,5.71999979019165,283400,35.84734573341338,55.91000407065946,5.808921016850012,ORIC,XLV,Healthcare,0.0,606126528
