Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,16.549999237060547,16.700000762939453,15.770000457763672,16.31999969482422,16.31999969482422,1030300,,,,ACAD,XLV,Healthcare,,2494836992
2023-01-04,16.399999618530273,17.1200008392334,16.399999618530273,17.100000381469727,17.100000381469727,1319600,13.454245048774677,59.52521539742326,15.523951534188281,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-05,17.0,17.270000457763672,16.760000228881836,17.219999313354492,17.219999313354492,866000,15.502738904657763,65.7620495970465,15.674051424405562,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-06,17.3700008392334,17.56999969482422,17.040000915527344,17.299999237060547,17.299999237060547,1261500,17.5787196233262,66.61437654985227,15.821284556686413,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-09,17.1299991607666,17.219999313354492,16.700000762939453,16.860000610351562,16.860000610351562,1365800,19.835247543108956,67.20059741618653,15.962114526245854,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-10,16.860000610351562,17.450000762939453,16.780000686645508,17.299999237060547,17.299999237060547,950000,20.94998442805105,60.86990996001427,16.047627486636873,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-11,17.219999313354492,17.219999313354492,16.739999771118164,17.020000457763672,17.020000457763672,891600,22.274845177942712,64.47409871387099,16.166900986677224,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-12,17.030000686645508,18.389999389648438,16.81999969482422,18.34000015258789,18.34000015258789,1536400,23.389174378336826,60.645956772573484,16.248148555352124,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-13,18.149999618530273,18.770000457763672,18.149999618530273,18.399999618530273,18.399999618530273,1592000,25.61378187688322,69.76122289437629,16.447372516993624,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-17,18.280000686645508,18.329999923706055,17.760000228881836,18.049999237060547,18.049999237060547,1044400,27.957958303559668,70.10022789896468,16.633337002854258,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-18,18.1200008392334,18.489999771118164,17.889999389648438,17.969999313354492,17.969999313354492,1276700,29.155042268425856,65.48801318581087,16.76825721563581,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-19,17.850000381469727,18.5,17.850000381469727,18.479999542236328,18.479999542236328,968800,30.412085114895994,64.44430197234524,16.88270884398997,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-20,18.670000076293945,19.3799991607666,18.530000686645508,19.350000381469727,19.350000381469727,1988100,31.476399023798614,67.95100094853146,17.03483176763248,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-23,19.3799991607666,19.739999771118164,18.959999084472656,19.09000015258789,19.09000015258789,2509700,33.20200850777259,72.86708898817244,17.25532401656936,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-24,19.010000228881836,19.540000915527344,18.8799991607666,19.0,19.0,915200,35.047648847566784,69.43903539501041,17.430055077142555,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-25,18.850000381469727,19.18000030517578,18.399999618530273,18.690000534057617,18.690000534057617,943900,36.55650490702705,68.24222985462279,17.579573641224215,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-26,18.790000915527344,18.959999084472656,18.399999618530273,18.65999984741211,18.65999984741211,1382500,36.79293744548607,64.14149780779756,17.685328583398825,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-27,18.56999969482422,18.770000457763672,18.389999389648438,18.56999969482422,18.56999969482422,935200,37.01248194548373,63.74229753561574,17.778154418066755,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-30,18.549999237060547,18.729999542236328,18.420000076293945,18.530000686645508,18.530000686645508,1225300,37.19120553648877,62.485890302684865,17.853568253948417,ACAD,XLV,Healthcare,0.0,2494836992
2023-01-31,18.639999389648438,19.059999465942383,18.639999389648438,19.030000686645508,19.030000686645508,1016200,37.35716315670775,61.901911031573256,17.917990390395758,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-01,18.969999313354492,19.149999618530273,18.760000228881836,18.93000030517578,18.93000030517578,1246500,37.89078269511122,66.15944752637989,18.023896132895736,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-02,19.0,19.93000030517578,18.950000762939453,19.90999984741211,19.90999984741211,1365900,38.48540420641111,64.60443512484404,18.11019176835098,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-03,19.540000915527344,20.110000610351562,19.530000686645508,19.829999923706055,19.829999923706055,1232900,39.76793058555124,71.63945668950194,18.281602061594896,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-06,19.75,20.020000457763672,19.729999542236328,19.850000381469727,19.850000381469727,1088000,41.0992210642541,70.40920377683538,18.4290685246531,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-07,19.81999969482422,20.18000030517578,19.739999771118164,20.110000610351562,20.110000610351562,1318400,42.335419365906766,70.54538914650776,18.564395368159445,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-08,19.940000534057617,20.1299991607666,19.719999313354492,19.719999313354492,19.719999313354492,1647700,43.61535817565032,72.32829418633935,18.711595867415838,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-09,19.969999313354492,20.0,19.030000686645508,19.1299991607666,19.1299991607666,1310800,44.73579570101761,65.88593896689045,18.807634290838568,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-10,19.100000381469727,19.200000762939453,18.90999984741211,18.969999313354492,18.969999313354492,731400,43.71698419276505,57.53661171247041,18.83833570702219,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-13,18.959999084472656,19.3799991607666,18.809999465942383,19.18000030517578,19.18000030517578,590800,42.46542069300633,55.48321669559335,18.850875098101454,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-14,19.15999984741211,19.450000762939453,18.920000076293945,19.100000381469727,19.100000381469727,939400,41.568391688829095,57.62100799024198,18.882220355918058,ACAD,XLV,Healthcare,0.0,2494836992
2023-02-15,18.989999771118164,19.299999237060547,18.639999389648438,18.969999313354492,18.969999313354492,1039000,40.838719690859826,56.507733324991904,18.902961310732504,ACAD,XLV,Healthcare,0.0,2494836992
