Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,40.790000915527344,41.099998474121094,40.400001525878906,40.70000076293945,40.70000076293945,238400,,,,MODN,XLK,Technology,,1178353408
2023-01-04,41.11000061035156,41.630001068115234,40.88999938964844,41.099998474121094,41.099998474121094,235500,17.16949300895875,57.40194901658613,40.08537817500377,MODN,XLK,Technology,0.0,1178353408
2023-01-05,40.880001068115234,41.2599983215332,40.29999923706055,40.97999954223633,40.97999954223633,196900,16.281234502230053,59.96869050087117,40.18200867968161,MODN,XLK,Technology,0.0,1178353408
2023-01-06,41.41999816894531,41.540000915527344,39.70000076293945,40.36000061035156,40.36000061035156,339100,15.347651016355877,58.82357737949307,40.25800780944873,MODN,XLK,Technology,0.0,1178353408
2023-01-09,40.599998474121094,40.86000061035156,40.36000061035156,40.7599983215332,40.7599983215332,169300,15.011055046159104,53.17393603222955,40.267721409534715,MODN,XLK,Technology,0.0,1178353408
2023-01-10,40.95000076293945,41.369998931884766,40.4900016784668,41.09000015258789,41.09000015258789,194500,14.698501645262102,56.10316868148827,40.31460492496314,MODN,XLK,Technology,0.0,1178353408
2023-01-11,41.16999816894531,41.43000030517578,40.810001373291016,41.08000183105469,41.08000183105469,150100,13.852723970098419,58.41444687164593,40.388452089498834,MODN,XLK,Technology,0.0,1178353408
2023-01-12,41.22999954223633,42.16999816894531,40.97999954223633,41.75,41.75,1456100,13.002496820870034,58.314264966154916,40.45431396964701,MODN,XLK,Technology,0.0,1178353408
2023-01-13,41.68000030517578,43.16999816894531,41.349998474121094,42.0,42.0,338300,12.698754291135936,62.905313880971036,40.577712639204435,MODN,XLK,Technology,0.0,1178353408
2023-01-17,42.0,42.75,40.630001068115234,42.619998931884766,42.619998931884766,285900,13.280308822162462,64.4774136749718,40.713168578327824,MODN,XLK,Technology,0.0,1178353408
2023-01-18,42.75,43.18000030517578,41.83000183105469,42.38999938964844,42.38999938964844,231500,13.016173313390683,68.0893469463886,40.89477146914277,MODN,XLK,Technology,0.0,1178353408
2023-01-19,42.380001068115234,43.130001068115234,41.56999969482422,41.61000061035156,41.61000061035156,372900,13.136017270415437,65.43142494528088,41.03717412823855,MODN,XLK,Technology,0.0,1178353408
2023-01-20,41.88999938964844,42.0,41.47999954223633,41.599998474121094,41.599998474121094,311400,12.956425380516823,57.267106458906504,41.09172903129693,MODN,XLK,Technology,0.0,1178353408
2023-01-23,41.70000076293945,41.959999084472656,41.150001525878906,41.25,41.25,486900,12.686445351199838,57.16859775041119,41.14013564489923,MODN,XLK,Technology,0.0,1178353408
2023-01-24,41.5,42.27000045776367,41.18000030517578,41.22999954223633,41.22999954223633,274500,12.053235695495562,53.688369944716776,41.15059891681359,MODN,XLK,Technology,1.0,1178353408
2023-01-25,40.900001525878906,41.63999938964844,40.5,41.4900016784668,41.4900016784668,311200,11.790042479889403,53.487985115270355,41.158160881139565,MODN,XLK,Technology,1.0,1178353408
2023-01-26,41.70000076293945,42.619998931884766,41.08000183105469,42.279998779296875,42.279998779296875,452100,11.127776381291985,55.797663505887876,41.1897647665993,MODN,XLK,Technology,1.0,1178353408
2023-01-27,42.27000045776367,42.93000030517578,41.75,42.130001068115234,42.130001068115234,495500,11.140803646278187,61.97607178407868,41.29359657733241,MODN,XLK,Technology,1.0,1178353408
2023-01-30,42.08000183105469,42.52000045776367,40.58000183105469,40.68000030517578,40.68000030517578,265100,11.43121099244088,60.253962113741835,41.37325414788315,MODN,XLK,Technology,1.0,1178353408
2023-01-31,40.810001373291016,41.06999969482422,39.43000030517578,39.65999984741211,39.65999984741211,330700,10.77528739227884,46.73490493160091,41.30722997238721,MODN,XLK,Technology,1.0,1178353408
2023-02-01,39.689998626708984,39.97999954223633,38.52000045776367,39.560001373291016,39.560001373291016,533900,11.131229532346927,39.94531607747662,41.150350912865775,MODN,XLK,Technology,1.0,1178353408
2023-02-02,39.720001220703125,40.130001068115234,38.84000015258789,40.119998931884766,40.119998931884766,386300,12.095773716502633,39.34187501847126,40.998889051953896,MODN,XLK,Technology,1.0,1178353408
2023-02-03,39.59000015258789,40.66999816894531,39.52000045776367,40.38999938964844,40.38999938964844,328700,12.827961902213742,44.406747569266,40.91518523099493,MODN,XLK,Technology,1.0,1178353408
2023-02-06,40.15999984741211,40.779998779296875,39.970001220703125,40.2599983215332,40.2599983215332,273700,12.927113688938164,46.71685634547449,40.865167531819075,MODN,XLK,Technology,1.0,1178353408
2023-02-07,40.060001373291016,41.02000045776367,39.5,40.810001373291016,40.810001373291016,371700,12.901958664129577,45.73150093377964,40.80753236893471,MODN,XLK,Technology,1.0,1178353408
2023-02-08,40.18000030517578,41.400001525878906,33.91999816894531,35.439998626708984,35.439998626708984,1670100,13.265868075694488,50.48945119625288,40.80776751220674,MODN,XLK,Technology,1.0,1178353408
2023-02-09,35.59000015258789,36.209999084472656,34.849998474121094,35.18000030517578,35.18000030517578,516300,16.194193660318064,26.271103935115352,40.29655142787362,MODN,XLK,Technology,1.0,1178353408
2023-02-10,34.79999923706055,35.0,33.75,33.91999816894531,33.91999816894531,378600,18.913353131754242,25.63007958557499,39.809260844759535,MODN,XLK,Technology,1.0,1178353408
2023-02-13,34.04999923706055,34.810001373291016,33.97999954223633,34.529998779296875,34.529998779296875,548900,21.73827692457855,22.734904937591573,39.24837868515818,MODN,XLK,Technology,1.0,1178353408
2023-02-14,34.36000061035156,34.939998626708984,34.04999923706055,34.459999084472656,34.459999084472656,386300,24.361420446486836,27.03224262883453,38.79900917031424,MODN,XLK,Technology,1.0,1178353408
2023-02-15,34.18000030517578,35.52000045776367,34.119998931884766,35.040000915527344,35.040000915527344,300300,26.65651432802252,26.847709671224024,38.38577011451981,MODN,XLK,Technology,1.0,1178353408
