Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,294.9800109863281,294.9800109863281,276.8399963378906,285.4200134277344,285.4200134277344,484300,,,,MDGL,XLV,Healthcare,,5032924160
2023-01-04,282.2099914550781,288.1400146484375,272.6000061035156,274.4800109863281,274.4800109863281,351700,45.70310415219031,79.41176677747542,199.70832232664085,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-05,275.989990234375,279.67999267578125,266.9599914550781,271.7099914550781,271.7099914550781,444200,47.177920362641714,74.98235627354994,206.82943553232536,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-06,272.19000244140625,282.3900146484375,265.9200134277344,281.1199951171875,281.1199951171875,513200,48.17318283733353,73.85900744803793,213.00853609639705,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-09,280.2799987792969,302.3599853515625,280.07000732421875,285.79998779296875,285.79998779296875,516100,49.141896939847975,75.21730740317656,219.4953417174247,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-10,285.25,298.4800109863281,285.25,298.4599914550781,298.4599914550781,394400,50.34996010040568,75.8883357470514,225.81006991509557,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-11,302.510009765625,302.510009765625,288.67999267578125,291.010009765625,291.010009765625,374200,51.47173303520926,77.65120396538084,232.72911006176057,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-12,291.05999755859375,300.9200134277344,280.8900146484375,300.8399963378906,300.8399963378906,324200,52.57579104036579,74.21264384722708,238.27967193831907,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-13,299.2099914550781,306.8699951171875,292.0,299.9800109863281,299.9800109863281,472200,52.994579529000916,75.73921046397074,244.2377980716116,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-17,297.3800048828125,297.3800048828125,285.2799987792969,295.32000732421875,295.32000732421875,341100,53.50265775327518,75.31912560881668,249.54658025396554,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-18,298.6300048828125,308.3699951171875,296.3399963378906,300.7300109863281,300.7300109863281,458100,53.44191737028027,72.95773684522955,253.90595426065633,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-19,300.1000061035156,305.7799987792969,297.0,299.45001220703125,299.45001220703125,247400,53.64185169006841,73.97774385124397,258.36538823452986,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-20,302.8399963378906,306.94000244140625,294.010009765625,306.75,306.75,359300,53.827504987014535,73.273531041877,262.27820956524425,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-23,307.0,313.6300048828125,298.010009765625,304.94000244140625,304.94000244140625,406000,53.73923186069998,74.74979818425882,266.51361817807816,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-24,302.54998779296875,313.92999267578125,299.0199890136719,306.0,306.0,367100,53.83769239998646,73.66333433375443,270.17327382220464,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-25,304.0,309.8399963378906,300.0199890136719,304.6199951171875,304.6199951171875,172200,53.93734761638554,73.90256379392038,273.58534298199464,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-26,307.0,307.0,294.54998779296875,300.6400146484375,300.6400146484375,191800,54.02988460304182,72.97321700321507,276.5410241377273,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-27,301.5199890136719,303.44000244140625,288.9200134277344,289.5,289.5,222300,53.54501630201572,70.23020787059605,278.83616609112823,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-30,290.0,290.0,273.0899963378906,281.2300109863281,281.2300109863281,384900,52.52706433781508,63.08256848239379,279.8517693205446,MDGL,XLV,Healthcare,0.0,5032924160
2023-01-31,281.0799865722656,289.8599853515625,280.20001220703125,288.25,288.25,274800,50.184026868835595,58.336005766584606,279.9830304315716,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-01,289.79998779296875,292.4100036621094,282.6300048828125,289.07000732421875,289.07000732421875,202500,48.00834921906893,61.017377872069524,280.77036086666,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-02,291.9599914550781,292.30999755859375,277.3800048828125,286.2200012207031,286.2200012207031,373800,46.13472467951438,61.3304406182675,281.5608033864275,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-03,283.2200012207031,288.0,278.9800109863281,279.7900085449219,279.7900085449219,289400,43.928156701784005,59.54071229814231,282.00453651350136,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-06,278.67999267578125,280.3299865722656,267.1300048828125,276.4800109863281,276.4800109863281,312900,41.87920072246294,55.59864016626642,281.79362908792234,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-07,277.29998779296875,277.29998779296875,271.20001220703125,275.0,275.0,323900,38.96269672490992,53.63020167153125,281.28757022110386,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-08,276.5,276.5,258.25,259.9200134277344,259.9200134277344,497700,36.254514441467826,52.73122689776205,280.6887540095702,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-09,264.0299987792969,265.0,256.0,258.6600036621094,258.6600036621094,380500,34.56465215987439,44.53904359847281,278.710778716062,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-10,258.3599853515625,262.80999755859375,254.00999450683594,257.4800109863281,257.4800109863281,381300,33.14934301016196,43.924997229952375,276.80118109187606,MDGL,XLV,Healthcare,0.0,5032924160
2023-02-13,258.3800048828125,261.7900085449219,252.92999267578125,255.36000061035156,255.36000061035156,210900,31.97477639583724,43.32262474631216,274.9610696532524,MDGL,XLV,Healthcare,0.0,5032924160
