Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,240.7899932861328,241.50999450683594,235.27000427246094,237.66000366210938,237.66000366210938,1749800,,,,ADP,XLI,Industrials,,100243554304
2023-01-04,240.1699981689453,241.3699951171875,236.9199981689453,238.77999877929688,238.77999877929688,1368100,20.67308435908932,37.31186838958284,246.47309257455473,ADP,XLI,Industrials,0.0,100243554304
2023-01-05,237.5,238.05999755859375,232.17999267578125,233.6300048828125,233.6300048828125,1575000,20.390441542448663,39.04333093866635,245.74041697500635,ADP,XLI,Industrials,0.0,100243554304
2023-01-06,235.97999572753906,242.50999450683594,235.0500030517578,240.16000366210938,240.16000366210938,1771700,20.896334467831682,34.345733087669856,244.5870443947974,ADP,XLI,Industrials,0.0,100243554304
2023-01-09,241.1199951171875,243.52000427246094,239.27000427246094,239.50999450683594,239.50999450683594,1963500,20.31442822106724,43.61020296981177,244.16542146787472,ADP,XLI,Industrials,0.0,100243554304
2023-01-10,239.00999450683594,241.00999450683594,237.4600067138672,240.77999877929688,240.77999877929688,969400,19.552963810933154,42.9603479698596,243.7220474715853,ADP,XLI,Industrials,0.0,100243554304
2023-01-11,241.9600067138672,245.22000122070312,241.47999572753906,245.0500030517578,245.0500030517578,1364100,19.170633743760213,44.69442219269378,243.44185235803403,ADP,XLI,Industrials,1.0,100243554304
2023-01-12,244.36000061035156,245.92999267578125,242.5800018310547,244.25999450683594,244.25999450683594,1170000,17.902487675702524,50.17863442491471,243.5950095669601,ADP,XLI,Industrials,1.0,100243554304
2023-01-13,243.8000030517578,246.6699981689453,242.67999267578125,245.36000061035156,245.36000061035156,1712800,16.666893459726147,49.206434948609704,243.6583414659959,ADP,XLI,Industrials,1.0,100243554304
2023-01-17,243.7899932861328,244.35000610351562,236.13999938964844,236.77999877929688,236.77999877929688,2972800,15.67486825299503,50.64045646932429,243.82040424164882,ADP,XLI,Industrials,1.0,100243554304
2023-01-18,237.69000244140625,237.89999389648438,234.2100067138672,234.25,234.25,2095700,15.621871588523092,40.93314334772842,243.14988943571055,ADP,XLI,Industrials,1.0,100243554304
2023-01-19,232.8000030517578,234.92999267578125,232.1999969482422,233.32000732421875,233.32000732421875,1646100,15.888155081930535,38.58442431943676,242.30228091802383,ADP,XLI,Industrials,0.0,100243554304
2023-01-20,232.5,237.7100067138672,232.25999450683594,237.1699981689453,237.1699981689453,1715600,16.45243397464674,37.727470231223066,241.4468262900424,ADP,XLI,Industrials,0.0,100243554304
2023-01-23,236.47999572753906,241.86000061035156,235.44000244140625,240.9600067138672,240.9600067138672,1654700,16.306562927583187,43.33798131746012,241.03950932612838,ADP,XLI,Industrials,0.0,100243554304
2023-01-24,241.02000427246094,241.02000427246094,238.13999938964844,239.14999389648438,239.14999389648438,1425400,15.283885859778653,48.27818492892691,241.03193764877017,ADP,XLI,Industrials,0.0,100243554304
2023-01-25,234.25,234.25,223.66000366210938,228.00999450683594,228.00999450683594,3694900,14.334257153960158,46.2062337352541,240.85270491045725,ADP,XLI,Industrials,0.0,100243554304
2023-01-26,226.80999755859375,228.85000610351562,225.1199951171875,225.42999267578125,225.42999267578125,3021300,15.589311446019295,35.97335677547047,239.62958963392188,ADP,XLI,Industrials,1.0,100243554304
2023-01-27,224.5,225.8800048828125,220.2100067138672,220.8000030517578,220.8000030517578,4945200,16.75471900293135,34.090365246083415,238.27724706647993,ADP,XLI,Industrials,1.0,100243554304
2023-01-30,220.0500030517578,223.3000030517578,218.49000549316406,222.35000610351562,222.35000610351562,3594000,18.358155668574646,30.95857248933141,236.61274763650638,ADP,XLI,Industrials,1.0,100243554304
2023-01-31,223.72999572753906,226.52999877929688,222.99000549316406,225.80999755859375,225.80999755859375,2788700,20.015814681920677,33.17195925371942,235.25439130003107,ADP,XLI,Industrials,1.0,100243554304
2023-02-01,225.7100067138672,228.10000610351562,221.50999450683594,226.72999572753906,226.72999572753906,1981800,20.818304536171798,37.95374666559933,234.354925229418,ADP,XLI,Industrials,1.0,100243554304
2023-02-02,226.86000061035156,229.14999389648438,224.57000732421875,228.99000549316406,228.99000549316406,2953500,21.219043044359175,39.199509130394354,233.6287414673343,ADP,XLI,Industrials,1.0,100243554304
2023-02-03,226.3300018310547,227.8699951171875,220.80999755859375,225.30999755859375,225.30999755859375,2328900,21.358363899853856,42.26611859348341,233.1869570888419,ADP,XLI,Industrials,1.0,100243554304
2023-02-06,223.6300048828125,226.02999877929688,222.8000030517578,223.47000122070312,223.47000122070312,1375800,21.98396822783558,38.83164415909235,232.4367704669135,ADP,XLI,Industrials,1.0,100243554304
2023-02-07,223.0500030517578,227.57000732421875,221.8800048828125,226.77000427246094,226.77000427246094,1995700,22.564886532390034,37.2038169390581,231.58279244346488,ADP,XLI,Industrials,1.0,100243554304
2023-02-08,224.85000610351562,226.9600067138672,222.99000549316406,223.97999572753906,223.97999572753906,1643600,22.721550737975296,41.90736583363985,231.12443166527402,ADP,XLI,Industrials,1.0,100243554304
2023-02-09,225.94000244140625,228.33999633789062,223.7899932861328,223.91000366210938,223.91000366210938,2699100,22.86702464316161,39.2318525724288,230.44400919501354,ADP,XLI,Industrials,1.0,100243554304
2023-02-10,223.02999877929688,226.74000549316406,223.02999877929688,225.82000732421875,225.82000732421875,2278200,22.63635857242775,39.16430105883927,229.82172295378456,ADP,XLI,Industrials,1.0,100243554304
2023-02-13,226.66000366210938,227.83999633789062,225.7100067138672,227.36000061035156,227.36000061035156,1720600,22.558576903584687,42.09442968366825,229.4406071795402,ADP,XLI,Industrials,1.0,100243554304
2023-02-14,226.8300018310547,227.36000061035156,223.1199951171875,224.58999633789062,224.58999633789062,1581400,22.176251257176283,44.41890322136298,229.2424541729508,ADP,XLI,Industrials,1.0,100243554304
2023-02-15,224.36000061035156,227.89999389648438,223.61000061035156,227.85000610351562,227.85000610351562,1732400,22.312366989341314,41.21413416638572,228.79936295056413,ADP,XLI,Industrials,1.0,100243554304
2023-02-16,226.0,228.82000732421875,225.02000427246094,227.47999572753906,227.47999572753906,1992900,22.276520909405495,46.139333129280885,228.70894801275,ADP,XLI,Industrials,1.0,100243554304
2023-02-17,226.66000366210938,228.94000244140625,226.08999633789062,228.6999969482422,228.6999969482422,1659500,21.960502563862047,45.671622770865504,228.591904937968,ADP,XLI,Industrials,1.0,100243554304
2023-02-21,226.69000244140625,228.33999633789062,223.66000366210938,224.67999267578125,224.67999267578125,1896900,21.628809239885125,47.55920545245231,228.60219941513697,ADP,XLI,Industrials,1.0,100243554304
2023-02-22,225.8000030517578,226.47999572753906,221.99000549316406,222.92999267578125,222.92999267578125,1690700,21.85325781492113,42.339179936880164,228.2286559161507,ADP,XLI,Industrials,0.0,100243554304
2023-02-23,223.91000366210938,224.0399932861328,220.36000061035156,222.77999877929688,222.77999877929688,1435700,22.397790503485744,40.26719937037427,227.7240213218298,ADP,XLI,Industrials,0.0,100243554304
2023-02-24,219.69000244140625,222.02999877929688,219.69000244140625,221.5800018310547,221.5800018310547,1812800,23.214198464160273,40.0861247715782,227.25316203206478,ADP,XLI,Industrials,0.0,100243554304
2023-02-27,223.0,224.24000549316406,221.1699981689453,221.60000610351562,221.60000610351562,1254200,24.09793884347217,38.590980313806824,226.71286106054,ADP,XLI,Industrials,0.0,100243554304
2023-02-28,220.91000366210938,222.27000427246094,219.39999389648438,219.82000732421875,219.82000732421875,2052400,24.082934546952654,38.63207236702245,226.22592249320437,ADP,XLI,Industrials,0.0,100243554304
2023-03-01,220.14999389648438,220.8800048828125,217.82000732421875,219.55999755859375,219.55999755859375,1387800,24.445565098598625,36.304174762980864,225.61583533425335,ADP,XLI,Industrials,0.0,100243554304
2023-03-02,219.82000732421875,223.25,219.35000610351562,222.5500030517578,222.5500030517578,2053100,25.0981808604364,35.96327263555379,225.03908887942862,ADP,XLI,Industrials,0.0,100243554304
2023-03-03,223.1199951171875,225.1300048828125,222.75,224.75,224.75,2013000,24.83009762782129,42.63429624814741,224.80203308631712,ADP,XLI,Industrials,0.0,100243554304
2023-03-06,224.77000427246094,226.42999267578125,224.41000366210938,225.52000427246094,225.52000427246094,2480600,23.952091877037624,47.0085495788814,224.79707755428691,ADP,XLI,Industrials,0.0,100243554304
2023-03-07,224.39999389648438,225.5800018310547,220.44000244140625,221.27999877929688,221.27999877929688,1923300,22.724625260280682,48.48904459708584,224.86592771792255,ADP,XLI,Industrials,1.0,100243554304
2023-03-08,221.83999633789062,222.66000366210938,220.24000549316406,221.97000122070312,221.97000122070312,1294000,22.545799207621627,41.597366987846584,224.52441067614868,ADP,XLI,Industrials,1.0,100243554304
2023-03-09,221.74000549316406,222.3800048828125,218.80999755859375,218.97999572753906,218.97999572753906,1772600,22.424011316644926,43.016743079354356,224.28113358515387,ADP,XLI,Industrials,1.0,100243554304
2023-03-10,217.9499969482422,218.94000244140625,213.3300018310547,213.55999755859375,213.55999755859375,1652700,22.630034361367013,38.63495371562087,223.77626331300007,ADP,XLI,Industrials,0.0,100243554304
2023-03-13,212.82000732421875,217.50999450683594,212.27000427246094,213.5500030517578,213.5500030517578,2236200,23.829217415976736,32.22667604326774,222.80328562210423,ADP,XLI,Industrials,0.0,100243554304
2023-03-14,215.05999755859375,216.55999755859375,210.7100067138672,213.58999633789062,213.58999633789062,2478600,25.106584833542808,32.21606445664161,221.92202061540456,ADP,XLI,Industrials,0.0,100243554304
2023-03-15,212.07000732421875,213.30999755859375,210.0399932861328,213.25,213.25,2538000,26.528407728410702,32.31211198164006,221.12849449373658,ADP,XLI,Industrials,0.0,100243554304
2023-03-16,213.0399932861328,216.50999450683594,211.80999755859375,215.8000030517578,215.8000030517578,2193600,27.948893502117496,31.898304038003918,220.3781616848093,ADP,XLI,Industrials,0.0,100243554304
2023-03-17,216.3000030517578,217.02999877929688,212.5800018310547,213.22000122070312,213.22000122070312,8927500,28.054594631513062,38.28232333656184,219.94214657689963,ADP,XLI,Industrials,0.0,100243554304
2023-03-20,213.91000366210938,216.33999633789062,212.5800018310547,215.8699951171875,215.8699951171875,2400300,27.968781548238486,34.7345049906073,219.30194225726186,ADP,XLI,Industrials,0.0,100243554304
2023-03-21,216.52000427246094,218.55999755859375,215.17999267578125,218.10000610351562,218.10000610351562,2230500,27.889097970912093,40.80289011547521,218.97509014868334,ADP,XLI,Industrials,0.0,100243554304
2023-03-22,218.5399932861328,219.16000366210938,213.13999938964844,213.25999450683594,213.25999450683594,1723100,27.002444469493266,45.403360343547064,218.8917488110483,ADP,XLI,Industrials,0.0,100243554304
2023-03-23,213.6999969482422,216.91000366210938,212.13999938964844,213.6199951171875,213.6199951171875,1893900,26.67129697303731,38.4238265212588,218.35539125826617,ADP,XLI,Industrials,0.0,100243554304
2023-03-24,213.9199981689453,214.49000549316406,211.41000366210938,214.1300048828125,214.1300048828125,1720500,26.592597019841122,39.17281929134373,217.90440114959202,ADP,XLI,Industrials,0.0,100243554304
2023-03-27,214.9499969482422,216.30999755859375,214.10000610351562,214.36000061035156,214.36000061035156,1627100,26.68654594676655,40.28106716101936,217.54493483847017,ADP,XLI,Industrials,0.0,100243554304
2023-03-28,214.5800018310547,215.9199981689453,212.85000610351562,214.14999389648438,214.14999389648438,1130100,26.063065884953435,40.80485004475863,217.24160776912555,ADP,XLI,Industrials,0.0,100243554304
2023-03-29,216.11000061035156,220.75,215.0,219.89999389648438,219.89999389648438,1724400,25.802955618180565,40.45593507577632,216.94716835268355,ADP,XLI,Industrials,0.0,100243554304
2023-03-30,220.57000732421875,221.8000030517578,218.74000549316406,219.49000549316406,219.49000549316406,1408600,23.972621420643975,52.445838670941725,217.22838983304553,ADP,XLI,Industrials,0.0,100243554304
2023-03-31,220.9199981689453,222.77000427246094,219.80999755859375,222.6300048828125,222.6300048828125,1782800,22.568415719570943,51.647268686900695,217.44378180067585,ADP,XLI,Industrials,0.0,100243554304
2023-04-03,218.5399932861328,219.0500030517578,215.13999938964844,216.80999755859375,216.80999755859375,2592000,21.53505970102221,57.04220809955903,217.9377078084984,ADP,XLI,Industrials,0.0,100243554304
2023-04-04,216.16000366210938,216.97000122070312,212.19000244140625,214.0399932861328,214.0399932861328,2384900,20.733044675436872,46.65219111457916,217.830306832317,ADP,XLI,Industrials,0.0,100243554304
2023-04-05,213.41000366210938,214.55999755859375,211.32000732421875,213.1699981689453,213.1699981689453,2223900,20.653435381093427,42.66864061762491,217.4693245898233,ADP,XLI,Industrials,0.0,100243554304
2023-04-06,213.17999267578125,216.3699951171875,212.5800018310547,216.11000061035156,216.11000061035156,1966600,20.762780768973272,41.47089993750808,217.05986493069204,ADP,XLI,Industrials,0.0,100243554304
