Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,40.849998474121094,41.290000915527344,39.43000030517578,40.040000915527344,40.040000915527344,44600,,,,ANIP,XLV,Healthcare,,1360407808
2023-01-04,40.099998474121094,40.400001525878906,38.88999938964844,39.349998474121094,39.349998474121094,63300,12.785574986226527,54.49840631981233,39.44073644884864,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-05,39.22999954223633,40.56999969482422,39.0,39.83000183105469,39.83000183105469,101000,12.568037489513475,50.767953402671885,39.43209473696982,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-06,40.470001220703125,44.86000061035156,40.099998474121094,43.91999816894531,43.91999816894531,226200,12.49107362326141,53.16946774648154,39.46999065069219,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-09,43.91999816894531,44.0,41.119998931884766,42.25,42.25,80700,14.601672011948052,67.6497784851868,39.89380089052582,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-10,41.91999816894531,42.41999816894531,40.869998931884766,42.2599983215332,42.2599983215332,78900,16.561513372871364,59.55270567158229,40.11820080571383,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-11,42.25,42.95000076293945,40.790000915527344,41.209999084472656,41.209999084472656,70800,18.15009327541027,59.58389542245648,40.32218152150615,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-12,41.099998474121094,43.08000183105469,41.099998474121094,43.0,43.0,83800,19.84144734055862,54.80437595033322,40.40673557512201,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-13,42.349998474121094,44.220001220703125,42.349998474121094,43.95000076293945,43.95000076293945,77700,21.46558561393967,60.60582293801039,40.65371313939611,ANIP,XLV,Healthcare,0.0,1360407808
2023-01-17,43.93000030517578,43.93000030517578,41.84000015258789,41.849998474121094,41.849998474121094,48400,23.41907274965741,63.29847035974486,40.967645294019285,ANIP,XLV,Healthcare,0.0,1360407808
