Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,95.2300033569336,95.69000244140625,93.31999969482422,94.51000213623047,94.51000213623047,229000,,,,ENSG,XLV,Healthcare,,6901344256
2023-01-04,94.51000213623047,96.30000305175781,94.37000274658203,95.87999725341797,95.87999725341797,245400,10.703986786989137,52.56593892141497,94.27610195991058,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-05,95.87999725341797,95.87999725341797,94.19000244140625,94.19000244140625,94.19000244140625,247200,10.27158362629682,56.778653437622836,94.42885389262557,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-06,95.43000030517578,98.0999984741211,94.58999633789062,96.08000183105469,96.08000183105469,256100,9.732337121139008,50.78664667861494,94.40610613536658,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-09,96.0,96.48999786376953,94.58000183105469,94.63999938964844,94.63999938964844,236700,10.597734746579617,56.33633244896592,94.56552477305117,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-10,94.69000244140625,95.0,93.31999969482422,94.19000244140625,94.19000244140625,245900,11.393029793005967,51.56513044733019,94.57261759367948,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-11,94.11000061035156,95.91999816894531,93.83000183105469,95.7300033569336,95.7300033569336,244500,11.136003148471504,50.13616615083619,94.53617805536774,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-12,96.0,97.8499984741211,95.16999816894531,97.75,97.75,196600,11.441290282940544,54.75692656063281,94.64987570313592,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-13,97.5,99.5199966430664,97.5,98.52999877929688,98.52999877929688,207100,12.674894049279672,59.993771843115084,94.94512563617059,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-17,98.29000091552734,98.29000091552734,93.63999938964844,94.62999725341797,94.62999725341797,268300,14.471165978548498,61.83097292421312,95.28654212599214,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-18,94.7300033569336,95.2300033569336,92.69000244140625,93.66999816894531,93.66999816894531,260600,13.763183324090306,49.572747311782464,95.22401404288983,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-19,94.13999938964844,94.93000030517578,93.41999816894531,93.66000366210938,93.66000366210938,195400,12.90345165652819,47.09754595810168,95.0760125310856,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-20,94.11000061035156,94.51000213623047,92.23999786376953,93.16000366210938,93.16000366210938,318400,12.10512939379194,47.07119490339169,94.94115454356405,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-23,93.41000366210938,94.45999908447266,92.06999969482422,93.12000274658203,93.12000274658203,256300,11.923327003717834,45.693825100231564,94.77152112628265,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-24,93.18000030517578,93.18000030517578,91.0,91.12000274658203,91.12000274658203,206000,11.833420740061017,45.57891876770562,94.61423366154926,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-25,90.75,91.81999969482422,90.18000030517578,91.80000305175781,91.80000305175781,193200,12.237882631519083,40.14335205673277,94.28144976488572,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-26,92.4000015258789,92.80000305175781,91.45999908447266,92.06999969482422,92.06999969482422,169400,12.963287678370937,42.64770430071682,94.04512150649259,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-27,91.73999786376953,91.88999938964844,90.30999755859375,91.37999725341797,91.37999725341797,265500,13.016341175124479,43.655718858186056,93.85701466728608,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-30,91.27999877929688,91.94999694824219,90.69999694824219,91.69999694824219,91.69999694824219,237500,13.572990641803653,41.64144403107248,93.62110824691769,ENSG,XLV,Healthcare,0.0,6901344256
2023-01-31,92.61000061035156,93.25,91.37000274658203,93.25,93.25,269200,14.050153474060215,42.95597660046532,93.43814526609145,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-01,93.33999633789062,94.51000213623047,92.0999984741211,93.98999786376953,93.98999786376953,272200,13.660027246448905,48.953852272479445,93.42022666932084,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-02,93.86000061035156,94.20999908447266,92.87999725341797,93.9800033569336,93.9800033569336,388700,12.783978001894164,51.571841533762274,93.47449059260167,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-03,95.08000183105469,95.9800033569336,91.80999755859375,92.4000015258789,92.4000015258789,397700,11.970503703379046,51.533399242502654,93.52263466539519,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-06,92.5,93.05000305175781,89.81999969482422,90.36000061035156,90.36000061035156,278900,12.132690837205388,45.730044084871075,93.41571722353649,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-07,90.26000213623047,90.26000213623047,88.55999755859375,89.86000061035156,89.86000061035156,224700,11.360608693465121,39.53888168187294,93.12469659370936,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-08,89.5,90.0,88.62000274658203,89.81999969482422,89.81999969482422,230500,11.24281115048197,38.17470509237433,92.8137731667229,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-09,90.19999694824219,90.5,88.93000030517578,89.0,89.0,186900,11.1334277177119,38.06156475746577,92.52865188368493,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-10,89.08000183105469,90.97000122070312,88.7699966430664,90.47000122070312,90.47000122070312,223200,10.736827684691407,35.72416851644308,92.19258979952446,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-13,90.54000091552734,92.08999633789062,90.54000091552734,91.19999694824219,91.19999694824219,167500,10.091690382956951,42.536930432874506,92.02853374439862,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-14,91.0,91.5,89.48999786376953,90.08999633789062,90.08999633789062,156100,9.874573256731168,45.61945381861208,91.949625478098,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-15,89.44000244140625,91.55000305175781,88.87000274658203,91.27999877929688,91.27999877929688,200700,9.277083958941347,41.93571217172398,91.77251794093539,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-16,90.88999938964844,93.30000305175781,90.38999938964844,92.54000091552734,92.54000091552734,302300,9.06273774571174,46.88732392086577,91.72561135411267,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-17,92.83999633789062,93.61000061035156,91.2699966430664,91.31999969482422,91.31999969482422,292900,8.94061710951796,51.594301058269686,91.8031722647236,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-21,90.41999816894531,91.19000244140625,89.76000213623047,90.6500015258789,90.6500015258789,174400,8.985252414332507,47.22980850461298,91.75715582949509,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-22,91.0199966430664,91.93000030517578,90.2300033569336,90.4800033569336,90.4800033569336,221200,8.531433674668106,44.97948707488199,91.65171256248402,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-23,90.44999694824219,91.68000030517578,87.93000030517578,89.7300033569336,89.7300033569336,235600,8.140868006622132,44.40141696732851,91.54012120957445,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-24,89.4000015258789,90.48999786376953,88.48999786376953,89.83000183105469,89.83000183105469,219400,8.493751153302036,41.84622239880689,91.36772903313246,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-27,90.02999877929688,90.93000030517578,89.95999908447266,90.62999725341797,90.62999725341797,274400,8.821428360933375,42.32281576080911,91.22127882341077,ENSG,XLV,Healthcare,0.0,6901344256
2023-02-28,90.63999938964844,90.88999938964844,89.4000015258789,89.4800033569336,89.4800033569336,466400,8.854401727726549,46.12666038076348,91.16496629293526,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-01,89.0,90.62000274658203,89.0,90.4800033569336,90.4800033569336,236600,9.170196511327424,41.853553355294856,91.00449363236368,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-02,90.48999786376953,90.83000183105469,90.06999969482422,90.81999969482422,90.81999969482422,204800,9.666281287742095,46.49521549235079,90.95454217756081,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-03,91.05000305175781,91.58999633789062,90.44000244140625,91.44999694824219,91.44999694824219,300200,9.976170193183766,48.01467806095082,90.94172860777637,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-06,90.98999786376953,90.98999786376953,89.47000122070312,90.2699966430664,90.2699966430664,379300,9.725190456632536,50.802648777453186,90.99013511639217,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-07,90.12999725341797,90.12999725341797,88.01000213623047,88.18000030517578,88.18000030517578,298400,10.04904826914036,45.84343563452337,90.92155049988496,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-08,88.16000366210938,88.75,87.68000030517578,88.6500015258789,88.6500015258789,254100,11.078749598837518,38.64737927537002,90.66045048134123,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-09,89.11000061035156,89.22000122070312,88.19000244140625,88.86000061035156,88.86000061035156,203200,12.186822266560373,40.894285834340096,90.46897915224957,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-10,88.69999694824219,89.70999908447266,87.12999725341797,87.58999633789062,87.58999633789062,243800,12.841394891206615,41.917809709062446,90.31574310064023,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-13,86.72000122070312,88.72000122070312,85.5,86.76000213623047,86.76000213623047,202500,13.962488832932673,37.66937114502124,90.05614817085456,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-14,88.12999725341797,89.5,87.7699966430664,89.3499984741211,89.3499984741211,257000,15.674337062912956,35.16124397937557,89.74222950089036,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-15,87.98999786376953,88.61000061035156,86.66999816894531,88.23999786376953,88.23999786376953,252900,16.63900133919855,47.016492490575374,89.70487416500757,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-16,87.37000274658203,90.22000122070312,87.37000274658203,89.6500015258789,89.6500015258789,216000,17.979250865183953,43.35759747697019,89.56536213631823,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-17,89.30999755859375,91.44999694824219,88.77999877929688,90.27999877929688,90.27999877929688,728100,18.047203375578512,48.80748902328223,89.5734230305621,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-20,90.69999694824219,91.88999938964844,90.69999694824219,91.5999984741211,91.5999984741211,337700,17.33741188378086,51.07265954974262,89.64071595901302,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-21,91.94000244140625,92.83999633789062,91.05000305175781,91.76000213623047,91.76000213623047,282600,16.416823542291404,55.51421963356835,89.82731429378522,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-22,91.45999908447266,91.76000213623047,89.18000030517578,89.31999969482422,89.31999969482422,273600,15.470948292079244,56.035210020831805,90.01137980258953,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-23,89.18000030517578,90.01000213623047,87.55000305175781,87.83000183105469,87.83000183105469,179300,15.126616495796437,46.996280402529294,89.94553407804045,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-24,87.44999694824219,90.76000213623047,87.3499984741211,90.69000244140625,90.69000244140625,242900,15.51994401489431,42.48901874674845,89.74405481642276,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-27,91.3499984741211,92.31999969482422,90.80999755859375,91.56999969482422,91.56999969482422,140800,15.433154841777235,52.004211281548066,89.83414506642119,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-28,91.2300033569336,92.01000213623047,90.62999725341797,91.91000366210938,91.91000366210938,176900,14.494037682637932,54.49874866901799,89.99946455484053,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-29,92.44000244140625,92.73999786376953,90.44000244140625,91.58999633789062,91.58999633789062,438400,13.712021425307695,55.46192473162087,90.1814206602947,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-30,92.01000213623047,93.2300033569336,91.56999969482422,93.01000213623047,93.01000213623047,449900,12.873730862337249,54.29694504501762,90.31557072482765,ENSG,XLV,Healthcare,0.0,6901344256
2023-03-31,93.62000274658203,95.62000274658203,93.2699966430664,95.54000091552734,95.54000091552734,592700,12.355207429677918,58.46603870864404,90.57218324019935,ENSG,XLV,Healthcare,0.0,6901344256
2023-04-03,95.56999969482422,97.75,94.76000213623047,95.16000366210938,95.16000366210938,802800,12.97370529051239,64.65283583963382,91.04530873308774,ENSG,XLV,Healthcare,0.0,6901344256
