Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,26.440000534057617,26.440000534057617,22.100000381469727,24.479999542236328,24.479999542236328,1282200,,,,VRNA,XLV,Healthcare,,978657280
2023-01-04,24.170000076293945,25.34000015258789,23.98200035095215,25.110000610351562,25.110000610351562,1125800,43.89855201554406,71.48425025535235,19.08892145534299,VRNA,XLV,Healthcare,0.0,978657280
2023-01-05,24.389999389648438,25.850000381469727,24.1200008392334,25.229999542236328,25.229999542236328,669100,44.69186105618764,72.60174947911861,19.662357565343807,VRNA,XLV,Healthcare,0.0,978657280
2023-01-06,25.59000015258789,26.31999969482422,24.700000762939453,25.270000457763672,25.270000457763672,856000,45.56665237572704,72.8202381189612,20.192609182190715,VRNA,XLV,Healthcare,0.0,978657280
2023-01-09,25.6200008392334,25.6200008392334,23.0,24.0,24.0,718300,46.50480199516959,72.89782484226141,20.676170256054807,VRNA,XLV,Healthcare,0.0,978657280
2023-01-10,23.850000381469727,24.18000030517578,23.34000015258789,23.760000228881836,23.760000228881836,486500,45.81768539727814,66.41551293848258,20.992725469763872,VRNA,XLV,Healthcare,0.0,978657280
2023-01-11,23.920000076293945,23.920000076293945,22.68000030517578,23.579999923706055,23.579999923706055,460200,45.179648556378936,65.23495487027685,21.256275446822727,VRNA,XLV,Healthcare,0.0,978657280
2023-01-12,23.579999923706055,24.290000915527344,23.26099967956543,23.799999237060547,23.799999237060547,631300,44.01728554594802,64.3116302030548,21.477582539859235,VRNA,XLV,Healthcare,0.0,978657280
2023-01-13,23.780000686645508,24.84000015258789,23.780000686645508,23.920000076293945,23.920000076293945,533200,43.11057024490678,64.96433558989668,21.698765082449835,VRNA,XLV,Healthcare,0.0,978657280
2023-01-17,23.829999923706055,24.239999771118164,23.433000564575195,23.690000534057617,23.690000534057617,449200,42.52178737010207,65.33673382159803,21.91031127233975,VRNA,XLV,Healthcare,0.0,978657280
2023-01-18,23.5,23.799999237060547,22.420000076293945,22.739999771118164,22.739999771118164,570600,41.648705841178085,63.93405931557478,22.079805487741453,VRNA,XLV,Healthcare,0.0,978657280
