Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,45.970001220703125,46.22999954223633,43.650001525878906,44.349998474121094,44.349998474121094,1006100,,,,CYTK,XLV,Healthcare,,5613237248
2023-01-04,44.41999816894531,44.68000030517578,42.599998474121094,42.70000076293945,42.70000076293945,942600,29.469569267128698,55.36485540919222,43.41377912226443,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-05,42.310001373291016,42.810001373291016,41.68000030517578,42.529998779296875,42.529998779296875,998900,28.13433063707879,48.811956310815596,43.345800230900146,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-06,42.650001525878906,43.400001525878906,41.86000061035156,43.150001525878906,43.150001525878906,786200,26.256765342050038,48.1792320106292,43.268104854556974,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-09,43.47999954223633,43.5,42.220001220703125,42.29999923706055,42.29999923706055,820500,24.88296400923326,50.68967560397104,43.256856918492396,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-10,42.2400016784668,43.650001525878906,42.2400016784668,43.41999816894531,43.41999816894531,920500,23.6705959372483,47.30610691901544,43.16572761549889,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-11,43.27000045776367,43.27000045776367,41.20000076293945,41.27000045776367,41.27000045776367,1060500,22.644578616665573,51.8653763938763,43.18994385868426,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-12,41.029998779296875,42.90999984741211,40.18000030517578,42.81999969482422,42.81999969482422,925400,21.156506803823056,43.99580135410743,43.00709210621563,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-13,42.68000030517578,43.58000183105469,41.88999938964844,42.459999084472656,42.459999084472656,780500,20.45509607167462,49.897916810561384,42.98927378132121,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-17,42.88999938964844,43.0,41.93000030517578,42.720001220703125,42.720001220703125,639200,19.293093913898154,48.61639413891232,42.93886666733563,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-18,42.970001220703125,43.61000061035156,41.97999954223633,42.52000045776367,42.52000045776367,532700,18.214091910248577,49.622716190748314,42.918022339084914,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-19,42.61000061035156,43.189998626708984,41.88999938964844,41.93000030517578,41.93000030517578,776400,17.08657838760559,48.83050127685667,42.880115493244794,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-20,42.40999984741211,42.40999984741211,41.11000061035156,41.790000915527344,41.790000915527344,684300,15.96651930867965,46.47343181881893,42.78962833247632,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-23,41.880001068115234,42.2599983215332,40.2599983215332,42.20000076293945,42.20000076293945,1498800,15.343340517745846,45.90716595440733,42.69442572133832,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-24,42.22999954223633,43.560001373291016,41.68000030517578,43.150001525878906,43.150001525878906,1197900,15.367443369926544,47.90896670063805,42.64733763006224,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-25,43.209999084472656,43.65999984741211,42.77000045776367,42.959999084472656,42.959999084472656,1066600,14.313034291049702,52.31258654898356,42.69521038204478,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-26,43.06999969482422,43.4900016784668,42.45000076293945,43.25,43.25,494600,13.324156547653468,51.37710254231443,42.72042835370458,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-27,43.310001373291016,44.029998779296875,43.04999923706055,43.119998931884766,43.119998931884766,405900,12.593699769889927,52.765501729491696,42.77086374858985,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-30,43.08000183105469,43.38999938964844,40.97999954223633,41.060001373291016,41.060001373291016,907200,11.919163189212531,52.04802143868088,42.80411471842746,CYTK,XLV,Healthcare,0.0,5613237248
2023-01-31,41.220001220703125,42.56999969482422,40.939998626708984,42.47999954223633,42.47999954223633,908700,12.317201603774137,42.24537128709955,42.638008685557324,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-01,42.400001525878906,43.2599983215332,40.83000183105469,42.83000183105469,42.83000183105469,1063100,12.711250237725555,49.329697308038455,42.622960195717226,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-02,43.2400016784668,44.86000061035156,42.81999969482422,44.560001373291016,44.560001373291016,983800,12.475103633460547,50.927480622568396,42.642678446701744,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-03,44.0,45.189998626708984,43.470001220703125,45.0099983215332,45.0099983215332,998300,12.096575549009373,57.98049962977655,42.825280630186434,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-06,45.0,45.630001068115234,44.619998931884766,44.84000015258789,44.84000015258789,649400,11.961009040041686,59.6067728642832,43.033348981743266,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-07,44.88999938964844,45.099998474121094,43.380001068115234,44.97999954223633,44.97999954223633,625100,12.121677078152453,58.682771514759594,43.20541099801418,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-08,44.97999954223633,44.97999954223633,43.81999969482422,43.88999938964844,43.88999938964844,668300,11.296872306556642,59.2431025717821,43.37441943079724,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-09,44.029998779296875,44.68000030517578,43.45000076293945,44.29999923706055,44.29999923706055,514900,10.53098216150339,53.194371270835624,43.42352228402116,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-10,44.369998931884766,44.900001525878906,43.560001373291016,43.58000183105469,43.58000183105469,1005200,10.022779532217594,55.05331393245607,43.50699627954872,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-13,43.70000076293945,45.16999816894531,42.31999969482422,43.869998931884766,43.869998931884766,1108000,9.367848402855355,51.2071282092716,43.51394918921596,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-14,43.61000061035156,44.36000061035156,42.619998931884766,43.349998474121094,43.349998474121094,744900,9.68554898983814,52.64223875719867,43.54785868851775,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-15,43.04999923706055,43.27000045776367,42.45000076293945,42.869998931884766,42.869998931884766,1347700,9.980556677750725,49.813019548427185,43.52901485857521,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-16,42.5,44.970001220703125,42.29999923706055,44.130001068115234,44.130001068115234,931900,10.379849645883269,47.28667375692991,43.466251436985644,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-17,44.0099983215332,45.84000015258789,43.349998474121094,45.709999084472656,45.709999084472656,749500,10.010972555131259,53.89661874671463,43.52946568756941,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-21,45.209999084472656,45.5,41.959999084472656,42.040000915527344,42.040000915527344,1114200,10.279026324813824,60.57299962323943,43.73713553489353,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-22,41.7400016784668,42.650001525878906,41.400001525878906,41.7400016784668,41.7400016784668,873700,9.653239663384566,44.46557171277923,43.57550366638247,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-23,41.9900016784668,43.27000045776367,41.56999969482422,43.09000015258789,43.09000015258789,676300,9.459546175384473,43.44847868748562,43.40069395324764,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-24,42.72999954223633,43.5,42.29999923706055,42.810001373291016,42.810001373291016,743100,8.809022118598904,49.09165459704784,43.37110406747052,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-27,43.13999938964844,43.27000045776367,42.38999938964844,42.97999954223633,42.97999954223633,445800,8.326856248787015,48.021316698141575,43.3176657156439,CYTK,XLV,Healthcare,0.0,5613237248
2023-02-28,42.810001373291016,43.599998474121094,42.54999923706055,43.36000061035156,43.36000061035156,1110300,7.879130798247403,48.751890130505835,43.28550703246223,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-01,43.220001220703125,43.88999938964844,42.86000061035156,43.11000061035156,43.11000061035156,977300,7.732304963793809,50.42911215020444,43.29260165892788,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-02,41.56999969482422,42.31999969482422,39.5,39.599998474121094,39.599998474121094,1692700,7.832097209840988,49.2862898544844,43.27521108287299,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-03,39.72999954223633,42.7599983215332,39.70000076293945,41.95000076293945,41.95000076293945,1066000,8.994781848168614,36.70824671491631,42.925190834420434,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-06,41.7400016784668,41.7400016784668,38.7599983215332,39.130001068115234,39.130001068115234,1990700,9.709313799985173,46.5444088261245,42.832315589517485,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-07,39.290000915527344,40.5,38.959999084472656,40.11000061035156,40.11000061035156,1156500,10.873592031488755,38.75996801684035,42.47971420652679,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-08,39.939998626708984,40.16999816894531,38.529998779296875,39.2400016784668,39.2400016784668,861100,11.954707532170653,42.36733322810054,42.25402719736725,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-09,39.119998931884766,39.45000076293945,36.5,36.86000061035156,36.86000061035156,1190500,13.190630901249406,40.10857638535578,41.96697714794816,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-10,36.63999938964844,36.66999816894531,34.400001525878906,35.599998474121094,35.599998474121094,1812000,15.260332999729828,34.66404280394425,41.48059843008181,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-13,35.40999984741211,37.619998931884766,35.06999969482422,37.27000045776367,37.27000045776367,1499600,17.880104760972127,32.17399738672879,40.920541291418886,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-14,37.75,38.38999938964844,37.310001373291016,37.7599983215332,37.7599983215332,895200,19.487434160484007,38.48158883319262,40.57287073583267,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-15,37.34000015258789,37.709999084472656,36.47999954223633,37.27000045776367,37.27000045776367,767700,20.35577458104371,40.237717736119,40.304978124947006,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-16,36.9900016784668,37.939998626708984,36.400001525878906,37.060001373291016,37.060001373291016,1146100,21.491127215781486,39.03761281673452,40.01593263283431,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-17,36.869998931884766,36.939998626708984,35.02000045776367,35.33000183105469,35.33000183105469,2429100,22.353519547930127,38.50753516455499,39.73441537002066,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-20,35.20000076293945,35.5099983215332,34.54999923706055,35.20000076293945,35.20000076293945,841100,23.690501811820276,34.36738578642704,39.314947413928664,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-21,35.5,36.59000015258789,35.060001373291016,36.18000030517578,36.18000030517578,1414500,25.099485263115533,34.070943559550784,38.923047732882075,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-22,36.02000045776367,37.45000076293945,34.310001373291016,34.369998931884766,34.369998931884766,804900,25.489481778430665,38.385536939532194,38.66180512071957,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-23,34.79999923706055,34.9900016784668,33.369998931884766,33.630001068115234,33.630001068115234,815100,25.18587501602221,33.96448370191333,38.253061674163874,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-24,33.369998931884766,33.63999938964844,32.959999084472656,33.36000061035156,33.36000061035156,720700,25.34005309726487,32.32526656877646,37.812770187873525,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-27,33.72999954223633,34.63999938964844,33.41999816894531,34.529998779296875,34.529998779296875,539800,25.665544969849464,31.723658773219476,37.388696894776196,CYTK,XLV,Healthcare,0.0,5613237248
2023-03-28,34.36000061035156,35.599998474121094,33.97999954223633,34.97999954223633,34.97999954223633,803700,25.183913357042393,37.179689226472036,37.11643993139721,CYTK,XLV,Healthcare,0.0,5613237248
