Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,35.0099983215332,35.40999984741211,34.5099983215332,34.939998626708984,34.939998626708984,62200,,,,ALNT,XLK,Technology,,454621472
2023-01-04,35.529998779296875,36.209999084472656,34.84000015258789,36.119998931884766,36.119998931884766,37400,13.584621157530256,52.16959365647149,34.503273500288444,ALNT,XLK,Technology,0.0,454621472
2023-01-05,35.72999954223633,36.22999954223633,35.369998931884766,36.220001220703125,36.220001220703125,45000,13.313334239019026,57.14001344255715,34.65724735091666,ALNT,XLK,Technology,0.0,454621472
2023-01-06,36.66999816894531,38.13999938964844,36.439998626708984,37.970001220703125,37.970001220703125,46600,13.076865306942798,57.54268782367684,34.80608105280109,ALNT,XLK,Technology,0.0,454621472
2023-01-09,38.029998779296875,38.380001068115234,37.060001373291016,37.119998931884766,37.119998931884766,48600,14.128228911518251,63.92928484715495,35.10740678307747,ALNT,XLK,Technology,0.0,454621472
2023-01-10,37.209999084472656,38.7400016784668,37.06999969482422,38.689998626708984,38.689998626708984,61100,15.238882116575926,59.266025687366486,35.299082225821024,ALNT,XLK,Technology,0.0,454621472
2023-01-11,38.79999923706055,39.79999923706055,38.08000183105469,39.68000030517578,39.68000030517578,71200,16.473091942355634,64.42744270661399,35.62202664495321,ALNT,XLK,Technology,0.0,454621472
2023-01-12,39.83000183105469,39.93000030517578,39.20000076293945,39.75,39.75,62600,18.166411006611856,67.24582484451173,36.008500326879165,ALNT,XLK,Technology,0.0,454621472
2023-01-13,39.25,40.439998626708984,39.04999923706055,40.20000076293945,40.20000076293945,29800,19.80190676213821,67.44224414114356,36.36483362908115,ALNT,XLK,Technology,0.0,454621472
2023-01-17,40.08000183105469,40.4900016784668,39.58000183105469,39.650001525878906,39.650001525878906,47500,21.567907211325004,68.7400437447152,36.730087641829556,ALNT,XLK,Technology,0.0,454621472
2023-01-18,39.91999816894531,39.959999084472656,39.15999984741211,39.349998474121094,39.349998474121094,34800,23.232193500939342,65.31324981469525,37.00817467840569,ALNT,XLK,Technology,0.0,454621472
2023-01-19,39.040000915527344,39.41999816894531,38.130001068115234,39.2599983215332,39.2599983215332,27400,24.23102147685284,63.45504903609624,37.23120551609287,ALNT,XLK,Technology,0.0,454621472
2023-01-20,39.59000015258789,39.72999954223633,38.7400016784668,39.08000183105469,39.08000183105469,42200,23.958615341354967,62.87710453622017,37.42442387851576,ALNT,XLK,Technology,0.0,454621472
2023-01-23,39.08000183105469,40.09000015258789,38.86000061035156,40.09000015258789,40.09000015258789,39500,23.922620592983737,61.667395205365125,37.58209796923375,ALNT,XLK,Technology,0.0,454621472
2023-01-24,39.779998779296875,40.40999984741211,39.41999816894531,39.4900016784668,39.4900016784668,28200,24.138278627331655,65.65978390638921,37.82094579621986,ALNT,XLK,Technology,1.0,454621472
2023-01-25,38.779998779296875,39.119998931884766,38.06999969482422,39.04999923706055,39.04999923706055,28600,24.556597024653513,61.55808511103339,37.979903499291,ALNT,XLK,Technology,1.0,454621472
