Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,50.43000030517578,50.43000030517578,49.5099983215332,49.5099983215332,49.5099983215332,1900,,,,VALU,XLF,Financial Services,,356264224
2023-01-04,48.5,48.5,46.75,46.75,46.75,1300,15.41300202648486,47.165106637240775,50.602421842889676,VALU,XLF,Financial Services,0.0,356264224
2023-01-05,50.04999923706055,53.349998474121094,50.040000915527344,51.36000061035156,51.36000061035156,6400,14.353979337285404,42.819128601517384,50.23552452451923,VALU,XLF,Financial Services,0.0,356264224
2023-01-06,52.65999984741211,54.0,51.38999938964844,53.790000915527344,53.790000915527344,6800,14.417328996361945,50.94912436584941,50.34261748507469,VALU,XLF,Financial Services,1.0,356264224
2023-01-09,54.029998779296875,57.27000045776367,52.380001068115234,52.5,52.5,13000,14.610596163546647,54.61237814581753,50.67093971654637,VALU,XLF,Financial Services,1.0,356264224
2023-01-10,52.81999969482422,61.5,52.81999969482422,58.400001525878906,58.400001525878906,21500,15.425776109211634,52.37611998545967,50.845135934018145,VALU,XLF,Financial Services,1.0,356264224
2023-01-11,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,1100,16.870361562776115,60.3691435957325,51.56464694276679,VALU,XLF,Financial Services,1.0,356264224
2023-01-12,54.939998626708984,56.060001373291016,54.869998931884766,54.869998931884766,54.869998931884766,1200,18.211762341085986,56.55733859007973,52.00610921135466,VALU,XLF,Financial Services,1.0,356264224
2023-01-13,53.02000045776367,57.31999969482422,53.02000045776367,53.40999984741211,53.40999984741211,4900,19.018387083504063,54.32416337811152,52.27886061330991,VALU,XLF,Financial Services,1.0,356264224
2023-01-17,54.0,54.0,53.75,53.79999923706055,53.79999923706055,2300,19.17952791512779,51.90146963747313,52.38658815941488,VALU,XLF,Financial Services,1.0,356264224
2023-01-18,54.65999984741211,54.709999084472656,52.599998474121094,52.599998474121094,52.599998474121094,900,19.329158687349825,52.51072178223089,52.521198738238276,VALU,XLF,Financial Services,1.0,356264224
2023-01-19,53.709999084472656,53.709999084472656,51.5,51.54999923706055,51.54999923706055,1300,19.08860760086601,50.395484171117786,52.52870347498902,VALU,XLF,Financial Services,1.0,356264224
2023-01-20,52.84000015258789,53.560001373291016,51.959999084472656,52.0,52.0,6800,18.50758850333072,48.552527357045484,52.43549354756726,VALU,XLF,Financial Services,0.0,356264224
2023-01-23,51.31999969482422,53.099998474121094,51.310001373291016,51.310001373291016,51.310001373291016,8600,17.968070769905093,49.40646761614212,52.39401797160848,VALU,XLF,Financial Services,0.0,356264224
2023-01-24,50.209999084472656,50.45000076293945,50.209999084472656,50.45000076293945,50.45000076293945,3300,17.239311114027014,48.08844211981429,52.29077829557824,VALU,XLF,Financial Services,0.0,356264224
2023-01-25,49.93000030517578,50.5,48.54999923706055,49.88999938964844,49.88999938964844,2900,16.17947882408006,46.426037115015596,52.115466149612644,VALU,XLF,Financial Services,1.0,356264224
2023-01-26,51.4900016784668,56.90999984741211,51.4900016784668,55.119998931884766,55.119998931884766,15100,15.399633681670338,45.327208107491515,51.903516934377954,VALU,XLF,Financial Services,1.0,356264224
2023-01-27,54.220001220703125,56.369998931884766,52.880001068115234,53.5,53.5,6700,15.708325668334254,55.839545246293184,52.209848553188124,VALU,XLF,Financial Services,1.0,356264224
2023-01-30,55.2599983215332,57.09000015258789,52.5,52.5,52.5,4900,15.994968227379319,52.47389420886114,52.33272011955116,VALU,XLF,Financial Services,1.0,356264224
2023-01-31,52.400001525878906,54.959999084472656,51.709999084472656,51.709999084472656,51.709999084472656,1600,16.433111707541794,50.452370928112735,52.34865153673677,VALU,XLF,Financial Services,1.0,356264224
2023-02-01,52.029998779296875,52.029998779296875,51.959999084472656,51.959999084472656,51.959999084472656,1900,16.541393728870958,48.85125258274696,52.287827493664,VALU,XLF,Financial Services,1.0,356264224
2023-02-02,52.31999969482422,52.9900016784668,52.02000045776367,52.9900016784668,52.9900016784668,2700,16.641941320105182,49.398523214044594,52.25660574040768,VALU,XLF,Financial Services,1.0,356264224
2023-02-03,51.4900016784668,51.869998931884766,51.4900016784668,51.5099983215332,51.5099983215332,1200,17.004993978933552,51.69187316847631,52.32645297260378,VALU,XLF,Financial Services,1.0,356264224
2023-02-06,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,800,17.11057743473958,48.304202958106075,52.24869538678754,VALU,XLF,Financial Services,1.0,356264224
2023-02-07,50.25,50.25,50.25,50.25,50.25,1000,16.96403032806485,47.02596079540599,52.12405760011339,VALU,XLF,Financial Services,1.0,356264224
2023-02-08,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,800,16.519110954060327,45.457784899793715,51.945575923912116,VALU,XLF,Financial Services,1.0,356264224
2023-02-09,50.220001220703125,51.689998626708984,50.099998474121094,50.099998474121094,50.099998474121094,2700,15.630692488848913,43.017368408097326,51.68028296424545,VALU,XLF,Financial Services,1.0,356264224
2023-02-10,52.65999984741211,52.83000183105469,50.650001525878906,50.650001525878906,50.650001525878906,5700,15.700420767262766,45.723523437349215,51.5297796794717,VALU,XLF,Financial Services,1.0,356264224
2023-02-13,50.5099983215332,52.369998931884766,50.310001373291016,50.61000061035156,50.61000061035156,1300,16.12013341122076,47.30054932425434,51.44599128389144,VALU,XLF,Financial Services,1.0,356264224
2023-02-14,49.91999816894531,50.34000015258789,48.540000915527344,48.75,48.75,2800,16.3467761553253,47.19315145370578,51.36637312450669,VALU,XLF,Financial Services,1.0,356264224
2023-02-15,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,800,15.745526604006601,42.37513359910049,51.11719473169653,VALU,XLF,Financial Services,1.0,356264224
2023-02-16,47.880001068115234,47.880001068115234,47.880001068115234,47.880001068115234,47.880001068115234,400,15.094519988108036,41.34860908697562,50.851747788778255,VALU,XLF,Financial Services,1.0,356264224
2023-02-17,48.65999984741211,52.4900016784668,48.65999984741211,50.5,50.5,4800,14.284360917781088,40.22427090041239,50.56872429157225,VALU,XLF,Financial Services,1.0,356264224
2023-02-21,51.959999084472656,51.959999084472656,51.0,51.0,51.0,2800,15.109957375474377,48.931187130899765,50.562179120946325,VALU,XLF,Financial Services,1.0,356264224
2023-02-22,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,1700,15.876582657618144,50.415544941894396,50.60387634752286,VALU,XLF,Financial Services,0.0,356264224
2023-02-23,53.0,53.34000015258789,51.77000045776367,52.310001373291016,52.310001373291016,2800,16.777216744237265,54.92999349309194,50.793983216722694,VALU,XLF,Financial Services,0.0,356264224
2023-02-24,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,700,17.17839367515,53.97086387132376,50.93836589830063,VALU,XLF,Financial Services,0.0,356264224
2023-02-27,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,500,17.229724659466903,50.19531658926629,50.95852167235571,VALU,XLF,Financial Services,0.0,356264224
2023-02-28,52.02000045776367,52.02000045776367,49.5099983215332,50.2599983215332,50.2599983215332,2400,18.117455218810612,57.43758578201829,51.22628155668028,VALU,XLF,Financial Services,0.0,356264224
2023-03-01,52.619998931884766,52.619998931884766,50.560001373291016,50.560001373291016,50.560001373291016,1600,17.084615596172306,47.47711719356713,51.134254581904365,VALU,XLF,Financial Services,0.0,356264224
