Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,276.7300109863281,278.0,272.3900146484375,272.6300048828125,272.6300048828125,1090300,,,,BIIB,XLV,Healthcare,,32750587904
2023-01-04,275.3800048828125,275.44000244140625,269.8800048828125,270.80999755859375,270.80999755859375,1089100,20.821743890464564,35.30274143072993,282.7284393833296,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-05,269.3299865722656,272.79998779296875,265.32000732421875,271.5899963378906,271.5899963378906,1195300,21.61606993296791,33.721129769761546,281.5933496857357,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-06,276.010009765625,292.5899963378906,272.44000244140625,279.25,279.25,3729300,22.9259871823463,35.06384364207232,280.6406493668933,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-09,280.5400085449219,281.989990234375,269.05999755859375,274.7200012207031,274.7200012207031,1715700,21.982791514048102,46.52175076295371,280.5082065700463,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-10,276.8299865722656,283.3800048828125,275.32000732421875,281.4599914550781,281.4599914550781,1379200,20.62666691221364,41.8219758684953,279.9569489177279,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-11,281.8500061035156,285.3299865722656,281.239990234375,285.0299987792969,285.0299987792969,1386200,19.550497766643026,49.927259767580296,280.100095826047,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-12,283.95001220703125,288.2099914550781,280.05999755859375,288.0799865722656,288.0799865722656,1218000,18.81015525693577,53.6135924475889,280.56961039302314,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-13,286.989990234375,289.510009765625,285.1499938964844,288.0400085449219,288.0400085449219,1008000,18.495975316020207,56.55621462941897,281.28488431485573,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-17,287.32000732421875,290.1300048828125,286.3299865722656,289.5899963378906,289.5899963378906,1167200,18.370599225041136,56.50561546820037,281.92822947962395,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-18,290.5799865722656,291.9100036621094,282.6499938964844,283.4700012207031,283.4700012207031,1322300,18.336151205621373,58.071862132062414,282.65792156136365,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-19,281.3999938964844,284.3599853515625,280.1300048828125,280.1300048828125,280.1300048828125,623100,17.622329220530695,50.360601855084255,282.73526248130077,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-20,282.3599853515625,286.3999938964844,280.2799987792969,285.7699890136719,285.7699890136719,1101500,16.523425207604024,46.71479501374681,282.48714271001614,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-23,285.9700012207031,292.32000732421875,285.5199890136719,291.92999267578125,291.92999267578125,1553000,15.829992263273942,52.91368617841922,282.79979473893576,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-24,291.92999267578125,293.3399963378906,289.3299865722656,291.8800048828125,291.8800048828125,911000,16.035769043065883,58.58120076410097,283.66933739958773,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-25,291.44000244140625,292.7900085449219,288.3699951171875,292.3399963378906,292.3399963378906,707400,16.361196216783803,58.519645200287705,284.45130573132343,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-26,292.3399963378906,293.010009765625,289.6700134277344,291.9200134277344,291.9200134277344,557800,16.46599655264671,58.94713231498972,285.20260959861554,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-27,292.3599853515625,295.8999938964844,289.94000244140625,290.0799865722656,290.0799865722656,894200,16.596318070805715,58.35580064919621,285.8423623442459,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-30,287.44000244140625,290.0799865722656,284.3800048828125,285.94000244140625,285.94000244140625,619000,17.14742769254341,55.71858433354483,286.2459456040573,BIIB,XLV,Healthcare,0.0,32750587904
2023-01-31,287.0,290.9700012207031,286.7699890136719,290.8999938964844,290.8999938964844,851900,16.483027534665798,50.219466624880994,286.21680815999525,BIIB,XLV,Healthcare,0.0,32750587904
