Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,25.489999771118164,25.780000686645508,23.06999969482422,23.809999465942383,23.809999465942383,861800,,,,TWST,XLV,Healthcare,,2439669504
2023-01-04,24.049999237060547,25.479999542236328,23.75,25.40999984741211,25.40999984741211,749900,12.139590685056103,43.36557552608784,24.56278109409001,TWST,XLV,Healthcare,0.0,2439669504
2023-01-05,25.579999923706055,25.6299991607666,24.510000228881836,25.290000915527344,25.290000915527344,612200,11.619608996987878,50.41086247578228,24.6434685944064,TWST,XLV,Healthcare,0.0,2439669504
2023-01-06,25.170000076293945,25.700000762939453,24.110000610351562,25.399999618530273,25.399999618530273,566300,11.222783368813475,49.909395334950275,24.70504310117982,TWST,XLV,Healthcare,0.0,2439669504
2023-01-09,25.969999313354492,26.030000686645508,23.93000030517578,24.649999618530273,24.649999618530273,1160100,10.588582427928028,50.3965036126243,24.77122943616558,TWST,XLV,Healthcare,0.0,2439669504
2023-01-10,24.579999923706055,26.469999313354492,24.579999923706055,26.0,26.0,838700,10.210479908786722,47.03777879482918,24.759683739247933,TWST,XLV,Healthcare,0.0,2439669504
2023-01-11,26.200000762939453,26.850000381469727,25.530000686645508,26.719999313354492,26.719999313354492,894600,10.140713832064232,53.09718708627845,24.877809097414797,TWST,XLV,Healthcare,0.0,2439669504
2023-01-12,27.020000457763672,27.020000457763672,25.639999389648438,26.559999465942383,26.559999465942383,866800,10.31736767167855,55.989237088046984,25.05325578464715,TWST,XLV,Healthcare,0.0,2439669504
2023-01-13,25.979999542236328,26.59000015258789,25.3799991607666,25.959999084472656,25.959999084472656,854800,10.591417268180608,55.175054430100715,25.196755182865743,TWST,XLV,Healthcare,0.0,2439669504
2023-01-17,25.920000076293945,26.920000076293945,25.15999984741211,26.8799991607666,26.8799991607666,891500,10.61586545261488,52.114550540185576,25.26944507825688,TWST,XLV,Healthcare,0.0,2439669504
2023-01-18,27.559999465942383,28.6200008392334,27.110000610351562,27.43000030517578,27.43000030517578,1141800,10.874774444976762,56.132581372237425,25.422831181353043,TWST,XLV,Healthcare,0.0,2439669504
