Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,0.9449999928474426,0.9890000224113464,0.9100000262260437,0.9520000219345093,0.9520000219345093,5079200,,,,CLOV,XLV,Healthcare,,546080704
2023-01-04,0.9610000252723694,1.0199999809265137,0.9549999833106995,1.0,1.0,8002000,31.314777064346128,35.832329118266266,1.0295557963529933,CLOV,XLV,Healthcare,0.0,546080704
2023-01-05,1.0099999904632568,1.0099999904632568,0.8930000066757202,0.925000011920929,0.925000011920929,28664700,30.589661086589462,41.89655137674559,1.0267409586050893,CLOV,XLV,Healthcare,0.0,546080704
2023-01-06,0.9399999976158142,1.0199999809265137,0.8899999856948853,1.0099999904632568,1.0099999904632568,12685600,30.643484631168644,36.148119574812185,1.0170513446351692,CLOV,XLV,Healthcare,0.0,546080704
2023-01-09,1.0199999809265137,1.1200000047683716,1.0099999904632568,1.1100000143051147,1.1100000143051147,8924800,30.487657096587395,45.30705001461463,1.016379787094987,CLOV,XLV,Healthcare,0.0,546080704
2023-01-10,1.1299999952316284,1.1699999570846558,1.090000033378601,1.149999976158142,1.149999976158142,6787200,28.5894584600831,53.71806731321803,1.0252959992102373,CLOV,XLV,Healthcare,0.0,546080704
2023-01-11,1.2000000476837158,1.2200000286102295,1.100000023841858,1.1799999475479126,1.1799999475479126,9924200,26.96036246437196,56.59358009181705,1.037172568443371,CLOV,XLV,Healthcare,0.0,546080704
2023-01-12,1.190000057220459,1.2400000095367432,1.1299999952316284,1.2400000095367432,1.2400000095367432,5023600,26.062083035575732,58.667724899463515,1.0507751759771369,CLOV,XLV,Healthcare,0.0,546080704
2023-01-13,1.2000000476837158,1.2899999618530273,1.190000057220459,1.2400000095367432,1.2400000095367432,4637900,25.459384740138454,62.52469139304123,1.0687965886970994,CLOV,XLV,Healthcare,0.0,546080704
2023-01-17,1.25,1.2799999713897705,1.2000000476837158,1.2599999904632568,1.2599999904632568,4151800,25.443779959865378,62.52469139304122,1.085101676396113,CLOV,XLV,Healthcare,0.0,546080704
2023-01-18,1.2599999904632568,1.309999942779541,1.2200000286102295,1.2200000286102295,1.2200000286102295,3778600,25.429289806754667,63.82953335809314,1.101758658688222,CLOV,XLV,Healthcare,0.0,546080704
2023-01-19,1.2200000286102295,1.225000023841858,1.159999966621399,1.1799999475479126,1.1799999475479126,4127200,25.738638518751003,59.3766333188945,1.113019741537937,CLOV,XLV,Healthcare,0.0,546080704
2023-01-20,1.2000000476837158,1.2699999809265137,1.1649999618530273,1.2599999904632568,1.2599999904632568,3645200,24.95812620378808,55.22745335753814,1.1193988087769824,CLOV,XLV,Healthcare,0.0,546080704
2023-01-23,1.25,1.2899999618530273,1.2300000190734863,1.2799999713897705,1.2799999713897705,3827800,24.751354462003018,61.084554703161565,1.1327893975090084,CLOV,XLV,Healthcare,0.0,546080704
2023-01-24,1.25,1.2899999618530273,1.190000057220459,1.2100000381469727,1.2100000381469727,5213200,24.777293592621227,62.40854299576451,1.146809452164319,CLOV,XLV,Healthcare,0.0,546080704
2023-01-25,1.190000057220459,1.2200000286102295,1.159999966621399,1.2000000476837158,1.2000000476837158,3730000,24.10641634428713,55.31507847121052,1.152827603210286,CLOV,XLV,Healthcare,0.0,546080704
2023-01-26,1.2100000381469727,1.2410000562667847,1.1699999570846558,1.2000000476837158,1.2000000476837158,3329500,22.996383989856717,54.36443885121115,1.1573202169696604,CLOV,XLV,Healthcare,0.0,546080704
2023-01-27,1.1799999475479126,1.2699999809265137,1.1699999570846558,1.25,1.25,4651100,22.244191886191718,54.36443885121116,1.1613849627519515,CLOV,XLV,Healthcare,0.0,546080704
2023-01-30,1.2300000190734863,1.2699999809265137,1.2000000476837158,1.2100000381469727,1.2100000381469727,4858000,21.91866024535267,58.50021994677036,1.1698244901089085,CLOV,XLV,Healthcare,0.0,546080704
2023-01-31,1.2300000190734863,1.3799999952316284,1.225000023841858,1.3300000429153442,1.3300000429153442,10266800,21.616380864573554,54.263437888990154,1.1736507327792003,CLOV,XLV,Healthcare,0.0,546080704
2023-02-01,1.340000033378601,1.3700000047683716,1.2699999809265137,1.340000033378601,1.340000033378601,8830200,22.55775638286665,62.93583595989204,1.1885411432683568,CLOV,XLV,Healthcare,0.0,546080704
2023-02-02,1.399999976158142,1.4490000009536743,1.2999999523162842,1.309999942779541,1.309999942779541,11971700,23.43189079271024,63.555997403745636,1.2029657994693324,CLOV,XLV,Healthcare,0.0,546080704
2023-02-03,1.2699999809265137,1.340000033378601,1.25,1.2899999618530273,1.2899999618530273,6056100,24.930909707004588,60.29650227275253,1.213159527403638,CLOV,XLV,Healthcare,0.0,546080704
2023-02-06,1.2799999713897705,1.2999999523162842,1.2200000286102295,1.2300000190734863,1.2300000190734863,7251800,25.38007905792737,58.15521867796636,1.2204776640178656,CLOV,XLV,Healthcare,0.0,546080704
2023-02-07,1.2300000190734863,1.2999999523162842,1.2000000476837158,1.2899999618530273,1.2899999618530273,6954600,25.27452509485743,52.16964366107476,1.2213845549755438,CLOV,XLV,Healthcare,0.0,546080704
2023-02-08,1.2899999618530273,1.309999942779541,1.2319999933242798,1.25,1.25,3078500,24.835843548764707,56.942226124073315,1.227919355630542,CLOV,XLV,Healthcare,0.0,546080704
2023-02-09,1.2699999809265137,1.309999942779541,1.2000000476837158,1.2000000476837158,1.2000000476837158,5344400,24.545788123874587,53.13569312500325,1.2300222741419191,CLOV,XLV,Healthcare,0.0,546080704
2023-02-10,1.1799999475479126,1.2200000286102295,1.159999966621399,1.2100000381469727,1.2100000381469727,3651600,23.712251126256383,48.74883031039003,1.2271630144792331,CLOV,XLV,Healthcare,0.0,546080704
2023-02-13,1.2100000381469727,1.2350000143051147,1.190000057220459,1.2200000286102295,1.2200000286102295,5878400,22.285858787340793,49.64425974629813,1.2255284453047322,CLOV,XLV,Healthcare,0.0,546080704
2023-02-14,1.190000057220459,1.2400000095367432,1.1699999570846558,1.190000057220459,1.190000057220459,6575200,21.178917316550237,50.57422297037502,1.2250019294290653,CLOV,XLV,Healthcare,0.0,546080704
2023-02-15,1.1799999475479126,1.2300000190734863,1.159999966621399,1.2300000190734863,1.2300000190734863,5768600,19.819522653915367,47.72659543919575,1.2216684177901505,CLOV,XLV,Healthcare,0.0,546080704
2023-02-16,1.2000000476837158,1.2400000095367432,1.159999966621399,1.1699999570846558,1.1699999570846558,5268200,18.417304140811694,51.636741147356034,1.2224619036266586,CLOV,XLV,Healthcare,0.0,546080704
2023-02-17,1.1699999570846558,1.1799999475479126,1.100000023841858,1.1399999856948853,1.1399999856948853,4349400,17.260320347375522,46.06992972357001,1.2174655277655155,CLOV,XLV,Healthcare,0.0,546080704
2023-02-21,1.1100000143051147,1.1349999904632568,1.0800000429153442,1.1100000143051147,1.1100000143051147,4300800,16.850389232144483,43.54230318551366,1.210087857092122,CLOV,XLV,Healthcare,0.0,546080704
2023-02-22,1.100000023841858,1.1390000581741333,1.0800000429153442,1.1100000143051147,1.1100000143051147,3508700,16.76066716638224,41.113118893118525,1.2005556815885976,CLOV,XLV,Healthcare,0.0,546080704
2023-02-23,1.1200000047683716,1.1399999856948853,1.0800000429153442,1.1399999856948853,1.1399999856948853,4849200,16.596291128983562,41.113118893118525,1.191931332323504,CLOV,XLV,Healthcare,0.0,546080704
2023-02-24,1.1200000047683716,1.1200000047683716,1.059999942779541,1.090000033378601,1.090000033378601,3039800,16.422104827740547,44.69168358201648,1.186985489787445,CLOV,XLV,Healthcare,0.0,546080704
2023-02-27,1.1100000143051147,1.1799999475479126,1.1100000143051147,1.149999976158142,1.149999976158142,6811000,16.589810093697604,40.296371708162994,1.1777487796532693,CLOV,XLV,Healthcare,0.0,546080704
2023-02-28,1.25,1.3650000095367432,1.2200000286102295,1.3200000524520874,1.3200000524520874,20513300,15.490714389048094,47.028758539568386,1.1751060364632573,CLOV,XLV,Healthcare,0.0,546080704
2023-03-01,1.309999942779541,1.309999942779541,1.1200000047683716,1.125,1.125,11443600,16.679306705058092,60.58903095016204,1.1889054665574317,CLOV,XLV,Healthcare,0.0,546080704
2023-03-02,1.1399999856948853,1.1399999856948853,1.059999942779541,1.090000033378601,1.090000033378601,7892500,16.26455386446518,46.03236677438323,1.1828192316472002,CLOV,XLV,Healthcare,0.0,546080704
2023-03-03,1.0800000429153442,1.1260000467300415,1.0499999523162842,1.090000033378601,1.090000033378601,8031700,15.133659418598176,43.989525072026645,1.1739793080025718,CLOV,XLV,Healthcare,0.0,546080704
2023-03-06,1.0800000429153442,1.090000033378601,0.9700000286102295,0.9700000286102295,0.9700000286102295,18573000,14.1410593755124,43.989525072026645,1.1659812818479078,CLOV,XLV,Healthcare,0.0,546080704
2023-03-07,0.9869999885559082,1.0399999618530273,0.9700000286102295,1.0199999809265137,1.0199999809265137,7969800,14.103005303933331,37.3913277791233,1.1473164005871765,CLOV,XLV,Healthcare,0.0,546080704
2023-03-08,1.0099999904632568,1.0290000438690186,0.9710000157356262,0.9800000190734863,0.9800000190734863,10248300,14.067669380324196,41.33948897982084,1.135191027286161,CLOV,XLV,Healthcare,0.0,546080704
2023-03-09,0.9900000095367432,1.0099999904632568,0.949999988079071,0.9559999704360962,0.9559999704360962,5709000,14.034857451258572,39.20927204725936,1.1204109312659063,CLOV,XLV,Healthcare,0.0,546080704
2023-03-10,0.949999988079071,0.9549999833106995,0.8999999761581421,0.9150000214576721,0.9150000214576721,7862900,14.24781281779541,37.945816802927915,1.10475274452021,CLOV,XLV,Healthcare,0.0,546080704
2023-03-13,0.9110000133514404,0.949999988079071,0.8799999952316284,0.9290000200271606,0.9290000200271606,6411900,14.990026347187909,35.82218586452374,1.0866810566094922,CLOV,XLV,Healthcare,0.0,546080704
2023-03-14,0.9559999704360962,0.9819999933242798,0.9100000262260437,0.9259999990463257,0.9259999990463257,8360100,15.884113768589597,37.116329205354965,1.0716638150302225,CLOV,XLV,Healthcare,0.0,546080704
2023-03-15,0.9070000052452087,0.9419999718666077,0.8820000290870667,0.925000011920929,0.925000011920929,6326800,16.15377651779495,36.94440890260845,1.0577910706508038,CLOV,XLV,Healthcare,0.0,546080704
2023-03-16,0.9129999876022339,0.9629999995231628,0.8930000066757202,0.9399999976158142,0.9399999976158142,5034000,16.71875780547124,36.883082969535295,1.0451443031527206,CLOV,XLV,Healthcare,0.0,546080704
2023-03-17,0.9430000185966492,0.9449999928474426,0.9020000100135803,0.9350000023841858,0.9350000023841858,6345300,16.867657101215595,38.53135985151017,1.0351305597682532,CLOV,XLV,Healthcare,0.0,546080704
2023-03-20,0.9100000262260437,0.9259999990463257,0.8899999856948853,0.906000018119812,0.906000018119812,8586200,17.005920732978215,38.17350259431955,1.0255943162078658,CLOV,XLV,Healthcare,0.0,546080704
2023-03-21,0.9089999794960022,0.9440000057220459,0.9049999713897705,0.9139999747276306,0.9139999747276306,7090200,17.292820447403233,36.08044930761269,1.0142043830566225,CLOV,XLV,Healthcare,0.0,546080704
2023-03-22,0.9139999747276306,0.9290000200271606,0.8809999823570251,0.8809999823570251,0.8809999823570251,7106500,17.19371432624026,37.10494312413239,1.004661106072909,CLOV,XLV,Healthcare,0.0,546080704
2023-03-23,0.9010000228881836,0.949999988079071,0.8799999952316284,0.8880000114440918,0.8880000114440918,5280800,17.445506247253387,34.63863523633922,0.9928838561952057,CLOV,XLV,Healthcare,0.0,546080704
2023-03-24,0.8820000290870667,0.8980000019073486,0.875,0.8830000162124634,0.8830000162124634,3773400,17.238033012997697,35.61623830791261,0.9828949185998616,CLOV,XLV,Healthcare,0.0,546080704
