Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-08-14,11.100000381469727,11.760000228881836,9.109999656677246,10.449999809265137,10.449999809265137,482300,,,,VFS,XLY,Consumer Cyclical,,11432967168
2023-08-15,22.0,38.77799987792969,16.0,37.060001373291016,37.060001373291016,6891900,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-16,26.5,30.549999237060547,24.163000106811523,29.020000457763672,29.020000457763672,3108600,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-17,27.860000610351562,29.360000610351562,19.8799991607666,20.0,20.0,1831500,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-18,19.639999389648438,19.677000045776367,11.609999656677246,15.399999618530273,15.399999618530273,2971300,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-21,16.780000686645508,18.889999389648438,16.0,17.579999923706055,17.579999923706055,2126500,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-22,19.0,46.97999954223633,18.799999237060547,36.720001220703125,36.720001220703125,19413700,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-23,30.170000076293945,45.0,29.81999969482422,37.029998779296875,37.029998779296875,8267500,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-24,38.70000076293945,57.79999923706055,37.369998931884766,49.0,49.0,12923500,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-25,55.20000076293945,73.9000015258789,55.029998779296875,68.7699966430664,68.7699966430664,15278100,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-28,84.0,93.0,75.91999816894531,82.3499984741211,82.3499984741211,12782400,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-29,74.5199966430664,76.93000030517578,46.0,46.25,46.25,10794700,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-30,53.400001525878906,57.5,37.5,41.27000045776367,41.27000045776367,10804800,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-08-31,44.29999923706055,44.400001525878906,33.560001373291016,34.709999084472656,34.709999084472656,6503500,,,,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-01,32.52000045776367,34.34000015258789,26.261999130249023,29.4950008392334,29.4950008392334,7362900,,,,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-05,26.610000610351562,30.6200008392334,26.020000457763672,26.1299991607666,26.1299991607666,6312400,,55.66562577765309,,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-06,26.700000762939453,27.200000762939453,24.469999313354492,24.5,24.5,5605300,,54.49075613167127,,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-07,22.0,23.00200080871582,17.600000381469727,17.989999771118164,17.989999771118164,9917400,,53.89734358071355,,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-08,19.479999542236328,19.489999771118164,16.329999923706055,17.149999618530273,17.149999618530273,8534000,,51.485775864084985,,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-11,16.0,17.049999237060547,15.329999923706055,16.56999969482422,16.56999969482422,7693900,,51.16764152819986,,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-12,16.489999771118164,18.329999923706055,15.449999809265137,17.209999084472656,17.209999084472656,7676600,,50.93361717294185,32.87224974632263,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-13,17.200000762939453,17.479999542236328,16.43000030517578,17.209999084472656,17.209999084472656,3039300,,51.19885288319755,31.380606826146444,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-14,16.989999771118164,17.239999771118164,16.525999069213867,16.850000381469727,16.850000381469727,2112700,,51.19885288319755,30.031025136463224,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-15,16.5,17.8799991607666,16.5,17.530000686645508,17.530000686645508,3808300,,51.01893675398593,28.775689445511464,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-18,17.1299991607666,18.450000762939453,16.889999389648438,17.31999969482422,17.31999969482422,2864000,,51.36658297088458,27.70467146847661,VFS,XLY,Consumer Cyclical,1.0,11432967168
2023-09-19,17.139999389648438,18.100000381469727,17.030000686645508,17.799999237060547,17.799999237060547,2472400,,51.24561707444821,26.715655109081144,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-20,17.649999618530273,17.84000015258789,17.190000534057617,17.190000534057617,17.190000534057617,1384200,,51.526606423263665,25.866545026031563,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-21,16.889999389648438,17.152999877929688,15.163999557495117,15.75,15.75,3275300,,51.12336199814366,25.040207455367376,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-22,16.3799991607666,16.399999618530273,15.010000228881836,15.630000114440918,15.630000114440918,2243800,17.09902075235305,50.126077704321794,24.155425792951437,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-25,15.050000190734863,15.210000038146973,13.619999885559082,14.0,14.0,2352600,16.77466757458714,50.038477217475005,23.34348049023615,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-26,13.899999618530273,13.979999542236328,12.800000190734863,12.880000114440918,12.880000114440918,2275500,16.287101747707805,48.79116417415083,22.453625205451754,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-27,12.609999656677246,12.739999771118164,11.079999923706055,11.220000267028809,11.220000267028809,3063000,15.72037682346232,47.90749467329587,21.541851387260245,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-28,11.109999656677246,12.890000343322754,10.640000343322754,12.5600004196167,12.5600004196167,5061100,14.948441793066516,46.56147873335064,20.558817947238204,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-09-29,12.210000038146973,13.609999656677246,12.0,12.5,12.5,4652600,14.16667617742978,47.83557616698601,19.79702580175044,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-02,11.109999656677246,11.793999671936035,9.720000267028809,9.800000190734863,9.800000190734863,6851900,13.5439339927653,47.78064303985633,19.102070963488494,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-03,9.039999961853027,9.640000343322754,9.0,9.329999923706055,9.329999923706055,3263800,12.598013101533125,45.26175517857057,18.21615946132148,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-04,9.369999885559082,9.369999885559082,7.980000019073486,8.050000190734863,8.050000190734863,5687600,11.793641030144585,44.81882389623459,17.369858552977156,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-05,8.899999618530273,9.300000190734863,8.0600004196167,8.5,8.5,8881800,11.21802514880685,43.568355869737054,16.482252994668368,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-06,8.079999923706055,8.279999732971191,7.650000095367432,8.029999732971191,8.029999732971191,3498600,10.683524687564669,44.158228784027116,15.722038423747572,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-09,7.960000038146973,7.96999979019165,7.230000019073486,7.230000019073486,7.230000019073486,3682300,10.26424580458557,43.64508210295385,14.989463310340298,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-10,7.28000020980835,7.610000133514404,7.010000228881836,7.489999771118164,7.489999771118164,3872600,9.957929940198937,42.73477545207591,14.250466806410126,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-11,7.670000076293945,8.229999542236328,7.480000019073486,8.119999885559082,8.119999885559082,4343900,9.719434250480097,43.14977950677657,13.606612803048986,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-12,8.020000457763672,8.039999961853027,7.619999885559082,7.980000019073486,7.980000019073486,3222800,9.343085064732945,44.20491848376783,13.084078239478519,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-13,7.840000152587891,8.4399995803833,7.78000020980835,7.980000019073486,7.980000019073486,4139800,8.993617963682018,44.009441761097854,12.597975551820896,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-16,7.980000019073486,8.079999923706055,6.300000190734863,6.53000020980835,6.53000020980835,9597400,8.557278529921728,44.009441761097854,12.158168358225906,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-17,6.369999885559082,6.840000152587891,6.239999771118164,6.460000038146973,6.460000038146973,6427700,8.54307622136621,41.789695408058414,11.6221523440909,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-18,6.289999961853027,6.329999923706055,5.809999942779541,5.96999979019165,5.96999979019165,5524000,8.545956254386473,41.68039917244992,11.130518791143858,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-19,5.96999979019165,6.099999904632568,5.610000133514404,5.690000057220459,5.690000057220459,3688100,8.670036381940163,40.87451888908743,10.639040791053171,VFS,XLY,Consumer Cyclical,0.0,11432967168
2023-10-20,5.570000171661377,5.659999847412109,5.25,5.380000114440918,5.380000114440918,4730800,8.844383780391805,40.39390042390521,10.167703578307199,VFS,XLY,Consumer Cyclical,0.0,11432967168
