Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,21.290000915527344,21.889999389648438,19.850000381469727,20.25,20.25,669400,,,,DAWN,XLV,Healthcare,,1159664128
2023-01-04,20.40999984741211,21.09000015258789,20.020000457763672,20.959999084472656,20.959999084472656,987000,9.76574646186197,47.63212906338645,20.617537509203284,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-05,20.93000030517578,21.5,20.780000686645508,21.139999389648438,21.139999389648438,541500,9.26485776749657,51.73140172057131,20.650152897324176,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-06,21.190000534057617,21.489999771118164,20.729999542236328,21.34000015258789,21.34000015258789,584000,8.79950809316557,52.74140510514983,20.6968049442122,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-09,25.610000610351562,25.770000457763672,21.219999313354492,21.889999389648438,21.889999389648438,3182400,8.316133361185276,53.89576714360016,20.75806163072417,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-10,21.950000762939453,23.649999618530273,21.76300048828125,22.81999969482422,22.81999969482422,1005500,10.608184429127022,57.00594187621596,20.865865226812197,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-11,22.799999237060547,23.760000228881836,22.104999542236328,22.979999542236328,22.979999542236328,434800,12.736517563644355,61.709636952539924,21.05197327138477,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-12,22.889999389648438,23.43000030517578,22.149999618530273,22.959999084472656,22.959999084472656,864900,14.76195166614736,62.47035949540158,21.235594820989682,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-13,22.68000030517578,23.709999084472656,22.15999984741211,22.829999923706055,22.829999923706055,639900,16.642711904185866,62.30372846122999,21.39982379846425,DAWN,XLV,Healthcare,0.0,1159664128
2023-01-17,22.799999237060547,23.790000915527344,22.440000534057617,23.40999984741211,23.40999984741211,476800,18.527756850829626,61.16177795198708,21.53603104848728,DAWN,XLV,Healthcare,0.0,1159664128
