Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,0.25780001282691956,0.2799000144004822,0.1850000023841858,0.1850000023841858,0.1850000023841858,22398,,,,ZFOXW,XLK,Technology,,1057810048
2023-01-04,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,13.05230433663945,54.84036577361287,0.1616251367213847,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-05,0.1679999977350235,0.1679999977350235,0.15000000596046448,0.16200000047683716,0.16200000047683716,721,13.134106495422888,54.84036577361287,0.16385131440355624,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-06,0.09489999711513519,0.13609999418258667,0.09489999711513519,0.13609999418258667,0.13609999418258667,1939,12.478126312033265,50.41618881278653,0.16367499879148775,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-09,0.18000000715255737,0.28022998571395874,0.18000000715255737,0.28022998571395874,0.28022998571395874,207,12.285079432606206,45.92333538097772,0.1610488078763543,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-10,0.20499999821186066,0.20999999344348907,0.15109999477863312,0.15109999477863312,0.15109999477863312,4100,12.835188909494011,64.74935428181692,0.17239939624184045,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-11,0.15109999477863312,0.15109999477863312,0.15109999477863312,0.15109999477863312,0.15109999477863312,0,12.87200088411706,48.46882477773812,0.1703708818167731,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-12,0.16099999845027924,0.17720000445842743,0.15610000491142273,0.17720000445842743,0.17720000445842743,4328,12.906183431981319,48.46882477773812,0.16853555924171215,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-13,0.17000000178813934,0.19419999420642853,0.17000000178813934,0.19419999420642853,0.19419999420642853,1410,13.276823785571105,51.337057364348496,0.16936074450044694,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-17,0.19419999420642853,0.19419999420642853,0.19419999420642853,0.19419999420642853,0.19419999420642853,0,13.837380816311667,53.165587286873986,0.17172638732958803,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-18,0.21320000290870667,0.2745000123977661,0.15800000727176666,0.15800000727176666,0.15800000727176666,10270,14.357898059142189,53.165587286873986,0.17386673084166807,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-19,0.2849000096321106,0.2953999936580658,0.21279999613761902,0.21279999613761902,0.21279999613761902,1321,15.790477543397765,48.65093776128165,0.17235561431120128,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-20,0.2599000036716461,0.2599000036716461,0.16099999845027924,0.17000000178813934,0.17000000178813934,19011,17.331991844144202,54.89509635524589,0.17620746019943154,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-23,0.17000000178813934,0.19740000367164612,0.17000000178813934,0.17000000178813934,0.17000000178813934,13871,17.7092158431684,49.801423062473226,0.17561627368407037,ZFOXW,XLK,Technology,0.0,1057810048
2023-01-24,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,500,18.05949527083373,49.80142306247322,0.17508139064636266,ZFOXW,XLK,Technology,1.0,1057810048
2023-01-25,0.18000000715255737,0.18027999997138977,0.18000000715255737,0.18027999997138977,0.18027999997138977,1230,18.384754739380103,51.032627642011654,0.1755498303136193,ZFOXW,XLK,Technology,1.0,1057810048
2023-01-26,0.18027999997138977,0.18027999997138977,0.18027999997138977,0.18027999997138977,0.18027999997138977,0,18.690787675831622,51.068814918113816,0.17600032266197838,ZFOXW,XLK,Technology,1.0,1057810048
2023-01-27,0.26649999618530273,0.26649999618530273,0.18000000715255737,0.18000000715255737,0.18000000715255737,9868,18.97496111682232,51.068814918113816,0.1764079109771604,ZFOXW,XLK,Technology,1.0,1057810048
2023-01-30,0.13570000231266022,0.18000000715255737,0.1354999989271164,0.17000000178813934,0.17000000178813934,7381,20.37459689536907,51.02508263232616,0.17675001537481727,ZFOXW,XLK,Technology,1.0,1057810048
2023-01-31,0.2660999894142151,0.2660999894142151,0.14000000059604645,0.15919999778270721,0.15919999778270721,10825,20.659079787489706,49.3980573875818,0.1761071569379908,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-01,0.15000000596046448,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.1599999964237213,3204,21.87461892523324,47.63155706751603,0.17449695130415427,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,12500,23.00333383885223,47.78052280317434,0.17311628893458922,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-03,0.14000000059604645,0.17000000178813934,0.14000000059604645,0.17000000178813934,0.17000000178813934,16811,24.15456523024991,51.49524787312152,0.1737718811458243,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-06,0.2069000005722046,0.2070000022649765,0.1500999927520752,0.1500999927520752,0.1500999927520752,5168,24.321802104596532,49.59552042852835,0.17341265454033047,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-07,0.15000000596046448,0.15000000596046448,0.1395999938249588,0.15000000596046448,0.15000000596046448,7745,24.912359365670135,45.96174272892415,0.17119240103668712,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-08,0.1678999960422516,0.17499999701976776,0.1678999960422516,0.1679999977350235,0.1679999977350235,9495,25.226711097614245,45.943528353194296,0.1691740776960945,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-09,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0,25.81945342550773,49.80037716493511,0.16906226055694487,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-10,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0,26.369857015694542,49.80037716493511,0.16896109266914283,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-13,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0,26.880946063725155,49.8003771649351,0.1688695598182743,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-14,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0,27.355528751182153,49.800377164935114,0.16878674438177424,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-15,0.15000000596046448,0.15000000596046448,0.14990000426769257,0.15000000596046448,0.15000000596046448,3200,27.79621267524936,49.80037716493511,0.16871181612970274,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-16,0.15230000019073486,0.1599999964237213,0.12999999523162842,0.12999999523162842,0.12999999523162842,2870,27.64449392139514,45.135632571765974,0.16692973897072766,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-17,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,26.919219343202798,40.586586170054986,0.16341262051938488,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-21,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,26.245750092024196,40.586586170054986,0.16023046573007474,ZFOXW,XLK,Technology,1.0,1057810048
2023-02-22,0.12999999523162842,0.13009999692440033,0.12999999523162842,0.13009999692440033,0.13009999692440033,3405,25.62038578735835,40.586586170054986,0.15735137330165128,ZFOXW,XLK,Technology,0.0,1057810048
2023-02-23,0.13009999692440033,0.13009999692440033,0.13009999692440033,0.13009999692440033,0.13009999692440033,0,25.042097492708404,40.623957904250744,0.15475600412286547,ZFOXW,XLK,Technology,0.0,1057810048
2023-02-24,0.11010000109672546,0.11980000138282776,0.11010000109672546,0.11980000138282776,0.11980000138282776,801,24.50511550481917,40.62395790425075,0.1524078129611069,ZFOXW,XLK,Technology,0.0,1057810048
2023-02-27,0.11980000138282776,0.11980000138282776,0.11980000138282776,0.11980000138282776,0.11980000138282776,0,23.280037534790758,37.78488891628543,0.14930230709650888,ZFOXW,XLK,Technology,0.0,1057810048
2023-02-28,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,10002,22.14246513405009,37.78488891628544,0.1464925636952059,ZFOXW,XLK,Technology,0.0,1057810048
2023-03-01,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,0,20.730215914256544,35.105286784382514,0.14302660535249348,ZFOXW,XLK,Technology,0.0,1057810048
2023-03-02,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,0,19.418841638733962,35.10528678438251,0.13989073828051557,ZFOXW,XLK,Technology,0.0,1057810048
