Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,54.59000015258789,55.0,54.27000045776367,54.34000015258789,54.34000015258789,1050600,12.651375962013475,45.342691912640745,55.60148926720409,56.45779998779297,59.016475205401214,56.03449974060059,53.05252427579996,-0.5988302670192738,-0.4186103117619697,-0.18021995525730405,1.5129358160735378,-54.863760083741056,-76.91059028585428,41.693701034285766,15822800.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-02-26,54.099998474121094,54.63999938964844,53.0099983215332,53.33000183105469,53.33000183105469,1061700,12.10605664816674,44.071307656281974,55.48134744676445,56.37474901386336,59.04364061748074,55.98299980163574,52.922358985790744,-0.6262048344893074,-0.46012921630743725,-0.16607561818187017,1.457011796513737,-51.1864330446553,-81.78862847626047,41.85111322443299,14772200.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-02-27,53.65999984741211,55.130001068115234,53.5099983215332,54.7400016784668,54.7400016784668,1669800,12.506084075911376,40.004415603904,55.27645738812543,56.25534716355713,59.13481900239695,55.86299991607666,52.59118082975637,-0.7210855744301341,-0.5123204879319766,-0.2087650864981575,1.469368173056701,-88.81227793757927,-94.9684987608233,42.5748642562583,13710500.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-02-28,54.400001525878906,55.040000915527344,54.189998626708984,54.849998474121094,54.849998474121094,798300,12.432047399595216,47.313886901012694,55.22536636815794,56.19592185041633,59.059435128493895,55.7704999923706,52.48156485624731,-0.6747262167619539,-0.5448016336979721,-0.1299245830639818,1.4929846776284044,-42.56499717216872,-72.79869196682414,43.89572861512691,15380300.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-02-29,55.29999923706055,55.5,54.47999954223633,55.119998931884766,55.119998931884766,1573100,12.363299057301637,47.8476958246751,55.18961704491634,56.14314054154201,58.924594590354964,55.66299991607666,52.40140524179835,-0.6219409218784264,-0.560229491334063,-0.061711430544363455,1.4470573641419726,-12.469710690983888,-68.49314889533817,43.1035915341037,16178600.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-03-01,55.33000183105469,55.33000183105469,53.720001220703125,54.04999923706055,54.04999923706055,1543700,11.865185723193678,49.20805522400821,55.182986748437145,56.103017341163294,58.7991149847818,55.576499938964844,52.353884893147885,-0.5519587777249626,-0.5585753486122429,0.006616570887280293,1.4165532994006653,79.62895544015139,-42.34970769620417,49.3931859773315,17751700.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-03-04,54.06999969482422,54.40999984741211,53.72999954223633,54.189998626708984,54.189998626708984,842300,12.000461639526476,44.27881496666939,55.07508317592509,56.022506827276914,58.55583801789534,55.40149993896485,52.24716186003435,-0.5761954349955474,-0.5620993658889037,-0.014096069106643627,1.4303709644685865,-30.998358160275046,-61.764689382804704,54.16367023729085,16208000.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-03-05,54.15999984741211,54.34000015258789,53.70000076293945,54.06999969482422,54.06999969482422,1616800,12.126074990406932,45.05435502125163,54.990789409333075,55.95064376058797,58.3647378255034,55.25999984741211,52.155261869320825,-0.5774498968168373,-0.5651694720744904,-0.012280424742346918,1.376773060233386,-69.71737898684718,-56.617655308597655,48.9206074830409,17050300.0,MGA,XLY,Consumer Cyclical,1.0,12987928576
2024-03-06,54.40999984741211,54.630001068115234,53.84000015258789,54.220001220703125,54.220001220703125,1129700,12.267561204954262,44.482859920492544,54.903095150808426,55.87689301291096,58.1961499284,55.126999855041504,52.05784978168301,-0.581424676037237,-0.5684205128670398,-0.013004163170197258,1.3241463694773183,-92.16644098312746,-61.0293787656094,49.01270031357676,15433500.0,MGA,XLY,Consumer Cyclical,0.0,12987928576
2024-03-07,54.61000061035156,54.91999816894531,54.43000030517578,54.72999954223633,54.72999954223633,909000,12.070499159163747,45.41493848151308,54.83803858603649,55.81191686419693,57.60443742979894,54.91649990081787,52.228562371836794,-0.5659469633786998,-0.5679258029693718,0.0019788395906720213,1.2859931227666057,-47.47771761542757,-55.51461925972467,47.003372429012174,16563200.0,MGA,XLY,Consumer Cyclical,0.0,12987928576
