Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,54.15999984741211,54.33300018310547,52.98500061035156,53.150001525878906,53.150001525878906,1051700,12.177053473537296,46.3655175324793,54.94033830423387,56.9227001953125,58.43325745118303,54.809750175476076,51.18624289976912,-0.9457434991828322,-1.016003432823513,0.07025993364068084,2.046588742730974,-5.419167147294803,-50.736467503277765,48.308460928073046,-1179600.0,GFS,XLK,Technology,0.0,27026636800
2024-02-26,53.41999816894531,54.54999923706055,53.38800048828125,54.52000045776367,54.52000045776367,973000,11.763478473880983,43.256555405843365,54.76983003962864,56.77475122788373,57.535927098947084,54.50075016021729,51.46557322148749,-0.9761823507690224,-1.0080392164126148,0.03185686564359247,1.9966895163040406,-27.01409897891175,-66.44839857651246,45.2197956379524,-2231300.0,GFS,XLK,Technology,0.0,27026636800
2024-02-27,55.0,55.099998474121094,53.470001220703125,53.5,53.5,1386300,11.253658288789124,48.55775688373279,54.74603674611769,56.68632962905549,57.29549675078213,54.40175018310547,51.50800361542881,-0.8796182045876932,-0.9823550140476305,0.10273680945993724,1.9540686730810122,7.361198972757618,-44.026159705313106,51.203636989925684,-1258300.0,GFS,XLK,Technology,1.0,27026636800
2024-02-28,52.970001220703125,53.220001220703125,52.369998931884766,52.63999938964844,52.63999938964844,1137800,10.457195163868514,45.17390699323447,54.627366579820766,56.56137552595528,56.78795950956438,54.20925025939941,51.63054100923444,-0.8753059533032683,-0.9609452018987581,0.08563924859548977,1.930920714533652,-18.26232418416179,-60.919523670227264,51.80931584959841,-2644600.0,GFS,XLK,Technology,1.0,27026636800
2024-02-29,53.15999984741211,54.77000045776367,52.97999954223633,54.66999816894531,54.66999816894531,1972100,10.3254026416633,42.485609063396296,54.43809351409007,56.40759606962952,56.4617965940142,54.01775016784668,51.573703741679154,-0.9305564495238201,-0.9548674514237705,0.02431100189995039,1.873712168360908,-147.0404381251897,-91.03584219313157,47.99360822110372,-3782400.0,GFS,XLK,Technology,1.0,27026636800
2024-03-01,54.970001220703125,56.400001525878906,54.0099983215332,55.65999984741211,55.65999984741211,1474300,9.860705469576704,50.04293813233346,54.46017967169533,56.33945497548504,56.425533541958266,54.00225009918213,51.57896665640599,-0.8013020188749422,-0.9241543649140048,0.12285234603906259,1.8920185183433598,-10.989482363528447,-50.5976231854543,47.19191867915773,-1810300.0,GFS,XLK,Technology,1.0,27026636800
2024-03-04,55.939998626708984,55.9900016784668,54.5099983215332,54.619998931884766,54.619998931884766,1687900,10.217549417942605,53.267951119255784,54.57444825985883,56.312809676344926,56.567285395817834,54.05225009918213,51.53721480254643,-0.6119281627467075,-0.8617091244805454,0.2497809617338379,1.927588853057813,111.11298471752028,-30.876476010343758,45.7181404265727,-336000.0,GFS,XLK,Technology,1.0,27026636800
2024-03-05,53.08000183105469,54.0099983215332,51.95000076293945,52.529998779296875,52.529998779296875,1998100,10.548904512853799,49.64243275031289,54.5787864190994,56.24642494126806,56.48735251999524,54.01975002288818,51.55214752578112,-0.5395478281270911,-0.7972768652098545,0.2577290370827634,1.8956184604775115,103.08741732086865,-42.28031753481928,38.34498904658151,-2023900.0,GFS,XLK,Technology,1.0,27026636800
2024-03-06,52.84000015258789,53.33000183105469,52.290000915527344,52.56999969482422,52.56999969482422,1349400,10.152557848680516,43.268937995067404,54.38366378673726,56.10068273883782,56.37417883991888,54.06800003051758,51.76182122111628,-0.6434145544506151,-0.7665044030580066,0.12308984860739147,1.9509312967966401,-125.74566521494036,-86.96633894565214,41.42261391494768,-4022000.0,GFS,XLK,Technology,1.0,27026636800
2024-03-07,53.349998474121094,55.099998474121094,53.15999984741211,53.79999923706055,53.79999923706055,1429400,9.784521660519612,43.41866703782939,54.210933873221734,55.96222458024905,56.25630112742669,54.113999938964845,51.971698750503,-0.7142683034147197,-0.7560571831293492,0.04178887971462952,1.8858648409916903,-112.11994459633203,-86.06744212162282,43.43147288940513,-2672600.0,GFS,XLK,Technology,1.0,27026636800
2024-03-08,53.441001892089844,54.13999938964844,52.220001220703125,52.40999984741211,52.40999984741211,1698900,9.641606305324004,47.96633985981116,54.171797241206384,55.877431429535775,56.20130297645993,54.1769998550415,52.152696733623074,-0.6635210685681443,-0.7375499602171083,0.07402889164896398,1.931874408013489,18.16008937243861,-58.4270077091161,49.83801890148663,-1243200.0,GFS,XLK,Technology,1.0,27026636800
