Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,10.600000381469727,11.420000076293945,10.600000381469727,11.180000305175781,11.180000305175781,1214400,24.277775154006783,57.99658061497617,9.855368192869058,10.440699996948242,11.189342317720762,9.649749994277954,8.110157670835147,-0.110954004239737,-0.30052399816496617,0.18956999392522916,0.6579813466802475,128.37921917782924,-13.333320970888163,55.077535663838106,-2655700.0,ETNB,XLV,Healthcare,1.0,777233600
2024-02-26,10.760000228881836,11.470000267028809,10.760000228881836,11.029999732971191,11.029999732971191,1275300,25.0667640375713,62.96570625905732,9.981523632136366,10.46969216589834,11.332442235278162,9.686750030517578,8.041057825756994,0.005484683280357672,-0.2393222618759014,0.24480694515625906,0.6702683878963767,142.75288211130962,-6.07594313252535,61.54856084046247,-1441300.0,ETNB,XLV,Healthcare,1.0,777233600
2024-02-27,11.029999732971191,11.789999961853027,10.979999542236328,11.739999771118164,11.739999771118164,1116900,25.85367936254207,60.9901891871531,10.08137849888254,10.491665011665903,11.466144170792276,9.72975001335144,7.993355855910604,0.08468321408712676,-0.17452116668329576,0.2592043807704225,0.6731063629142764,123.56252205259693,-11.00001204013681,65.5474223061163,-2716600.0,ETNB,XLV,Healthcare,1.0,777233600
2024-02-28,11.600000381469727,12.09000015258789,11.59000015258789,11.760000228881836,11.760000228881836,832400,26.926422308773272,66.36879029299847,10.239342429571646,10.540619315958148,11.68401074980364,9.78125,7.87848925019636,0.20240647386954436,-0.09913563857272772,0.3015421124422721,0.6828845098215923,137.1554184652846,-1.3227564620900556,85.94960740646988,-1599700.0,ETNB,XLV,Healthcare,1.0,777233600
2024-02-29,11.899999618530273,12.279999732971191,11.430000305175781,11.470000267028809,11.470000267028809,1287000,28.219530897396954,66.50887524086585,10.384166981886903,10.58843817528849,11.94434224683947,9.859750032424927,7.775157818010383,0.2939286486902546,-0.020522781120131256,0.3144514298103859,0.6698213305486214,131.79542516744422,-8.088233575413902,85.2157100357345,-767300.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-01,11.850000381469727,13.34000015258789,11.739999771118164,12.619999885559082,12.619999885559082,2265000,29.59997375471045,62.447204857311334,10.487579675709942,10.62300923770968,12.138052973704852,9.938250064849854,7.738447155994855,0.3391505419923906,0.05141188350237312,0.28773865849001745,0.6826911946376777,107.28916907724965,-20.24998664855957,77.05216277003227,-2054300.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-04,16.6299991607666,16.6299991607666,13.5,13.770000457763672,13.770000457763672,6095600,31.689864383472287,70.21513268006726,10.690667314743193,10.701322596448872,12.561724472027224,10.070250082015992,7.5787756920047595,0.46245369814328896,0.13362024643055628,0.3288334517127327,0.7674989582749208,141.80746336429613,-14.693881284688683,79.0481286733459,210700.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-05,13.6899995803833,13.770000457763672,11.619999885559082,11.729999542236328,11.729999542236328,1511700,34.86149261039003,75.64139076010433,10.983937137888,10.821662904735726,13.227526084060452,10.26200008392334,7.296474083786228,0.6455265447833245,0.23600150610110993,0.40952503868221457,0.9991061237701064,219.75653268008517,-35.83958480029485,85.00939850877342,6306300.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-06,11.989999771118164,12.260000228881836,11.84000015258789,12.130000114440918,12.130000114440918,1649400,35.22868567014562,56.11237299791052,11.054990700206888,10.857283949343593,13.382638140968105,10.358500051498414,7.334361962028722,0.6188681431084255,0.31257483350257304,0.3062933096058525,1.0813128700868553,73.86815405141377,-62.48406286224913,83.68476700795756,4794600.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-07,13.319999694824219,13.319999694824219,12.649999618530273,13.020000457763672,13.020000457763672,1708000,35.56965065420439,58.381318903926285,11.157372549181558,10.907194387190547,13.49445156419229,10.558500051498413,7.622548538804535,0.6228381801132628,0.37462750282471097,0.24821067728855178,1.0419334284124733,46.499134198226855,-63.02520211485979,76.76834443724907,6444000.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-08,13.319999694824219,13.619999885559082,12.904999732971191,12.930000305175781,12.930000305175781,1044100,36.39273261108584,62.968703999396695,11.334765683332234,10.990049527213023,13.729885936206527,10.792500066757203,7.855114197307879,0.6898479153523347,0.4376715853302357,0.252176330022099,1.0525095821246753,93.18442130910898,-50.560210246470064,77.5558998602569,8152000.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-11,12.9399995803833,13.5,12.845000267028809,12.890000343322754,12.890000343322754,1121100,37.28841436086937,62.22181287025889,11.486692790174477,11.0661260283096,13.887710927451916,11.016500091552734,8.145289255653552,0.7273074061126614,0.49559874948672084,0.2317086566259406,1.0284017657291906,90.59298271085338,-52.85713370965327,81.23971745631803,7107900.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-12,12.880000114440918,13.100000381469727,12.5600004196167,12.869999885559082,12.869999885559082,1304900,38.04104891924538,61.87056182851228,11.620341128569551,11.137650511251293,13.964546984257835,11.238500118255615,8.512453252253396,0.7451767263484275,0.5455143448590621,0.19966238148936533,1.001730191960762,73.70444601018278,-55.202937683045654,76.75401699257712,5986800.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-13,12.819999694824219,13.345000267028809,12.729999542236328,13.3100004196167,13.3100004196167,1031200,38.353159269979635,61.683059825469186,11.73935624828284,11.20558578083199,14.087151257536345,11.413000106811523,8.738848956086702,0.7490893854426126,0.5862293529757723,0.16286003246684033,0.9687494612387809,46.826318312735985,-60.06389313971406,71.67175612159504,4681900.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-14,13.270000457763672,13.329999923706055,11.859999656677246,12.609999656677246,12.609999656677246,1827400,38.77789207354075,64.24989027269454,11.888941407457494,11.288111845098058,14.157526807458424,11.636000108718871,9.114473409979318,0.7787179856213715,0.6247270795048921,0.15399090611647936,0.9434816943497595,60.46608139160357,-55.0580333871482,71.85790197797498,5713100.0,ETNB,XLV,Healthcare,1.0,777233600
2024-03-15,12.760000228881836,13.550000190734863,12.670000076293945,13.520000457763672,13.520000457763672,4643900,38.023586590502404,57.63499989994928,11.9576136216689,11.339950582807045,14.183716691834784,11.77650008201599,9.369283472197198,0.7372164806195727,0.6472249597278282,0.08999152089174445,0.9810901638268344,5.867524111276035,-68.48382002683935,65.34502443509986,3885700.0,ETNB,XLV,Healthcare,1.0,777233600
