Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,87.4800033569336,88.81999969482422,82.5,85.5199966430664,85.5199966430664,1096700,30.22276161507273,56.82060447509761,87.897332012108,83.56120025634766,92.3417707471564,88.12250022888183,83.90322971060726,1.6502030253058706,2.0227190144283536,-0.37251598912248296,2.6289948708733872,43.87131398581554,-37.77775475353754,59.70981102443129,4286500.0,ALTR,XLK,Technology,0.0,7251262976
2024-02-26,86.0,86.5,83.4800033569336,85.2699966430664,85.2699966430664,973400,28.948344984171687,47.69618047535695,87.67091911981832,83.63801580092486,92.34029306051501,88.12350006103516,83.90670706155531,1.2737276294333526,1.8729207374293533,-0.5991931079960007,2.9669238522646855,-126.7668442493612,-71.017301595437,47.70002906434727,3189800.0,ALTR,XLK,Technology,0.0,7251262976
2024-02-27,85.66000366210938,86.0,84.05500030517578,84.55999755859375,84.55999755859375,529200,27.764958112620718,47.22573113450165,87.44225983631814,83.7020150496363,92.33770857859152,88.125,83.91229142140848,0.944309839169307,1.687198557777344,-0.7428887186080371,2.97071476589338,-134.08796021058345,-73.41653426272359,43.45611664504845,2216400.0,ALTR,XLK,Technology,1.0,7251262976
2024-02-28,83.6500015258789,85.1449966430664,83.6500015258789,84.63999938964844,84.63999938964844,492700,26.66609887475196,45.84279286784502,87.16775866701106,83.7356614225366,92.47049262712333,87.99300003051758,83.51550743391182,0.6188195085581327,1.4735227479335018,-0.8547032393753691,2.897449403674154,-118.88052378687503,-80.23034625156505,36.15603048107158,1687200.0,ALTR,XLK,Technology,1.0,7251262976
2024-02-29,85.36000061035156,85.97000122070312,84.80000305175781,85.08000183105469,85.08000183105469,738800,25.761466376594854,46.03455668875729,86.92701968821461,83.77112565654097,92.57161696221354,87.88400001525879,83.19638306830404,0.3631355550459574,1.251445309355993,-0.8883097543100356,2.797274097496536,-108.2352569182538,-79.46257422552846,31.5294737897094,2179900.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-01,85.27999877929688,86.19000244140625,84.58499908447266,85.68000030517578,85.68000030517578,325400,24.60398312839428,47.143098199771586,86.75111322562796,83.82245413397288,92.56735226306368,87.8870002746582,83.20664828625273,0.1937749821779846,1.0399112439203912,-0.8461362617424066,2.6924689356078324,-72.29096358849246,-75.23990130109755,34.60504534193612,2918700.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-04,85.31999969482422,86.41000366210938,85.31999969482422,85.79000091552734,85.79000091552734,325900,23.442531674562257,48.69088271612817,86.64910247129919,83.89529908186319,92.57824633641411,87.87250022888183,83.16675412134956,0.10673993889589894,0.8532769829154928,-0.7465370440195939,2.614792822845387,-58.17705981181398,-68.16815830653371,33.235239884875845,3244100.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-05,85.01000213623047,85.01000213623047,81.08999633789062,81.5199966430664,81.5199966430664,372700,22.27285091792484,48.985819770744996,86.56728327551139,83.9696011145559,92.57143235979383,87.77900009155273,82.98656782331163,0.04610865807448761,0.6918433179472918,-0.6457346598728042,2.5058793331625133,-40.63608831513437,-65.42300445014634,37.70780742708338,3570000.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-06,83.01000213623047,83.87999725341797,82.12999725341797,82.59500122070312,82.59500122070312,340000,22.48867845055638,39.495157065247774,86.08658931051663,83.87353819410534,93.02093476721953,87.51199989318847,82.00306501915742,-0.3425470584129613,0.48496524267524116,-0.8275123010882024,2.662602564910671,-133.36421501317426,-96.06407153262447,38.87706007443989,3197300.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-07,83.05999755859375,83.72000122070312,82.0999984741211,83.5,83.5,302900,22.6890897308571,42.51475574702332,85.75405711148677,83.82339948926604,93.08387388307135,87.20724983215332,81.3306257812353,-0.5573903792863604,0.27649411828292086,-0.8338844975692812,2.64098813958502,-108.0475101278166,-86.22421544705794,38.68428569687594,3537300.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-08,83.95999908447266,84.5,82.37999725341797,82.47000122070312,82.47000122070312,271600,22.88378026351313,45.003150429261204,85.53938500563089,83.81071715635365,92.8993066980081,86.90824966430664,80.91719263060517,-0.6471692565021101,0.09176144332591467,-0.7389306998280247,2.568060611513378,-98.42414275536474,-77.57093488993296,36.66372169434853,3840200.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-11,82.11000061035156,83.3499984741211,81.75,82.41000366210938,82.41000366210938,277400,22.677996075956763,42.73575302866412,85.24706274039967,83.75814006083795,92.62530179327798,86.52624969482422,80.42719759637045,-0.7922988292332604,-0.08505061118592036,-0.7072482180473401,2.5360564783039963,-93.52932885555869,-85.91113766317119,40.938414272112475,3568600.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-12,81.76000213623047,83.11000061035156,81.17500305175781,82.1500015258789,82.1500015258789,367800,22.69362911048443,42.60110897338601,84.97686663770536,83.70527196677016,91.78194293669205,86.03374977111817,80.28555660554429,-0.9017614184775908,-0.24839277264425447,-0.6533686458333363,2.469195192290932,-104.85674691338389,-86.52366980280422,41.21991381873214,3291200.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-13,81.66000366210938,82.31999969482422,80.83000183105469,81.41999816894531,81.41999816894531,381100,22.897254954765973,41.983795800207204,84.70764138895998,83.64428096908814,91.32012886070646,85.64025001525879,79.96037116981111,-0.9979871340979116,-0.3983116449349859,-0.5996754891629257,2.431038218455419,-102.48963920969491,-89.17810555897842,41.63894072120768,2923400.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-14,81.86000061035156,82.30000305175781,80.5999984741211,81.58000183105469,81.58000183105469,443000,23.201773828292776,40.221512746528475,84.39453251086334,83.55705419261196,91.38357172225628,85.4162498474121,79.44892797256793,-1.1202384653039985,-0.5426970090087884,-0.5775414562952101,2.3638210502635704,-117.16616901248047,-92.61581357154111,33.98876250421486,2542300.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-15,80.86000061035156,81.02999877929688,78.37000274658203,79.02999877929688,79.02999877929688,626600,23.564377509998867,40.80798415377774,84.12648196992919,83.47952272745285,91.00510318878617,85.04724998474121,79.08939678069626,-1.1904893475871745,-0.6722554767244656,-0.5182338708627089,2.316405587933081,-103.61692896743008,-83.38977790708951,37.801981622814736,2985300.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-18,79.16000366210938,81.3949966430664,79.08000183105469,80.27999877929688,80.27999877929688,369900,24.608534896665244,34.92689964672175,83.6411026184404,83.30503159223105,90.10145162966907,84.41474990844726,78.72804818722545,-1.4353814293157967,-0.8248806672427318,-0.6105007620730649,2.380233694828765,-173.82781203213054,-91.79109505522295,40.39116740906712,2358700.0,ALTR,XLK,Technology,0.0,7251262976
2024-03-19,79.7699966430664,81.52999877929688,79.68000030517578,80.62000274658203,80.62000274658203,317100,25.34356433442869,39.52759538288797,83.32099749090293,83.18640285446892,89.13843568577624,83.90524978637696,78.67206388697767,-1.5111757220739293,-0.9621396782089713,-0.549036043864958,2.3791454211816765,-120.48521617182885,-76.24383314402188,48.06715495030377,2728600.0,ALTR,XLK,Technology,0.0,7251262976
2024-03-20,80.25,83.66000366210938,80.25,83.16999816894531,83.16999816894531,431700,25.93574221353822,40.75456985071078,83.0637598962057,83.08575971298316,88.63611372641687,83.54425010681152,78.45238648720617,-1.526214515624389,-1.074954645692055,-0.451259869932334,2.3413492106773495,-90.82632676871675,-72.01492855983807,55.449909141677956,3045700.0,ALTR,XLK,Technology,0.0,7251262976
2024-03-21,84.16000366210938,87.41000366210938,83.76000213623047,86.80000305175781,86.80000305175781,563600,25.173858213235537,49.09649145776528,83.0738778269428,83.08906318184442,88.21003791874517,83.35724983215331,78.50446174556146,-1.317185849919852,-1.1234008865376144,-0.19378496338223772,2.4176816714939227,-1.060582415781936,-40.29857119676149,52.56100651658443,3477400.0,ALTR,XLK,Technology,0.0,7251262976
2024-03-22,87.44000244140625,87.69000244140625,83.91000366210938,84.55000305175781,84.55000305175781,342200,23.986922435770396,58.133597586840835,83.42874689597281,83.23459023556651,87.37189590515706,83.20424995422363,79.0366040032902,-0.8488332482469616,-1.0684873588794839,0.21965411063252227,2.5478476587560754,184.24023382859306,-6.747793678912237,54.76706472386478,4041000.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-25,84.80000305175781,85.87999725341797,84.31999969482422,84.37000274658203,84.37000274658203,227900,22.991553627220295,51.974311172678334,83.53553319652376,83.28617505188774,87.23613477016634,83.1557502746582,79.07536577915006,-0.6517041928252354,-0.9851307256686341,0.33342653284339874,2.635858453080418,158.64905125991575,-33.690981678810665,48.330969223384606,3698800.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-26,85.37999725341797,86.11000061035156,84.5999984741211,85.12999725341797,85.12999725341797,274900,22.06728259070949,51.50417781705635,83.6150064870055,83.3286780987385,87.11603608936895,83.11075057983399,79.10546507029903,-0.5041905219780602,-0.8889426849305193,0.38475216295245906,2.55901124633137,107.3926856889856,-35.62231548857187,49.60368914727299,3470900.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-27,85.48999786376953,86.41000366210938,84.16999816894531,86.2699966430664,86.2699966430664,333700,21.30756579336406,53.419993664597996,83.75929132190193,83.39931806558867,87.19319569013422,83.13925056457519,79.08530543901617,-0.3222450297778039,-0.7756031538999762,0.45335812412217236,2.5005102904340957,104.6896603623811,-27.467867723321472,49.047937892080604,3745800.0,ALTR,XLK,Technology,1.0,7251262976
2024-03-28,86.55000305175781,86.55000305175781,85.66000366210938,86.1500015258789,86.1500015258789,563800,20.36370888592152,56.21421874695378,83.99840611439379,83.51189369607799,87.45368876426295,83.22075042724609,78.98781209022923,-0.08508271244350851,-0.6374990656086827,0.5524163531651742,2.4819028049148075,98.71557763394208,-15.236114214986848,49.44818297367972,4079500.0,ALTR,XLK,Technology,1.0,7251262976
2024-04-01,86.54000091552734,86.79000091552734,84.70500183105469,85.47000122070312,85.47000122070312,244700,19.555497939187834,55.83454682752267,84.20331996310665,83.61534890508979,87.62523388871641,83.27425041198731,78.92326693525821,0.09212556344097322,-0.49157413979875153,0.5836997032397248,2.3681954181100666,96.33620570961583,-16.523615514521637,52.312848599467884,3515700.0,ALTR,XLK,Technology,1.0,7251262976
2024-04-02,84.0,84.26000213623047,82.94999694824219,83.76000213623047,83.76000213623047,301800,18.252500819622206,53.62423462201614,84.32395627335393,83.68808036844717,87.59241699974804,83.26375045776368,78.93508391577932,0.17566905366760466,-0.3581255011054803,0.5337945547730849,2.347967108564537,69.60179359765097,-23.819756366901853,52.53361742407778,3271000.0,ALTR,XLK,Technology,1.0,7251262976
2024-04-03,83.18000030517578,85.25499725341797,82.98999786376953,83.66999816894531,83.66999816894531,291700,17.745766804738757,48.431998112566916,84.27024635553265,83.69090082992888,87.34184499097708,83.16225051879883,78.98265604662058,0.1027112452129586,-0.2659581518417925,0.3686693970547511,2.36025547741428,6.500330879183136,-42.16738662940379,53.111266285818594,2969200.0,ALTR,XLK,Technology,0.0,7251262976
