Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,42.22999954223633,42.65999984741211,41.7599983215332,42.189998626708984,42.189998626708984,695600,27.515340275230383,39.71541720798862,43.630868460188694,46.70279983520508,48.96525008435863,43.7709997177124,38.57674935106617,-1.4685259342643207,-1.5475392010170819,0.07901326675276121,1.2778593605891675,-26.749872415666506,-51.47056513592658,38.04859871204668,-8662900.0,OZK,XLF,Financial Services,1.0,4744501760
2024-02-26,42.189998626708984,42.52000045776367,41.560001373291016,42.130001068115234,42.130001068115234,914900,26.784021450612954,40.11311350993702,43.493642761762054,46.52582723879347,48.21042339755001,43.45549964904785,38.700575900545694,-1.4083212759346466,-1.5196956160005948,0.11137434006594815,1.2508695152527203,-6.624352575962267,-49.70593185158591,43.92395506250113,-7967300.0,OZK,XLF,Financial Services,1.0,4744501760
2024-02-27,42.65999984741211,43.630001068115234,42.380001068115234,43.599998474121094,43.599998474121094,1533900,26.23612690772532,39.83014257005883,43.36377212427188,46.35344189876687,47.23741819178129,43.12449970245361,39.011581213125936,-1.349889268801391,-1.485734346560754,0.13584507775936294,1.230093055911287,-29.725866486068714,-51.47056513592658,46.0903955393823,-8882200.0,OZK,XLF,Financial Services,1.0,4744501760
2024-02-28,43.25,43.470001220703125,42.869998931884766,43.09000015258789,43.09000015258789,1716200,24.730598760769613,49.27224634306207,43.38626987187657,46.24546372525135,45.957154134882735,42.85199966430664,39.74684519373054,-1.1714611024053312,-1.4228796977296694,0.2514185953243382,1.2493721233461952,126.34547037153072,-8.235366715659326,55.24972512533143,-7348300.0,OZK,XLF,Financial Services,1.0,4744501760
2024-02-29,43.95000076293945,44.099998474121094,43.220001220703125,43.79999923706055,43.79999923706055,1270400,23.332608338596454,46.543366334370454,43.35805370813479,46.12172005573513,44.143970731859206,42.570999717712404,40.9980287035656,-1.0590005976600168,-1.3501038777157388,0.29110328005572206,1.2122740818383477,97.41778718543425,-26.158966747718445,54.70031857456438,-9064500.0,OZK,XLF,Financial Services,1.0,4744501760
2024-03-01,43.47999954223633,43.47999954223633,42.36000061035156,43.349998474121094,43.349998474121094,823300,21.835288088802255,50.64177565277852,43.40014375850867,46.03067218049299,43.717877326388276,42.50549964904785,41.29312197170742,-0.9021840291106216,-1.2605199079947154,0.3583358788840938,1.197825813245123,139.64168801542885,-9.259241816644808,56.06407749460435,-7794100.0,OZK,XLF,Financial Services,1.0,4744501760
2024-03-04,44.040000915527344,44.459999084472656,42.689998626708984,42.709999084472656,42.709999084472656,961100,20.80265599184916,48.12345697662711,43.39536801713842,45.92554772141958,43.81785280718135,42.55199966430664,41.28614652143193,-0.8049382424860596,-1.1694035748929843,0.3644653324069247,1.2151238713496844,52.47034650823842,-23.148163410435796,49.39519439174609,-8617400.0,OZK,XLF,Financial Services,1.0,4744501760
2024-03-05,42.630001068115234,45.150001525878906,42.619998931884766,44.47999954223633,44.47999954223633,1572400,19.59226328594837,44.71756476779455,43.33009478545597,45.79944777487265,43.80165137955808,42.54299964904785,41.28434791853762,-0.7706295206013252,-1.0896487640346524,0.3190192434333272,1.254757913236398,76.0770258947039,-48.61113171519458,48.46516739859326,-9578500.0,OZK,XLF,Financial Services,1.0,4744501760
2024-03-06,44.459999084472656,44.59000015258789,43.25,43.900001525878906,43.900001525878906,1259400,18.97312728681797,54.34189408622415,43.43960952419695,45.74770470692612,44.15538209382885,42.66649971008301,41.17761732633717,-0.5937707473304101,-0.990473160693804,0.39670241336339385,1.3458468190048083,144.47594627847207,-18.663007107662654,58.604892547921196,-8006100.0,OZK,XLF,Financial Services,1.0,4744501760
2024-03-07,44.2599983215332,44.65999984741211,43.68000030517578,43.939998626708984,43.939998626708984,1101800,18.398215287625458,51.19659328683864,43.4834563815,45.67524575864976,44.29531145822684,42.77249984741211,41.24968823659737,-0.4947072112027371,-0.8913199707955906,0.39661275959285347,1.3454291999750283,107.12116248875819,-34.8189400242483,50.55549294672749,-9265500.0,OZK,XLF,Financial Services,1.0,4744501760
