Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,16.149999618530273,16.325000762939453,15.600000381469727,15.979999542236328,15.979999542236328,514800,36.04521963857621,47.27855724797308,16.951585509198946,15.837300052642822,19.528614159599126,17.620500087738037,15.712386015876948,0.19593167364500275,0.554971279782483,-0.3590396061374802,1.2312744756403673,-143.9165936023937,-79.95736323058526,40.202166243160484,15790000.0,BMEA,XLV,Healthcare,1.0,378137216
2024-02-26,16.010000228881836,17.149999618530273,16.0,16.850000381469727,16.850000381469727,586100,33.51611555186059,46.434212448354074,16.859053512345362,15.842896111058254,19.59248881171967,17.566000080108644,15.53951134849762,0.10044064301634137,0.4640651524292546,-0.36362450941291324,1.1951120403424642,-118.56907627820704,-83.36887414161679,46.42047442544912,15275200.0,BMEA,XLV,Healthcare,1.0,378137216
2024-02-27,16.729999542236328,19.280000686645508,16.729999542236328,18.850000381469727,18.850000381469727,1212100,31.947690454190845,51.505654912632906,16.858191309404827,15.882390396172429,19.578075424061655,17.58400011062622,15.589924797190788,0.0938828866163064,0.39002869926666495,-0.29614581265035855,1.1933183286247129,-52.43222822504324,-64.8187479780171,51.87298672797095,15861300.0,BMEA,XLV,Healthcare,1.0,378137216
2024-02-28,19.1200008392334,19.25,18.200000762939453,18.510000228881836,18.510000228881836,734700,32.083429861162806,60.71391826767333,17.047887411506245,15.998767258340951,19.685747122646575,17.62450008392334,15.563253045200108,0.24721931238133976,0.3614668218895999,-0.11424750950826013,1.290224244037889,100.85275145755294,-10.539220899674651,52.78231041098407,17073400.0,BMEA,XLV,Healthcare,1.0,378137216
2024-02-29,19.0,19.354999542236328,17.5,17.5,17.5,877700,32.2094735962082,58.674211691764164,17.1871362512563,16.097246982675887,19.75989409874143,17.663000106811523,15.566106114881617,0.33741485529699844,0.3566564285710796,-0.01924157327408116,1.2730653149680788,125.92976233854647,-18.872556180871772,63.099241184805344,16338700.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-01,17.520000457763672,18.415000915527344,17.270000457763672,17.809999465942383,17.809999465942383,757900,31.488622174385284,52.98017967465479,17.216932798755703,16.15225690492389,19.72305167815226,17.63400011062622,15.544948543100183,0.32366587658454193,0.3500583181737721,-0.026392441589230153,1.3146320454872396,74.80350964041665,-44.644997868864834,61.04255265792279,15461000.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-04,17.860000610351562,17.889999389648438,16.344999313354492,17.829999923706055,17.829999923706055,905000,30.556896327367355,54.44156778179122,17.27341533848777,16.217266417120694,19.458787770710625,17.54950008392334,15.64021239713606,0.33393468682420746,0.34683359190385915,-0.01289890507965169,1.3025155035069849,55.0083202383726,-37.184119749368406,54.26851765124987,16218900.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-05,17.510000228881836,18.5,17.329999923706055,17.520000457763672,17.520000457763672,853600,28.716604078441893,54.5397381026248,17.326423394222843,16.280510868359336,19.3849999790934,17.517500114440917,15.650000249788432,0.33977000558772374,0.3454208746406321,-0.005650869052908347,1.319835830134625,16.571508727449395,-36.70276092749022,52.840188962173194,17123900.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-06,14.59000015258789,16.989999771118164,14.239999771118164,15.800000190734863,15.800000190734863,3153200,27.52229764325704,52.6461574340662,17.344859305036255,16.329118303237937,19.263925520999297,17.463500118255617,15.663074715511936,0.3157405115456413,0.33948480202163395,-0.023744290475992635,1.309133276288862,51.49026632336058,-44.16363904698665,60.90890449632682,16270300.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-07,15.970000267028809,16.75,14.890000343322754,15.899999618530273,15.899999618530273,1515100,27.03674884544541,43.60094247647594,17.19772986557898,16.308368573335855,19.169724592496394,17.32000012397766,15.470275655458927,0.15610780389731715,0.30280940239677057,-0.1467015984994534,1.449909519885765,-119.86110398648364,-69.50145670728593,46.24958933350067,13117100.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-08,16.15999984741211,16.31999969482422,15.34000015258789,15.359999656677246,15.359999656677246,918800,26.58588210462032,44.20119062643547,17.0741365087172,16.29235410451995,19.09734830111971,17.202000093460082,15.306651885800456,0.037237599223225004,0.24969504176206145,-0.21245744253883644,1.479201672513728,-87.2256734456796,-67.54643359350092,49.43119160458654,14632200.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-11,15.40999984741211,16.290000915527344,15.369999885559082,15.40999984741211,15.40999984741211,1199700,26.167220130997027,41.62490988270489,16.91088537995149,16.255791184996706,19.119416343475276,17.082000064849854,15.044583786224432,-0.09939560765470645,0.17987691187870786,-0.2792725195334143,1.4435443774939138,-84.33387838490319,-78.10361807085194,43.19209806599288,13713400.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-12,15.350000381469727,15.75,14.829999923706055,15.619999885559082,15.619999885559082,1256900,25.77846258406111,41.962222516651394,16.767943900662026,16.22262289724829,19.012876875830404,16.936000061035156,14.859123246239907,-0.2013230837807356,0.10363691274681916,-0.3049599965275548,1.4068627261622129,-72.10378641159613,-77.12609719162944,49.340690536801645,14913100.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-13,15.770000457763672,17.540000915527344,15.75,17.399999618530273,17.399999618530273,1099100,25.781355547150522,43.4404570082982,16.65861589922365,16.198990622280085,18.92937086944731,16.823500013351442,14.717629157255573,-0.2621343730440415,0.030482655588647014,-0.2926170286326885,1.3720868226001937,-87.05889555346626,-73.02052441462293,49.0907555507909,16170000.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-14,17.450000762939453,18.1200008392334,16.170000076293945,16.84000015258789,16.84000015258789,1024600,24.10709528118386,54.10980157352457,16.729223872490948,16.246089014289897,18.978219754726922,16.85849995613098,14.738780157535038,-0.16479697854842357,-0.008573271238767105,-0.15622370730965646,1.411223551697913,3.364287150564035,-38.22091908478584,50.41164993341641,17269100.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-15,16.559999465942383,18.399999618530273,16.559999465942383,17.850000381469727,17.850000381469727,5620900,22.664773748852955,50.85927041010574,16.739773994404942,16.269379647164328,18.943618296169134,16.834499979019164,14.725381661869191,-0.1313297809583922,-0.03312457318269212,-0.09820520777570008,1.449707638215166,8.496176250642321,-49.16910072702987,52.12175026854868,16244500.0,BMEA,XLV,Healthcare,1.0,378137216
2024-03-18,17.690000534057617,17.889999389648438,15.760000228881836,15.765000343322754,15.765000343322754,1464700,21.536882350758393,55.99390738536426,16.845509840792065,16.331364773999834,19.004023272487327,16.859499979019166,14.714976685551004,-0.02304258759718536,-0.03110817606559077,0.00806558846840541,1.4775856749560747,42.37413939423725,-29.42324981644332,64.07584440616809,21865400.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-19,15.850000381469727,16.170000076293945,15.140000343322754,15.319999694824219,15.319999694824219,1187900,20.16840006661499,45.43876805703963,16.742604174366416,16.30915440416936,18.915861105127718,16.760750007629394,14.60563891013107,-0.10426438971511587,-0.04573941879549579,-0.05852497091962008,1.5241866382282552,-28.319638623231665,-70.18571572934367,57.554164610381854,20400700.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-20,15.3100004196167,15.8100004196167,14.779999732971191,15.779999732971191,15.779999732971191,938300,19.36754974447672,43.55178327337858,16.607118033457635,16.270364023410725,18.921107204548075,16.679249954223632,14.437392703899189,-0.20221013382203878,-0.0770335618008044,-0.1251765720212344,1.4888875735670362,-82.86923977222132,-78.88563104529794,53.03533147159069,19212800.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-21,16.0,17.25,15.949999809265137,17.0,17.0,1026100,18.88684694113328,46.04607255600357,16.528344861982735,16.251134051236626,18.89754911484413,16.70174994468689,14.505950774529646,-0.2399487036966832,-0.10961659017998016,-0.13033211351670304,1.456109938786927,-79.09009011359218,-63.84976809596919,53.240082869483295,20151100.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-22,16.84000015258789,16.969999313354492,15.84000015258789,15.880000114440918,15.880000114440918,621900,17.828555787386602,52.09235163079915,16.57326439893676,16.280501343344994,18.928511836545326,16.744749975204467,14.560988113863608,-0.16945954251131212,-0.12158518064624654,-0.04787436186506558,1.4571021050899184,32.033538226360285,-35.211265713798326,57.39790914540176,21177200.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-25,15.770000457763672,16.170000076293945,15.25,15.3100004196167,15.3100004196167,596500,16.756237894175367,46.89659099484129,16.507239228984776,16.264795412799735,18.930938194633573,16.7397500038147,14.548561812995825,-0.20164654906296775,-0.13759745432959078,-0.06404909473337697,1.4358805152557892,-5.756326512563046,-61.50234142702803,58.291477457179894,20555300.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-26,15.529999732971191,15.944999694824219,14.9399995803833,14.949999809265137,14.949999809265137,731400,15.836337949775011,44.465826579520424,16.393216485235435,16.227352471890597,18.939588918405036,16.662750005722046,14.385911093039056,-0.2700363839932578,-0.16408524026232418,-0.10595114373093362,1.3990319124728003,-61.81461602154906,-74.27882962149215,54.979069796012794,19958800.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-27,15.180000305175781,15.5600004196167,14.699999809265137,15.359999656677246,15.359999656677246,713700,15.226087963469988,42.95158863527769,16.255767278000167,16.177260210611166,18.62686673994027,16.467749977111815,14.308633214283361,-0.3492588231946847,-0.2011199568487963,-0.1481388663458884,1.3708867840419516,-88.28211850875064,-95.30386514728605,61.62695330988848,19227400.0,BMEA,XLV,Healthcare,0.0,378137216
2024-03-28,15.369999885559082,15.710000038146973,14.850000381469727,14.949999809265137,14.949999809265137,809800,14.849943504184209,45.23879773674176,16.170456075969412,16.145210777123562,18.303695482192293,16.310249948501585,14.316804414810878,-0.374640987753299,-0.23582416302969683,-0.13881682472360218,1.3343949144926381,-85.67024659486299,-82.16216536661949,56.38302983344564,19941100.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-01,15.350000381469727,16.290000915527344,14.420000076293945,15.300000190734863,15.300000190734863,1446300,14.351459872797824,43.36639064864807,16.0542221458071,16.098339758776174,18.181688441599253,16.182749938964843,14.183811436330435,-0.4229644265856223,-0.27325221574088193,-0.14971221084474035,1.300509538934396,-81.92841362681959,-93.24324289493266,56.779237478010934,19131300.0,BMEA,XLV,Healthcare,1.0,378137216
2024-04-02,13.779999732971191,14.0,12.574999809265137,12.800000190734863,12.800000190734863,2812800,13.328959275901127,45.44232945205216,15.982391483419267,16.067032324735337,17.943785263156737,16.057249975204467,14.170714687252195,-0.42808430490867977,-0.3042186335744415,-0.12386567133423826,1.3411874889557533,-61.54086885903727,-77.88944181771303,57.25592473096387,20577600.0,BMEA,XLV,Healthcare,1.0,378137216
2024-04-03,13.0,13.979999542236328,13.0,13.954999923706055,13.954999923706055,1386500,13.808527627731118,35.44737965459338,15.679306598401705,15.938913417519633,17.99650629067058,15.805749988555908,13.614993686441235,-0.6266473514021467,-0.36870437713998255,-0.2579429742621641,1.4400312669924655,-211.51527626307563,-96.13733238047759,54.13359854772677,17764800.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-04,14.029999732971191,14.430000305175781,12.520000457763672,12.604999542236328,12.604999542236328,1250600,14.253841097287536,41.81474185732525,15.515086915097358,15.861112888350473,17.811451681431397,15.627499961853028,13.443548242274659,-0.6829386786297853,-0.4315512374379431,-0.2513874411918422,1.4214575587431084,-150.2998628495231,-76.30901013514342,54.183061295299396,19151300.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-05,12.609999656677246,13.279999732971191,12.010000228881836,12.729999542236328,12.729999542236328,1218700,14.993481948705362,37.196426465835444,15.237935736729641,15.733422168895016,18.015045615746075,15.4677499294281,12.920454243110125,-0.8269511314908513,-0.5106312162485247,-0.3163199152423266,1.45635343650518,-157.45554926786846,-98.55443713257988,48.91410809782219,17900700.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-08,12.770000457763672,12.984000205993652,12.420000076293945,12.510000228881836,12.510000228881836,601100,16.010575229609113,37.8805625343542,14.99908467058742,15.615640889418206,18.11101968533046,15.309249925613404,12.507480165896347,-0.9203859463365198,-0.5925821622661237,-0.3278037840703961,1.443042441332621,-147.73420427439774,-87.75511197078771,24.492312153266788,19119400.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-09,12.510000228881836,12.864999771118164,12.199999809265137,12.800000190734863,12.800000190734863,858000,16.955018990448313,37.11426921200921,14.762029009472602,15.49385105959325,18.222127751644177,15.166749954223633,12.111372156803089,-1.0006509351431827,-0.6741959168415355,-0.32645501830164725,1.3802537047874128,-116.8717936762344,-90.45801485038415,26.321005268201425,18518300.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-10,12.3100004196167,12.880000114440918,12.300000190734863,12.760000228881836,12.760000228881836,791800,17.982488258609674,38.8697500435707,14.57516912197377,15.388209849049785,18.25738009750692,15.03624997138977,11.81511984527262,-1.0289992805829957,-0.7451565895898276,-0.28384269099316817,1.329164151720671,-96.3057021193609,-84.92366419160264,27.261121760441426,19376300.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-11,12.819999694824219,13.430000305175781,12.5600004196167,13.279999732971191,13.279999732971191,786700,18.916103674055417,38.70923899471403,14.402295894060252,15.28514280512163,18.249139303568015,14.893249988555908,11.537360673543802,-1.042673915356504,-0.8046600547431628,-0.2380138606133413,1.2756524211481983,-80.76011144356444,-85.68702227557623,32.63124372179901,18584500.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-12,13.229999542236328,13.65999984741211,12.640000343322754,12.979999542236328,12.979999542236328,1030800,19.040714745818427,42.05895176105987,14.295410545385103,15.206509743468672,17.9053248287086,14.687249994277954,11.469175159847307,-1.0000238948060396,-0.8437328227557381,-0.15629107205030146,1.2466772400346902,-50.91843814752906,-74.39516656232647,30.343699468622958,19371200.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-15,12.880000114440918,13.369999885559082,12.109999656677246,12.510000228881836,12.510000228881836,712800,18.859246293549635,40.677701895547834,14.170133306989982,15.11919561793015,17.634804654456797,14.494249963760376,11.353695273063957,-0.9791439919854525,-0.870815056601681,-0.10832893538377153,1.230485973181452,-44.13341335511453,-77.33646827718763,36.40033032962913,18340400.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-16,12.399999618530273,12.579999923706055,11.789999961853027,11.949999809265137,11.949999809265137,615800,19.16086621434582,38.54215005634289,14.012025394789205,15.016874230124333,17.075611762124158,14.227249956130981,11.378888150137804,-0.9891195803909305,-0.8944759613595309,-0.09464361903139962,1.2325941343029079,-65.63208600506567,-88.31775888354169,36.447274399510164,17627600.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-17,12.09000015258789,12.100000381469727,11.4399995803833,11.5,11.5,802900,19.70880201026639,36.1096503088579,13.815642005691675,14.8966046449926,16.95743489664504,14.0364999294281,11.11556496221116,-1.030335592468452,-0.9216478875813151,-0.10868770488713697,1.200980264842202,-100.51818414409607,-96.44444858880603,37.11899828501435,17011800.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-18,11.40999984741211,11.869999885559082,10.949999809265137,11.15999984741211,11.15999984741211,1671300,20.50142711060654,34.23959624874027,13.595104671816278,14.763404462836027,16.902169562893835,13.845499944686889,10.788830326479944,-1.0867830443512698,-0.9546749189353061,-0.13210812541596373,1.1623388745739323,-138.13351247675126,-98.76287828661151,37.3923221372628,16208900.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-19,11.029999732971191,11.545000076293945,10.220000267028809,10.850000381469727,10.850000381469727,1318800,21.611493096186727,32.85512032887411,13.363189926634929,14.622094477917441,16.748779681664892,13.614499950408936,10.48022021915298,-1.1457457832767126,-0.9928890918035874,-0.1528566914731252,1.1450289604110762,-160.88353192035123,-96.0674158306689,36.1917308691746,14537600.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-22,11.010000228881836,11.279999732971191,10.807999610900879,10.829999923706055,10.829999923706055,603200,23.13692136376443,31.600486321719995,13.123838541381101,14.474169219233218,16.253464620018608,13.306999969482423,10.360535318946235,-1.2036140314755048,-1.035034079737971,-0.16857995173753393,1.157884021043509,-187.4180474089587,-85.03562687096287,26.478307242190763,13218800.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-23,10.789999961853027,11.390000343322754,10.720000267028809,10.979999542236328,10.979999542236328,685800,24.553390469372296,31.516864299041806,12.905377720650144,14.331260619408624,15.940616522692078,13.054499959945678,10.168383397199278,-1.2368314814645345,-1.0753935600832836,-0.1614379213812509,1.108892313973995,-133.18900499562008,-85.51069712232741,35.150442569770014,12615600.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-24,11.0,11.239999771118164,10.444999694824219,10.770000457763672,10.770000457763672,854300,25.679036233485593,32.94991364611061,12.722008370325018,14.19983861638226,15.66385087988881,12.83799991607666,10.012148952264509,-1.2367958219268615,-1.1076740124519993,-0.1291218094748623,1.07754286842542,-105.20482140270573,-81.94776084747893,30.474710410899213,13301400.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-25,10.529999732971191,10.550000190734863,10.260000228881836,10.470000267028809,10.470000267028809,501900,26.927293152497914,31.942161482878532,12.536102854842985,14.065335159181531,15.417175941161194,12.628999948501587,9.84082395584198,-1.2394254079800433,-1.134024291557608,-0.10540111642243533,1.057361240416029,-103.54893206656543,-84.01162041207051,31.944785415350996,12447100.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-26,10.569999694824219,10.899999618530273,10.390000343322754,10.779999732971191,10.779999732971191,583300,28.221792405902242,30.50672538405939,12.339331179813064,13.924341633999072,15.025596052516821,12.384499979019164,9.743403905521507,-1.2512927580463717,-1.1574779848553607,-0.09381477319101106,1.0182640253064439,-113.70319168023734,-92.7325572530406,34.27456227380793,11945200.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-29,10.859999656677246,11.15999984741211,10.614999771118164,10.75,10.75,512200,28.764673239922782,33.81646349625868,12.19082342297098,13.801034108468567,14.625494983404517,12.175999975204467,9.726504967004418,-1.2216014907804702,-1.1703026860403827,-0.05129880474008752,0.9819594002993778,-80.95794302605796,-83.72094377174356,39.108034073637484,12528500.0,BMEA,XLV,Healthcare,0.0,378137216
2024-04-30,10.65999984741211,11.125,10.5600004196167,10.739999771118164,10.739999771118164,589800,28.798915107305213,33.64944296516159,12.053602144592793,13.681385712058034,14.0095241029281,11.948499965667725,9.88747582840735,-1.186810858478328,-1.1736043205279718,-0.01320653795035609,0.9507480200132754,-60.81597213172055,-84.59302913891239,44.81834637505411,12016300.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-01,10.720000267028809,12.079999923706055,10.600000381469727,11.569999694824219,11.569999694824219,1116900,28.88586368487889,33.5898867011724,11.928497156642829,13.566037243785882,13.931756998472238,11.845499944686889,9.75924289090154,-1.1468260695657602,-1.1682486703355295,0.021422600769769318,0.9231945600397058,-56.81303533196641,-84.88373350233331,38.357334993350506,11426500.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-02,11.529999732971191,12.069999694824219,11.369999885559082,11.930000305175781,11.930000305175781,762800,27.392684176824655,42.660853671733996,11.894354541231532,13.48776126147366,13.575781841264355,11.726249933242798,9.87671802522124,-1.0362188926626583,-1.1418427148009553,0.10562382213829702,0.9629663444823217,8.498114255777471,-60.755825800275616,39.50132802483465,12543400.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-03,12.829999923706055,13.11299991607666,12.180000305175781,12.350000381469727,12.350000381469727,684700,26.006160347917156,46.09975691137187,11.89774937589289,13.4266725965208,13.50083475976301,11.69249997138977,9.884165183016531,-0.9090340883639492,-1.095280989513554,0.18624690114960485,0.944183020538237,72.38255848918547,-45.71427792918831,37.36780636603354,13306200.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-06,12.619999885559082,12.692000389099121,11.949999809265137,12.260000228881836,12.260000228881836,498300,24.941578323874136,49.87669000660149,11.94082090023354,13.384450156714877,13.445451197546095,11.67350001335144,9.901548829156784,-0.765524231749044,-1.029329637960652,0.263805406211608,0.9612413484212828,177.62300665705502,-26.373993334498092,44.24666839061577,13990900.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-07,12.25,12.449999809265137,11.770000457763672,12.0,12.0,449900,23.63338837480244,49.08298684414694,11.971218931533377,13.340354081113581,13.412581007086995,11.66100001335144,9.909419019615886,-0.651543310883989,-0.9537723725453194,0.30222906166133046,0.9455812935221901,137.81511468911654,-29.484956469855252,44.71251206722467,13492600.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-08,11.760000228881836,12.010000228881836,10.885000228881836,11.069999694824219,11.069999694824219,667400,22.168578764364188,46.76761434354793,11.973959985673055,13.287791175971872,13.301820009626617,11.621000003814697,9.940179998002776,-0.5755577836112415,-0.8781294547585039,0.30257167114726236,0.926611154806424,98.05906976277862,-38.47217597979911,46.158891217835524,13042700.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-09,11.149999618530273,11.59000015258789,11.0,11.4399995803833,11.4399995803833,596100,21.45274393980344,39.576147981736845,11.887868529401738,13.200818961024906,13.148284962600684,11.536499977111816,9.924714991622949,-0.5836539585698493,-0.819234355520773,0.2355803969509237,0.940781786605965,5.245629935421102,-70.61875109196217,50.9053618897094,12375300.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-10,11.59000015258789,11.789999961853027,10.609999656677246,10.649999618530273,10.649999618530273,540300,20.788040174139887,43.31100658207559,11.845214343780935,13.131767220607587,12.84374941808318,11.444499969482422,10.045250520881664,-0.5538301280390314,-0.7661535100244247,0.21232338198539324,0.915725955604674,3.9382448020371057,-58.64004623632874,61.21065697373379,12971400.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-13,10.800000190734863,11.470000267028809,10.65999984741211,11.449999809265137,11.449999809265137,517900,20.612372323393828,37.92136503495432,11.731384369947538,13.03444300091828,12.576320603949325,11.32799997329712,10.079679342644914,-0.5871723645739451,-0.7303572809343287,0.14318491636038366,0.934602694859753,-39.01950302674508,-86.33019865375803,55.14366827424898,12431100.0,BMEA,XLV,Healthcare,0.0,378137216
2024-05-14,11.699999809265137,12.850000381469727,11.699999809265137,12.369999885559082,12.369999885559082,855500,20.449252176272488,45.33932220194064,11.704585840358737,12.972307973794628,12.40221788118848,11.274999952316284,10.147782023444087,-0.542786097474881,-0.6928430442424391,0.1500569467675581,0.9264168344053803,-17.89385816813063,-58.28952993845741,54.355653435812215,12949000.0,BMEA,XLV,Healthcare,0.0,378137216
