Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,11.09000015258789,11.260000228881836,10.979999542236328,11.100000381469727,11.100000381469727,6895800,18.823445403000253,59.54757676715,10.64495367741039,10.339799995422362,11.200064029571115,10.613000059127808,10.025936088684501,0.1719640559490916,0.12736543762977165,0.04459861831931994,0.4701591444240533,115.08260470965354,-16.935477048379717,53.635700544423855,16893400.0,RCM,XLV,Healthcare,1.0,5417339392
2024-02-26,14.055000305175781,14.59000015258789,13.699999809265137,13.890000343322754,13.890000343322754,29930200,19.65058864363946,58.79350328100493,10.688291458749374,10.369611775267357,11.24616792381295,10.659500074386596,10.072832224960242,0.18570107214787868,0.13903256453339305,0.04666850761448563,0.4565763974398715,118.86791634674715,-20.16127853811042,58.62818693456266,9997600.0,RCM,XLV,Healthcare,1.0,5417339392
2024-02-27,14.369999885559082,15.119999885559082,14.229999542236328,14.579999923706055,14.579999923706055,17453300,23.39371272890482,78.88162613002962,10.99321611442303,10.507666228916587,12.348760484507363,10.836500072479248,9.324239660451134,0.41691153966343286,0.194608359559401,0.22230318010403186,0.6732494955597496,419.72768726366314,-15.624994012926969,82.06157622917729,39927800.0,RCM,XLV,Healthcare,1.0,5417339392
2024-02-28,14.5,14.90999984741211,14.3100004196167,14.390000343322754,14.390000343322754,4331600,27.05517851363106,81.30849962573514,11.334814572449984,10.667365589496567,13.254195193865359,11.042500066757203,8.830804939649047,0.648350914759888,0.28535687059949844,0.3629940441603896,0.7130173560366481,255.45921382940702,-10.778441859942749,87.80128853010815,57381100.0,RCM,XLV,Healthcare,1.0,5417339392
2024-02-29,14.420000076293945,14.649999618530273,13.960000038146973,14.050000190734863,14.050000190734863,5027400,30.45511102801971,78.62897485288212,11.625784645866439,10.813351266117202,13.862598602244304,11.252000093460083,8.641401584675862,0.8071327843945131,0.3897120533585014,0.4174207310360117,0.7049446468765597,162.3128948361157,-14.989724012129484,84.14676000460467,53049500.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-01,14.069999694824219,14.329000473022461,13.979999542236328,14.0,14.0,4861700,32.7824083394547,73.93355357459727,11.85666231680629,10.940278674925738,14.2764012278317,11.442500114440918,8.608599001050136,0.8952139204044371,0.49081242676768855,0.4044014936367486,0.7038771421270411,109.96225232947401,-22.29165942304693,78.73499714976847,48022100.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-04,13.760000228881836,14.109999656677246,13.75,13.989999771118164,13.989999771118164,6021400,34.94347012864433,73.24088929536511,12.06078971520569,11.060267746497278,14.62784982484736,11.605000114440918,8.582150404034476,0.950032870206531,0.582656515455457,0.367376354751074,0.6785288413169762,84.50049885850106,-23.33333002196431,73.847864016952,43160400.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-05,13.649999618530273,14.010000228881836,13.630000114440918,13.970000267028809,13.970000267028809,3426600,36.38831495314024,73.09339259897204,12.244524006244973,11.175159198443195,14.933599165473034,11.765000104904175,8.596401044335316,0.9813578653804864,0.6623967854404629,0.31896107994002354,0.6557767566998526,65.55268605105798,-23.94067903627983,68.50701743276319,37139000.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-06,14.0600004196167,14.168999671936035,13.899999618530273,13.930000305175781,13.930000305175781,2606200,37.437425972286526,72.77773142420529,12.408855078700576,11.284760808975964,15.190338374770244,11.938000106811524,8.685661838852804,0.993121273063716,0.7285416829651135,0.26457959009860255,0.6360784251099287,53.29426757073729,-24.999994816986767,67.20321540982374,33712400.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-07,14.069999694824219,14.449999809265137,14.039999961853027,14.1899995803833,14.1899995803833,4385300,38.538431997758885,72.10700481171192,12.553726052650596,11.388495691179878,15.394011629862574,12.117000102996826,8.839988576131079,0.9878291166214037,0.7803991696963715,0.20742994692503225,0.6098585414167739,51.03626820657109,-25.86955931326319,67.21535628475566,31106200.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-08,14.289999961853027,14.319999694824219,13.880000114440918,13.880000114440918,13.880000114440918,2251300,39.77839470104989,73.79740148849282,12.709561626720378,11.4983585887957,15.60071082286644,12.308000087738037,9.015289352609635,0.9931662112586945,0.822952578008836,0.1702136332498585,0.6034400387505298,53.97243782713855,-20.217400453492928,68.02171225747418,35491500.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-11,13.890000343322754,14.149999618530273,13.859999656677246,14.039999961853027,14.039999961853027,4511400,40.50540920062495,68.4694096215127,12.82103195888424,11.591756295683748,15.73271637970921,12.473500108718872,9.214283837728534,0.9613002600730347,0.8506221144216758,0.11067814565135892,0.5917657202957276,39.848386011040645,-26.956520116621945,68.22308994179592,33240200.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-12,14.020000457763672,14.199999809265137,13.970000267028809,14.039999961853027,14.039999961853027,2841100,41.125822430198355,69.6859048206211,12.937124149643171,11.687765851219797,15.841335631272688,12.653000116348267,9.464664601423845,0.9381425908741488,0.8681262097121704,0.07001638116197839,0.5702110232641061,34.21768411516997,-23.478262131516267,66.08449638711728,37751600.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-13,14.0,14.109999656677246,13.890000343322754,13.949999809265137,13.949999809265137,3057400,41.75111586110478,69.68590482062109,13.042159941282206,11.780010326146591,15.945684055850332,12.81050009727478,9.675316138699227,0.9093080341983928,0.8763625746094148,0.03294545958897799,0.5459102031906934,32.38472096724356,-23.684211627048047,68.66961675775211,37751600.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-14,13.949999809265137,13.979999542236328,13.539999961853027,13.670000076293945,13.670000076293945,2792200,42.08739976401757,67.97502033940816,13.128620881090104,11.865107952935555,15.971276867846864,12.981000089645386,9.990723311443908,0.8691748732437272,0.8749250343362773,-0.00575016109255011,0.522630853916679,11.08770049027089,-28.260869064443266,65.38738328292003,34694200.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-15,13.630000114440918,13.720000267028809,13.350000381469727,13.520000457763672,13.520000457763672,3895600,41.38392131351005,62.808554118669555,13.18018080444285,11.935888036204512,15.973681433163582,13.115000104904174,10.256318776644767,0.805490225726059,0.8610380726142337,-0.05554784688817471,0.5167286200928662,-142.88736503446046,-91.77214425833711,61.49560158153451,31902000.0,RCM,XLV,Healthcare,1.0,5417339392
2024-03-18,13.520000457763672,13.520000457763672,13.15999984741211,13.170000076293945,13.170000076293945,1841800,40.22333045490226,60.170142744094775,13.212544580949595,11.99801009195193,15.95151353944922,13.232500123977662,10.513486708506104,0.734449689289848,0.8357203959493565,-0.10127070665950855,0.506247996197596,-176.80070908916736,-90.39547322464317,41.18956663553953,28006400.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-19,12.899999618530273,13.180000305175781,12.779999732971191,13.09000015258789,13.09000015258789,4373800,38.656869709211605,54.42518695619442,13.208492723363342,12.043970483494753,15.842421719582196,13.347500133514405,10.852578547446614,0.642501093967141,0.7970765355529135,-0.15457544158577252,0.49580175435145074,-216.55203964169473,-99.42855834960936,19.112742001751656,26164600.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-20,13.180000305175781,13.40999984741211,12.994999885559082,13.149999618530273,13.149999618530273,3298000,36.31199277243562,53.175438897954876,13.197207716622824,12.084991254831738,15.666990546445323,13.463500118255615,11.260009690065907,0.556757886122746,0.74901280566688,-0.19225491954413398,0.48895881276953207,-209.53569028321598,-83.42243643913288,19.272839887523162,21790800.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-21,13.140000343322754,13.335000038146973,13.09000015258789,13.100000381469727,13.100000381469727,2125300,34.56690153902641,54.028063451209995,13.192711707280676,12.12675628870227,15.393777151473865,13.58700008392334,11.780223016372814,0.488021622147496,0.6968145689630032,-0.2087929468155072,0.4836760377040674,-128.43467733204685,-77.84431924217729,26.332264497295633,25088800.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-22,13.149999618530273,13.199999809265137,12.8100004196167,13.0,13.0,2987400,32.946459679432145,53.15937379116029,13.183882057203443,12.164922723712758,15.12579832509571,13.685000085830689,12.244201846565668,0.4246183807814585,0.6423753313266942,-0.2177569505452357,0.4666277411222827,-105.56330094400805,-80.83828539644867,27.970843756196658,22963500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-25,13.1899995803833,13.300000190734863,13.010000228881836,13.0600004196167,13.0600004196167,2731100,30.776956811975843,51.380019308904814,13.166369480326924,12.19767085219461,14.672860587764495,13.780000066757202,12.887139545749909,0.3621272822631152,0.5863257215139784,-0.22419843925086325,0.46115428744557946,-111.40729200072067,-86.8263319174792,30.052466732984517,19976100.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-26,13.130000114440918,13.270000457763672,12.960000038146973,13.0,13.0,2602700,28.97817716715907,52.40931902684204,13.156239093592617,12.231487697975869,14.682730337745884,13.738500070571899,12.794269803397913,0.31382657151573845,0.5318258915143305,-0.217999319998592,0.44964328053767116,-77.20376703222288,-83.2334925836121,36.666103980882156,22707200.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-27,13.130000114440918,13.210000038146973,12.875,13.0,13.0,2159000,27.184032200739214,51.241084419986116,13.14135917991713,12.261625435310147,14.572768309978049,13.659500074386596,12.746231838795143,0.2676214048751149,0.4789849941864873,-0.21136358931137245,0.4396687904718875,-74.2318350788038,-86.8263319174792,30.660615885605623,20104500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-03-28,13.010000228881836,13.305000305175781,12.829999923706055,12.880000114440918,12.880000114440918,3780100,25.301532959396752,51.2410844199861,13.127896400877402,12.290581300592102,14.481627670989784,13.59000005722046,12.698372443451134,0.22837095916094974,0.4288621871813798,-0.20049122802043007,0.4321924510201079,-72.8142833098271,-85.71426802088423,21.36771029707075,20104500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-01,12.90999984741211,13.010000228881836,12.520000457763672,12.5600004196167,12.5600004196167,2519300,23.79388174859918,48.72200084385079,13.104287230740594,12.313695763880292,14.447911947170528,13.531500053405761,12.615088159640994,0.18544402695669504,0.38017855513644283,-0.1947345281797478,0.43525016033793784,-69.77897852635975,-92.95771999317653,20.715362516092565,16324400.0,RCM,XLV,Healthcare,1.0,5417339392
2024-04-02,12.359999656677246,12.819999694824219,12.25,12.609999656677246,12.609999656677246,4199200,22.58768924838407,42.69435001999169,13.052450391585937,12.323354769987601,14.441303842365272,13.459500074386597,12.477696306407921,0.1241714516886745,0.32897713444688914,-0.20480568275821465,0.4391608468222397,-123.45514039661401,-97.61904897062739,21.903858331877444,13805100.0,RCM,XLV,Healthcare,1.0,5417339392
2024-04-03,12.550000190734863,12.899999618530273,12.489999771118164,12.670000076293945,12.670000076293945,2516500,22.07180991668764,43.86296365428933,13.010312226356538,12.334595745936214,14.406836057375848,13.39050006866455,12.374164079953253,0.07873935662381726,0.27892957888227476,-0.2001902222584575,0.44850647882238104,-153.3846422386642,-80.64517617598064,14.230827893897349,18004300.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-04,12.789999961853027,12.829999923706055,12.569999694824219,12.619999885559082,12.619999885559082,1709400,21.36060873888091,45.30441947394834,12.977901545398195,12.347748856930636,14.351511164726071,13.325500059127808,12.299488953529545,0.047033454002553654,0.23255035390633055,-0.1855168999037769,0.4457560051502188,-117.59548967189718,-75.72253251864902,20.353626511697133,20520800.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-05,12.529999732971191,12.704999923706055,12.444999694824219,12.470000267028809,12.470000267028809,1447600,20.700207645203232,44.283949436378514,12.943815673032566,12.358425367857242,14.290533767485142,13.260000038146973,12.229466308808805,0.017668034123826004,0.18957388994982965,-0.17190585582600365,0.43248773541676283,-110.25820140382129,-74.82994433008284,20.994023295902696,18811400.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-08,12.510000228881836,12.885000228881836,12.510000228881836,12.770000457763672,12.770000457763672,1355700,20.391914918155056,41.2799359398043,12.898690396270302,12.362800854099264,14.166096785953105,13.174000072479249,12.181903359005393,-0.01750618787615643,0.14815787438463243,-0.16566406226078886,0.4201671992356966,-121.64925650886002,-82.67715057235456,22.458479957730205,17363800.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-09,12.729999542236328,13.140000343322754,12.729999542236328,12.869999885559082,12.869999885559082,2356400,19.523278787276986,48.76564383161563,12.886434211650624,12.378769466007672,14.069757584961769,13.118500089645385,12.167242594329002,-0.020933199152265658,0.1143396596772528,-0.13527285882951845,0.41979811085122026,-53.96483513822379,-55.172368434033686,26.323704059509655,18719500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-10,12.489999771118164,12.765000343322754,12.470000267028809,12.699999809265137,12.699999809265137,1786300,18.287287950360696,51.00764255223618,12.884869037737143,12.398033404029295,13.916574593973838,13.060000085830689,12.20342557768754,-0.01540246218944219,0.08839123530391381,-0.103793697493356,0.4190983030108778,9.278938846571226,-46.5517269728729,34.426433836169416,21075900.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-11,12.789999961853027,12.8100004196167,12.59000015258789,12.779999732971191,12.779999732971191,1396200,17.52242992231755,47.224298175792974,12.867262444549333,12.409875223842466,13.734352877033308,12.993000078201295,12.251647279369282,-0.024454996727039102,0.06582198889772323,-0.09027698562476233,0.41773411126226323,-67.0632196121844,-58.52536465955586,26.1926085402948,19289600.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-12,12.640000343322754,12.75,12.3100004196167,12.470000267028809,12.470000267028809,1901800,16.67731778740934,49.13623809133211,12.858951710113319,12.424389910474964,13.536014083295083,12.934500074386596,12.33298606547811,-0.024886988599293502,0.04768019339831988,-0.07256718199761339,0.40361026524558785,-32.34147507663779,-49.76307301798512,30.942501715959875,20685800.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-15,12.5,12.520000457763672,12.1850004196167,12.329999923706055,12.329999923706055,2223500,16.601540726603208,42.68334169962104,12.82190871553384,12.426178551908448,13.405893602077908,12.87450008392334,12.343106565768773,-0.0496711334906319,0.02820992802052952,-0.07788106151116142,0.40835234011050964,-100.3297143549745,-79.14690015258785,32.06373786535581,18784000.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-16,12.3100004196167,12.329999923706055,12.119999885559082,12.210000038146973,12.210000038146973,2121600,16.82146633327098,40.12077631802295,12.77506025916929,12.42240684099855,13.309145781471797,12.815000057220459,12.320854332969121,-0.0796909765794993,0.006629747100523755,-0.08632072368002307,0.403112889970257,-155.91514875419008,-87.05361438345375,23.92004174166132,16560500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-17,12.270000457763672,12.364999771118164,12.135000228881836,12.149999618530273,12.149999618530273,1254700,17.176353650505472,38.01410066271634,12.721245000024307,12.414077162455351,13.29894365943944,12.76700005531311,12.23505645118678,-0.11187527782957041,-0.01707125788549508,-0.09480401994407534,0.3893191148400224,-178.91300997036151,-92.40505310394725,24.40620768497125,14438900.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-18,12.119999885559082,12.197999954223633,12.010000228881836,12.020000457763672,12.020000457763672,1621000,17.3753983649235,36.968845371646296,12.666840677977257,12.403721180340643,13.29393389514943,12.72000002861023,12.14606616207103,-0.14060232478603396,-0.041777471265602856,-0.0988248535204311,0.37793914536832995,-146.58181328138465,-97.46837786092135,25.215194698345613,13184200.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-19,11.920000076293945,12.0600004196167,11.8149995803833,11.989999771118164,11.989999771118164,1952200,17.872069242510168,34.74000736536051,12.605236847480725,12.388673308867036,13.27803326942945,12.6635000705719,12.048966871714349,-0.17187726813460458,-0.0677974306394032,-0.10407983749520137,0.3643720439378633,-163.06393106496733,-99.11502408238395,27.307304424919472,11563200.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-22,12.079999923706055,12.079999923706055,11.880000114440918,11.90999984741211,11.90999984741211,1134500,18.787004573658205,34.22715920435734,12.5466428402081,12.373039052484726,13.25448597597123,12.608000040054321,11.961514104137413,-0.19681493073971268,-0.0936009306594651,-0.10321400008024757,0.35584552931611585,-153.40977912125948,-86.79244604005862,27.98606429249405,9611000.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-23,11.9399995803833,12.050000190734863,11.699999809265137,11.75,11.75,1906200,19.550834262766017,32.835153519591046,12.48601017422753,12.3548806522858,13.241083570679193,12.553500032424926,11.86591649417066,-0.2204918405893288,-0.11897911264543784,-0.10151272794389096,0.34471369216961734,-120.32155782794575,-92.83017265453834,35.93070633911141,8476500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-24,11.710000038146973,12.015000343322754,11.614999771118164,11.84000015258789,11.84000015258789,1671700,20.671954398928886,30.190576391736347,12.415913967158241,12.331159842392239,13.218358856848571,12.488000011444091,11.757641166039612,-0.24929291914723706,-0.14504187394579768,-0.10425104520143938,0.34509131283391087,-123.82490894125965,-96.52776582006027,26.391121424340312,6570300.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-25,11.720000267028809,12.005000114440918,11.494999885559082,11.819999694824219,11.819999694824219,1398100,21.89763681424688,33.438092445529236,12.361065032437255,12.311898678086186,13.172643952839874,12.430000019073486,11.687356085307098,-0.2618374224360558,-0.1684009836438493,-0.09343643879220648,0.34901340278895937,-107.32908832350128,-85.24588216091887,26.559568038479398,8242000.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-26,11.770000457763672,11.9399995803833,11.640000343322754,11.899999618530273,11.899999618530273,1475800,23.289864736281864,33.06991958928765,12.309535000283633,12.292608521879835,13.110618884471137,12.371000003814697,11.631381123158256,-0.27027731284079515,-0.18877624948323848,-0.08150106335755666,0.3605124617955934,-101.20529864202074,-80.2431781868946,26.71155158992078,6843900.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-29,12.300000190734863,12.510000228881836,12.130000114440918,12.350000381469727,12.350000381469727,2517800,24.582647806742923,36.100608204373536,12.270531630592837,12.277212094297498,13.050000067595894,12.321999979019164,11.593999890442435,-0.26742791895524043,-0.20450658337763888,-0.06292133557760154,0.3561900886002329,-80.7519974547165,-75.37996229364116,26.762812411124347,8319700.0,RCM,XLV,Healthcare,0.0,5417339392
2024-04-30,12.229999542236328,12.494999885559082,12.050000190734863,12.289999961853027,12.289999961853027,1101900,23.36259281952749,49.85536226675889,12.278100083057302,12.280066536931704,13.031479901394352,12.311499977111817,11.591520052829281,-0.2262503794775963,-0.20885534259763036,-0.017395036879965936,0.3743194115824707,42.3639269077671,-34.98097728733071,26.91478682649612,10837500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-05-01,12.270000457763672,12.529999732971191,12.220000267028809,12.359999656677246,12.359999656677246,2064900,22.460660602698646,48.36059539182762,12.279233404847371,12.28045608300705,13.002337407703305,12.295499992370605,11.588662577037905,-0.19619678083088665,-0.20632363024428163,0.010126849413394978,0.3793680032425955,39.92639782524295,-39.54374498686613,27.762637565225916,9735600.0,RCM,XLV,Healthcare,0.0,5417339392
2024-05-02,12.369999885559082,12.550000190734863,12.1899995803833,12.449999809265137,12.449999809265137,962200,21.49498188534344,50.235202969087,12.286925428831168,12.283575438837254,12.966614934728009,12.27999997138977,11.593385008051532,-0.16483063209514093,-0.19802503061445348,0.03319439851931255,0.3744131077211517,80.76818416112917,-31.075721733817748,29.664135012865568,11800500.0,RCM,XLV,Healthcare,0.0,5417339392
2024-05-03,12.680000305175781,12.890000343322754,12.4399995803833,12.470000267028809,12.470000267028809,952900,20.694137221248532,52.61688892885115,12.302456322205831,12.290101884736385,12.945155004124986,12.271499967575073,11.59784493102516,-0.13119810302627677,-0.18465964509681815,0.05346154207054138,0.37338364362332394,95.0516454401282,-9.478706402181066,35.113623082570065,12762700.0,RCM,XLV,Healthcare,0.0,5417339392
