Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,5.690000057220459,5.769999980926514,5.400000095367432,5.739999771118164,5.739999771118164,1202900,29.481201184909,78.82535095257154,3.732135983441126,3.1034000015258787,5.4123281515502155,3.4450000166893004,1.4776718818283854,0.5605958418132988,0.24995138093746624,0.31064446087583253,0.49617089881257287,135.53070631332503,-11.713033670149322,84.71043018133977,34391800.0,APLT,XLV,Healthcare,1.0,489062784
2024-02-26,5.760000228881836,6.199999809265137,5.269999980926514,5.300000190734863,5.300000190734863,1464600,31.927721878813625,79.62282998454272,3.923361106077034,3.2067960709216545,5.774409422564938,3.5860000014305116,1.3975905802960846,0.6468606518661888,0.3293332351232108,0.317527416742978,0.4871586835801807,108.16365209320824,-7.613476772654373,86.07422012724292,35594700.0,APLT,XLV,Healthcare,1.0,489062784
2024-02-27,5.340000152587891,5.639999866485596,5.260000228881836,5.579999923706055,5.579999923706055,993100,34.46650451025997,70.62071627631343,4.054469590330161,3.2888825069927607,5.992021150707496,3.70550000667572,1.4189788626439448,0.6719757285224497,0.39786173380305856,0.27411399471939113,0.5187901939200695,87.06625377457031,-24.896256584046547,83.32463555362331,34130100.0,APLT,XLV,Healthcare,1.0,489062784
2024-02-28,8.079999923706055,9.390000343322754,6.929999828338623,7.400000095367432,7.400000095367432,13523100,36.79314627528445,72.73337030989094,4.199758193508817,3.3787302488246547,6.235503726712071,3.8345000028610228,1.4334962790099741,0.706331100857422,0.45955560721393124,0.24677549364349077,0.5088765827546189,70.0165495917257,-17.1507586393929,81.02893956898914,35123200.0,APLT,XLV,Healthcare,1.0,489062784
2024-02-29,7.449999809265137,7.576000213623047,6.949999809265137,7.119999885559082,7.119999885559082,3261000,40.15373748772286,81.86297155364045,4.504543136542971,3.5364271055518226,6.8776406666779275,4.056000006198883,1.234359345719839,0.8703835447184085,0.5417211947148267,0.3286623500035818,0.7446711425304817,161.2784026692455,-29.24320585910566,87.87013144481669,48646300.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-01,7.119999885559082,7.7170000076293945,6.989999771118164,7.070000171661377,7.070000171661377,1857800,43.27428647070138,77.5603634029657,4.753634255496886,3.67695937143446,7.339098367982103,4.255499994754791,1.171901621527479,0.9666595618359697,0.6267088681390554,0.33995069369691433,0.7361946612324408,115.24513342276195,-33.35783035949526,82.35850397780283,45385300.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-04,7.119999885559082,7.309999942779541,6.860000133514404,6.900000095367432,6.900000095367432,1357900,46.197037651336714,76.78427636130372,4.974240533226837,3.8100197949727708,7.720868435776744,4.453000009059906,1.1851315823430681,1.0270848452287042,0.7067840635569851,0.32030078167171916,0.7355379166094973,108.73312840957423,-34.09257997970727,82.86356509537052,43527500.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-05,6.78000020980835,6.829999923706055,5.909999847412109,6.170000076293945,6.170000076293945,1806500,48.632953962191,74.07045118412978,5.1576462058116554,3.9311954930274635,8.010819884186958,4.647000014781952,1.2831801453769458,1.0491606612282958,0.7752593830912472,0.27390127813704856,0.7151423375134716,89.51707655792649,-36.59074410417682,80.54991335344216,42169600.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-06,6.409999847412109,6.579999923706055,6.019999980926514,6.460000038146973,6.460000038146973,1392900,49.0582666110497,63.66483859848358,5.254060860143302,4.018991751194776,8.143170195971095,4.8050000190734865,1.4668298421758772,0.9962666618576881,0.8194608388445354,0.17680582301315273,0.7347750454021752,38.917738009249305,-47.318150222267064,78.28005071231252,40363100.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-07,6.53000020980835,6.800000190734863,6.380000114440918,6.619999885559082,6.619999885559082,2526300,49.45319978498993,65.72481489907321,5.368912210429366,4.1147175663693725,8.291619868135353,4.971000015735626,1.6503801633359,0.9666059281184776,0.8488898566993238,0.11771607141915374,0.7222911095005584,28.846064155421008,-44.46130700044301,79.68758660481903,41756000.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-08,6.690000057220459,7.139999866485596,6.630000114440918,6.929999828338623,6.929999828338623,2099700,49.9395819991286,66.84176269813248,5.488063417584577,4.212963931827792,8.399558362190653,5.162000012397766,1.9244416626048788,0.9451155299326714,0.8681349913459934,0.07698053858667808,0.7006988928429433,35.87434087170287,-48.93993461265534,78.78961164159283,44282300.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-11,5.949999809265137,6.690000057220459,5.889999866485596,6.340000152587891,6.340000152587891,1584000,50.57193296978725,68.95282880306729,5.625390694799248,4.319514359141943,8.491718325371284,5.373000001907348,2.254281678443413,0.9422371161919303,0.8829554163151807,0.05928169987674958,0.6877918277060555,53.807326766440355,-56.03645381772744,73.7804083712985,46382000.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-12,6.360000133514404,6.449999809265137,5.914999961853027,6.010000228881836,6.010000228881836,1026400,49.80492526368533,60.99362402574429,5.693448738398166,4.398749096139823,8.456504441326771,5.551000010967255,2.6454955806077383,0.8821787026178791,0.8828000735757204,-0.0006213709578413162,0.7129495515736963,-7.7359643294458085,-69.47608091589224,69.05377148277393,44798000.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-13,6.0,6.179999828338623,5.949999809265137,6.110000133514404,6.110000133514404,867400,49.092703822304976,57.02850415785959,5.723596499396611,4.461935415070882,8.335506488804096,5.710500025749207,3.0854935626943174,0.798746291201625,0.8659893171009013,-0.06724302589927633,0.7002388584192972,-36.201695784189326,-81.84019420780263,72.02709250382662,43771600.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-14,5.369999885559082,5.960000038146973,5.360000133514404,5.820000171661377,5.820000171661377,1685800,48.43135534102321,57.9212043201752,5.760396845503068,4.526565404029451,8.120321424145565,5.880000030994415,3.639678637843265,0.7322536958324957,0.8392421928472202,-0.10698849701472457,0.6666503698945965,-47.35284155282575,-79.41888907798169,67.7345295205957,44639000.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-15,5.860000133514404,6.039999961853027,5.670000076293945,6.019999980926514,6.019999980926514,1299500,46.75592205537665,54.39225635014767,5.76607335275624,4.577288336093448,7.73204103291879,6.037000036239624,4.341959039560457,0.6486796860270099,0.8011296914831781,-0.15245000545616827,0.6726039149021253,-91.59721398948822,-86.44067972730919,64.24566575459181,42953200.0,APLT,XLV,Healthcare,1.0,489062784
2024-03-18,5.909999847412109,6.329999923706055,5.730000019073486,5.960000038146973,5.960000038146973,869400,45.2820421702822,56.36668831084148,5.7902568411534086,4.633865263341804,7.483023561724853,6.150500035285949,4.817976508847046,0.5917635128612186,0.7592564557587862,-0.16749294289756755,0.6509893413776222,-73.66738402782522,-81.59806946766732,67.45840218080612,44252700.0,APLT,XLV,Healthcare,0.0,489062784
