Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,586.4000244140625,592.4299926757812,579.8200073242188,583.5599975585938,583.5599975585938,2568900,55.333310037777856,67.92939291920213,560.876860006928,517.8861993408203,590.233455061601,568.5234985351562,546.8135420087115,18.427587605626854,18.779941157854626,-0.35235355222777187,14.623588651212355,112.63124984285544,-17.770894368489586,49.40106924937634,78549400.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-02-26,583.5599975585938,590.75,583.27001953125,587.6500244140625,587.6500244140625,2393700,55.52221025010518,64.92044405131855,563.0371588213724,520.4616424081839,592.0376730286875,569.6014984130859,547.1653237974842,18.01804743674313,18.627562413632326,-0.6095149768891943,14.479759844094508,89.9834905446669,-28.000005086263023,50.70227604549552,75980500.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-02-27,595.0,605.3599853515625,592.3300170898438,601.6699829101562,601.6699829101562,4489400,55.697617590123414,66.26110706656681,565.3812412587714,523.0964809182184,594.2417528286875,570.4630004882813,546.6842481478751,17.818118706723567,18.465673672250574,-0.6475549655270072,13.97977560299847,87.62659289370802,-19.47911580403646,49.080968704178346,78374200.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-02-28,595.7899780273438,598.1699829101562,590.010009765625,596.47998046875,596.47998046875,2605200,56.32115637739584,70.43253617461073,568.8373118922366,526.1777947218238,599.1035019487549,571.7570007324218,544.4104995160887,18.576825152046467,18.487903968209753,0.08892118383671388,14.246217412605722,137.13995181368588,-6.547202626808259,56.359302302612335,82863600.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-02-29,604.25,604.52001953125,595.1599731445312,602.9199829101562,602.9199829101562,3572100,56.59979126395272,67.12398912382285,571.4699469947617,528.9347431824876,602.4712322036969,573.4385009765625,544.4057697494281,18.545534278816376,18.499430030331077,0.04610424848529959,14.06148567917183,94.95408308349491,-15.755867975161413,49.57277727827964,80258400.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-01,599.8099975585938,620.280029296875,599.5,619.3400268554688,619.3400268554688,4264200,57.05769508600422,69.06579621845862,574.4651885105136,531.8361251325923,606.7519930300695,575.3790008544922,544.006008678915,18.82340590589854,18.56422520544457,0.259180700453971,13.725668586853752,112.57633651578378,-4.3293170255208455,56.33884656754928,83830500.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-04,621.5599975585938,624.4199829101562,615.0800170898438,615.8300170898438,615.8300170898438,3020300,57.89980513375479,73.38262785808884,578.7389826386045,535.2676506903522,614.4606550190825,577.9705017089843,541.4803483988861,20.136460903883517,18.878672345132358,1.2577885587511588,14.229551494712412,161.50930412350294,-1.318745868483335,57.64896635366532,88094700.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-05,610.0999755859375,610.9099731445312,592.0,598.5,598.5,3849600,58.77685139773407,71.098576996467,582.2714621101511,538.4269591766067,619.9819387798906,580.5300018310547,541.0780648822189,20.655731580216525,19.23408419214919,1.4216473880673348,13.88029537511242,164.08287315845027,-11.389509104696115,64.23138638509607,85074400.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-06,602.989990234375,607.9299926757812,593.5599975585938,597.6900024414062,597.6900024414062,2469600,57.10941457631093,61.002842270537805,583.8170371472796,540.7827646990927,621.5888793328209,582.352001953125,543.1151245734291,19.444723121968764,19.276211978113103,0.16851114385566035,14.590989783307515,52.723306925574725,-43.14247980901102,63.45215037298151,81224800.0,NFLX,XLC,Communication Services,0.0,276474691584
2024-03-07,599.3400268554688,610.530029296875,595.9000244140625,608.510009765625,608.510009765625,2742800,55.561080384989445,60.56992643663449,585.1382719371965,543.0144210811442,622.2439477500723,584.4425018310546,546.641055912037,18.20971984519781,19.062913551530045,-0.8531937063322346,14.57520445001323,39.739339565332216,-46.812595267261415,55.96289503765332,78755200.0,NFLX,XLC,Communication Services,0.0,276474691584
2024-03-08,608.27001953125,616.0900268554688,600.8400268554688,604.8200073242188,604.8200073242188,2774600,54.24317013692358,64.22244617928472,587.3641517303802,545.5828755393591,624.2413590283121,586.9030029296875,549.564646831063,17.89774099786257,18.82987904079655,-0.9321380429339783,14.57911876664175,64.31578864549094,-27.86336242926439,53.64711184185015,81498000.0,NFLX,XLC,Communication Services,0.0,276474691584
2024-03-11,608.0800170898438,611.0,600.3699951171875,600.9299926757812,600.9299926757812,2500900,53.27300789395853,62.10941358770904,589.0266141678886,547.905900315236,624.9375787938918,589.2175018310547,553.4974248682176,17.154991096529102,18.494901451943058,-1.3399103554139558,14.62703885473877,68.81270881241655,-34.32571622808987,61.85110251464019,78723400.0,NFLX,XLC,Communication Services,0.0,276474691584
2024-03-12,600.2100219726562,615.2999877929688,596.27001953125,611.0800170898438,611.0800170898438,2821600,52.32076534206019,59.87296268901062,590.1602692638784,549.9852764862377,624.8434589977514,591.1980010986329,557.5525431995143,16.067251502771114,18.009371462108668,-1.9421199593375533,14.341536428172606,42.49791997661397,-41.13835425204644,62.550296603044266,76222500.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-13,613.3699951171875,614.8499755859375,607.2100219726562,609.4500122070312,609.4500122070312,2192100,51.642296210283426,63.560025504985774,592.1526261996846,552.3811486667713,624.8485853627628,593.8595031738281,562.8704209848934,15.841619848352934,17.575821139357522,-1.734201291004588,14.676424416283044,62.28260486642124,-29.29930841073887,68.11466098257502,79044100.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-14,615.0,620.7999877929688,607.3499755859375,613.010009765625,613.010009765625,3120500,51.01228915934786,62.5657953918582,593.7999962956223,554.6191433154089,622.4757529743406,596.6060028076172,570.7362526408938,15.354282751266965,17.13151346173941,-1.7772307104724447,14.173819358925773,77.12258682739837,-33.56497510694843,67.20296989380702,76852000.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-15,622.9199829101562,622.9199829101562,603.8200073242188,605.8800048828125,605.8800048828125,6670900,50.719174815257816,63.89418503325067,595.6295213880036,556.9089812154174,623.8248199847858,598.2900024414063,572.7551848980268,15.08147676533224,16.721506122457974,-1.6400293571257336,14.122118848076164,97.65759116304271,-27.727784444104948,73.5312149783818,79972500.0,NFLX,XLC,Communication Services,1.0,276474691584
2024-03-18,613.5599975585938,627.4099731445312,610.4500122070312,618.3900146484375,618.3900146484375,3344200,49.98876188540179,59.35149266984732,596.6057579113187,558.8294135160995,624.5496488282474,598.911001586914,573.2723543455807,14.1270958823917,16.20262407444472,-2.075528192053021,14.477680043637688,57.494792613323426,-53.87966433298509,61.7372368261618,73301600.0,NFLX,XLC,Communication Services,1.0,276474691584
