Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,100.05000305175781,107.83000183105469,99.80000305175781,105.04000091552734,105.04000091552734,1757800,37.27489840787249,16.93116584433247,139.15621106927577,164.86940032958984,202.03391136846275,148.1775016784668,94.32109198847084,-18.055060150778814,-12.229986312127462,-5.8250738386513525,8.094479502984024,-108.3408595793407,-99.37360168042078,20.5962311223927,-13442200.0,CAR,XLI,Industrials,1.0,4054156288
2024-02-26,104.27999877929688,109.30999755859375,102.87000274658203,107.19000244140625,107.19000244140625,1478800,38.628269089854804,22.458935784320545,135.9070481974902,162.52314937217562,200.42408265205145,144.7590015411377,89.09392043022396,-18.49299321332741,-13.482587692367451,-5.010405520959958,8.08987373700637,-84.26996903542477,-92.42761394628604,26.6067550786851,-11684400.0,CAR,XLI,Industrials,1.0,4054156288
2024-02-27,107.80000305175781,110.12999725341797,105.38999938964844,107.0199966430664,107.0199966430664,775900,39.63609598726881,24.781457846984644,133.17209145881554,160.35322204155722,197.6474264031254,141.40900154113768,85.17057667914997,-18.453846707979693,-14.4768394954899,-3.9770072124897933,7.972025242363894,-68.49676472685046,-89.43485029491156,31.73657398039667,-10205600.0,CAR,XLI,Industrials,1.0,4054156288
2024-02-28,106.05000305175781,108.12000274658203,105.7699966430664,107.93000030517578,107.93000030517578,603300,40.42865672644338,24.718411735983004,130.68141576207753,158.26172300632228,193.84885405102517,137.98700103759765,82.12514802417013,-18.226437837754546,-15.226759163942829,-2.999678673811717,7.741166143892868,-58.793578809324686,-89.67149532407561,31.24685287681977,-10981500.0,CAR,XLI,Industrials,1.0,4054156288
2024-02-29,108.7300033569336,110.80999755859375,106.66000366210938,108.04000091552734,108.04000091552734,1274400,41.16460598424833,25.806493266642054,128.51461428999164,156.2879299592185,190.00125804900577,134.83350105285643,79.6657440567071,-17.76796691695114,-15.73500071454449,-2.032966202406648,7.356083283865922,-54.40516062138303,-88.40478651024567,27.604468697800044,-10378200.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-01,108.11000061035156,112.3499984741211,106.61000061035156,110.5199966430664,110.5199966430664,1151200,41.33563139648418,25.945827821725704,126.56465111147124,154.3958543104463,186.72447131926083,132.05000076293945,77.37553020661807,-17.197507122140337,-16.02750199606366,-1.1700051260766777,7.127076899052954,-44.98491807378551,-88.25166762901391,31.71777274815745,-9103800.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-04,110.69000244140625,110.97000122070312,106.27999877929688,106.44999694824219,106.44999694824219,630200,41.202165111287265,29.17520508697489,125.03658878114696,152.6752324411373,182.97566733892268,129.43850059509276,75.90133385126285,-16.356748283300973,-16.093351253511123,-0.26339702978985,7.027999825104138,-32.15397379382597,-84.79955795392479,32.89587475667268,-7952600.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-05,105.91000366210938,106.27999877929688,103.79000091552734,105.33999633789062,105.33999633789062,792600,41.106486557376,27.08751270062969,123.26643717801318,150.8624781080826,178.9692273015251,126.67950019836425,74.38977309520338,-15.836304743816768,-16.04194195157225,0.20563720775548333,6.861000011982861,-32.82905391914747,-88.84365097086527,26.073871151600397,-8582800.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-06,106.73999786376953,106.87000274658203,104.33999633789062,105.16999816894531,105.16999816894531,605600,41.23423153755658,26.529938893725358,121.5591570980015,149.07728274454567,175.4266211057037,124.15200004577636,72.87737898584903,-15.33662618186925,-15.900878797631652,0.5642526157624026,6.560928299178002,-56.75541362149887,-83.28480722006358,32.43634937178748,-9375400.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-07,106.0,112.5199966430664,105.08000183105469,111.48999786376953,111.48999786376953,1005300,41.22319423331794,26.44017467297245,119.99828481904377,147.3554284474633,169.39418298412355,121.14900016784668,72.90381735156981,-14.783924869810633,-15.677488012067448,0.8935631422568147,6.273005307000388,-48.32640256668536,-76.66527417713937,42.339514333626845,-9981000.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-08,112.44000244140625,117.62999725341797,110.27999877929688,111.95999908447266,111.95999908447266,1248100,40.04570791060557,35.216076549948625,119.18797177568432,145.94894097359295,162.06514792687,118.40299987792969,74.74085182898939,-13.67825948020824,-15.277642305695606,1.5993828254873659,6.356361700215483,72.43258634559062,-43.7825128518314,52.05116548167861,-8975700.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-11,111.47000122070312,112.80999755859375,110.62999725341797,111.76000213623047,111.76000213623047,423400,38.04903593714577,35.82921007998564,118.49959342414034,144.61604129166668,153.50361074780727,115.69399986267089,77.88438897753451,-12.618626847042492,-14.745839213964983,2.1272123669224907,6.427335755494455,181.8089169768427,-31.447579327936197,61.83647865729135,-7727600.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-12,111.91999816894531,113.69000244140625,109.4000015258789,113.11000061035156,113.11000061035156,403700,36.19498339036166,35.67448716978378,117.85772758719655,143.32756916792408,141.72198784626352,112.8379997253418,83.95401160442009,-11.66058249673489,-14.128787870518964,2.468205373784075,6.123954651900264,116.76182319496071,-32.55682481758002,65.94716345379484,-8151000.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-13,113.66999816894531,116.5,112.26000213623047,113.0999984741211,113.0999984741211,518600,34.646180167826394,37.63230237066651,117.40556311321131,142.14256647939183,123.75889934717681,110.0754997253418,96.39210010350679,-10.669401631786386,-13.436910622772448,2.7675089909860624,5.992957956445055,109.01531353250796,-25.0693119749766,74.02418416371498,-7747300.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-14,113.52999877929688,113.5999984741211,106.91000366210938,107.55000305175781,107.55000305175781,476600,32.68927512921493,37.62316570053923,116.99550933805986,141.00364224389102,119.65069725529058,109.23999977111816,98.82930228694575,-9.772044695679469,-12.703937437353853,2.9318927416743836,5.867746521253947,135.1290511014949,-25.40661947537305,80.80491224729491,-8265900.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-15,107.37999725341797,109.25,106.58000183105469,107.69999694824219,107.69999694824219,845000,31.634490428173063,32.85632456359139,116.095937310793,139.6917348245917,117.82288812877329,108.62199974060059,99.42111135242789,-9.40035961195882,-12.043221872274845,2.6428622603160257,5.926478542022359,5.857862053202337,-68.29266905886524,74.5772341521524,-8742500.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-18,106.68000030517578,109.54000091552734,104.77999877929688,108.12000274658203,108.12000274658203,666600,30.699520741869854,33.10301229512575,115.29632394293102,138.43715686865642,115.16380780327538,107.95299949645997,100.74219118964456,-8.990061419444345,-11.432589781708746,2.442528362264401,5.6938728010882835,-43.45401046503917,-71.74857610323059,65.38413157576778,-7897500.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-19,110.0,116.12000274658203,109.62999725341797,115.70999908447266,115.70999908447266,1051400,30.079533649341975,33.83605656699108,114.61286478137397,137.24824886386918,114.68464946037396,107.74649963378906,100.80834980720415,-8.532647143168646,-10.852601254000726,2.3199541108320805,5.62716775359844,-54.51610612660665,-68.7138513237885,58.87232339388551,-7230900.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-20,114.80999755859375,117.54000091552734,113.5999984741211,116.5999984741211,116.5999984741211,681700,28.25060430998992,45.46565473693568,114.71735376262147,136.40361161761834,115.93173465048139,108.2194995880127,100.507264525544,-7.4715661972728356,-10.176394242655148,2.704828045382312,5.796655771198552,116.86342365621236,-13.872822810572668,66.04258693025501,-6179500.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-21,117.41000366210938,119.25,115.18000030517578,115.25,115.25,353500,26.310999721096856,46.64981926694144,114.89665325895477,135.62699933748118,116.80986109496851,108.99249954223633,101.17513798950415,-6.484091816017582,-9.437933757327635,2.9538419413100527,5.664037676213387,137.067840707489,-7.4421896809104116,64.30567298363476,-5497800.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-22,114.79000091552734,115.5999984741211,112.19000244140625,113.47000122070312,113.47000122070312,455300,24.643987669788167,45.051798815516065,114.93030532953051,134.82790132424662,116.86856264633856,109.75249938964843,102.63643613295831,-5.7442289532430095,-8.69919279651071,2.9549638432677003,5.550177820399875,122.38881258541255,-25.87322274823046,61.47126466367315,-5851300.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-25,116.87999725341797,119.73999786376953,116.43000030517578,118.47000122070312,118.47000122070312,624800,23.189533389860838,42.96207575911342,114.79122874773742,133.99033661430374,117.12023168009208,110.17399940490722,103.22776712972237,-5.241097223169874,-8.007573681842542,2.7664764586726687,5.397307692708087,55.50269472625428,-37.38679897531205,62.41370216286837,-6306600.0,CAR,XLI,Industrials,1.0,4054156288
2024-03-26,119.30999755859375,120.04000091552734,116.47000122070312,118.52999877929688,118.52999877929688,554900,21.935407025051965,49.98066030670325,115.14158803087702,133.38169601063314,118.41664771100722,110.73799934387208,103.05935097673694,-4.388317694216056,-7.283722484317245,2.895404790101189,5.459642617733681,136.69294366911768,-8.246730631371967,70.02820612589693,-5681800.0,CAR,XLI,Industrials,1.0,4054156288
