Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,24.8799991607666,24.989999771118164,24.8799991607666,24.969999313354492,24.969999313354492,8300,24.033572811544875,53.69948882171657,24.93824006964448,24.824200019836425,25.468698060312665,25.01949987411499,24.57030168791732,0.005286191050082323,0.04270493588707204,-0.03741874483698972,0.21063663308692807,8.303689836636778,-32.394343495126854,64.64084836528782,134100.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-02-26,24.969999313354492,24.979999542236328,24.899999618530273,24.899999618530273,24.899999618530273,3600,22.708389307764325,52.68592932548801,24.941264759521623,24.829917639190075,25.42355885488349,25.00049982070923,24.57744078653497,0.008538414435108166,0.03587163159667926,-0.027333217161571097,0.20416264781167595,11.456800980706284,-36.61979776705601,71.04153556764665,125800.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-02-27,24.84000015258789,24.84000015258789,24.75,24.790000915527344,24.790000915527344,3700,21.477861768539526,50.30031918833677,24.937334746093875,24.832665952105376,25.358356173448726,24.975499820709228,24.59264346796973,0.0054051275919846375,0.029778330795740337,-0.0243732032037557,0.1952938818041316,1.2740864776848124,-46.47892242722515,70.36939774176281,122200.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-02-28,24.829999923706055,24.940000534057617,24.729999542236328,24.850000381469727,24.850000381469727,2500,21.14820963405076,46.72029084159301,24.923302952706585,24.830992813416042,25.297178024564115,24.94749984741211,24.597821670260107,-0.005886148978692773,0.022645434840853712,-0.028531583819546485,0.1920585772845703,-64.76016350500029,-61.97171747563426,66.18476157298505,118500.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-02-29,24.889999389648438,25.0,24.889999389648438,24.920000076293945,24.920000076293945,5200,20.177868811446807,48.85842204731311,24.91632175544593,24.831738208241678,25.172880343931503,24.916499900817872,24.66011945770424,-0.009879229932071354,0.0161405018862687,-0.026019731818340053,0.19334017832290734,-31.574858404090108,-53.52107757277484,65.01225065586185,121000.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-03-01,24.950000762939453,24.989999771118164,24.850000381469727,24.950000762939453,24.950000762939453,6400,18.90111649685045,51.31322673701805,24.91667207171717,24.835199457969217,25.174558218892237,24.919999885559083,24.66544155222593,-0.007311107104072789,0.011450180088200401,-0.018761287192273192,0.19024442405200492,30.17239064104095,-43.66195291260571,62.409966880630286,126200.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-03-04,24.979999542236328,24.979999542236328,24.809999465942383,24.809999465942383,24.809999465942383,5400,17.952251743028377,52.36848068706822,24.919846232785957,24.839701469928833,25.175864487659243,24.920999908447264,24.666135329235285,-0.002822510431165881,0.008595641984327145,-0.011418152415493026,0.1866554930231787,35.11732169206694,-39.43649864067655,56.23375552463163,132600.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-03-05,24.8799991607666,24.899999618530273,24.84000015258789,24.84000015258789,24.84000015258789,5100,17.308748417596128,47.224504478191236,24.909384635943713,24.838536685458777,25.16803636737828,24.911499881744383,24.654963396110485,-0.010441832907361004,0.004788147005989515,-0.015229979913350518,0.185465820399662,6.2463483090515,-44.23100905989803,48.68832415394805,127200.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-03-06,24.8700008392334,24.899999618530273,24.829999923706055,24.8700008392334,24.8700008392334,3800,16.71120961540904,48.39430135630526,24.902776589909823,24.838594076326586,25.16690068272102,24.908499908447265,24.65009913417351,-0.01389917513883887,0.0010506825770238376,-0.014949857715862708,0.1786468441273926,8.656914097031237,-37.25498995837494,48.03104488325769,132300.0,ESGRO,XLF,Financial Services,1.0,3447400960
2024-03-07,24.959999084472656,24.989999771118164,24.850000381469727,24.950000762939453,24.950000762939453,5600,16.22213802712283,49.59743929872852,24.899655089845403,24.839825714087638,25.15320311842831,24.90049991607666,24.647796713725015,-0.014056306725812817,-0.0019707152835434934,-0.012085591442269323,0.17088633346288015,1.7813138601545286,-37.20924043221376,59.63053264382958,136100.0,ESGRO,XLF,Financial Services,1.0,3447400960
