Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,58.04999923706055,58.04999923706055,55.36000061035156,56.040000915527344,56.040000915527344,1375900,27.749508709273538,41.584141524487094,60.42556905727077,65.66759986877442,76.08566359373407,61.935000038146974,47.78433648255988,-3.3274792613458004,-3.068429844689333,-0.2590494166564672,2.8964380690388185,-0.19558799940887903,-71.39451974822086,47.85760512697871,-32822100.0,RMBS,XLK,Technology,0.0,5955977728
2024-02-26,56.81999969482422,59.22999954223633,56.630001068115234,58.619998931884766,58.619998931884766,1478800,27.44799678537051,38.41633032285363,60.00789590091426,65.29004696864708,74.44184304448676,61.07500019073486,47.708157336982964,-3.2585219224431583,-3.1064482602400982,-0.15207366220306007,2.8816923945866875,-28.29896563695512,-82.5387335022288,43.8727870220915,-34198000.0,RMBS,XLK,Technology,0.0,5955977728
2024-02-27,58.84000015258789,59.47999954223633,57.61000061035156,57.650001525878906,57.650001525878906,1045800,26.70861005748933,44.67802546074154,59.87571523719716,65.0284764574015,72.98977844446078,60.442000198364255,47.89422195226773,-2.961549556785016,-3.0774685195490816,0.11591896276406555,2.9037142683097086,95.83227538940396,-41.63136522135148,41.27909101199856,-32719200.0,RMBS,XLK,Technology,1.0,5955977728
2024-02-28,56.849998474121094,57.31999969482422,56.34000015258789,56.86000061035156,56.86000061035156,1210500,25.9238408397929,42.91143735868116,59.6637425027859,64.73912449930258,70.85105049754097,59.67300033569336,48.49495017384575,-2.772507757881982,-3.016476367215662,0.2439686093336797,2.8298774585650697,92.56005521759513,-31.52337580515703,56.72572916873631,-33765000.0,RMBS,XLK,Technology,1.0,5955977728
2024-02-29,58.0099983215332,59.72999954223633,57.70000076293945,59.2400016784668,59.2400016784668,1688400,25.558436827755024,41.473135935567825,59.3967194654112,64.43013924875548,68.78132607596034,58.94450035095215,49.10767462594396,-2.655822572425862,-2.9443456082577018,0.2885230358318398,2.7213148810454943,0.574737411843166,-48.56662596798743,63.79879187506441,-34975500.0,RMBS,XLK,Technology,1.0,5955977728
2024-03-01,60.9900016784668,65.68000030517578,60.31999969482422,64.48999786376953,64.48999786376953,2897900,24.271702784636165,47.21343466143625,59.38179396189269,64.22660444207749,67.28574907657094,58.480000495910645,49.67425191525036,-2.344279135966147,-2.824332313799391,0.48005317783324397,2.7319351703911567,108.86352671910927,-8.86524319019434,61.85451177637623,-33287100.0,RMBS,XLK,Technology,1.0,5955977728
2024-03-04,65.43000030517578,65.62000274658203,62.619998931884766,63.09000015258789,63.09000015258789,1418200,23.73488991367481,57.18832217301423,59.86828957159525,64.23693359586933,66.41669744300353,58.297000312805174,50.17730318260682,-1.6546738517531452,-2.590400621390142,0.9357267696369966,2.99679684584243,259.7745397428839,-10.276357972716024,62.886953363653184,-30389200.0,RMBS,XLK,Technology,1.0,5955977728
2024-03-05,61.599998474121094,62.70000076293945,60.68000030517578,61.400001525878906,61.400001525878906,1451500,23.23642081921069,54.244617261149045,60.1751191507374,64.19195581377986,64.9313642367614,58.00900039672852,51.08663655669564,-1.2072088584411702,-2.3137622688003474,1.1065534103591772,2.997025915046347,200.02508567482437,-22.36614631305285,62.49819601055431,-31807400.0,RMBS,XLK,Technology,1.0,5955977728
2024-03-06,63.689998626708984,64.12000274658203,62.150001525878906,63.68000030517578,63.68000030517578,1424600,22.117068698636803,50.84243945665887,60.291774615036594,64.08246741033275,62.97679752043336,57.66050033569336,52.344203150953355,-0.9776882115844643,-2.0465474573571707,1.0688592457727064,2.9550954816439017,105.71374781979858,-36.96025995280054,63.51206023476187,-33258900.0,RMBS,XLK,Technology,1.0,5955977728
2024-03-07,64.5999984741211,66.25,64.22000122070312,65.4000015258789,65.4000015258789,1176800,21.4634216590516,54.94778270130689,60.614462776002235,64.06668438660111,63.88222844219941,58.08150043487549,52.28077242755156,-0.6048423524612545,-1.7582064363779875,1.153364083916733,2.9383030344338463,122.89983638850221,-17.27115443657787,63.82757613831366,-31834300.0,RMBS,XLK,Technology,1.0,5955977728
