Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,200.80999755859375,202.6300048828125,200.52999877929688,200.6300048828125,200.6300048828125,2450200,13.614590550518175,55.620699910523754,198.21324587817523,201.23179962158204,205.32162169413326,197.93349914550782,190.5453765968824,-0.865462727895391,-1.6419027928373315,0.7764400649419405,3.1810234057126143,141.43653180382927,-7.8781477248867215,65.54771716078129,8619600.0,HON,XLI,Industrials,1.0,131663298560
2024-02-26,200.02999877929688,200.1999969482422,198.2100067138672,199.19000244140625,199.19000244140625,2028600,14.055556925326254,55.15704659637598,198.4434134024264,201.2081998279048,205.02869174660086,197.83699951171874,190.64530727683663,-0.5844960683193108,-1.4304214479337274,0.8459253796144166,3.103807884127115,141.8001021821657,-18.885720584357667,64.05204641168807,6169400.0,HON,XLI,Industrials,1.0,131663298560
2024-02-27,199.58999633789062,199.6999969482422,196.9499969482422,198.17999267578125,198.17999267578125,2451800,13.564832315979027,51.46107320095753,198.51451712042447,201.12905483235582,204.69773400331763,197.70649948120118,190.71526495908472,-0.4725765603497223,-1.2388524704169264,0.7662759100672041,3.0549643330427005,70.65539028105118,-32.483462458953326,68.11495903102028,4140800.0,HON,XLI,Industrials,1.0,131663298560
2024-02-28,198.11000061035156,198.92999267578125,197.25,197.57000732421875,197.57000732421875,2664100,12.66535105213104,48.981880334670095,198.48265764950608,201.01340533601956,204.01848698481527,197.46299896240234,190.9075109399894,-0.4600754278838224,-1.0830970619103055,0.6230216340264831,3.0331811663967936,36.891307874536274,-42.87100302235602,70.2586977456809,1689000.0,HON,XLI,Industrials,1.0,131663298560
2024-02-29,198.2899932861328,200.2100067138672,196.6300048828125,198.72999572753906,198.72999572753906,3437300,11.83011844998648,47.493731782738905,198.3957385709073,200.8783701198705,202.34237065784066,197.04649963378907,191.75062860973748,-0.4936978686361897,-0.9652172232554823,0.4715193546192926,2.9365248456385404,19.730122187126856,-48.74754507073724,62.948827263687036,-975100.0,HON,XLI,Industrials,1.0,131663298560
2024-03-01,197.58999633789062,198.94000244140625,196.07000732421875,198.6699981689453,198.6699981689453,2785400,11.50675082608458,50.569307697389185,198.4275725858246,200.79412014370064,201.6712877564636,196.86999969482423,192.06871163318485,-0.42187936276550886,-0.8565496511574876,0.43467028839197874,2.9824874874539797,32.31790524421249,-39.354265530546826,70.24375118860452,2462200.0,HON,XLI,Industrials,1.0,131663298560
2024-03-04,198.42999267578125,199.7899932861328,198.16000366210938,199.24000549316406,199.24000549316406,2148900,10.982372532456568,50.40485074196772,198.450660736598,200.71082124272985,201.80042199326584,196.9379997253418,192.07557745741775,-0.36558969061485413,-0.7583576590489609,0.3927679684341068,2.9744523181492313,-3.880811552639988,-39.959689712408114,62.23588311298801,-323200.0,HON,XLI,Industrials,1.0,131663298560
2024-03-05,199.1300048828125,199.52999877929688,196.6300048828125,197.35000610351562,197.35000610351562,2532200,10.807701416375282,52.00190894584511,198.52583642769952,200.65314219372726,202.04100485779014,197.09449996948243,192.1479950811747,-0.2718511616062642,-0.6610563595604215,0.3892051979541573,2.8784192685688175,45.42784906429226,-34.207852037532604,61.58401352997493,1825700.0,HON,XLI,Industrials,1.0,131663298560
2024-03-06,199.5,202.41000366210938,198.6699981689453,200.5,200.5,2713400,10.055768960028052,46.639041417562304,198.41385258730105,200.5236074450915,201.8892700176827,197.3115005493164,192.73373108095012,-0.3460804572939651,-0.5980611791071302,0.2519807218131651,2.8799603134199288,-36.09146087968631,-60.34284319196429,64.75951672517769,-706500.0,HON,XLI,Industrials,1.0,131663298560
2024-03-07,202.2100067138672,203.25999450683594,201.72999572753906,202.61000061035156,202.61000061035156,2447500,10.330292371220716,54.97352123757532,198.61253329327238,200.52268166293103,202.10676953151278,197.65450057983398,193.20223162815518,-0.14901181166254673,-0.5082513056182135,0.3592394939556668,3.0356772595037733,116.51226783213433,-30.38519137672831,65.4115504202641,2006900.0,HON,XLI,Industrials,1.0,131663298560
