Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,44.40999984741211,44.40999984741211,42.59000015258789,43.119998931884766,43.119998931884766,231800,28.764008526867364,65.09500228934773,40.74953748952141,35.89780014038086,46.37702619893663,40.37200012207031,34.36697404520399,2.4066587920940563,2.289034811306461,0.11762398078759517,2.1711626362730936,83.69329023250825,-16.121314082658074,64.88302151713172,2145100.0,ICHR,XLK,Technology,0.0,1271722880
2024-02-26,43.13999938964844,44.130001068115234,43.13999938964844,43.599998474121094,43.599998474121094,279600,27.45328834743605,60.4074700063276,40.97529572212744,36.18102362240062,46.63593303240101,40.63700008392334,34.63806713544567,2.3015484249544826,2.2915375340360655,0.010010890918417115,2.1460795690267456,51.22830603306961,-26.416613693211847,60.332336361627156,1913300.0,ICHR,XLK,Technology,0.0,1271722880
2024-02-27,43.66999816894531,44.540000915527344,43.310001373291016,43.349998474121094,43.349998474121094,887900,26.236191037964115,61.51789923719036,41.22526741279351,36.47196381266417,46.853587619461806,40.96749992370606,35.08141222795031,2.231259087402968,2.279481844709446,-0.04822275730647796,2.0649311809698685,53.6123193424801,-22.585810907904126,61.203102680151666,2192900.0,ICHR,XLK,Technology,1.0,1271722880
2024-02-28,42.540000915527344,42.98500061035156,41.650001525878906,42.56999969482422,42.56999969482422,167900,25.272989438242234,60.56513771604498,41.42762275196756,36.74169066213307,47.045510223249934,41.23299980163574,35.42048938002155,2.130818619664282,2.249749199700413,-0.11893058003613088,2.0052932067746156,49.62532268888271,-24.581022594700705,71.9255606963004,1305000.0,ICHR,XLK,Technology,1.0,1271722880
2024-02-29,43.56999969482422,43.56999969482422,42.09000015258789,42.79999923706055,42.79999923706055,247800,23.55594832093368,57.56933950405343,41.53642055604915,36.97025180066998,47.08590418182138,41.473499870300294,35.86109555877921,1.9656209873933221,2.192923557238995,-0.22730256984567276,1.9834863311651565,-38.68410178639004,-48.43161880985292,75.73000801002148,1137100.0,ICHR,XLK,Technology,1.0,1271722880
2024-03-01,43.029998779296875,44.369998931884766,42.369998931884766,44.099998474121094,44.099998474121094,210600,22.224826815649198,58.22551303134752,41.65676138281214,37.1988693471951,46.88812799126251,41.80349979400635,36.71887159675019,1.832139945679728,2.1207668349271414,-0.2886268892474133,1.9475229890988115,-28.262432065329605,-61.18324439014981,74.91324879150835,1384900.0,ICHR,XLK,Technology,1.0,1271722880
2024-03-04,44.380001068115234,44.58000183105469,43.09000015258789,43.369998931884766,43.369998931884766,205800,21.342597794409233,61.8195365734455,41.88945062960347,37.46950186197651,46.844890300064975,42.15299968719482,37.46110907432467,1.8103853370863874,2.0586905353589904,-0.248305198272603,1.9512713470203251,25.747664588789267,-39.27190895647142,74.05440590152766,1595500.0,ICHR,XLK,Technology,1.0,1271722880
2024-03-05,42.88999938964844,44.13999938964844,42.19499969482422,42.939998626708984,42.939998626708984,135500,20.616819748702074,58.762275201939865,42.03045522982074,37.7008939039337,46.68526840567964,42.435499572753905,38.185730739828166,1.7144763744250469,1.9898477031722017,-0.27537132874715486,1.918323513552216,28.005683178681902,-51.575966051565615,73.69097634521907,1389700.0,ICHR,XLK,Technology,1.0,1271722880
2024-03-06,43.61000061035156,44.35499954223633,43.20000076293945,43.68000030517578,43.68000030517578,160100,19.44690258686836,56.974877946092406,42.117078410476765,37.90634899110135,46.35597622554216,42.6964994430542,39.037022660566244,1.5854938138139616,1.9089769253005537,-0.32348311148659215,1.920228955071645,-30.461092657264313,-58.823571015238215,75.82042904258623,1254200.0,ICHR,XLK,Technology,1.0,1271722880
2024-03-07,44.2599983215332,45.209999084472656,43.91999816894531,44.029998779296875,44.029998779296875,184400,18.469309607358646,59.270899332606874,42.26592811473381,38.13276668969251,45.855474815147886,42.99699954986572,40.13852428458355,1.5254022684400752,1.8322619939284581,-0.3068597254883829,1.8841412379613376,23.73015189914563,-46.350929081206196,75.32331779207519,1414300.0,ICHR,XLK,Technology,1.0,1271722880
