Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,410.3399963378906,16295900,30.66147070648331,58.82651633442995,405.01121284426597,390.6603985595703,418.46733620208744,407.8924957275391,397.31765525299073,4.597641699327596,6.238062873608845,-1.640421174281249,6.839944507080886,35.64685127878497,-38.8559790514984,44.340172802904156,181734900.0,MSFT,XLK,Technology,0.0,3085374849024
2024-02-26,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,407.5400085449219,16193500,30.267082851653317,57.40010767441003,405.51871603413497,391.43214749205345,418.6968548128073,408.1659957885742,397.6351367643411,4.519042513828765,5.894258801652829,-1.3752162878240641,6.843518765922206,41.894824565427285,-44.40681472860699,42.20605254313013,165439000.0,MSFT,XLK,Technology,0.0,3085374849024
2024-02-27,407.989990234375,408.32000732421875,403.8500061035156,407.4800109863281,407.4800109863281,14835800,29.583681822803932,54.36575143443635,405.7112200827813,392.06382831765615,418.7030547542236,408.34649658203125,397.9899384098389,4.182602045821341,5.551927450486532,-1.369325404665191,6.697554447681111,-1.6454563610938733,-56.27116671515857,43.47626385255889,149245500.0,MSFT,XLK,Technology,1.0,3085374849024
2024-02-28,408.17999267578125,409.29998779296875,405.32000732421875,407.7200012207031,407.7200012207031,13183100,28.28607619825475,54.299512716854515,405.8796763593096,392.6683845007413,418.5776580025675,408.2344970703125,397.8913361380575,3.8665579759468187,5.214853555578589,-1.3482955796317704,6.538443502896969,-42.33503008111978,-56.52539359260337,43.985903335714646,134409700.0,MSFT,XLK,Technology,1.0,3085374849024
2024-02-29,408.6400146484375,414.20001220703125,405.9200134277344,413.6400146484375,413.6400146484375,31947300,27.224157875111896,54.5381172075806,406.054945393728,393.2586439799555,418.5351296804672,408.1909973144531,397.846864948439,3.59402628205288,4.890688100873447,-1.2966618188205672,6.355696143315043,-23.72652602105748,-55.50848608282417,42.159043077894665,147592800.0,MSFT,XLK,Technology,1.0,3085374849024
2024-03-01,411.2699890136719,415.8699951171875,410.8800048828125,415.5,415.5,17800300,26.909058026219668,60.07557308284442,406.7773329417956,394.05791341793514,418.3663771556994,408.9939987182617,399.621620280824,3.8117985185984935,4.674910184418456,-0.8631116658199627,6.49314633159946,45.00861877217793,-30.42368991045162,44.2244329719324,179540100.0,MSFT,XLK,Technology,1.0,3085374849024
2024-03-04,413.44000244140625,417.3500061035156,412.32000732421875,414.9200134277344,414.9200134277344,17596000,26.82760281773821,61.6558510294928,407.60806313781507,394.89877955840825,419.04024955563534,409.5799987792969,400.11974800295843,4.0873533927278345,4.557398826080332,-0.4700454333524977,6.38577803894057,111.83668414930115,-22.278880450705394,43.36101101334029,197340400.0,MSFT,XLK,Technology,1.0,3085374849024
2024-03-05,413.9599914550781,414.25,400.6400146484375,402.6499938964844,402.6499938964844,26919200,26.938928309407668,60.84707624654485,408.3044393559026,395.68392598465636,419.487379424161,409.76499938964844,400.04261935513586,4.2103977026743,4.487998601399125,-0.27760089872482574,6.288936663251734,136.58694698312794,-12.071495709651012,50.08947578806927,179744400.0,MSFT,XLK,Technology,1.0,3085374849024
2024-03-06,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,402.0899963378906,22344100,25.10165438157672,46.84658583011871,407.76592074071993,395.9571051184535,419.67346249924935,409.61499938964846,399.55653628004757,3.280013222758612,4.246401525671023,-0.966388302912411,6.859726814397816,-46.42801858364361,-73.02537824808223,50.25428577115469,152825200.0,MSFT,XLK,Technology,1.0,3085374849024
2024-03-07,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,409.1400146484375,18718500,23.7177261695138,46.32271632936178,407.22535651187906,396.19761065647066,419.8843040117757,409.4449996948242,399.0056953778727,2.469028275441019,3.890926875625022,-1.421898600184003,6.8533169714888205,-105.84207754011682,-75.80728298111033,42.9635852215391,130481100.0,MSFT,XLK,Technology,1.0,3085374849024
2024-03-08,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,406.2200012207031,17971700,22.307002557145697,53.38944248451442,407.407704905837,396.7051559110576,419.4227791986385,409.19950103759766,398.9762228765568,2.367898757153853,3.586321251930788,-1.2184224947769353,6.913080219340066,-12.50608464983548,-40.78484582032079,49.91168726453371,149199600.0,MSFT,XLK,Technology,1.0,3085374849024
2024-03-11,403.760009765625,405.67999267578125,401.260009765625,404.5199890136719,404.5199890136719,16120800,21.089611069214833,50.42815804810851,407.2945902691576,397.0782870996712,418.84720330554916,408.8050018310547,398.76280035656026,2.0287460832674356,3.2748062181981177,-1.2460601349306821,6.854290693349258,-16.39270220255893,-55.290621873199726,50.65160757643543,131227900.0,MSFT,XLK,Technology,1.0,3085374849024
