Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,100,76.97745923799509,37.61542264083509,49.271491277444255,51.66200035095215,57.04822181467371,50.27950038909912,43.51077896352453,-1.7132858872332406,-1.2688167981941834,-0.44446908903905724,0.7989262375922553,-45.79893260499689,-67.0731644911264,16.00937167827076,-3600.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-02-26,46.77000045776367,46.77000045776367,46.77000045776367,46.77000045776367,46.77000045776367,800,75.01530018645728,37.61542264083509,49.12182551415808,51.50662781808891,56.72298153550288,50.00450038909912,43.28601924269536,-1.6186071114010332,-1.3387748608355534,-0.2798322505654798,0.741860077764237,-20.25697252992864,-67.0731644911264,18.227417727613368,-3600.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-02-27,45.77000045776367,45.77000045776367,45.77000045776367,45.77000045776367,45.77000045776367,100,73.55074423314208,33.838480498528355,48.89784217545385,51.32087772552713,56.37438986397302,49.68300037384033,42.99161088370764,-1.6001709767727164,-1.391054084022986,-0.20911689274973044,0.7552986654364903,-35.24366524314092,-78.41463057219057,15.099583835994764,-4400.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-02-28,45.77000045776367,45.77000045776367,45.77000045776367,45.77000045776367,45.77000045776367,0,72.52530547245046,30.313824691750018,48.59995248805479,51.10319626404621,56.00560967831686,49.31150035858154,42.61739103884622,-1.64726322483574,-1.4422959121855368,-0.20496731265020318,0.7727773321910266,-56.588828168527435,-89.9346365466874,14.789138621367082,-4500.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-02-29,50.0,50.349998474121094,49.66999816894531,50.349998474121094,50.349998474121094,1100,71.57311233752252,30.313824691750018,48.33043324707468,50.8940513304665,55.55388027644672,48.94000034332275,42.32612041019878,-1.6653866303000981,-1.486914055808449,-0.1784725744916491,0.717578951320239,-50.3160412842465,-89.9346365466874,15.147379354912562,-4500.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-03-01,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,0,66.66900404911675,55.135951071841646,48.52277279250767,50.87271592433531,55.155981247966324,48.79750022888184,42.43901920979735,-1.2952511474610375,-1.4485814741389667,0.15333032667792912,0.9934660273943235,140.80700083630782,-0.0,32.31653373988794,-3400.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-03-04,52.25,52.25,52.25,52.25,52.25,200,62.11518920988283,55.135951071841646,48.69679428599466,50.8522172007975,54.73403817234253,48.65500011444092,42.5759620565393,-0.9904982632143557,-1.3569648319540444,0.36646656873968864,0.922504168294729,145.84986985532333,-0.0,42.42437342146209,-3400.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-03-05,52.25,52.25,52.25,52.25,52.25,0,58.53872132536058,61.69970768034049,49.035194830185645,50.90703221253093,54.55721245181121,48.607500076293945,42.65778770077668,-0.5888769556778755,-1.2033472566988106,0.6144703010209351,0.9923254081221702,193.71292613301696,-0.0,45.184090789416366,-3200.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-03-06,52.58000183105469,53.29999923706055,52.58000183105469,52.83000183105469,52.83000183105469,1000,55.21771543258991,61.69970768034049,49.34136675112035,50.95969761596109,54.37596091872026,48.560000038146974,42.74403915757369,-0.2675055385974119,-1.0161789130785308,0.7486733744811189,0.9214450218277295,148.3425736780428,-0.0,56.93602326498003,-3200.0,SENEB,XLP,Consumer Defensive,1.0,429932128
2024-03-07,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,100,52.66936254777014,63.58582729796704,49.67361771111409,51.033042879298094,54.30037964310909,48.541500091552734,42.78262053999638,0.03359763268763061,-0.8062236039252985,0.8398212366129291,0.9306274657729308,129.9333458936164,-5.66261986997856,67.02023271844486,-2200.0,SENEB,XLP,Consumer Defensive,1.0,429932128
