Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,56.0099983215332,57.54999923706055,55.119998931884766,57.119998931884766,57.119998931884766,708800,18.553279086386077,70.02047543833531,51.2553419994931,50.481600036621096,54.90530629260903,50.49650001525879,46.087693737908545,0.9772434793158453,0.2201804243016096,0.7570630550142357,1.8253685828188344,201.98592672332168,-15.584393807918337,65.27280970994495,2912200.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-02-26,56.86000061035156,57.459999084472656,55.93000030517578,55.970001220703125,55.970001220703125,435000,20.543228967314196,71.79247149838301,51.81388075495897,50.741929405062805,56.1123296423653,50.855500030517575,45.59867041866985,1.3149427525759876,0.4391328899564852,0.8758098626195023,1.8685565629871876,150.58285059492647,-6.793210980994725,70.37642300140334,3621000.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-02-27,56.310001373291016,56.32400131225586,55.68000030517578,55.900001525878906,55.900001525878906,282500,22.39103957103316,66.27912696624144,52.209701751696514,50.94695182920556,56.84324443066887,51.17700004577637,45.510755660883866,1.4727991435251369,0.6458661406702155,0.8269330028549213,1.8443738641521654,114.23294417620673,-18.281701530566554,69.30557721148887,3186000.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-02-28,55.2599983215332,55.7400016784668,54.869998931884766,55.09000015258789,55.09000015258789,1487700,23.866001061148662,65.94714379209307,52.56115887304722,51.141189072212356,57.46306033417433,51.44900016784668,45.434940001519024,1.574107746037491,0.8315144617436706,0.7425932842938204,1.7586329457898735,83.50804194050255,-18.9809992984157,65.5134860346923,2903500.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-02-29,55.75,56.060001373291016,54.560001373291016,54.810001373291016,54.810001373291016,397700,24.475612169891566,62.07265921220415,52.80200089967014,51.29604440869767,57.87699194073764,51.716000175476076,45.55500841021451,1.570926538785642,0.9793968771520649,0.591529661633577,1.7065879206616068,56.18758944614224,-27.072922466360346,56.920089377967166,1415800.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-03-01,54.689998626708984,55.970001220703125,54.2400016784668,55.2400016784668,55.2400016784668,531800,25.189799349616667,60.7441113791963,52.993239040014984,51.43384664260329,58.1587173078803,52.02250022888184,45.886283149883376,1.5281957582451469,1.0891566533706813,0.4390391048744655,1.6918316406143492,46.39939714889214,-29.870113537756936,52.19281747659262,1018100.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-03-04,55.20000076293945,55.9900016784668,54.0,55.849998474121094,55.849998474121094,329700,25.545803562479545,62.08617097231982,53.20721643415325,51.58310762440186,58.48124092530536,52.312500381469725,46.14375983763409,1.5116039088528552,1.173646104467116,0.3379578043857392,1.6945579193016334,40.17966298797052,-25.574405473043498,53.35809969106419,1549900.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-03-05,52.810001373291016,55.119998931884766,52.29999923706055,52.380001068115234,52.380001068115234,2271800,25.642259649986126,63.96807687102169,53.45890996176924,51.750436677332026,58.8078998415223,52.657000350952146,46.50610086038199,1.5300390543230193,1.2449246944382968,0.28511435988472256,1.715661044956288,37.54843127167786,-19.480530368768104,53.62031164980876,1879600.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-03-06,52.380001068115234,54.13999938964844,50.970001220703125,53.2599983215332,53.2599983215332,3381300,24.27140029977537,49.052299110369596,53.35615673380219,51.77512547697058,58.712359932799906,52.84600048065185,46.9796410285038,1.250237291983531,1.2459872139473436,0.004250078036187377,1.8466852015351634,-21.47434271772853,-54.14584493272069,44.81242970357863,-392200.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-03-07,53.880001068115234,54.564998626708984,53.31999969482422,53.939998626708984,53.939998626708984,889500,22.985823992226184,52.10252550150797,53.34699878977657,51.833355784600485,58.724210274664195,53.01350040435791,47.30279053405163,1.0869708796884012,1.214183947095555,-0.12721306740715388,1.9412075563501738,-50.90455459836414,-50.669658252476786,35.576984094087585,2989100.0,LIVN,XLV,Healthcare,1.0,3307044352
2024-03-08,54.52000045776367,54.82500076293945,53.20000076293945,53.72999954223633,53.72999954223633,579000,21.49217611856656,54.37561722381836,53.40347496472251,51.915969229389056,58.72260700197122,53.23600025177002,47.749393501568825,1.0009135054576532,1.1715298587679748,-0.17061635331032154,1.8957641812662887,-28.135039624907016,-46.03460206353098,38.00056154303725,3878600.0,LIVN,XLV,Healthcare,1.0,3307044352
