Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,38.08000183105469,39.27000045776367,38.05500030517578,39.2400016784668,39.2400016784668,87200,22.5143041253446,43.10579585544204,38.935843227765275,41.19580032348633,40.25699707007608,38.693000602722165,37.12900413536825,-0.7901818610238323,-1.0589744569576809,0.26879259593384863,1.108659969860155,-3.4894016158155137,-68.38636219540545,47.83822576683425,-171300.0,VVX,XLI,Industrials,1.0,1513492480
2024-02-26,39.029998779296875,39.459999084472656,38.349998474121094,38.66999816894531,38.66999816894531,74800,21.578167830305862,50.32121958777586,38.96481069926066,41.119102337407135,40.03781877821979,38.63850059509277,37.23918241196576,-0.6812449389364943,-0.9834285533534436,0.3021836144169493,1.1237556645004452,59.909809107659115,-23.7187480186825,54.755589107901116,-84100.0,VVX,XLI,Industrials,1.0,1513492480
2024-02-27,38.540000915527344,38.7400016784668,37.81999969482422,37.83000183105469,37.83000183105469,93100,20.47627080382652,47.45724891206254,38.9367333154211,41.023059036683144,39.838580839658526,38.574500465393065,37.310420091127604,-0.6336023888989928,-0.9134633204625534,0.2798609315635606,1.1227731606326679,48.127247585430275,-43.45570830779635,53.81443446587526,-158900.0,VVX,XLI,Industrials,1.0,1513492480
2024-02-28,37.58000183105469,38.25,37.58000183105469,37.959999084472656,37.959999084472656,90800,20.00331811291402,43.525832539269736,38.83133031691001,40.89784110705065,39.75514999731354,38.50000057220459,37.244851147095645,-0.6560633195116168,-0.8619833202723661,0.20592000076074934,1.1082895051333757,-41.776613574757754,-72.54144916203478,47.67126723752775,-252000.0,VVX,XLI,Industrials,1.0,1513492480
2024-02-29,38.59000015258789,38.904998779296875,38.189998626708984,38.5,38.5,86600,19.800971736545897,44.29493226647156,38.748346390011214,40.782631615969166,39.6905541028433,38.44400043487549,37.19744676690768,-0.6558142583854689,-0.8207495078949867,0.16493524950951777,1.0769829811199425,-66.95455652408663,-68.04015998478349,46.17884782615424,-161200.0,VVX,XLI,Industrials,1.0,1513492480
2024-03-01,38.65999984741211,38.744998931884766,37.970001220703125,38.70000076293945,38.70000076293945,85200,18.762549784579882,47.49374534822171,38.72469435286729,40.693116650637045,39.65463022627718,38.424500465393066,37.194370704508955,-0.6050684621518485,-0.7776132987463591,0.1725448365945106,1.0675556035273908,3.0292693433464524,-51.53705430805653,52.839977053733925,-74600.0,VVX,XLI,Industrials,1.0,1513492480
2024-03-04,39.0099983215332,39.349998474121094,38.268001556396484,38.63999938964844,38.63999938964844,105900,18.03822515274571,48.66943326749444,38.72234258239797,40.614955243276356,39.58692973830585,38.40000057220459,37.21307140610333,-0.5424605157838798,-0.7305827421538632,0.18812222636998344,1.04665861121698,-14.216522808282427,-44.30375206255829,44.045608511514494,10600.0,VVX,XLI,Industrials,1.0,1513492480
2024-03-05,42.83000183105469,44.11000061035156,41.70000076293945,43.5099983215332,43.5099983215332,363500,16.871200784423095,48.319873832873995,38.71450037356468,40.537505994114476,39.60645795659807,38.415500450134275,37.22454294367048,-0.4920132540682758,-0.6828688445367457,0.1908555904684699,1.049182775967525,32.172966918748585,-46.473784125337325,43.6075250621284,-95300.0,VVX,XLI,Industrials,1.0,1513492480
2024-03-06,44.5099983215332,45.54999923706055,42.630001068115234,44.47999954223633,44.47999954223633,227600,18.9193080909677,68.25143166381781,39.1712144638474,40.65407432067992,41.19525095652774,38.69050045013428,36.185749943740824,-0.058392114236824,-0.5579734984767614,0.49958138423993736,1.3649555220200678,388.5059058553566,-8.797687913002525,61.150338289715,268200.0,VVX,XLI,Industrials,1.0,1513492480
2024-03-07,44.90999984741211,45.334999084472656,44.0,45.0,45.0,98300,21.314627347532,70.67720976247017,39.676813042741585,40.80411060387821,42.544971150376774,39.00450038909912,35.46402962782147,0.3593839999805084,-0.3745019987853074,0.7338859987658157,1.4760299968004422,261.79786157419295,-13.425345584402718,65.64300627778327,495800.0,VVX,XLI,Industrials,1.0,1513492480
