Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,255.24000549316406,256.2099914550781,254.9600067138672,255.8699951171875,254.40045166015625,1306600,31.711570111200604,77.21703598682247,248.5153651958461,240.09239990234374,259.3895169189438,247.9210006713867,236.45248442382962,4.215982424928342,4.008670814761279,0.20731161016706245,2.9630799894698976,156.66767479355497,-10.24850018481135,66.531354390381,23921200.0,ADP,XLI,Industrials,1.0,100243554304
2024-02-26,256.57000732421875,256.57000732421875,253.47999572753906,253.5500030517578,252.09378051757812,1141300,32.54773609778136,78.79650537574845,249.21580614073576,240.71112912645526,259.6211474822226,248.87850036621094,238.13585325019926,4.286263657078649,4.064189383224753,0.2220742738538961,2.8550026293822044,154.4239440112068,-3.359649228616576,65.13123975072278,25227800.0,ADP,XLI,Industrials,1.0,100243554304
2024-02-27,253.14999389648438,253.3000030517578,250.2100067138672,251.30999755859375,249.86663818359375,1241800,32.521677003175384,68.1604327590588,249.62858679892835,241.2146143784279,258.9197540803188,249.75100021362306,240.58224634692732,4.107410398904847,4.072833586360772,0.034576812544075075,2.8717889841891675,97.2010714729691,-34.71264408135203,66.91245812116254,24086500.0,ADP,XLI,Industrials,1.0,100243554304
2024-02-28,250.55999755859375,251.91000366210938,250.14999389648438,251.55999755859375,250.11520385742188,1508100,31.014097244294344,59.77134677908794,249.78872115699173,241.61051175804226,257.7593992817045,250.43099975585938,243.10260023001427,3.7417852097253217,4.006623911033682,-0.26483870130835996,2.9052323665964144,-16.62105082399214,-60.45979753193818,59.884324777773216,22844700.0,ADP,XLI,Industrials,1.0,100243554304
2024-02-29,253.6999969482422,253.80999755859375,250.16000366210938,251.1300048828125,249.68768310546875,2796700,29.58956636142236,60.35777643086986,249.95741414762048,242.0006876717894,256.00253598501513,251.07949981689453,246.15646364877392,3.432628321225991,3.8918247930721437,-0.45919647184615275,2.8234307522413133,-34.08651310880597,-57.5862383454585,52.37774974252824,24352800.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-01,249.42999267578125,250.17999267578125,248.3300018310547,249.69000244140625,248.25595092773438,2091000,28.873210354721827,58.77088081410259,250.069089455734,242.35870011143737,255.62877865001371,251.3470001220703,247.0652215941269,3.116991704291223,3.7368581753159598,-0.6198664710247366,2.8824709768301036,-19.649774396964172,-62.52867595989925,61.90264700946321,21556100.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-04,247.00999450683594,249.4199981689453,243.8000030517578,246.1999969482422,244.78599548339844,3661500,27.438546678519963,53.68083978075365,250.03298593055993,242.64620216359302,255.37277674227536,251.47750015258788,247.5822235629004,2.7193047959333967,3.533347499439447,-0.8140427035060505,2.8765804107535113,-112.75139339770762,-79.08040493612364,59.557125039557356,19465100.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-05,246.35000610351562,246.66000366210938,242.5800018310547,244.0,242.5986328125,2433300,26.35591432123281,43.78352519034011,249.66793936081538,242.7855666649518,255.73475041975934,251.3470001220703,246.9592498243813,2.0983325087803166,3.246344501307621,-1.1480119925273042,3.0918246235317204,-194.2386316073068,-81.20600553235471,48.74241803091161,15803600.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-06,244.9600067138672,246.27999877929688,243.0800018310547,243.75999450683594,242.36000061035156,2163700,25.683847490016046,38.91302347433454,249.1281356121663,242.83319150162035,256.422948338878,251.13300018310548,245.843052027333,1.4124048063501107,2.879556562316119,-1.4671517559660083,3.1624087097833606,-211.34574359398553,-89.84990985429444,47.664901745825595,13370300.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-07,243.75999450683594,245.97000122070312,243.25,244.25,244.25,2445400,25.059785432457627,38.411024701892885,248.6168840783253,242.86953671751115,256.9722608836068,250.78050003051757,244.58873917742835,0.8397555436654898,2.4715963585859932,-1.6318408149205035,3.165093583958991,-159.1417347467022,-91.56545952495995,41.53751001960077,11206600.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-08,243.89999389648438,244.30999755859375,241.47999572753906,242.39999389648438,242.39999389648438,1815500,24.480299236153378,40.109769401325245,248.20099035658004,242.92367253251072,257.295133528691,250.47949981689453,243.66386610509804,0.42061760747080257,2.061400608362955,-1.6407830008921525,3.1333012722978575,-119.8318324406061,-88.06291984830654,43.677262357049315,13652000.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-11,243.22999572753906,244.52999877929688,241.6999969482422,244.08999633789062,244.08999633789062,1477100,24.46366977644167,36.06521603547934,247.64851450323758,242.90313611541166,257.70598244447564,250.045499420166,242.38501639585635,-0.06013901299033364,1.6370926840922972,-1.6972316970826309,3.111637026494774,-122.15799922330683,-93.90326400313872,36.33776893542239,11836500.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-12,244.08999633789062,245.66000366210938,242.61000061035156,244.6699981689453,244.6699981689453,1978800,24.345020326401656,41.835259129139565,247.3096080112998,242.9496796535481,257.83924958056514,249.75049896240233,241.66174834423953,-0.30129982841904734,1.2494141815900284,-1.5507140100090757,3.091520226820482,-91.99545034549399,-82.70378658339898,36.289808946117766,13313600.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-13,244.6699981689453,245.25999450683594,243.07000732421875,244.2100067138672,244.2100067138672,1559000,23.704697644470688,43.71275321193109,247.05821659774222,243.01714312474013,257.8637058930936,249.48049850463866,241.09729111618375,-0.4405419186175834,0.911422961548506,-1.3519648801660895,3.0885547143160053,-66.75770411024457,-78.86017236654638,42.2974835628983,15292400.0,ADP,XLI,Industrials,1.0,100243554304
2024-03-14,244.7100067138672,244.99000549316406,242.22999572753906,243.25,243.25,1867500,23.11011229696336,42.539961324961645,246.78695851356363,243.06392208901963,257.9029857790224,249.2114990234375,240.5200122678526,-0.5813087786526694,0.6128766135082708,-1.1941853921609402,3.024371319194661,-60.38973438866555,-81.90848980574131,36.2971346112697,13733400.0,ADP,XLI,Industrials,1.0,100243554304
