Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,87.08999633789062,87.94999694824219,86.84700012207031,87.05999755859375,87.05999755859375,214800,12.233404377532763,49.522435692616746,87.49200501490814,87.1281999206543,92.4400859251777,88.04549980163574,83.65091367809379,-0.1745653084167884,0.14051332354105311,-0.3150786319578415,2.937547275068377,-51.758537901325425,-76.13997956325561,41.076553373015635,-1930000.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-02-26,86.8499984741211,87.7300033569336,85.58999633789062,85.77999877929688,85.77999877929688,338300,11.655791408252366,50.31663700864469,87.45086144764011,87.12552531822055,92.44032808925924,88.04899978637695,83.65767148349467,-0.18193399682364486,0.07602385946811352,-0.2579578562917584,2.8184365156396645,-14.646953788066943,-65.25304308909327,48.252142800059644,-1715200.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-02-27,86.29000091552734,86.66000366210938,84.27999877929688,84.52999877929688,84.52999877929688,281000,11.036537159810203,47.5998737589279,87.29173166970266,87.0727595715961,92.46514906383177,88.01499977111817,83.56485047840457,-0.2877420285755079,0.003270681859389231,-0.2910127104348971,2.7699772658827575,-64.78640732557845,-81.85486517305594,47.59990316593536,-2053500.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-02-28,83.75,85.0,83.62000274658203,84.16000366210938,84.16000366210938,202000,10.956157142505177,45.04220125418553,87.02870948966401,86.97304346209417,92.51909495398893,87.8224998474121,83.12590474083528,-0.4670760474286624,-0.09079866399822109,-0.37627738343044126,2.7421220956634533,-130.66084128200995,-96.70619408003522,50.680173389170236,-2334500.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-02-29,85.31999969482422,86.62999725341797,85.13999938964844,86.29000091552734,86.29000091552734,413300,11.12144672302313,44.28370447523878,86.75549941084928,86.86272817582025,92.53693288457964,87.59749984741211,82.65806681024458,-0.6317723843977632,-0.1989934080781295,-0.4327789763196337,2.6448274640744898,-158.2024512252743,-93.45453435724431,52.09995409851731,-2536500.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-03-01,86.1500015258789,87.5,84.91000366210938,87.33999633789062,87.33999633789062,203100,10.544980712177482,49.55063480975095,86.71116622081863,86.84026828325975,92.53453231110383,87.57700004577637,82.61946778044891,-0.5836939799339689,-0.2759335224492974,-0.30776045748467146,2.632339330305497,-46.71831388049779,-67.6363858309659,54.20831241825401,-2123200.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-03-04,87.56999969482422,88.45899963378906,86.06999969482422,86.13999938964844,86.13999938964844,249600,9.936747088055876,51.96142017366873,86.77105480339691,86.85986546187272,91.49078193092572,87.27999992370606,83.0692179164864,-0.45561361248823573,-0.3118695404570851,-0.14374407203115064,2.6293148308472922,-8.309998389206163,-54.90916859019886,53.504946092489405,-1920100.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-03-05,85.0199966430664,86.16000366210938,82.3499984741211,82.55999755859375,82.55999755859375,355500,9.75887166340585,49.075119156941156,86.71095428780181,86.8316354198247,90.1864647068581,86.92949981689453,83.67253492693096,-0.44579982061716805,-0.3386555964891017,-0.10714422412806635,2.6121494814271173,37.03877081302817,-55.23982464580214,53.245377777686706,-2169700.0,CCS,XLY,Consumer Cyclical,1.0,2683461632
2024-03-06,83.70999908447266,83.9800033569336,82.45999908447266,82.80000305175781,82.80000305175781,238900,9.969951465500746,41.64332316108824,86.31562507549629,86.66412020958036,90.04910154657817,86.56349983215333,83.07789811772848,-0.7186148041570988,-0.4146474380227011,-0.3039673661343977,2.697710603324343,-176.2007717575614,-96.95653568068006,53.93491773536208,-2525200.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-07,83.0,85.9800033569336,82.75,84.33000183105469,84.33000183105469,290600,10.16595413887458,42.27445929171527,85.98080393037833,86.51258620339124,90.14764840929921,86.32849998474121,82.50935156018322,-0.9050236572860513,-0.5127226818753712,-0.3923009754106801,2.6135887225483856,-164.6244490853976,-93.47819596924802,47.650415531372914,-2286300.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-08,85.29000091552734,86.20999908447266,83.91000366210938,84.2699966430664,84.2699966430664,263700,9.504692317691848,46.26425236275543,85.8235846828237,86.42699465937804,90.1663320452516,86.25300025939941,82.33966847354723,-0.9187056349527296,-0.5939192724908429,-0.32478636246188675,2.657618339290186,-76.2739477195458,-67.58875460679714,49.095677774640635,-1995700.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-11,84.0,86.43000030517578,83.69000244140625,86.19000244140625,86.19000244140625,385500,8.85320547463265,46.129590579294124,85.67562391713253,86.34240650187562,90.05795560471252,86.09400024414063,82.13004488356874,-0.9237422918820783,-0.65988387636909,-0.2638584155129884,2.6320738452239785,-42.90595704892798,-68.57099681661107,55.096645720804446,-2259400.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-12,86.19000244140625,87.8949966430664,85.36100006103516,87.62000274658203,87.62000274658203,355600,8.248253406077684,51.04021519906702,85.72461234801574,86.33642987205329,89.86455309238006,86.00150032043457,82.13844754848908,-0.7639985572226067,-0.6807068125397933,-0.08329174468281342,2.6397827036915182,-5.114269837601075,-37.14186874546502,64.94970913027032,-1873900.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-13,87.5999984741211,89.68499755859375,87.5999984741211,88.69000244140625,88.69000244140625,373200,8.301440774228151,54.376000478948704,85.90512571930776,86.38676606321128,89.08410476261298,85.83750038146972,82.59089600032647,-0.5160625748716967,-0.6477779650061739,0.1317153901344772,2.632226552144356,81.96885441849311,-13.733781763639929,65.99885724148974,-1518300.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-14,87.80999755859375,88.86000061035156,85.0,86.52999877929688,86.52999877929688,594000,9.01456763295405,56.750498960397756,86.17035207379334,86.47708905843461,89.45349015803468,85.97650032043457,82.49951048283445,-0.2305735808515692,-0.564337088175253,0.33376350732368376,2.5931388758820924,154.4685338458141,-13.565033965631837,66.46688344577072,-1145100.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-15,85.69999694824219,89.44000244140625,85.69999694824219,88.01000213623047,88.01000213623047,3608200,8.513155489079331,50.98214188460132,86.20460414098415,86.47916394944882,89.27642759100357,85.9060001373291,82.53557268365464,-0.1765802328746986,-0.48678571711514207,0.3102054842404435,2.6836289997727687,61.35873637389299,-43.01294032845406,56.06717746728008,-1739100.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-18,89.1500015258789,89.1500015258789,85.91000366210938,87.37999725341797,87.37999725341797,362500,8.27175426658151,54.402095627661176,86.37654680719808,86.5391968195187,89.08369972830639,85.85950012207032,82.63530051583425,-0.014202496067639458,-0.39226907290564156,0.3780665768380021,2.7590844635864324,97.74246263573514,-22.8356595968642,79.01714830570921,1869100.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
2024-03-19,86.95999908447266,88.76499938964844,86.20500183105469,88.45999908447266,88.45999908447266,255100,8.04759598854782,52.7160299190531,86.47211351636189,86.57216938555396,89.22427732120889,85.93250007629395,82.64072283137901,0.06292158053480534,-0.3012309422175522,0.36415252275235754,2.793435420742368,74.56548916903489,-31.42468429280653,78.11945496483466,1506600.0,CCS,XLY,Consumer Cyclical,0.0,2683461632
