Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,7.5,7.664999961853027,7.380000114440918,7.489999771118164,7.489999771118164,717500,15.216998423151697,53.38565937124784,7.295597117539128,7.270600023269654,7.65955260590486,7.289499998092651,6.9194473902804425,0.03204026756626899,0.008998192912260153,0.023042074654008836,0.41487131005217587,52.57335685611007,-22.784789497510186,59.32088257122715,2337100.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-02-26,7.440000057220459,7.829999923706055,7.25,7.630000114440918,7.630000114440918,1179500,15.53738119068789,52.85276799933975,7.314111655975227,7.2792039349499875,7.676769549400366,7.309999990463257,6.943230431526147,0.04251912833044713,0.01570237999589755,0.02681674833454958,0.4055947770064568,91.11604481364759,-26.582284593330314,59.292392889314016,1619600.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-02-27,8.90999984741211,10.164999961853027,8.6899995803833,10.0,10.0,5651900,16.24355926406232,55.1049428192643,7.344196271067197,7.2929606478712,7.714364454173724,7.336999988555908,6.9596355229380915,0.06141263206225478,0.024844430409168998,0.03656820165308578,0.4180522874849995,101.58193283972368,-21.739107899947133,63.97337756916504,2799100.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-02-28,10.199999809265137,10.595000267028809,9.890000343322754,10.270000457763672,10.270000457763672,3514400,19.67243193225721,76.0030217119138,7.597129959536988,7.399119053837035,8.690030676751197,7.468999981880188,6.2479692870091785,0.264575195576934,0.07279058344272199,0.191784612134212,0.5692628274797931,441.98113140480626,-5.069123073790364,70.82011032451945,8451000.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-02-29,10.510000228881836,10.680000305175781,9.954999923706055,10.229999542236328,10.229999542236328,1704800,23.095369366246082,77.2994403281967,7.851689054606196,7.5117026383047465,9.340168322162736,7.61949999332428,5.898831664485825,0.44227154031087057,0.1466867748163517,0.29558476549451884,0.5789583343530974,267.03776636418473,-8.819532490011007,81.91234245836775,11965400.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-03-01,10.319999694824219,10.895000457763672,10.305000305175781,10.520000457763672,10.520000457763672,1598400,26.31902452072654,76.6388566610326,8.078194815332875,7.6183025168902985,9.819663370195109,7.769999980926514,5.720336591657918,0.5732612354841562,0.2320016669499126,0.3412595685342436,0.5893899091471424,173.18163236584678,-11.936358310322044,86.51608525139555,10260600.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-03-04,10.65999984741211,10.670000076293945,10.239999771118164,10.579999923706055,10.579999923706055,1066000,29.42707268202585,78.10005328832614,8.310747733659618,7.73209459300298,10.290237387921323,7.929999995231628,5.569762602541934,0.6924895741322548,0.32409924838638104,0.3683903257458737,0.5947906953171567,139.73274516282117,-9.66494698075483,87.09328561368159,11859000.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-03-05,10.489999771118164,10.619999885559082,10.289999961853027,10.369999885559082,10.369999885559082,788300,32.11681688691531,78.401062409425,8.526866989854517,7.8437771549913355,10.700108849900033,8.085500001907349,5.470891153914665,0.7827967532720983,0.4158387493635245,0.3669580039085738,0.5830199531642012,106.14761900753678,-8.118569228203537,81.27720520641087,12925000.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-03-06,10.529999732971191,10.579999923706055,10.289999961853027,10.479999542236328,10.479999542236328,853900,34.61443650574123,74.53935893247147,8.702403456112094,7.942844713052816,10.998628659757792,8.253499984741211,5.50837130972463,0.8278773406859248,0.49824646762800456,0.3296308730579202,0.5649470939171908,84.95717039084893,-13.530940520595491,80.85185029337583,12136700.0,AHCO,XLV,Healthcare,1.0,1262754944
2024-03-07,10.680000305175781,11.15999984741211,10.359999656677246,10.960000038146973,10.960000038146973,1697400,36.933654723222446,75.22766339818034,8.87169832145726,8.042340980863933,11.284312365850905,8.411499953269958,5.538687540689012,0.8625372910079232,0.5711046323039883,0.29143265870393487,0.5453080130554648,73.56548468635954,-10.695898254763978,81.16652329065798,12990600.0,AHCO,XLV,Healthcare,1.0,1262754944
