Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,20.75,20.93000030517578,20.75,20.790000915527344,20.790000915527344,82500,16.98392107202876,41.34668639667506,20.999719098037716,21.308800010681153,21.403659100913373,21.02200002670288,20.640340952492387,-0.14938752763647045,-0.12321859235761676,-0.026168935278853694,0.23150892810179552,-87.91897485119591,-89.47369741930788,24.797660138607533,-44200.0,BUI,XLF,Financial Services,1.0,505237984
2024-02-26,20.700000762939453,20.799999237060547,20.559999465942383,20.56999969482422,20.56999969482422,69000,16.212277167126583,42.761132173916735,20.979745937798633,21.288454948126102,21.397186812394068,21.005500030517577,20.613813248641087,-0.14787028517832823,-0.12814893092175905,-0.01972135425656918,0.22782974074993737,-64.23129419370896,-79.99987284350533,31.56419390498006,38300.0,BUI,XLF,Financial Services,1.0,505237984
2024-02-27,20.600000381469727,20.850000381469727,20.56999969482422,20.729999542236328,20.729999542236328,73100,16.53012194333639,37.41672686074527,20.940722486086784,21.260280232310343,21.405231440077433,20.976500034332275,20.547768628587118,-0.16254638592756976,-0.1350284219229212,-0.027517964004648565,0.22869902863338212,-151.59672337744465,-98.36061985641744,31.522467325317173,-30700.0,BUI,XLF,Financial Services,1.0,505237984
2024-02-28,20.670000076293945,20.799999237060547,20.670000076293945,20.770000457763672,20.770000457763672,55800,16.4640435704727,42.996667734953384,20.920653634291504,21.23948491113097,21.378267261568666,20.952000045776366,20.525732829984065,-0.15942885440276555,-0.13990850841889008,-0.019520345983875476,0.2323634327771054,-93.33357608713357,-72.13116291867824,39.17311924698412,42400.0,BUI,XLF,Financial Services,1.0,505237984
2024-02-29,20.899999618530273,20.93000030517578,20.809999465942383,20.8799991607666,20.8799991607666,62000,16.402685081384984,44.33296914870038,20.906305712717426,21.221073756096956,21.356135703684497,20.933000087738037,20.509864471791577,-0.15197853468282574,-0.1423225136716772,-0.009656021011148541,0.2250516990620694,-65.33990795580868,-65.573642344348,44.53650672637702,98200.0,BUI,XLF,Financial Services,1.0,505237984
2024-03-01,20.860000610351562,20.989999771118164,20.81999969482422,20.940000534057617,20.940000534057617,69300,15.419241322590647,47.946691940563746,20.903800326817347,21.207698281770277,21.34241626821337,20.923500061035156,20.504583853856943,-0.13563461517912856,-0.14098493397316747,0.005350318794038911,0.2204051382299294,27.388786233767743,-47.541086124521605,50.416013719147,160200.0,BUI,XLF,Financial Services,1.0,505237984
2024-03-04,20.940000534057617,21.09000015258789,20.920000076293945,20.940000534057617,20.940000534057617,71200,14.516916408069353,49.85878888013109,20.907247965602135,21.197200330879586,21.24446348978448,20.898500061035158,20.552536632285836,-0.11649742208402714,-0.1360874315953394,0.019590009511312262,0.2168047766630734,66.48050328098246,-37.704805263026245,56.62695166254659,229500.0,BUI,XLF,Financial Services,1.0,505237984
2024-03-05,20.940000534057617,21.059999465942383,20.799999237060547,20.8700008392334,20.8700008392334,83400,14.280353545579135,49.85878888013109,20.91036725783599,21.187114064337546,21.14432635575104,20.876500129699707,20.608673903648373,-0.10017628878063789,-0.1289052030323991,0.028728914251761217,0.21346158377956423,133.9696130791572,-28.301778150450026,58.16732257502538,229500.0,BUI,XLF,Financial Services,1.0,505237984
2024-03-06,21.0,21.1200008392334,20.979999542236328,21.040000915527344,21.040000915527344,59300,13.2612310496626,47.49808250903243,20.906522837016695,21.174678251588364,21.104769756859476,20.86350021362305,20.62223067038662,-0.0918314871895376,-0.12149045986382681,0.029658972674289213,0.21678577271544078,73.46808704208473,-41.509250628884416,56.49459420899016,146100.0,BUI,XLF,Financial Services,1.0,505237984
2024-03-07,21.1200008392334,21.219999313354492,21.1200008392334,21.190000534057617,21.190000534057617,38900,12.682063841110407,53.283185819505505,20.91923503497009,21.169396787429108,21.11187203736829,20.865500259399415,20.61912848143054,-0.07068576490309297,-0.11132952087168005,0.040643755968587075,0.21915821752148074,150.79867646494137,-14.285665628980729,61.27183145072507,205400.0,BUI,XLF,Financial Services,1.0,505237984
