Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,71.44000244140625,71.44000244140625,68.125,70.16000366210938,70.16000366210938,1151600,31.540941441705854,55.230280835626566,71.15303868852173,68.8145997619629,75.8574013015846,70.59899978637695,65.3405982711693,1.516585950234898,1.306691882600494,0.20989406763440388,3.0052848062266615,-65.74572930595227,-31.357837441835173,52.98253780546831,3164500.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-02-26,69.87999725341797,71.61000061035156,67.52999877929688,71.55999755859375,71.55999755859375,1083000,30.89967683690234,50.27688319687273,71.0584639241015,68.86736069922354,75.75487672266199,70.75799980163575,65.7611228806095,1.2433184563844009,1.2940171973572754,-0.05069874097287452,3.0624073418658844,-56.42128871758166,-44.63613001448039,59.04286664454433,2012900.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-02-27,72.37999725341797,73.44000244140625,71.6500015258789,72.9000015258789,72.9000015258789,642000,30.464361746705464,53.80587816928267,71.10622903214838,68.97295430155178,75.7241952094051,70.96749954223633,66.21080387506755,1.1267315460343639,1.260560067092693,-0.1338285210583292,3.135092662522227,-54.33928870392956,-34.13355158855076,60.405704016501495,3095900.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-02-28,72.6500015258789,72.99099731445312,70.93000030517578,71.12999725341797,71.12999725341797,405700,29.280046827976566,56.95493628832013,71.27706450774176,69.12695615348618,75.91901410730821,71.1194995880127,66.31998506871719,1.1294431829391698,1.2343366902619883,-0.10489350732281855,3.0454435354001035,33.044992181437884,-24.081010079041203,60.13977608886953,3737900.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-02-29,71.55999755859375,71.75,69.12999725341797,69.5199966430664,69.5199966430664,519600,28.400240015026547,51.92013127052563,71.26305810256807,69.20550678485606,75.89009975653985,71.25649948120117,66.6228992058625,0.9774996153840618,1.182969275286403,-0.20546965990234112,2.975125926391335,-15.900154920675263,-37.359359886446235,63.54816322834442,3332200.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-03-01,69.93000030517578,72.30500030517578,69.75499725341797,71.48999786376953,71.48999786376953,728500,28.104057787138775,47.782458102890466,71.0970522492822,69.21783972047214,75.71957994419745,71.36549949645996,67.01141904872247,0.7188828158711402,1.0901519834033504,-0.3712691675322102,2.9497599849763847,-81.59609150585165,-49.437382311025125,57.98869921424842,2812600.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-03-04,71.83000183105469,71.94000244140625,67.16000366210938,67.2300033569336,67.2300033569336,853100,27.577602361632895,52.74488749678893,71.13447564113814,69.30694396138577,75.63360303263893,71.53049926757812,67.42739550251731,0.66522151401972,1.0051658895266242,-0.33994437550690426,2.93799167620017,-31.11018517636719,-34.65868050984724,57.944901828685126,3541100.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-03-05,66.88999938964844,67.52999877929688,65.12000274658203,66.62000274658203,66.62000274658203,881500,27.795573833752176,43.18706727934398,70.76262113788056,69.22549531023078,75.63678256758652,71.52949943542481,67.4222163032631,0.27576968992677564,0.8592866496066545,-0.5835169596798788,3.069563612135649,-115.73630975570117,-66.61662440833567,51.319659045487434,2688000.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-03-06,67.4000015258789,67.95999908447266,65.95999908447266,66.02999877929688,66.02999877929688,482100,28.471611692463608,42.013065456040835,70.36808605299498,69.12331913126417,75.92205018504563,71.4104995727539,66.89894896046218,-0.081160074959584,0.6711973046934068,-0.7523573796529908,3.0224516421770202,-171.1747821424731,-71.19277239453064,51.42727280444582,1806500.0,ITCI,XLV,Healthcare,1.0,7098862592
2024-03-07,66.43000030517578,67.15499877929688,65.69000244140625,66.72000122070312,66.72000122070312,581500,28.89114580469763,40.85620123962986,69.95493488407135,69.00201245079487,76.27015365540001,71.20749969482422,66.14484573424843,-0.4069468445547244,0.45556847484378055,-0.8625153193985049,2.9494193820215187,-131.07003550154133,-75.61890807525225,50.7719156887537,1324400.0,ITCI,XLV,Healthcare,1.0,7098862592
