Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,55.20000076293945,55.75,54.59000015258789,55.56999969482422,55.56999969482422,348200,30.538414821429768,66.30124609025953,50.45392375340653,49.01459991455078,56.98914614200791,49.25200023651123,41.51485433101455,1.6508090152104558,0.5460266071144271,1.1047824080960287,1.7895280415306398,92.96757924074454,-17.08502201867564,55.42202926479172,-5261300.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-02-26,55.5,58.560001373291016,55.5,57.970001220703125,57.970001220703125,448900,31.08738135885307,67.12396351549674,50.941169081160595,49.27167441573797,57.776284982203386,49.56300029754639,41.34971561288939,1.8364228375568246,0.8041058532029066,1.032316984353918,1.7445617419507449,77.40745115712159,-13.927132809201233,54.71611270875735,-4913100.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-02-27,58.25,59.31999969482422,57.810001373291016,58.25,58.25,404000,32.34909201165683,71.70241394839255,51.61058166587893,49.61278527083464,58.950255955624115,49.95500030517578,40.959744654727444,2.1523719900344105,1.0737590805692074,1.078612909465203,1.838521715617907,91.594959008862,-4.3318651513190956,60.169630407163496,-4464200.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-02-28,58.11000061035156,60.880001068115234,57.81999969482422,60.54999923706055,60.54999923706055,483900,33.69378451513855,72.18902787755127,52.24290722150951,49.95149957393917,60.103709889335896,50.472500228881835,40.84129056842777,2.3977181290415643,1.338550890263679,1.0591672387778854,1.815055758897571,93.824305323979,-7.440887450257068,64.9599520377007,-4060200.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-02-29,60.939998626708984,64.31999969482422,60.369998931884766,60.40999984741211,60.40999984741211,729800,35.27248341138479,75.86108280866821,53.034058842038185,50.36712701170863,61.603008335436584,51.08350009918213,40.56399186292768,2.74609218701449,1.6200591496138412,1.1260330374006489,1.9039804456399598,100.78703760676248,-2.0702746581610576,67.14417430735395,-3576300.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-03-01,60.709999084472656,62.869998931884766,59.959999084472656,62.220001220703125,62.220001220703125,420300,37.317822160108996,75.21012559034799,53.73652941397856,50.76096516212838,62.81750606201052,51.78250007629394,40.74749409057736,2.9765722846906755,1.8913617766292081,1.0852105080614673,2.050124754018495,120.47910133347851,-20.175436697188836,70.43661628016454,-4306100.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-03-04,61.11000061035156,63.3849983215332,59.52000045776367,61.560001373291016,61.560001373291016,528800,38.947655460434184,77.85576981950196,54.544479109857086,51.21033912520974,64.21667995623777,52.56150016784668,40.906320379455586,3.267614382053452,2.1666122977140567,1.1010020843393953,2.11154440354661,118.02539488189623,-10.835904842007963,67.6020949230583,-3885800.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-03-05,61.099998474121094,62.34000015258789,60.09000015258789,60.16999816894531,60.16999816894531,328500,40.5470321945625,74.72415913164832,55.21262408732699,51.616208232977634,65.26281845351131,53.30300025939941,41.34318206528751,3.4057514860962215,2.41444013539049,0.9913113507057316,2.236791079276819,103.21225602557222,-14.241476622382981,60.83310186504774,-4414600.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-03-06,60.099998474121094,60.810001373291016,59.47999954223633,60.70000076293945,60.70000076293945,322500,42.03216773339593,68.47705576259072,55.68475495224302,51.951650975564604,65.86290446514954,53.994500160217285,42.12609585528503,3.3642831326651574,2.6044087348454235,0.759874397819734,2.237734573614189,81.1797822966955,-21.413835382633994,60.555302059988335,-4743100.0,SLVM,XLB,Basic Materials,1.0,2933234688
2024-03-07,61.0,62.119998931884766,60.915000915527344,61.79999923706055,61.79999923706055,338100,42.95234558737047,69.52329858791414,56.16239741040459,52.29472351624597,66.35835840699147,54.722500228881835,43.086642050772205,3.3357336822595514,2.750673724328249,0.5850599579313025,2.1728965205742248,59.16147928298033,-25.279322688764918,59.49435520864199,-4420600.0,SLVM,XLB,Basic Materials,1.0,2933234688
