Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,264.9700012207031,267.3800048828125,263.3399963378906,267.0,267.0,44600,21.16531128458909,53.5848582627749,263.01638706118723,254.51939849853517,270.86972145545155,263.71299896240237,256.5562764693532,2.704034036041776,3.765932899432123,-1.061898863390347,5.878867448320747,-39.713351425212466,-57.973954375278,55.033168489951535,153900.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-02-26,266.45001220703125,268.79998779296875,264.8599853515625,268.2900085449219,268.2900085449219,74800,20.427399039719823,56.154981723867735,263.3957787696456,255.00883385153378,270.70503485791755,264.23899841308594,257.7729619682543,2.7576887984215546,3.564284079230009,-0.8065952808084544,5.747520383792256,40.103364410363874,-43.029541889020024,51.73845390878664,198500.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-02-27,269.0,269.0,266.0899963378906,267.8999938964844,267.8999938964844,61700,20.008577430261823,57.48972350995673,263.86189589110046,255.52966423166666,270.8930390358823,264.715998840332,258.53895864478176,2.8712060169929714,3.4256684667826014,-0.55446244978963,5.618411959336113,72.87797256267606,-34.383379798281446,57.830159751987345,273300.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-02-28,266.2200012207031,269.2900085449219,265.07000732421875,266.7799987792969,266.7799987792969,56100,19.658145182623862,56.9254926773005,264.24647665351796,256.01477519891444,271.17811593576573,264.8489990234375,258.51988211110927,2.8963114326138566,3.3197970599488524,-0.42348562733499584,5.424954223819917,71.07105855963069,-36.997416644337584,56.74542896221403,211600.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-02-29,269.4599914550781,269.8299865722656,267.3999938964844,268.3900146484375,268.3900146484375,78100,19.057608217027195,55.24859063976011,264.4877644750207,256.43694082951765,270.8666501777467,264.74349822998045,258.6203462822142,2.7936301798617933,3.2145636839314404,-0.42093350406964714,5.338886152168718,45.328420499369344,-44.50407957471789,57.016209693079745,155500.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-03-01,265.69000244140625,269.0400085449219,265.3800048828125,268.2900085449219,268.2900085449219,107200,18.618648691009728,57.20040824791292,264.85940734867944,256.9056888224165,270.92568533050144,265.21399841308596,259.5023114956705,2.8097799778950616,3.133606942724165,-0.3238269648291032,5.175393412225864,81.75995951553968,-33.71309820637801,57.25937039462167,233600.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-03-04,267.4800109863281,269.1199951171875,265.5799865722656,266.0899963378906,266.0899963378906,56300,17.645405745743634,57.03401049436493,265.1861312721311,257.35213273310296,271.1120018052113,265.5709991455078,260.0299964858043,2.7824349740464527,3.0633725489886223,-0.28093757494216964,5.067151287217543,56.919828471478695,-34.383379798281446,49.89372099621655,126400.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-03-05,265.82000732421875,265.82000732421875,257.82000732421875,258.1199951171875,258.1199951171875,68900,16.761915370700258,53.3567771671883,265.2722136593463,257.6947940509378,271.1303398664245,265.5854995727539,260.04065927908334,2.553802615780228,2.9614585623469436,-0.4076559465667158,4.958069662767853,54.897063358580766,-37.530862957167365,43.90122905035596,70100.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-03-06,258.7799987792969,259.7799987792969,252.77999877929688,253.89999389648438,253.89999389648438,101400,16.9739503737388,42.63293350793107,264.5910499886645,257.71146860255544,271.628208544158,265.4084991455078,259.1887897468576,1.7097879628856276,2.7111244424546803,-1.0013364795690527,5.194635330689569,-135.95602373500927,-97.50217892326887,48.02131042485483,1200.0,WDFC,XLB,Basic Materials,1.0,3045133824
2024-03-07,254.77000427246094,255.0800018310547,248.57000732421875,249.11000061035156,249.11000061035156,104200,17.98771449930939,38.24939952384418,263.57285417036167,257.5619990062389,272.8960800416551,264.9204986572266,256.944917272798,0.692399884317922,2.307379530827329,-1.6149796465094068,5.323589949926029,-218.78573439803347,-93.43110897915497,48.97664573713575,-100200.0,WDFC,XLB,Basic Materials,1.0,3045133824
