Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,16.06999969482422,16.31999969482422,15.829999923706055,15.859999656677246,15.859999656677246,847000,22.389647118874482,41.67910410773016,17.277245888414992,20.523800106048583,18.771707396355872,16.407500219345092,14.043293042334312,-0.9100937127322837,-1.3676805909736294,0.4575868782413457,1.2507945737424664,-13.750090300355843,-65.48671259354502,66.19036794113183,-26547400.0,AEHR,XLK,Technology,0.0,332808192
2024-02-26,15.850000381469727,16.450000762939453,15.8100004196167,16.18000030517578,16.18000030517578,677400,21.3029256954007,40.60754239068218,17.14227005682092,20.34090597077912,18.7592082328518,16.38300018310547,14.006792133359138,-0.9326503186575756,-1.2806745365104186,0.348024217852843,1.1964520878407305,-54.49267371626447,-70.79646372460921,61.89931716332708,-27394400.0,AEHR,XLK,Technology,0.0,332808192
2024-02-27,16.43000030517578,16.739999771118164,16.020000457763672,16.540000915527344,16.540000915527344,762300,20.164854539784873,42.72205007723624,17.050625318569,20.177733199578988,18.76518986514049,16.404000186920165,14.04281050869984,-0.9141672622383901,-1.2073730816560129,0.2932058194176228,1.156705534660875,-57.55697256509471,-63.9999949137359,65.84012544634523,-26717000.0,AEHR,XLK,Technology,1.0,332808192
2024-02-28,16.280000686645508,16.479999542236328,15.899999618530273,15.930000305175781,15.930000305175781,608000,18.81530710038579,45.09049119729562,17.001994423041225,20.035077031576964,18.78127387378785,16.421500205993652,14.061726538199455,-0.860550377184051,-1.1380085407616205,0.27745816357756947,1.1255122331389906,-51.64796712500927,-58.74123853200812,65.80278016396487,-25954700.0,AEHR,XLK,Technology,1.0,332808192
2024-02-29,16.290000915527344,16.649999618530273,16.079999923706055,16.270000457763672,16.270000457763672,1519200,17.682315437687684,41.92690516699098,16.899899745149277,19.874093630541623,18.781598465374294,16.4280002117157,14.074401958057102,-0.8573970216033224,-1.0818862369299609,0.22448921532663846,1.0908328805574248,-94.89326008875528,-82.58575144774845,61.91348922692785,-26562700.0,AEHR,XLK,Technology,1.0,332808192
2024-03-01,16.540000915527344,18.6299991607666,16.290000915527344,17.65999984741211,17.65999984741211,1985600,16.443931809884514,44.27376893368283,16.83990933682684,19.73275664337386,18.7409272502612,16.499000215530394,14.257073180799587,-0.8180330183452753,-1.0291155932130238,0.2110825748677485,1.0643447686143581,-70.52137529523283,-85.84614851911942,60.55478622059379,-25043500.0,AEHR,XLK,Technology,1.0,332808192
2024-03-04,17.739999771118164,17.829999923706055,16.600000381469727,16.729999542236328,16.729999542236328,1049500,16.973216067178292,52.69112519203407,16.918013194977817,19.651472063140066,18.826737622774097,16.627000188827516,14.427262754880935,-0.6669868192583799,-0.956689838422095,0.2897030191637151,1.1568914782135418,40.269601844883546,-43.07692397981027,61.24967381715265,-23057900.0,AEHR,XLK,Technology,1.0,332808192
2024-03-05,16.399999618530273,16.8799991607666,16.190000534057617,16.579999923706055,16.579999923706055,734500,17.464694306093943,47.519349408303924,16.90010713281196,19.536904513300705,18.78943735556146,16.710500144958495,14.631562934355527,-0.6152328492270165,-0.8883984405830793,0.2731655913560628,1.162113482786598,2.325413873766344,-71.69232638207257,54.08241270822274,-24107400.0,AEHR,XLK,Technology,1.0,332808192
2024-03-06,16.950000762939453,17.030000686645508,16.290000915527344,16.75,16.75,706500,17.43676253754853,46.722781777989084,16.86962073194473,19.4209474705715,18.670410026025884,16.804500150680543,14.938590275335201,-0.5796394479829026,-0.826646642063044,0.24700719408014138,1.1283909930667684,-42.51608901333062,-76.30770061425447,56.296800711140286,-24841900.0,AEHR,XLK,Technology,1.0,332808192
2024-03-07,16.8799991607666,17.3799991607666,16.540000915527344,17.209999084472656,17.209999084472656,888500,17.535889270707358,47.79095470122165,16.858228281283328,19.316204432509874,18.572343914016294,16.89000015258789,15.207656391159489,-0.5315860426544319,-0.7676345221813216,0.23604847952688968,1.1006487629275823,-20.42190345803751,-71.07692750107032,53.67357682896496,-24135400.0,AEHR,XLK,Technology,1.0,332808192
