Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,61.56999969482422,62.11000061035156,61.029998779296875,61.459999084472656,61.459999084472656,1314800,34.56583766911256,80.83969483181005,55.879673618831994,52.585000076293944,62.167611044490656,54.695000076293944,47.22238910809723,2.4452177913086786,1.5696166188917595,0.875601172416919,1.5712315941319608,101.02614289810225,-4.220752077492852,83.13384450723663,28951600.0,TRMB,XLK,Technology,0.0,13597501440
2024-02-26,61.220001220703125,62.369998931884766,61.150001525878906,61.810001373291016,61.810001373291016,1422900,36.900821703744974,80.9454739849674,56.411133186988245,52.93303925308527,63.072252926232565,55.183500099182126,47.29474727213169,2.5748290985406044,1.7706591148215285,0.8041699837190759,1.5361437539121554,92.5169101019142,-5.195854635359524,83.45565768616552,30266400.0,TRMB,XLK,Technology,0.0,13597501440
2024-02-27,62.099998474121094,62.4900016784668,61.369998931884766,61.779998779296875,61.779998779296875,1116400,39.13362395099084,81.58419379957724,56.92531110949327,53.28115541466197,63.867957406046386,55.72500019073486,47.582042975423334,2.674954047775735,1.9515181014123697,0.7234359463633653,1.5135618719188486,85.17721089230494,-4.385258719809151,87.79299058620789,31689300.0,TRMB,XLK,Technology,1.0,13597501440
2024-02-28,61.33000183105469,62.459999084472656,60.70000076293945,60.90999984741211,60.90999984741211,1573200,41.237741696016606,81.33251360697817,57.38766231614123,53.61444338974569,64.5514747801335,56.23500003814697,47.91852529616044,2.7205223446894706,2.10531895006779,0.6152033946216808,1.4854505058233618,78.51305911121138,-5.508166971832507,87.96709567864956,30572900.0,TRMB,XLK,Technology,1.0,13597501440
2024-02-29,61.04999923706055,61.470001220703125,60.720001220703125,61.189998626708984,61.189998626708984,2728500,42.284787497427715,74.1857697592916,57.72312303340512,53.90054364298751,65.03959655739443,56.63850002288818,48.23740348838193,2.6558192739764976,2.215419014849531,0.44040025912696645,1.5050610640883504,61.9072951083823,-12.257575161207171,86.9602735295526,28999700.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-01,61.2400016784668,62.38999938964844,60.77000045776367,62.349998474121094,62.349998474121094,1660200,43.25704431302375,74.9487197112401,58.05330166133882,54.18640462274129,65.33890798818783,57.15499992370606,48.97109185922429,2.597196323202539,2.291774476520133,0.3054218466824059,1.4511281309391824,52.21344265919282,-10.085358639162576,78.67581353860946,31728200.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-04,62.29999923706055,62.70000076293945,61.84000015258789,62.54999923706055,62.54999923706055,958500,44.49717051928879,77.86721747537005,58.4625108816038,54.50654555808952,65.82862776575044,57.65299987792969,49.477371990108935,2.61420458238171,2.3562604976924484,0.25794408468926155,1.463190331006724,72.9721438626927,-1.0861378552528427,78.89577920112407,33388400.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-05,62.2400016784668,62.93000030517578,61.540000915527344,61.790000915527344,61.790000915527344,1138300,45.753926554326604,78.33584690495671,58.85179548688539,54.821975114127596,66.24533135757221,58.15099983215332,50.05666830673442,2.613693113171024,2.4077470207881637,0.20594609238286044,1.4201053509599268,96.34726012160814,-1.842770726367152,77.19243084617347,34346900.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-06,62.189998626708984,62.66999816894531,61.7599983215332,62.43000030517578,62.43000030517578,1045800,46.48653972636913,72.08943224238233,59.131624575327486,55.09523102790798,66.31733911280023,58.65849990844727,50.99966070409431,2.5228800661950928,2.4307736298695497,0.09210643632554305,1.4179549251519634,80.54125431008002,-17.22053736531149,70.42193269615568,33208600.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-07,62.59000015258789,63.06999969482422,62.25,62.5,62.5,878500,47.166823386122914,73.97164454249425,59.4457555972178,55.38286903878122,66.31148078375756,59.19549999237061,52.079519200983654,2.474033555445793,2.439425614984798,0.03460794046099469,1.3816724195991166,95.52549759358037,-12.72264532248264,67.49349409294366,34254400.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-08,63.0099983215332,63.88999938964844,62.720001220703125,63.09000015258789,63.09000015258789,1617800,47.9708098167664,74.1767663482848,59.73663601653039,55.66197221373098,66.13467574676888,59.725,53.315324253231125,2.413153403813986,2.4341711727506357,-0.021017768936649528,1.3415529392580525,114.52983929959133,-15.702466311399006,65.25749721929557,35132900.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-11,63.09000015258789,63.56999969482422,62.439998626708984,62.84000015258789,62.84000015258789,1050700,49.03806107240585,75.90066163477728,60.05600402948825,55.95326742701948,65.79339701126268,60.27549991607666,54.75760282089064,2.3850204948637312,2.4243410371732548,-0.03932054230952353,1.345013400000223,155.72213278777036,-17.977507862989814,64.7949341660551,36750700.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-12,62.93000030517578,63.93000030517578,62.72999954223633,63.41999816894531,63.41999816894531,1073400,49.58464661238708,73.65685214699107,60.321146517402504,56.22333537704177,65.1088076550013,60.7920000076294,56.4751923602575,2.315856301300265,2.402644089998657,-0.0867877886983921,1.3296553762941523,117.67633101057255,-24.41859124092124,68.00173929584103,35700000.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-13,63.45000076293945,63.810001373291016,63.130001068115234,63.33000183105469,63.33000183105469,1137300,50.247566577942756,75.46874055672966,60.616275246120864,56.5055574473125,64.6646446325927,61.22849998474121,57.79235533688973,2.281543953787029,2.3784240627563316,-0.09688010896930255,1.3203943324831025,140.77133094833033,-13.144381335910547,66.67893174864895,36773400.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-14,63.470001220703125,63.470001220703125,61.61000061035156,62.33000183105469,62.33000183105469,1467800,50.86313511738731,74.61120752270577,60.87472539706694,56.773182717263175,64.16522174235527,61.59700012207031,59.02877850178536,2.221481364492938,2.347035523103653,-0.12555415861071495,1.274651901961151,124.47209133970297,-18.575806784965604,65.59633426263802,35636100.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-15,61.880001068115234,62.65999984741211,61.880001068115234,62.06999969482422,62.06999969482422,2861500,49.19477635758127,65.68060524679758,61.01332315268482,56.99109719231382,63.861912875301016,61.80300025939941,59.74408764349781,2.0693356735702935,2.291495553196981,-0.22215987962668748,1.3164625239890377,15.087700137405072,-49.53556349464112,58.101021143265385,34168300.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-18,62.43000030517578,62.9900016784668,62.13999938964844,62.45000076293945,62.45000076293945,1019900,47.64558608061852,63.55070790288428,61.113959013840955,57.19026983947109,63.81473344973364,61.89900016784668,59.98326688595972,1.9058101251017519,2.2143584675779353,-0.30854834247618346,1.2781436850824548,-20.37957731050881,-57.58516637633234,47.00477809389262,31306800.0,TRMB,XLK,Technology,0.0,13597501440
2024-03-19,62.220001220703125,63.560001373291016,61.95000076293945,63.470001220703125,63.470001220703125,1166500,46.45223352309191,65.32075081993244,61.24120108518367,57.396533797254165,63.78641653259512,62.00700016021729,60.22758378783946,1.786286659511923,2.1287441059647327,-0.34245744645280984,1.2525621349796066,14.075143536702443,-45.82042575806785,46.78111355136193,32326700.0,TRMB,XLK,Technology,0.0,13597501440
2024-03-20,63.56999969482422,63.95000076293945,62.900001525878906,63.7400016784668,63.7400016784668,911400,45.74342543177039,69.58965389344056,61.45346776475695,57.634708990330594,63.84079827149952,62.17400016784668,60.507202064193834,1.753653933421127,2.0537260714560115,-0.30007213803488453,1.278093454649032,63.76249699959042,-14.330193634563782,53.600893084637654,33493200.0,TRMB,XLK,Technology,0.0,13597501440
2024-03-21,64.0,65.55000305175781,63.810001373291016,64.69000244140625,64.69000244140625,1114800,45.340433930560664,70.62060546837692,61.67123289939598,57.874132233002605,63.91270812796643,62.34550018310547,60.77829223824451,1.7296408206254839,1.9889090212899059,-0.259268200664422,1.2618010105355688,118.09826324354567,-6.603744160994604,63.920067809835736,34404600.0,TRMB,XLK,Technology,0.0,13597501440
2024-03-22,64.4000015258789,64.70999908447266,64.11000061035156,64.19999694824219,64.19999694824219,715100,45.81832026584316,73.96500762786728,61.95873476053982,58.14142126078314,64.31788415985389,62.510000228881836,60.70211629790978,1.7668996584061176,1.9445071487131482,-0.1776074903070306,1.3009581793038152,217.12549948095815,-21.446387835593296,62.91441001686954,35519400.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-25,64.18000030517578,64.36000061035156,62.97999954223633,63.099998474121094,63.099998474121094,1091500,46.2620718628912,69.56619387131592,62.172188302225756,58.379012464212906,64.52957435077234,62.64700012207031,60.76442589336828,1.7368666895954448,1.9029790568896074,-0.16611236729416268,1.2508896289336209,140.94114066292747,-33.665969684112795,58.191874833368054,34804300.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-26,63.29999923706055,64.55000305175781,63.130001068115234,63.439998626708984,63.439998626708984,1460300,45.151115105993235,60.82154222056872,62.2605511757396,58.564149170483816,64.56308657289159,62.711499977111814,60.85991338133204,1.6057940672116615,1.8435420589540183,-0.23774799174235683,1.2601118745894504,38.54676777199222,-62.18281876907348,58.26642455738554,33712800.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-27,63.61000061035156,64.18000030517578,62.47999954223633,63.29999923706055,63.29999923706055,2220100,44.2420935922595,62.39502254355968,62.37287950440335,58.75535895308088,64.62026558612692,62.79449996948242,60.96873435283793,1.5119247135024736,1.7772185898637094,-0.2652938763612358,1.2736756390928268,56.46925020464711,-53.55337861911917,59.31615806190826,35173100.0,TRMB,XLK,Technology,1.0,13597501440
2024-03-28,63.380001068115234,64.62999725341797,62.630001068115234,64.36000061035156,64.36000061035156,2964500,42.60708385499516,61.3032573489407,62.461176621799275,58.93358014068792,64.531756680872,62.91399993896484,61.29624319705769,1.4099823943167422,1.703771350754316,-0.29378895643757375,1.3041274336533,2.525219991738877,-57.10666041857079,50.46172543141956,32953000.0,TRMB,XLK,Technology,1.0,13597501440
2024-04-01,64.19000244140625,64.2699966430664,63.119998931884766,63.16999816894531,63.16999816894531,910000,41.41852058677288,66.13491775873804,62.6420170016614,59.14638094341983,64.60233507292071,63.07250003814697,61.54266500337323,1.39860339459824,1.6427377595231007,-0.24413436492486085,1.3538323444854024,67.84185034777245,-30.203088934673836,53.82693016500354,35917500.0,TRMB,XLK,Technology,1.0,13597501440
2024-04-02,62.790000915527344,62.9900016784668,62.20000076293945,62.83000183105469,62.83000183105469,861800,40.31485469485218,57.46089621377307,62.69230092235511,59.304169854224746,64.60721040770957,63.11350002288818,61.61978963806679,1.278820753970443,1.5699543584125693,-0.2911336044421262,1.3457015826269305,17.85436147107378,-60.40617786934767,54.17946294493656,35007500.0,TRMB,XLK,Technology,1.0,13597501440
2024-04-03,62.459999084472656,63.4900016784668,62.0,62.349998474121094,62.349998474121094,1296300,38.19100259177064,55.23199175086003,62.70541529461221,59.442437774884745,64.60498257787229,63.12750015258789,61.65001772730349,1.1432782848836567,1.4846191437067868,-0.34134085882313014,1.3188655700111396,-80.74359030307282,-69.03552119963442,49.38051863361667,34145700.0,TRMB,XLK,Technology,0.0,13597501440
2024-04-04,63.0099983215332,63.630001068115234,61.439998626708984,61.4900016784668,61.4900016784668,1208700,36.64499961181879,52.156047570771506,62.67156607361306,59.55645976309009,64.54939359695089,63.15550003051758,61.76160646408427,0.9857643642781184,1.3848481878210532,-0.3990838235429348,1.331089577757972,-74.07918398369715,-81.21833996870788,43.34100191222659,32849400.0,TRMB,XLK,Technology,0.0,13597501440
2024-04-05,61.25,61.7400016784668,60.849998474121094,61.45000076293945,61.45000076293945,2794000,34.58938820930967,47.09542753387555,62.55903613121818,59.632284936242115,64.65239461701879,63.10850009918213,61.56460558134548,0.7825185070075946,1.2643822516583616,-0.481863744650767,1.3924404965899921,-114.75872374663207,-98.7833820456965,43.91332859378325,31640700.0,TRMB,XLK,Technology,0.0,13597501440
2024-04-08,61.779998779296875,62.560001373291016,61.59000015258789,62.18000030517578,62.18000030517578,3046800,32.15719839942049,46.867640014485886,62.45341371519163,59.70356790983809,64.74379598806154,63.0560001373291,61.36820428659667,0.6111717536965031,1.13374015206599,-0.5225683983694869,1.3565521185725429,-178.01968703810618,-87.2340062885629,44.145835898127395,28846700.0,TRMB,XLK,Technology,0.0,13597501440
2024-04-09,62.5,63.15999984741211,62.130001068115234,62.970001220703125,62.970001220703125,1533700,30.571846823892287,51.47986536376283,62.427374342809166,59.80068290573369,64.740707582668,63.0105001449585,61.280292707249,0.5281943833468858,1.012630998322169,-0.48443661497528323,1.3389412965567584,-97.0623182046418,-71.70211626211976,49.259012195051014,31893500.0,TRMB,XLK,Technology,0.0,13597501440
2024-04-10,61.529998779296875,62.130001068115234,61.150001525878906,61.52000045776367,61.52000045776367,977800,29.588799073658492,55.93755375690138,62.47905309308478,59.924969898477585,64.74557266078027,63.01700019836426,61.28842773594824,0.5201843299429925,0.9141416646463337,-0.39395733470334127,1.3168739738953383,-35.61154998738873,-54.89360251542516,50.08799509909476,33427200.0,TRMB,XLK,Technology,0.0,13597501440
2024-04-11,61.779998779296875,62.2400016784668,61.369998931884766,62.029998779296875,62.029998779296875,1333700,27.691601276568075,47.34056320895662,62.38771474686372,59.9875201164888,64.75709786242267,62.922000312805174,61.08690276318769,0.39231104399385686,0.8097755405158383,-0.4174644965219815,1.3528115253902584,-113.44023812811459,-85.74465253011579,45.855573925868995,32449400.0,TRMB,XLK,Technology,0.0,13597501440
2024-04-12,61.36000061035156,61.52000045776367,60.22999954223633,60.540000915527344,60.540000915527344,1030500,26.027311254875205,50.23744547467774,62.3536465594764,60.06761731895186,64.72154386757376,62.85700016021728,60.992456452860814,0.3283382667600705,0.7134880857646848,-0.3851498190046143,1.3183251840468135,-81.47266740252586,-69.4300487411501,46.256843598557026,33783100.0,TRMB,XLK,Technology,0.0,13597501440
