Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,48.18000030517578,49.0099983215332,48.0,48.77000045776367,48.77000045776367,51400,17.75954688878429,46.53547684631697,49.22799180741852,50.164400024414064,51.654325491098255,48.87949981689453,46.104674142690804,-0.20681839293378346,-0.28333806982159054,0.07651967688780709,1.443152844663017,-40.85217865312432,-68.87834674804685,62.8064904454441,88700.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-02-26,48.470001220703125,49.16999816894531,48.099998474121094,48.5099983215332,48.5099983215332,44800,16.92879467543929,48.34179523623241,49.184373583641865,50.10971768846699,51.6521255264316,48.876999855041504,46.10187418365141,-0.22545714140019157,-0.2717618841373107,0.04630474273711915,1.4122132358680304,-53.805576420923856,-62.87517205304175,62.521801495193984,140100.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-02-27,48.650001525878906,48.869998931884766,48.130001068115234,48.130001068115234,48.130001068115234,45200,16.28183756475903,47.16757664607656,49.12014736820294,50.04698359564606,51.651122759633786,48.874999809265134,46.09887685889648,-0.2582317484574972,-0.26905585700134804,0.010824108543850852,1.3877694115077581,-72.71182433132637,-68.1672161792196,63.53640561092876,95300.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-02-28,47.810001373291016,48.65999984741211,47.63999938964844,48.060001373291016,48.060001373291016,43000,15.681091676270217,45.43071981910503,49.02584772057554,49.9718078102527,51.65103397705588,48.87599983215332,46.100965687250756,-0.3112802186644288,-0.2775007293339642,-0.033779489330464596,1.341500015240742,-101.98654553365266,-97.26313540810033,55.6130628789693,50100.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-02-29,48.540000915527344,49.20000076293945,47.5099983215332,48.2599983215332,48.2599983215332,125500,14.64670479431506,45.10125469206747,48.93386235416749,49.89683500880322,51.643556627666676,48.89299983978272,46.14244305189876,-0.35487907874227886,-0.2929763992156271,-0.06190267952665174,1.3185357611352369,-108.95897810119843,-91.7807840806954,47.63073061976748,7100.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-01,48.41999816894531,48.41999816894531,47.61000061035156,48.31999969482422,48.31999969482422,85900,14.168795328689376,46.299511692517754,48.869684827249934,49.83264533479263,51.566057045987066,48.964999771118165,46.363942496249265,-0.36903935126552767,-0.30818898962560726,-0.060850361639920414,1.345069095440309,-83.12377388950222,-85.68702748546738,49.97448424829061,132600.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-04,48.20000076293945,49.13999938964844,47.970001220703125,48.5,48.5,105300,13.725022253465527,46.675553745711646,48.81733386225701,49.77332589793112,51.56551932605583,48.959499740600585,46.35348015514534,-0.37114157088570465,-0.3207795058776267,-0.05036206500807794,1.3068496999512693,-94.04498764005243,-84.54196347646936,42.43349031322166,218500.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-05,48.0099983215332,48.29999923706055,46.47999954223633,46.7599983215332,46.7599983215332,111700,13.941687394912426,47.85523752605897,48.7871115896611,49.723391548992645,51.51683273368611,49.02299976348877,46.52916679329143,-0.35420007677483056,-0.3274636200570675,-0.02673645671776309,1.297074590593701,-40.8606088265297,-72.95077268468191,44.414445536133506,323800.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-06,47.060001373291016,47.709999084472656,46.58000183105469,47.58000183105469,47.58000183105469,150000,13.214021639381631,38.89710232796723,48.59405318317273,49.60718004987659,51.468001211234885,49.03949966430664,46.610998117378394,-0.47569391098987523,-0.35710967824362905,-0.11858423274624619,1.348712152534413,-206.34832317251713,-93.01749052033965,44.17423707760642,212100.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-07,48.09000015258789,48.869998931884766,47.97999954223633,48.560001373291016,48.560001373291016,111600,12.538332009245893,44.198437060358295,48.497476863923396,49.52768286482475,51.48123098557001,49.02849979400635,46.57576860244269,-0.5000469893333985,-0.38569714046158293,-0.1143498488718156,1.3330896597403812,-154.69634860481727,-72.56853608930003,54.46170825522656,362100.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-08,48.959999084472656,49.619998931884766,48.33000183105469,48.58000183105469,48.58000183105469,96500,12.389204177424253,49.803630132136576,48.50343157910127,49.48973457103911,51.41101532810606,48.97099990844727,46.53098448878848,-0.43525189361977823,-0.395608091093222,-0.03964380252655625,1.3300116198182168,2.834034827374828,-48.12965778093185,55.65447365850383,473700.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-11,48.72999954223633,49.65999984741211,48.45000076293945,49.0,49.0,106400,12.807415052215344,49.914205280005746,48.510723984049214,49.45405877731423,51.14367486793231,48.857500076293945,46.57132528465558,-0.37793089158813586,-0.39207265119220475,0.014141759604068882,1.3271534398904927,72.34072427164155,-34.57934929089392,56.69489601015941,570200.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-12,48.970001220703125,49.29999923706055,48.52000045776367,48.720001220703125,48.720001220703125,100600,13.224800267545678,52.290927030590304,48.55732169985405,49.43625255075289,50.85314956435987,48.763000106811525,46.67285064926318,-0.29521024242709615,-0.37270016943918305,0.0774899270120869,1.3187852716463617,106.01160768323895,-20.754710190998754,63.074812269595206,676600.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-13,48.59000015258789,50.25,48.59000015258789,50.08000183105469,50.08000183105469,82500,13.612372253209559,50.56813009580168,48.57281498755396,49.40816426329996,49.86510140112034,48.5810001373291,47.296898873537856,-0.24937248268726364,-0.34803463208879915,0.0986621494015355,1.280300522192827,83.20355915065637,-29.559702405658225,56.31643411415257,576000.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-14,49.88999938964844,49.88999938964844,48.599998474121094,49.0,49.0,91400,14.672410488000912,57.83471622289319,48.716356591696886,49.43451083458446,50.05988818676356,48.631500244140625,47.20311230151769,-0.10212777912872895,-0.2988532614967851,0.19672548236805615,1.3074219025656328,179.79652837238334,-4.509234703015229,61.859116098756296,658500.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-15,48.77000045776367,50.31999969482422,48.77000045776367,50.11000061035156,50.11000061035156,367600,15.656731706021457,51.375900349941276,48.743370249630516,49.41747119401252,50.053523643163345,48.62850017547608,47.20347670778881,-0.07175526253162445,-0.253433661703753,0.18167839917212852,1.3197491493062015,95.73562843700847,-33.156494647788136,59.89780656588487,567100.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-18,50.11000061035156,50.11000061035156,48.88999938964844,48.900001525878906,48.900001525878906,61100,16.874767965938453,56.725044856611206,48.873525522080136,49.44462921033954,50.150760593495974,48.65050029754639,47.1502400015968,0.041405649730975824,-0.19446579941680722,0.23587144914778305,1.3361955841457978,139.17783271435945,-5.468725940834445,70.82142205115363,934700.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-19,49.0,49.209999084472656,48.119998931884766,48.13999938964844,48.13999938964844,68000,18.005801635861378,50.23714397158642,48.87604704625145,49.42327126192932,50.09123585007138,48.62550029754639,47.1597647450214,0.03306848137786034,-0.1489589432578737,0.18202742463573404,1.3278959867570355,75.05865952363128,-36.979117513532735,70.08942928924841,873600.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-20,48.33000183105469,49.16999816894531,47.72999954223633,48.59000015258789,48.59000015258789,70200,18.01368982631288,46.62964726362453,48.80594726943212,49.37294687478105,50.05432760499884,48.58350028991699,47.11267297483514,-0.03446728795852039,-0.12606061219800305,0.09159332423948266,1.3109034271735251,-17.245696464057087,-56.77083902474884,69.028098335156,805600.0,USNA,XLP,Consumer Defensive,1.0,906808512
2024-03-21,48.79999923706055,49.11000061035156,48.27000045776367,48.59000015258789,48.59000015258789,76800,17.54361136447245,48.96643893706577,48.78538087735171,49.342243081753864,49.981745886751966,48.54800033569336,47.11425478463475,-0.051089641386916185,-0.11106641803578568,0.059976776648869495,1.3201245128546295,-18.288174986048126,-45.05206962219597,67.9778454114906,875800.0,USNA,XLP,Consumer Defensive,1.0,906808512
