Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,4.480000019073486,4.605000019073486,4.445000171661377,4.570000171661377,4.570000171661377,265400,18.944855737928595,43.830093904816586,4.590983223298201,4.530399980545044,4.847776509084051,4.641999983787537,4.436223458491023,-0.0018214227153263707,0.030530309502213297,-0.03235173221753967,0.16203836678357944,-129.7302756894338,-79.83194489523603,59.09849391887365,2267400.0,RSKD,XLK,Technology,0.0,1003997440
2024-02-26,4.5,4.699999809265137,4.5,4.610000133514404,4.610000133514404,329600,17.90345078756177,50.0758954012904,4.588984837428027,4.531952929216273,4.8437396797011445,4.645499992370605,4.447260305040066,-0.002856439888679674,0.023852959624034702,-0.026709399512714376,0.16189275825704588,-65.75859321354835,-61.344520978838844,57.86840934829195,2532800.0,RSKD,XLK,Technology,0.0,1003997440
2024-02-27,4.619999885559082,4.699999809265137,4.539999961853027,4.630000114440918,4.630000114440918,374300,17.064721580559738,52.159113529540214,4.590986294198158,4.535013603894631,4.843809330256001,4.646499991416931,4.449190652577862,-0.0004439186101405923,0.018993583977199642,-0.019437502587340234,0.16461469047190952,-17.452129665085646,-54.621835943917525,64.22684395283561,2862400.0,RSKD,XLK,Technology,1.0,1003997440
2024-02-28,4.590000152587891,4.65500020980835,4.510000228881836,4.53000020980835,4.53000020980835,375400,16.285901602629277,53.21041753514055,4.59470189612604,4.538738565092525,4.830367953858364,4.639999985694885,4.449632017531407,0.0030467323641651944,0.015804213654592753,-0.012757481290427558,0.16428505882478092,-0.8512793020682519,-51.26049342645686,63.8535492581193,3236700.0,RSKD,XLK,Technology,1.0,1003997440
2024-02-29,4.590000152587891,4.625,4.519999980926514,4.579999923706055,4.579999923706055,822700,15.292580835780726,47.58037531190221,4.58853983076245,4.538395884493146,4.819812812945459,4.629500007629394,4.439187202313329,-0.0022303480951917365,0.012197301304635854,-0.01442764939982759,0.16290755326061898,-39.35358135662259,-68.06720601376017,57.82941787597139,2861300.0,RSKD,XLK,Technology,1.0,1003997440
2024-03-01,4.590000152587891,4.675000190734863,4.539999961853027,4.659999847412109,4.659999847412109,338200,14.370211552278501,50.40589082256995,4.587726506280888,4.540027415442672,4.819777268871357,4.628999996185303,4.438222723499248,-0.0023508146046129497,0.009287678122786093,-0.011638492727399042,0.15877130081868093,-24.922975474060777,-59.66388979047207,60.08174164234666,3684000.0,RSKD,XLK,Technology,1.0,1003997440
2024-03-04,4.650000095367432,4.65500020980835,4.534999847412109,4.570000171661377,4.570000171661377,454900,13.962939288967519,54.620614758126216,4.594609681626719,4.544732216696375,4.80955345037083,4.625,4.44044654962917,0.003963353008199277,0.00822281309986873,-0.004259460091669453,0.15707336710890626,29.77824012485703,-46.21851972062943,59.329599851963955,4022200.0,RSKD,XLK,Technology,1.0,1003997440
2024-03-05,4.690000057220459,5.079999923706055,4.619999885559082,5.019999980926514,5.019999980926514,2474300,13.531276239405742,49.52177569988601,4.592265918772877,4.545723116891081,4.79972499489715,4.61800000667572,4.43627501845429,0.0016857226961475291,0.00691539501912449,-0.005229672322976961,0.15478241231541295,11.336344218727671,-45.23810064441124,52.13438900024935,3567300.0,RSKD,XLK,Technology,1.0,1003997440
2024-03-06,5.150000095367432,5.409999847412109,5.099999904632568,5.28000020980835,5.28000020980835,1537400,15.674274483136813,66.40732974907233,4.6330024961208425,4.5643222095983536,4.891216913377067,4.640499997138977,4.389783080900886,0.03577946467000892,0.012688208949301377,0.023091255720707544,0.1801550794389319,282.00802369203313,-8.108102883448074,69.55872181373644,6041600.0,RSKD,XLK,Technology,1.0,1003997440
2024-03-07,5.260000228881836,5.300000190734863,5.159999847412109,5.190000057220459,5.190000057220459,866700,18.64986294177641,72.19474023570062,4.694621325995843,4.592388013528157,5.046174661708671,4.671000003814697,4.295825345920724,0.08282410168659915,0.02671538749676093,0.05610871418983822,0.19514399279940786,318.4517141965844,-12.149502306644704,72.68585516458953,7579000.0,RSKD,XLK,Technology,1.0,1003997440
