Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,458.5,462.82000732421875,454.2200012207031,457.8900146484375,457.8900146484375,862300,17.23844364522221,42.90336161876216,461.7706813947725,481.13080017089845,484.15805067583165,462.1520004272461,440.14595017866054,-9.232326193547294,-8.996380205843035,-0.2359459877042589,10.872503514669445,-47.930169376957515,-60.254361734472745,41.43139937158534,-6596900.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-02-26,461.05999755859375,472.9599914550781,459.260009765625,468.25,468.25,1447000,16.285549735756934,44.89422554469636,461.4010940855977,480.2193968170765,482.67843505106543,461.33150177001954,439.98456848897365,-8.444160262946696,-8.885936217263767,0.4417759543170714,10.7101822710156,9.877924659099026,-53.28561355388368,40.3730678142791,-5734600.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-02-27,471.0899963378906,471.5,463.95001220703125,467.8399963378906,467.8399963378906,919500,15.793157325859385,51.99498666238269,462.0533708393503,479.7500087066029,481.0548802121883,460.8425018310547,440.63012344992103,-6.9039840184717605,-8.489545777505366,1.585561759033606,11.021596166417387,91.85810526623459,-25.834664872592718,48.67327874688716,-4287600.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-02-28,466.5,474.1700134277344,463.3399963378906,464.1400146484375,464.1400146484375,913800,15.335935802383089,51.71099605720671,462.60447802968747,479.28294939802595,478.2150394500831,460.13500213623047,442.0549648223778,-5.6513221929292285,-7.921901060590139,2.2705788676609107,10.773624139742484,87.0473360721474,-26.92105535537543,56.486833794959544,-5207100.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-02-29,466.0299987792969,469.8999938964844,461.1000061035156,467.0899963378906,467.0899963378906,1431900,15.15468275067425,49.104481503985724,462.75071961242554,478.68910881961074,474.65630460631854,459.2720031738281,443.8877017413377,-4.900644690105253,-7.317649786493162,2.417005096387909,10.777652207606861,69.62369412560376,-36.724930943247315,50.26600156127793,-6120900.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-03-01,461.44000244140625,464.57000732421875,457.6300048828125,458.5,458.5,1294600,14.72170464033195,51.215833154500444,463.1639840624698,478.23424166346484,475.46596160533886,459.93550262451174,444.4050436436846,-4.021333068049103,-6.65838644280435,2.637053374755247,10.63639046370414,64.01125320190499,-28.908337268651792,40.55047389234814,-4689000.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-03-04,458.6300048828125,459.0299987792969,449.7699890136719,450.7900085449219,450.7900085449219,1254200,13.914799517439063,45.32019115854537,462.71979510413934,477.4603498335251,475.27753968304825,459.7635025024414,444.2494653218345,-3.9718284216767756,-6.121074838578835,2.1492464169020593,10.552361963087998,13.21247247144871,-51.669329745185436,40.747712871320985,-5983600.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-03-05,448.80999755859375,448.80999755859375,443.6099853515625,446.05999755859375,446.05999755859375,975500,13.507204950299998,40.78239305595635,461.58362495564245,476.4144540967171,475.1220098986876,459.1830032348633,443.24399657103896,-4.5028217815145695,-5.7974242271659815,1.294602445651412,10.460051091840642,-49.966879197658535,-68.9472201648183,32.84725737813336,-7237800.0,LULU,XLY,Consumer Cyclical,1.0,39313235968
2024-03-06,451.989990234375,452.6600036621094,443.5199890136719,448.5400085449219,448.5400085449219,941300,13.697201941612965,38.25193151102251,460.10518425116163,475.2240832520848,475.5655500618015,458.6495025634766,441.73345506515165,-5.24485082552178,-5.686909546837141,0.4420587213153606,10.225763384806266,-102.53226480259086,-82.89593875965993,33.52516795803109,-8213300.0,LULU,XLY,Consumer Cyclical,0.0,39313235968
2024-03-07,449.0299987792969,461.0,449.0299987792969,457.2799987792969,457.2799987792969,1078300,13.416090382863098,40.34205275838168,459.0037389458055,474.17764894984316,475.71555660625035,458.24950256347654,440.78344852070273,-5.56860659812213,-5.6632489570941384,0.09464235897200801,10.148209903637069,-70.7446139984305,-75.58243030050497,34.483796322085276,-7272000.0,LULU,XLY,Consumer Cyclical,0.0,39313235968
