Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,240.82000732421875,241.3300018310547,237.5,238.85000610351562,238.85000610351562,1817800,22.55178359728806,66.63711787083092,228.18397138749185,222.2936004638672,243.3483880756154,225.402001953125,207.4556158306346,4.3150563532962565,2.717419834091173,1.5976365192050834,5.938781991872537,113.52438111691218,-8.912091256393195,74.85195873119913,12954000.0,NXPI,XLK,Technology,0.0,69571616768
2024-02-26,240.36000061035156,245.0,240.14999389648438,243.7899932861328,243.7899932861328,1596000,23.300757899589573,65.59623247996542,229.19978421758935,222.94287127326518,245.00952171727013,226.3740020751953,207.73848243312048,4.59685380855413,3.0933066289837643,1.5035471795703654,5.788154837528404,107.75425509761914,-14.549133938432021,69.53201760860065,11136200.0,NXPI,XLK,Technology,0.0,69571616768
2024-02-27,245.8800048828125,252.8300018310547,245.0,245.72999572753906,245.72999572753906,2438300,24.38553152868039,69.49604784468787,230.58932793840302,223.76040546984822,247.15680997720736,227.80750198364257,208.45819399007777,5.159322543810475,3.5065098119491065,1.6528127318613688,5.814000484596688,144.359638373551,-4.585095649308035,67.48110927501408,12732200.0,NXPI,XLK,Technology,1.0,69571616768
2024-02-28,243.11000061035156,245.8699951171875,242.0,243.97999572753906,243.97999572753906,1489200,26.0850340410078,70.89151243299638,232.03129629927312,224.62195802897335,249.4511670200848,229.2205017089844,208.98983639788398,5.695965507854993,3.9444009511302838,1.7515645567247091,6.044429631762773,178.24005300323012,-20.748117621983358,66.28932699744136,15170500.0,NXPI,XLK,Technology,1.0,69571616768
2024-02-29,247.94000244140625,250.3000030517578,245.66000366210938,249.72999572753906,249.72999572753906,3374700,27.017110810792854,67.87508054902202,233.16926767339368,225.38109676225045,250.78722483240978,230.66100158691407,210.53477834141836,5.911899847116615,4.33790073032755,1.5739991167890652,5.889112880721682,107.92895398669312,-28.193712251023854,68.62881568540286,13681300.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-01,251.8800048828125,259.0799865722656,250.2899932861328,257.510009765625,257.510009765625,2444700,28.26727193655486,72.07891875172078,234.74647986902656,226.33595554520295,252.15679803295708,232.61900100708007,213.08120398120306,6.472396553408572,4.764799894943755,1.7075966584648175,5.919891055257187,141.70577856031832,-12.1473573061306,69.48423377526909,17056000.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-04,259.489990234375,259.489990234375,253.72999572753906,254.3000030517578,254.3000030517578,2667600,30.05763388490597,76.55027193461034,236.91443509727404,227.55846747541557,255.06608957673046,234.84400177001953,214.6219139633086,7.458400545098215,5.303520024974647,2.1548805201235677,6.164898183076429,180.68458689342373,-4.941697669347643,69.55462197984986,19500700.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-05,251.7100067138672,254.27999877929688,246.7899932861328,248.4600067138672,248.4600067138672,2319800,31.746530365934706,71.46504151039103,238.57020347389155,228.60715514507604,256.56680510071027,236.80950164794922,217.0521981951882,7.889845865742018,5.820785193128121,2.0690606726138965,6.135976491916394,140.6556111989159,-16.12799367267472,69.643264043181,16833100.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-06,252.07000732421875,255.36000061035156,250.33999633789062,251.25,251.25,2527800,31.92895968059013,63.23482035529852,239.51208949674637,229.38569834385217,257.15797959306957,238.18150177001954,219.20502394696948,7.67209139922673,6.191046434347843,1.4810449648788868,6.234121725752723,72.3778321363779,-34.275904384555716,70.12103139517632,14513300.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-07,253.72000122070312,264.260009765625,253.1699981689453,259.0400085449219,259.0400085449219,2942200,32.19557712498227,65.2913315354469,240.62998573515148,230.24312193821092,258.0381774243419,239.59400177001953,221.14982611569715,7.636618373936443,6.480160822265563,1.1564575516708802,6.281684023662126,83.05458697473877,-25.605941919857674,70.94739119525376,17041100.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-08,259.9200134277344,262.9100036621094,251.7899932861328,252.02999877929688,252.02999877929688,2481100,33.156844546418974,70.28864212438593,242.38332124084388,231.37241160906234,259.7860760792531,241.47750244140624,223.16892880355937,8.143224310709229,6.8127735199542965,1.3304507907549326,6.762278719516616,120.66384658125892,-14.127197553969431,71.94792115933816,19983300.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-11,250.6300048828125,254.30999755859375,249.72000122070312,253.2899932861328,253.2899932861328,2020500,33.78647267917818,61.68220062595615,243.30205243498227,232.1825130667186,260.4179182833692,242.68750228881837,224.95708629426753,7.888134458664155,7.027845707696268,0.8602887509678867,7.0735452664066125,81.52768010091982,-33.09880093625751,69.4024862308408,17502200.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-12,256.19000244140625,257.989990234375,251.72999572753906,257.4599914550781,257.4599914550781,2104300,33.97330271743926,62.569357579003956,244.2532848969966,233.01025738904858,261.4580549832808,243.67450180053712,225.8909486177934,7.698896849103903,7.162055935977795,0.5368409131261078,6.896148914369756,45.32773088620785,-31.71440532429658,69.25720098797092,19522700.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-13,253.69000244140625,254.35000610351562,250.16000366210938,250.97999572753906,250.97999572753906,2457700,34.46414187517311,65.42263313116366,245.51106647395676,233.9690704896772,263.1569285830847,244.71350173950196,226.2700748959192,7.795546475044006,7.288754043791037,0.5067924312529684,6.850709313831627,73.37545715644328,-25.046099511999927,69.82737100998378,21627000.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-14,250.35000610351562,251.35000610351562,241.32000732421875,243.72999572753906,243.72999572753906,3520100,34.607055661329305,58.02103586017253,246.03191687905985,234.63616559704434,263.3357179446094,245.65900115966798,227.98228437472653,7.26550824388238,7.284104883809306,-0.018596639926926173,6.882800633769993,15.588574775570287,-49.62634227116387,61.77477027056859,19169300.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-15,234.49000549316406,239.30999755859375,233.0,237.5399932861328,237.5399932861328,5827300,33.193261386943114,51.06067221822249,245.81268629320073,234.9927863864755,263.02596936864353,246.14750061035156,229.26903185205958,6.18909073235821,7.0651020535190865,-0.8760113211608767,7.107600501307628,-93.72777648488265,-85.15139164368252,58.708119815248715,15649200.0,NXPI,XLK,Technology,1.0,69571616768
2024-03-18,240.1699981689453,241.99000549316406,236.30999755859375,236.6199951171875,236.6199951171875,2236700,30.900281175139014,45.988087617616316,245.02481076871805,235.09267685312872,262.8053955225289,246.3,229.79460447747115,4.781423362107631,6.608366315236795,-1.8269429531291639,7.366343017467016,-204.8336535663214,-85.47667348739856,48.646602290846644,9821900.0,NXPI,XLK,Technology,0.0,69571616768
2024-03-19,234.91000366210938,238.14999389648438,233.5399932861328,236.3800048828125,236.3800048828125,2172300,28.94624518610303,45.26827812051739,244.22435213523895,235.1525716870134,262.36540361180204,246.52299957275392,230.68059553370583,3.5506707438802607,5.996827200965488,-2.4461564570852277,7.245890511545823,-145.75587349216084,-88.41972493185776,48.26371463405677,7585200.0,NXPI,XLK,Technology,0.0,69571616768
