Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,8.170000076293945,8.289999961853027,7.690000057220459,7.849999904632568,7.849999904632568,1115900,8.631918712344012,46.39096739666691,8.460498501698419,8.743399972915649,8.898979436553722,8.40699999332428,7.91502055009484,-0.09328526531004577,-0.12256589346869799,0.02928062815865222,0.4271507381854032,-14.94985619500587,-51.94345753906781,55.32547771746882,-4683900.0,BIGC,XLK,Technology,0.0,636741824
2024-02-26,7.800000190734863,7.96999979019165,7.739999771118164,7.900000095367432,7.900000095367432,883800,8.2415006648793,40.86142087354973,8.402355778168339,8.708364676120233,8.93058341473231,8.381999969482422,7.833416524232534,-0.13234762785525156,-0.1245222403460087,-0.00782538750924286,0.4394971072173436,-130.11478887034943,-80.21202580380789,48.01489057406902,-5799800.0,BIGC,XLK,Technology,0.0,636741824
2024-02-27,7.96999979019165,7.989999771118164,7.730000019073486,7.860000133514404,7.860000133514404,821400,7.8789696208049245,41.79534174357954,8.354512379806348,8.676664104326006,8.949904769593685,8.364499974250794,7.779095178907904,-0.15745518867557706,-0.13110883001192236,-0.0263463586636547,0.4245330294927823,-151.63252506429495,-83.78377582239706,49.16798248121327,-4916000.0,BIGC,XLK,Technology,1.0,636741824
2024-02-28,7.769999980926514,7.900000095367432,7.650000095367432,7.699999809265137,7.699999809265137,626900,7.59172287522954,41.23433154963722,8.307415975397591,8.644638066254963,8.927585647399013,8.32300000190735,7.7184143564156855,-0.17852287358375918,-0.1405916387262897,-0.037931234857469465,0.4127806525322034,-131.3856940554159,-86.87257692085348,43.5372258547185,-5737400.0,BIGC,XLK,Technology,1.0,636741824
2024-02-29,7.789999961853027,7.829999923706055,7.670000076293945,7.75,7.75,676700,7.103618058024253,38.980427426451435,8.249566816718309,8.60759342872595,8.917947600365334,8.275500011444091,7.633052422522848,-0.20575800445098125,-0.153624911871228,-0.05213309257975324,0.40115346306561744,-133.19130663050407,-96.25470184809285,42.803891472569056,-6364300.0,BIGC,XLK,Technology,1.0,636741824
2024-03-01,7.789999961853027,7.8480000495910645,7.639999866485596,7.809999942779541,7.809999942779541,521400,6.6503778706193435,40.08263818054618,8.2019890246499,8.573962313873952,8.935392625667157,8.253999996185303,7.5726073667034495,-0.2207626301777772,-0.16705245553253784,-0.05371017464523936,0.38392820480465256,-108.19936986998555,-92.50936797803476,40.41783041245906,-5687600.0,BIGC,XLK,Technology,1.0,636741824
2024-03-04,7.820000171661377,7.820000171661377,7.519999980926514,7.679999828338623,7.679999828338623,569400,6.213399457365687,41.44939339742104,8.164656731138436,8.544003005203583,8.943496398580105,8.23549997806549,7.527503557550876,-0.22521625740379214,-0.1786852159067887,-0.046531041497003434,0.37136191754042513,-89.0671689137953,-87.36058715148782,40.31387679110286,-5166200.0,BIGC,XLK,Technology,1.0,636741824
2024-03-05,7.550000190734863,7.570000171661377,7.190000057220459,7.25,7.25,917700,6.179243110116266,39.35473763649093,8.118498930871787,8.510120527679467,8.94756278400704,8.201999950408936,7.456437116810833,-0.23650937894762158,-0.19025004851495528,-0.04625933043266631,0.36626465134002784,-92.19414861594458,-88.73240193354164,34.95924996735938,-5735600.0,BIGC,XLK,Technology,1.0,636741824
2024-03-06,7.380000114440918,7.465000152587891,7.309999942779541,7.349999904632568,7.349999904632568,757200,7.050612126197106,33.35110698914083,8.035784746979235,8.46070403639792,9.015169841694313,8.165499949455262,7.31583005721621,-0.27696398322751925,-0.20759283545746807,-0.06937114777005118,0.3751028741813233,-130.15340077170208,-96.57143090695814,34.460536121069865,-6653300.0,BIGC,XLK,Technology,1.0,636741824
2024-03-07,7.380000114440918,7.670000076293945,7.36899995803833,7.559999942779541,7.559999942779541,557400,7.859740498272172,35.803794883063,7.970471904850982,8.417147011622808,9.039966603665732,8.12049994468689,7.201033285708046,-0.2975257009322201,-0.22557940855241848,-0.0719462923798016,0.36366696549607813,-110.06540881593638,-90.85714908522172,34.188358449312425,-5896100.0,BIGC,XLK,Technology,1.0,636741824
2024-03-08,7.650000095367432,7.840000152587891,7.53000020980835,7.550000190734863,7.550000190734863,458600,7.865997914214904,40.736038261405696,7.931379337034654,8.383533401079934,9.038705688777751,8.08849995136261,7.1382942139474705,-0.29349256274688873,-0.23916203939131253,-0.0543305233555762,0.3605479087935995,-78.19983748989463,-78.7356417912084,33.12215964740791,-5338700.0,BIGC,XLK,Technology,1.0,636741824
2024-03-11,7.519999980926514,7.639999866485596,7.449999809265137,7.5,7.5,675600,7.309308655480597,40.576170556262916,7.895057513577531,8.350845824203656,9.00477118009239,8.042999958992004,7.081228737891618,-0.28778575307537135,-0.2488867821281243,-0.038898970947247064,0.3569373397925953,-48.59226293874554,-79.3103401026844,40.31862093864446,-5797300.0,BIGC,XLK,Technology,1.0,636741824
2024-03-12,7.519999980926514,7.605000019073486,7.364999771118164,7.46999979019165,7.46999979019165,412500,7.046864856658471,39.73644366715499,7.857432988474909,8.317479321293709,8.932631945780573,7.985499978065491,7.03836801035041,-0.2840236153790956,-0.25591414877831853,-0.028109466600777067,0.3450132481802998,-71.74747004081748,-82.1839138733559,40.508876766533234,-6472900.0,BIGC,XLK,Technology,1.0,636741824
2024-03-13,7.420000076293945,7.611000061035156,7.400000095367432,7.420000076293945,7.420000076293945,466800,7.072963642397847,39.2120900022261,7.820534588638409,8.284244829877942,8.815791776704138,7.9194999694824215,7.023208162260706,-0.2802325143723765,-0.2607778218971301,-0.019454692475246393,0.3375123195928014,-76.82048574115872,-83.90806361664491,42.36841566884787,-6885400.0,BIGC,XLK,Technology,1.0,636741824
2024-03-14,7.400000095367432,7.409999847412109,7.139999866485596,7.190000057220459,7.190000057220459,884200,7.074405354153489,38.30486061655067,7.782388444605602,8.250352878757,8.799104098505769,7.883499956130981,6.967895813756194,-0.27805732677921036,-0.2642337228735462,-0.013823603905664172,0.3284757228838674,-68.61021631728052,-79.09090554418613,25.784254119612932,-7352200.0,BIGC,XLK,Technology,1.0,636741824
2024-03-15,7.150000095367432,7.190000057220459,7.070000171661377,7.110000133514404,7.110000133514404,950200,7.883745442388727,34.36599571096281,7.725970502949874,8.208770415167333,8.716323776537038,7.81349995136261,6.910676126188182,-0.29153195537983656,-0.26969336937480426,-0.0218385860050323,0.3250131862356161,-138.2620867664458,-94.11762395944302,26.762011581646473,-8236400.0,BIGC,XLK,Technology,1.0,636741824
2024-03-18,7.110000133514404,7.25,6.96999979019165,7.210000038146973,7.210000038146973,519900,8.834007176844079,33.09138227501405,7.667306658241734,8.165681384514277,8.520774204761867,7.722999954223633,6.925225703685399,-0.3051484593895868,-0.2767843873777608,-0.028364072011826003,0.31036937904443507,-160.5092044558883,-95.65217616652819,26.839454712000467,-9186600.0,BIGC,XLK,Technology,0.0,636741824
2024-03-19,7.119999885559082,7.385000228881836,7.090000152587891,7.360000133514404,7.360000133514404,1157100,9.996991261292436,36.27313769642576,7.623753646804138,8.128203684656736,8.355610416626398,7.650999975204468,6.946389533782537,-0.30436198484659904,-0.28229990687152845,-0.022062077975070593,0.30820015267042894,-130.54240501001405,-74.19353019352404,34.034099553507005,-8666700.0,BIGC,XLK,Technology,0.0,636741824
2024-03-20,7.329999923706055,7.550000190734863,7.25,7.5,7.5,408700,10.473046356033905,40.81926625735594,7.598634264586068,8.098078055200174,8.235725101436824,7.6009999990463255,6.966274896655827,-0.2883114688665529,-0.2835022192705333,-0.0048092495960195825,0.3072572900721087,-67.14570642978927,-55.58083962417857,45.054904078470756,-7509600.0,BIGC,XLK,Technology,0.0,636741824
2024-03-21,7.559999942779541,7.670000076293945,7.429999828338623,7.449999809265137,7.449999809265137,360000,10.234511853079924,44.77881479067187,7.589240525101681,8.074624013819776,8.124793999832454,7.563499999046326,7.002205998260198,-0.2612825969817223,-0.2790582948127711,0.01777569783104882,0.306738925833734,0.9434436150889745,-39.63552924564166,47.49348966218931,-7100900.0,BIGC,XLK,Technology,0.0,636741824
2024-03-22,7.389999866485596,7.409999847412109,7.139999866485596,7.28000020980835,7.28000020980835,482500,9.552936068484978,43.65542047084033,7.57597950454582,8.050128946974496,7.989301407091074,7.523499989509583,7.057698571928092,-0.24111717015642498,-0.2714700698815019,0.03035289972507693,0.30197187741384746,49.37424393729546,-44.827606996458805,46.442547151827654,-7460900.0,BIGC,XLK,Technology,1.0,636741824
2024-03-25,6.809999942779541,7.090000152587891,6.791999816894531,6.920000076293945,6.920000076293945,1028200,9.8797899415971,39.98266288177784,7.547791000285108,8.019927820026805,7.946951278389528,7.495000004768372,7.043048731147215,-0.2361314941655639,-0.2644023547383143,0.02827086057275041,0.3025453106542541,-55.25200007446397,-64.36778270265708,47.04416967995269,-7943400.0,BIGC,XLK,Technology,1.0,636741824
2024-03-26,6.980000019073486,7.1020002365112305,6.869999885559082,6.929999828338623,6.929999828338623,658000,11.096157266852016,33.546329329922834,7.488001388476426,7.976793398703948,7.92346824592719,7.446000003814698,6.968531761702205,-0.25825233993267016,-0.26317235177718545,0.004920011844515293,0.31579210224422294,-173.59288584051666,-87.78623870242095,46.76416162096319,-8971600.0,BIGC,XLK,Technology,1.0,636741824
2024-03-27,7.03000020980835,7.03000020980835,6.829999923706055,6.909999847412109,6.909999847412109,604300,12.17581643371214,33.86480095590515,7.434858382749016,7.935742670454327,7.887658703821509,7.399499988555908,6.911341273290307,-0.2718427392744722,-0.2649064292766428,-0.006936309997829404,0.3098069771519319,-127.18092763624992,-86.83206419463686,45.953338529459444,-8313600.0,BIGC,XLK,Technology,1.0,636741824
