Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,37.33000183105469,37.529998779296875,36.7400016784668,36.75,36.75,1204700,32.14876338480999,63.6397713089624,36.0904584806911,35.0331999206543,39.17588908048094,35.4579999923706,31.740110904260266,0.8840014528207547,0.5999883246940002,0.2840131281267545,1.1795257468124234,68.1470110714204,-11.690611449585598,84.6222945522535,7299100.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-02-26,36.650001525878906,37.279998779296875,36.33000183105469,36.7400016784668,36.7400016784668,1138400,32.39883772170003,57.67267770838189,36.15327195872052,35.100525413961975,39.27276923063667,35.61450004577637,31.956230860916065,0.8210373824163142,0.644198136238463,0.17683924617785118,1.1517022720993988,34.35326414634625,-27.676741832888546,79.97826008192462,6094400.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-02-27,37.0099983215332,37.08000183105469,36.08000183105469,36.18000030517578,36.18000030517578,1580600,31.9608831612903,57.5919217900111,36.20915097964873,35.164818600805305,39.34236713748353,35.76900005340576,32.195632969327995,0.7615524197558656,0.6676689929419435,0.09388342681392214,1.1372947489667409,12.872827014354504,-27.878728095356628,74.98122395319096,4956000.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-02-28,35.97999954223633,36.709999084472656,35.81999969482422,36.400001525878906,36.400001525878906,965900,31.162373723332205,53.106544642978946,36.20637472493702,35.20462964803552,39.38009030957449,35.856000137329104,32.33190996508372,0.6615962577536081,0.6664544459042764,-0.004858188150668297,1.1274879811834022,-27.888500724296346,-39.191885408053096,68.72984585302638,3375400.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-02-29,36.70000076293945,37.279998779296875,36.060001373291016,36.27000045776367,36.27000045776367,1693800,30.020584698189555,54.60240456815152,36.22481537264577,35.2515069765784,39.32975157119653,36.01500015258789,32.700248733979244,0.5932934218506176,0.6518222410935446,-0.058528819242926966,1.110524510359476,-68.37323199446698,-34.74741698796174,62.88513422192855,4341300.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-03-01,36.189998626708984,36.349998474121094,35.09000015258789,36.34000015258789,36.34000015258789,2808400,29.558555739648536,53.51605573286054,36.22911871408557,35.29144789740919,39.08919522125471,36.2060001373291,33.322805053403485,0.5226481698051657,0.6259874268358688,-0.10333925703070312,1.1183440029056464,-70.11390703897905,-56.4024134947292,59.44872236776576,2647500.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-03-04,36.34000015258789,37.09000015258789,36.34000015258789,36.66999816894531,36.66999816894531,1182700,27.777331489041703,54.04622269325286,36.23967885108579,35.33256759369071,38.929176784354446,36.354000091552734,33.77882339875102,0.46692724235035143,0.5941753899387654,-0.12724814758841396,1.1284621685219005,-146.79779980950886,-58.7458579673069,48.218758992344604,5455900.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-03-05,36.880001068115234,40.220001220703125,36.83000183105469,39.31999969482422,39.31999969482422,3185900,26.885053170170107,56.561491793433206,36.28066164326289,35.385015851543834,38.85569254475741,36.47800006866455,34.10030759257169,0.44427476496724694,0.5641952649444617,-0.11992049997721477,1.101429156484622,-33.83218938069936,-46.62167212666861,44.98241139550445,6638600.0,HOG,XLY,Consumer Cyclical,1.0,4826075648
2024-03-06,39.060001373291016,39.47999954223633,38.29999923706055,38.599998474121094,38.599998474121094,1841900,28.09835695816536,70.5171904971827,36.570122410078255,35.539328943437184,39.12127777241084,36.75,34.37872222758916,0.6328602703358754,0.5779282660227445,0.054932004313130944,1.2763272918612785,195.77896695696407,-17.543885740545612,57.15376573885397,9824500.0,HOG,XLY,Consumer Cyclical,0.0,4826075648
2024-03-07,38.68000030517578,39.209999084472656,38.400001525878906,39.08000183105469,39.08000183105469,1461600,29.224996189875238,64.45786361508425,36.7634439399871,35.65935519954243,39.155735517125834,36.971999931335446,34.78826434554506,0.715964369239984,0.6055354866661924,0.11042888257379158,1.2694467928123143,152.6181588427968,-31.578994332982106,57.94638038914629,7982600.0,HOG,XLY,Consumer Cyclical,0.0,4826075648
