Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,16.450000762939453,17.489999771118164,16.09000015258789,16.790000915527344,16.790000915527344,1635000,19.572722336739037,58.336895013309956,15.302818375938477,16.457600021362303,16.533878687107915,15.026999902725219,13.520121118342521,-0.2902010820079859,-0.6350106987659965,0.3448096167580106,0.8406739099082566,225.36555583853416,-12.703564443538747,73.86460104113188,-9355700.0,NEO,XLV,Healthcare,1.0,1750931584
2024-02-26,16.8700008392334,17.110000610351562,16.270000457763672,16.270000457763672,16.270000457763672,973100,20.647565181466824,60.47949597912153,15.444454808280273,16.470635350545248,16.7243676153936,15.071499967575074,13.418632319756547,-0.1437981702431621,-0.5367681930614296,0.39297002281826754,0.8806257462384007,199.74478000411642,-18.817177010702178,80.23313480916937,-7720700.0,NEO,XLV,Healthcare,1.0,1750931584
2024-02-27,16.479999542236328,16.6299991607666,16.010000228881836,16.1299991607666,16.1299991607666,857900,21.64563353728548,55.756731703903974,15.523078203469169,16.462767315534204,16.824063833893145,15.104500007629394,13.384936181365642,-0.06893782665650505,-0.4432021197804447,0.37426429312393966,0.8777239181205072,128.9346839871004,-32.79568652001614,78.1774804339214,-8693800.0,NEO,XLV,Healthcare,1.0,1750931584
2024-02-28,15.869999885559082,15.970000267028809,15.510000228881836,15.5600004196167,15.5600004196167,754000,22.065941212807054,54.522277142671236,15.580880199402257,16.449717583974692,16.773509005332457,15.090999984741211,13.408490964149966,-0.0206691386877349,-0.35869552356190276,0.33802638487416786,0.8593149905322399,83.4160212900517,-36.55916294041432,74.10425209100518,-9551700.0,NEO,XLV,Healthcare,1.0,1750931584
2024-02-29,15.850000381469727,16.219999313354492,15.5600004196167,15.600000381469727,15.600000381469727,1627400,21.560300910920397,49.69788878607344,15.57889164894649,16.414826714784184,16.78156480750356,15.09500002861023,13.408435249716899,-0.028086229873018453,-0.2925736648241259,0.26448743495110744,0.8422209863431346,29.38888103040059,-51.88171257378801,74.6767076273315,-10305700.0,NEO,XLV,Healthcare,1.0,1750931584
2024-03-01,15.619999885559082,16.209999084472656,15.460000038146973,15.970000267028809,15.970000267028809,958600,21.396190371457493,50.03203022830364,15.580902004424894,16.382872740928715,16.828930357053277,15.13250002861023,13.43606970016718,-0.030386390056994728,-0.24013620987069964,0.2097498198137049,0.8292051225856102,31.668215684423632,-54.31033443279938,75.46432109834831,-8678300.0,NEO,XLV,Healthcare,1.0,1750931584
2024-03-04,15.859999656677246,16.079999923706055,15.800000190734863,16.06999969482422,16.06999969482422,1191200,21.063148924178755,53.133270894825955,15.617958981815743,16.366681663520875,16.91795022247353,15.191000032424927,13.464049842376328,-0.0023265658254025823,-0.19257428106164023,0.19024771523623765,0.8235475457099011,32.80286449717226,-43.678152414714646,75.40323910841032,-7719700.0,NEO,XLV,Healthcare,1.0,1750931584
2024-03-05,15.869999885559082,16.1299991607666,15.710000038146973,15.760000228881836,15.760000228881836,791400,20.75389615170564,53.96486950196239,15.661010478292742,16.355047076513163,17.01131121758037,15.26050000190735,13.509688786234326,0.027661302850553682,-0.14852716427920146,0.17618846712975514,0.7847227019428503,36.992559181313524,-40.804605260994386,75.33600400806111,-6528500.0,NEO,XLV,Healthcare,1.0,1750931584
2024-03-06,15.899999618530273,16.06999969482422,15.5,15.779999732971191,15.779999732971191,566600,20.286165534214668,50.94689908543237,15.670438073586942,16.331711906017816,17.028822376119813,15.340000009536743,13.651177642953673,0.02611154110724634,-0.1135994232019119,0.13971096430915825,0.7586710177054774,18.358032501437204,-49.712637063296576,76.9726354186271,-7319900.0,NEO,XLV,Healthcare,1.0,1750931584
2024-03-07,15.899999618530273,16.25,15.680000305175781,15.960000038146973,15.960000038146973,558100,19.43084680783664,51.1367571710838,15.680872517337823,16.31007613452579,17.056066574814075,15.405000019073487,13.753933463332901,0.026195174926801457,-0.08564050357616922,0.11183567850297067,0.7451944946425303,0.1967682808864233,-49.137938594327714,73.7737091676496,-6753300.0,NEO,XLV,Healthcare,1.0,1750931584
