Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,158.6199951171875,160.2100067138672,157.42999267578125,159.39999389648438,159.39999389648438,243700,34.52105758332666,76.76812265820362,144.99856544532577,133.38789962768556,160.288357043361,142.67924880981445,125.0701405762679,6.879581332137235,5.497950348939305,1.3816309831979297,5.3925272185216775,142.46948107760088,-7.953591258803648,82.33087114153349,8840000.0,ASND,XLV,Healthcare,1.0,7716074496
2024-02-26,158.1999969482422,161.0,156.7899932861328,157.5399932861328,157.5399932861328,312000,35.655525750544726,77.62834890320744,146.37013005972182,134.40798175587375,162.35006276531655,144.06174850463867,125.77343424396079,7.175312847864433,5.8334228487243305,1.3418899991401023,5.205919134204839,121.24665637640749,-3.4586351535716098,81.80891409723192,9083700.0,ASND,XLV,Healthcare,1.0,7716074496
2024-02-27,158.05999755859375,158.05999755859375,153.0,155.33999633789062,155.33999633789062,329500,36.82170744477833,73.10957834868633,147.43392655747525,135.31511946294273,163.68878157209812,145.31599807739258,126.94321458268702,7.1768652647980105,6.102111331939066,1.0747539328589442,5.1347825327521495,94.66730015855948,-14.428721143989415,75.94252180349184,8771700.0,ASND,XLV,Healthcare,1.0,7716074496
2024-02-28,154.19000244140625,155.27000427246094,146.3699951171875,146.92999267578125,146.92999267578125,563600,36.371621714289155,68.06291688000815,148.18688558418148,136.10040875215637,164.51262375450807,146.36349792480468,128.21437209510128,6.920795575472539,6.265848180645761,0.6549473948267783,5.129440748883693,55.952536925509314,-23.603021978896034,70.20235045930069,8442200.0,ASND,XLV,Healthcare,1.0,7716074496
2024-02-29,145.11000061035156,148.47999572753906,142.00999450683594,147.75999450683594,147.75999450683594,579800,33.994677393362046,53.001202520707515,148.06718149766718,136.52509831778872,163.60219239579476,147.24999771118163,130.8978030265685,5.970418226739042,6.206762189864417,-0.23634396312537476,5.403766496870795,-10.485061129091761,-58.673935909256635,70.82125940846974,7878600.0,ASND,XLV,Healthcare,1.0,7716074496
2024-03-01,148.0500030517578,154.75,147.5800018310547,152.47000122070312,152.47000122070312,552400,32.299351758943814,54.08119802499763,148.03792559377848,136.9656824820651,162.43382741730736,148.14149780273436,133.84916818816137,5.223992606969432,6.01020827328542,-0.7862156663159876,5.479926120001676,-57.02191899123601,-58.84446885850694,69.95643652100678,8458400.0,ASND,XLV,Healthcare,1.0,7716074496
2024-03-04,153.99000549316406,153.99000549316406,146.8800048828125,147.99000549316406,147.99000549316406,321800,30.575361225011388,59.73556475656181,148.46002803443798,137.57369498161952,162.76763447511908,148.6834976196289,134.5993607641387,4.955380561737968,5.799242730975929,-0.8438621692379611,5.600645552069079,-0.2251779590690265,-37.911105685763886,70.6547878845302,9010800.0,ASND,XLV,Healthcare,1.0,7716074496
2024-03-05,147.35000610351562,151.57000732421875,146.07000732421875,150.5500030517578,150.5500030517578,275400,28.822358843184514,53.044783083941816,148.4152639828881,137.98217774677812,162.58128159304925,149.09449768066406,135.60771376827887,4.331079379240265,5.505610060628796,-1.1745306813885312,5.708456627660686,-37.55653274242125,-63.68085742027037,64.89328633367639,8689000.0,ASND,XLV,Healthcare,1.0,7716074496
2024-03-06,152.5,152.5,143.88999938964844,146.02000427246094,146.02000427246094,232000,27.013149805149066,56.07257656609666,148.61857246563758,138.47503364109104,162.6792244440302,149.4674980163574,136.2557715886846,3.996813820655632,5.203850812634164,-1.2070369919785318,5.6935668685420655,-52.103865937369164,-55.028930623553165,58.112016920969154,8964400.0,ASND,XLV,Healthcare,1.0,7716074496
2024-03-07,146.39999389648438,148.99000549316406,145.91700744628906,146.27999877929688,146.27999877929688,203900,25.314024921356886,49.936337108695525,148.37108978057313,138.77091484232125,162.44544789635952,149.72649841308595,137.00754892981237,3.328009690417133,4.828682588190757,-1.5006728977736241,5.901883564385601,-88.0545162807646,-78.88357764262624,52.44384912657083,8732400.0,ASND,XLV,Healthcare,1.0,7716074496
