Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,69.87999725341797,70.52999877929688,68.8550033569336,69.86000061035156,69.86000061035156,348700,17.065533200635777,45.65207068793574,71.41421698742077,69.6167999267578,76.82190635001568,72.19699935913086,67.57209236824603,0.1447450400295338,0.9704616922274406,-0.8257166521979068,2.857072403332288,-90.64103447778902,-85.16171231405454,23.279658523418224,-2774500.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-02-26,70.23999786376953,71.8499984741211,70.08999633789062,70.97000122070312,70.97000122070312,362000,16.94526095772837,47.038409519215676,71.26619638008084,69.62633720846736,76.83870513419004,72.10649948120117,67.3742938282123,0.022265276782732712,0.780822409138499,-0.7585571323557663,2.7726383332630733,-87.16708481329785,-79.70831212711731,23.66507406916116,-2425800.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-02-27,71.91000366210938,72.55999755859375,68.83000183105469,70.44999694824219,70.44999694824219,671200,16.090772696413726,50.54538212740092,71.23798731728296,69.67902991482954,76.81839123805692,72.15599937438965,67.49360751072238,0.014598670201095842,0.6275776613510183,-0.6129789911499225,2.7167354425849632,-39.737471764405846,-65.63093249940493,31.75169529719683,-2063800.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-02-28,68.51000213623047,70.4800033569336,67.08000183105469,69.20999908447266,69.20999908447266,598300,15.872813837956462,48.91139080852349,71.16294061546955,69.70926391613985,76.79495399717727,72.0734992980957,67.35204459901412,-0.0330561193135992,0.4954509052180948,-0.5285070245316941,2.789111177224542,-44.77500358059531,-72.22579153209186,24.688285387399784,-2735000.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-02-29,71.19000244140625,72.05000305175781,66.26300048828125,67.22000122070312,67.22000122070312,436500,16.36955037337379,45.16216400904562,70.97694618394604,69.68968490313328,76.62147664513604,72.15199928283691,67.68252192053778,-0.1689329934584407,0.36257412548278767,-0.5315071189412284,2.8327462021284253,-97.77548648551685,-75.71267880584706,16.600889046664754,-3333300.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-03-01,67.22000122070312,68.94000244140625,66.72799682617188,67.41000366210938,67.41000366210938,752600,15.970322862800302,39.87901908303235,70.61914190173243,69.59283456264582,76.85635074906764,71.8984992980957,66.94064784712376,-0.4322103399015731,0.2036172324059155,-0.6358275723074887,3.0437645136532923,-108.15013981635813,-89.65069144727453,16.28154537654677,-3769800.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-03-04,68.19999694824219,68.43000030517578,64.30899810791016,65.37000274658203,65.37000274658203,536900,15.599611602982062,40.59358513411514,70.313509688435,69.50723335086008,76.58865741545185,71.50849952697754,66.42834163850324,-0.6183994013058083,0.039213905663570726,-0.657613306969379,2.984353163766227,-136.48669872584614,-87.30770334774732,15.12830854174229,-3017200.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-03-05,65.37000274658203,67.30000305175781,64.31999969482422,65.05999755859375,65.05999755859375,830600,16.205722039933963,35.688957430975705,69.84269950349663,69.34498901343741,76.71563285268172,71.08999977111816,65.4643666895546,-0.919961851208086,-0.15262124571076063,-0.7673406054973254,3.065542380444755,-203.02129094911857,-89.141293272065,14.679595921766008,-3554100.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-03-06,65.3499984741211,65.9000015258789,63.810001373291016,63.970001220703125,63.970001220703125,751200,16.768538874246442,34.99696350020375,69.38720408017255,69.17695013285531,76.70999812520115,70.65299949645996,64.59600086771876,-1.1704745907578484,-0.35619191472017825,-0.8142826760376702,3.0594324501939574,-176.7181048154908,-92.1369568221595,13.393242555926129,-4384700.0,IMCR,XLV,Healthcare,1.0,2449568256
2024-03-07,63.220001220703125,64.86100006103516,62.83000183105469,63.029998779296875,63.029998779296875,274000,17.481917914954824,32.60326073427104,68.87127999831831,68.97275605786895,76.43370440353242,70.09149971008301,63.74929501663361,-1.440357788689738,-0.5730250895140903,-0.8673326991756478,2.9901872860792382,-170.110257197621,-98.28877210432928,12.525119726448953,-5135900.0,IMCR,XLV,Healthcare,1.0,2449568256
