Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,2.069999933242798,2.069999933242798,1.9199999570846558,1.9500000476837158,1.9500000476837158,3410200,19.801843366383643,55.60866109452465,1.9190502471719109,1.8843999981880188,2.2272447286309722,1.8430000007152558,1.4587552727995394,0.06177250136224122,0.026036749433670382,0.035735751928570834,0.18248069301268663,83.63635881009624,-35.526319298057935,70.93091090104987,13938400.0,BBAI,XLK,Technology,0.0,369113984
2024-02-26,1.9500000476837158,2.494999885559082,1.9199999570846558,2.490000009536743,2.490000009536743,15269800,19.40496025778038,51.71765920081259,1.9219978472206543,1.8869725491486344,2.236678182074388,1.8500000059604644,1.4633218298465407,0.05582099202139479,0.031993597951215265,0.023827394070179524,0.1801606418087906,29.52726524331994,-49.99999215728225,68.2082956511487,10528200.0,BBAI,XLK,Technology,0.0,369113984
2024-02-27,2.7200000286102295,3.4700000286102295,2.640000104904175,3.440000057220459,3.440000057220459,48832300,20.658192601615117,64.75529894321642,1.976093291250758,1.9106206848501288,2.3599159796959595,1.8840000092983247,1.4080840389006901,0.09359891195035885,0.04431466075104398,0.04928425119931487,0.20836344799919315,138.79309278279257,-0.5464346319331125,76.60159262964478,25798000.0,BBAI,XLK,Technology,1.0,369113984
2024-02-28,3.6700000762939453,3.75,3.049999952316284,3.140000104904175,3.140000104904175,28385900,23.602840915160503,76.68374801600719,2.1155129832478723,1.9705963465117105,2.7916753487246435,1.9645000100135803,1.1373246713025174,0.1979138226848538,0.07503449313780595,0.12287932954704785,0.26348034593307124,305.1656402987154,-1.6216200542241166,88.22657891753087,74630300.0,BBAI,XLK,Technology,1.0,369113984
2024-02-29,3.319999933242798,3.549999952316284,3.1500000953674316,3.359999895095825,3.359999895095825,18683400,26.633850790168218,68.76854224432407,2.2130831853103774,2.016455317429062,2.998899845392159,2.0360000133514404,1.0731001813107217,0.25345498079422946,0.11071859066909065,0.1427363901251388,0.29466032462954583,233.50503038093368,-28.638492791615725,91.5402320824391,46244400.0,BBAI,XLK,Technology,1.0,369113984
2024-03-01,3.380000114440918,4.179999828338623,3.140000104904175,3.4600000381469727,3.4600000381469727,45956300,29.44835995981824,71.12252791732607,2.3223133481470866,2.06914334008266,3.224310148702018,2.1230000078678133,1.0216898670336088,0.31163159812262675,0.15090119215979786,0.1607304059628289,0.3028988619711575,166.4225311609739,-19.306936068647556,92.64151739971108,64927800.0,BBAI,XLK,Technology,1.0,369113984
2024-03-04,4.099999904632568,4.795000076293945,4.019999980926514,4.329999923706055,4.329999923706055,67504100,32.59894250491683,72.15006791922275,2.430664461480409,2.1236867400067507,3.4353392124393998,2.2135000109672545,0.9916608094951092,0.3616374311090964,0.19304843994965756,0.16858899115943884,0.3555489235042497,145.62941905635662,-29.508190313931827,94.53456174606544,110884100.0,BBAI,XLK,Technology,1.0,369113984
2024-03-05,4.570000171661377,4.630000114440918,3.5399999618530273,3.75,3.75,37653200,35.881112843753115,79.11332142184965,2.6115535531209466,2.2102088256420176,3.847770150016528,2.348500007390976,0.8492298647654237,0.4660962662729058,0.2476580052143072,0.2184382610585986,0.42550971740730137,172.1936171093115,-15.220953925591084,96.27734548697019,178388200.0,BBAI,XLK,Technology,1.0,369113984
2024-03-06,4.059999942779541,4.269000053405762,3.75,3.819999933242798,3.819999933242798,24431600,37.18207014987719,67.0732082229423,2.719977024252285,2.270592793263899,4.03035437385,2.4570000052452086,0.8836456366404175,0.4963577954500753,0.29739796326146084,0.19895983218861446,0.4729733199202006,107.85826031632747,-35.24452156930243,82.92822863964918,140735000.0,BBAI,XLK,Technology,1.0,369113984
2024-03-07,3.859999895095825,3.940000057220459,3.569999933242798,3.759999990463257,3.759999990463257,28669500,38.39010193413526,67.71188051698,2.82474111082281,2.331353857576797,4.204446360262068,2.5610000014305117,0.9175536425989552,0.5199945118965701,0.3419172729884827,0.1780772389080874,0.47626094374059785,89.68487065188889,-33.67876025307946,75.84916030700691,165166600.0,BBAI,XLK,Technology,1.0,369113984
