Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,73.91000366210938,74.30000305175781,72.91999816894531,73.3499984741211,72.24327087402344,1351400,39.69981867255183,35.0252952165429,76.34210095758124,82.47899932861328,87.65225165154,76.83799934387207,66.02374703620414,-3.132390488336327,-3.0452436766068622,-0.0871468117294647,1.9085834473335264,-46.58279956469884,-53.72546438343254,36.94093028336234,-2171900.0,CHRW,XLI,Industrials,1.0,10113495040
2024-02-26,73.1500015258789,73.87999725341797,72.9000015258789,73.43000030517578,72.32206726074219,1115600,39.422765941097715,34.25852785416199,76.05713881629931,82.12099929510379,86.0190375840401,76.15949935913086,66.29996113422162,-2.9861679271789114,-3.033428526721272,0.047260599542360726,1.8708278355820245,-11.611595010618966,-59.607878922968524,46.73255489302705,-3523300.0,CHRW,XLI,Industrials,1.0,10113495040
2024-02-27,73.5999984741211,74.41000366210938,72.91000366210938,74.22000122070312,73.10014343261719,1492200,39.172676344393565,34.66925965742704,75.80693514857326,81.78017580530269,83.91885626707646,75.46149940490723,67.004142542738,-2.831193775336942,-2.9929815764444063,0.16178780110746427,1.807196970721813,-22.229544009856337,-58.03921509962347,49.568426749922885,-2407700.0,CHRW,XLI,Industrials,1.0,10113495040
2024-02-28,73.93000030517578,74.55999755859375,73.79000091552734,74.38999938964844,73.267578125,1167100,38.52533652406771,38.73942741371726,75.65579858401419,81.48369837061252,81.87637458071535,74.88049964904785,67.88462471738035,-2.6144909477225298,-2.917283450700031,0.30279250297750115,1.785254329955969,26.795310626548844,-42.54899643512694,48.98947927609856,-915500.0,CHRW,XLI,Industrials,1.0,10113495040
2024-02-29,74.44000244140625,75.0199966430664,73.9000015258789,74.08000183105469,73.56549835205078,2670300,37.80468688704248,39.611297467033765,75.53524627978888,81.20551409684921,79.13495359846421,74.3044994354248,69.4740452723854,-2.4013536539466855,-2.814097491349362,0.4127438374026764,1.7127359237495716,62.78486758640187,-39.21569800753066,57.157964903685496,251600.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-01,74.6500015258789,74.6500015258789,72.63999938964844,73.87999725341797,73.36688232421875,1402500,36.7616433034672,38.53429465696585,75.39665157038563,80.92608224328865,75.59010649026125,73.803999710083,72.01789292990476,-2.231729042084808,-2.697623801496451,0.46589475941164293,1.6703972947094237,64.59873547246745,-45.29408332797281,69.68974141174476,-2418700.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-04,73.80000305175781,73.9000015258789,70.33000183105469,70.44999694824219,69.96070098876953,2261400,36.381782248382,37.81982525880182,75.252208302103,80.64976518486235,75.60384358940598,73.8229995727539,72.04215555610182,-2.0893542379351686,-2.5759698887841944,0.4866156508490258,1.6946547833894985,12.98108925962377,-49.21574288633545,62.773862037927806,-3821200.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-05,70.08000183105469,70.66999816894531,69.11000061035156,69.6500015258789,69.16626739501953,1624600,36.885192747679525,28.172606052331446,74.79485483983053,80.24977427362234,75.93955627598487,73.63899955749511,71.33844283900535,-2.2276149799637324,-2.506298907020102,0.27868392705636946,1.8286079913491213,-159.82990264270236,-97.457731225552,53.56450112933755,-6082600.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-06,72.56999969482422,74.31999969482422,71.36000061035156,71.95999908447266,71.46022033691406,2525600,37.71811223679667,26.47624957385054,74.30486880993038,79.83409691096573,76.29179847740325,73.4194995880127,70.54720069862215,-2.3743702961009916,-2.47991318483628,0.10554288873528828,1.809421531866595,-215.4019465358759,-90.8629225377113,52.79050546111282,-7707200.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-07,72.06999969482422,72.73999786376953,71.54000091552734,72.61000061035156,72.10570526123047,1576900,36.097268876447245,38.071707566321805,74.08154788369632,79.52530876090718,76.18431401890518,73.291499710083,70.39868540126082,-2.2780178719206816,-2.43953412225316,0.16151625033247852,2.0137484345150747,-24.57685649293493,-51.776643193245846,60.6341565305891,-5181600.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-08,72.81999969482422,73.25,72.29000091552734,72.44999694824219,71.94681549072266,1066000,34.59220004183707,40.89634141037646,73.94140052433015,79.25412020598343,76.14125363549942,73.23899955749512,70.33674547949082,-2.124715789693113,-2.3765704557411507,0.25185466604803786,1.9556233283527256,-35.03334648768011,-40.77830203902483,53.8790584025709,-3604700.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-11,72.81999969482422,75.38999938964844,72.81999969482422,75.0,74.4791030883789,1802200,32.904795091387506,40.407758754678355,73.79936208851225,78.98729184293475,75.97365157746815,73.12849922180176,70.28334686613537,-1.9931578602563889,-2.299887936644198,0.30673007638780936,1.8845073109327206,-9.519080742360009,-43.48564162476521,58.263423658732606,-4670700.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-12,74.87000274658203,75.91999816894531,74.66000366210938,75.68000030517578,75.15438079833984,1391600,30.86079819601806,50.547702044818266,73.913708556273,78.83092745693732,76.02927775806536,73.14499931335449,70.26072086864362,-1.6639523118650885,-2.1727008116883764,0.5087484998232878,1.9598998202522584,97.62417510213794,-6.210182570960672,64.94857774014689,-2868500.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-13,75.38999938964844,77.41999816894531,75.26000213623047,75.30999755859375,74.78694915771484,1794900,29.20463611575729,52.851613239131524,74.08192681807326,78.70736168628,76.01094629390333,73.14099922180176,70.2710521497002,-1.3328202788166976,-2.0047247051140404,0.6719044262973428,1.909906583579664,142.8885909651649,-3.5241989693031592,65.47260524993327,-1476900.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-14,74.93000030517578,75.0999984741211,73.41999816894531,74.9000015258789,74.37979888916016,2175100,28.30858853979695,51.44711623358318,74.19888593621806,78.57413172048838,76.19908183402246,73.20199928283691,70.20491673165135,-1.0877134033201656,-1.8213224447552654,0.7336090414350998,1.927770115660748,147.17567093668268,-25.391109870658312,66.31041099219934,-3271800.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-15,74.45999908447266,75.87000274658203,73.91000366210938,73.94000244140625,73.42646789550781,10532600,26.527259698372962,49.865778751768005,74.2656588495191,78.43004818344487,76.33176764913848,73.25499954223633,70.17823143533418,-0.9159887438933652,-1.6402557045828854,0.7242669606895202,1.9250722066598687,53.879901975898164,-30.324878260167022,58.34158587727415,-5446900.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-18,74.27999877929688,74.4000015258789,73.22000122070312,73.37999725341797,72.87035369873047,1794600,25.21022476742672,46.278856248307235,74.23464395350835,78.25396795826688,76.35247663796962,73.26699981689453,70.18152299581944,-0.8475891371904822,-1.4817223911044048,0.6341332539139226,1.9275669836464964,52.683094596726164,-41.877217207365355,73.51349796617991,-15979500.0,CHRW,XLI,Industrials,1.0,10113495040
2024-03-19,73.61000061035156,74.52999877929688,73.0,74.05999755859375,73.5456314086914,1748800,23.639796405434648,44.27801141241364,74.15324902969022,78.06283185219438,76.3735970934329,73.32349967956543,70.27340226569795,-0.8290133448019361,-1.351180581843911,0.522167237041975,1.874169363755731,6.08238594054899,-48.61615045060264,68.44552315341873,-17774100.0,CHRW,XLI,Industrials,1.0,10113495040
