Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,8.40999984741211,8.430000305175781,8.362000465393066,8.40999984741211,8.40999984741211,2362400,13.572710620561624,53.94811580795466,8.257580137709391,8.291399955749512,8.450116237212626,8.240500020980836,8.030883804749045,-0.005614278080166457,-0.013680523540726236,0.00806624546055978,0.11478355311931587,62.85364762510287,-21.176496987512483,67.75657693595974,-12559000.0,HLN,XLV,Healthcare,1.0,38538305536
2024-02-26,8.390000343322754,8.390000343322754,8.270000457763672,8.270000457763672,8.270000457763672,2186100,13.649817810859401,57.31439618299755,8.272096300538221,8.296050931893143,8.465432117855677,8.257000017166138,8.0485679164766,0.007342088818869996,-0.00947600106880699,0.016818089887676985,0.11301331022421406,99.63585209814116,-4.705987950049928,72.5214121834022,-10196600.0,HLN,XLV,Healthcare,1.0,38538305536
2024-02-27,8.210000038146973,8.260000228881836,8.170000076293945,8.239999771118164,8.239999771118164,3112000,12.84833784074227,49.51820541549921,8.271896696464454,8.295029344672379,8.4666068400948,8.262000036239623,8.057393232384447,0.006241375519163483,-0.006332525751212894,0.012573901270376378,0.1149408873259443,40.12162390507253,-37.647006024975035,67.30304983866175,-12382700.0,HLN,XLV,Healthcare,1.0,38538305536
2024-02-28,8.0,8.069999694824219,7.96999979019165,8.0600004196167,8.0600004196167,5932100,12.5688376096645,48.011078136803654,8.268858894050522,8.292871322180057,8.464645948760426,8.260000038146973,8.055354127533521,0.0029146493494494052,-0.004483090731080434,0.00739774008052984,0.11387370833621446,-14.224217036219187,-44.70598795004993,59.82786767902682,-15494700.0,HLN,XLV,Healthcare,1.0,38538305536
2024-02-29,8.5,8.65999984741211,8.484999656677246,8.5600004196167,8.5600004196167,7606100,13.563886872536253,40.12100140515624,8.24896761077111,8.28373912992267,8.473785743374208,8.25150008201599,8.029214420657773,-0.014083898046877152,-0.006403252194239778,-0.007680645852637375,0.12502558494980726,-135.4025120025535,-80.43466768115387,48.40571984244425,-21426800.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-01,8.430000305175781,8.470000267028809,8.289999961853027,8.449999809265137,8.449999809265137,4938400,14.13524649860226,59.856215070638164,8.278589783042118,8.294572905989103,8.527606576792337,8.269500112533569,8.011393648274801,0.012644691862519153,-0.0025936633828879912,0.015238355245407145,0.15895228801020744,195.9193064944698,-14.492669493135963,58.78036148106117,-13820700.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-04,8.329999923706055,8.359999656677246,8.28499984741211,8.3100004196167,8.3100004196167,2050900,13.631435299855115,55.52078045987282,8.29491454744431,8.300668078666595,8.536015179580916,8.272000122070313,8.00798506455971,0.024666818266480206,0.0028584329469856485,0.02180838531949456,0.1668843001354549,83.28992623576555,-30.43478561334038,57.09276718694959,-18759100.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-05,8.359999656677246,8.390000343322754,8.3100004196167,8.329999923706055,8.329999923706055,2836500,13.138532736208186,50.50673345456443,8.296351297175015,8.301034052821501,8.536015179580916,8.272000122070313,8.00798506455971,0.02263671734872119,0.006814089827332758,0.015822627521388435,0.16674970454385293,30.562973518411855,-50.72455054646225,53.02601207036819,-20810000.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-06,8.3100004196167,8.350000381469727,8.279000282287598,8.329999923706055,8.329999923706055,4290500,12.81904904474467,51.18494378472674,8.29955592827321,8.302169969326778,8.533975264766285,8.271000099182128,8.008024933597971,0.022383616188390576,0.009927995099544321,0.012455621088846255,0.16055329162686732,38.42965459517768,-47.82607193329809,58.982832787654985,-17973500.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-07,8.359999656677246,8.550000190734863,8.359999656677246,8.550000190734863,8.550000190734863,9412600,12.347238212939791,51.18494378472674,8.30245535640967,8.303261340086749,8.528213263582952,8.268500089645386,8.00878691570782,0.021930233613334238,0.012328442802302305,0.009601790811031933,0.15415663502367175,13.271968425744836,-47.82607193329809,57.56616711942611,-17973500.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-08,8.550000190734863,8.649999618530273,8.529999732971191,8.630000114440918,8.630000114440918,6706600,12.817054053507386,58.44891335249231,8.32603105491683,8.312937373445498,8.561955639718796,8.277500104904174,7.993044570089553,0.038874981004253684,0.01763775044269258,0.021237230561561102,0.15885975159546725,128.22356988504708,-15.941977906546835,60.538378852329764,-8560900.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-11,8.529999732971191,8.618000030517578,8.520000457763672,8.5600004196167,8.5600004196167,5175500,13.647189497630714,60.736911803410486,8.354980489157219,8.32537120642571,8.618701195659638,8.295500087738038,7.972298979816437,0.058089520811249074,0.02572810451640388,0.032361416294845194,0.1560840468785826,167.59038105920266,-4.3477870265750305,62.84716964675666,-1854300.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-12,8.630000114440918,8.6850004196167,8.59000015258789,8.65999984741211,8.65999984741211,2765600,14.353402314470994,57.740869660153194,8.374506196820027,8.334572352041043,8.65035275473049,8.317000102996825,7.9836474512631606,0.06689763735996834,0.033962011085116775,0.03293562627485157,0.15279230472134428,113.78477813806988,-14.492669493135963,55.33270357585781,-7029800.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-13,8.579999923706055,8.619999885559082,8.550000190734863,8.59000015258789,8.59000015258789,2521300,15.281448977317684,60.72167887336087,8.401696068304988,8.347334214604615,8.698684752653781,8.342000102996826,7.985315453339871,0.08101337946745879,0.04337228476158518,0.03764109470587361,0.1508071400983911,129.40743238770045,-3.496580447026106,55.36842688565186,-4264200.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-14,8.510000228881836,8.515000343322754,8.220000267028809,8.229999542236328,8.229999542236328,8901400,15.86072128191754,57.65590088293603,8.419629790617645,8.356850525898077,8.716078832904426,8.368500089645385,8.020921346386345,0.08556547093928835,0.051810921997125815,0.03375454894216253,0.1478923198540236,82.9262003886607,-13.28673893688749,51.77483530468683,-6785500.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-15,8.3100004196167,8.380000114440918,8.244999885559082,8.3100004196167,8.3100004196167,4910100,14.962958389180447,45.05658471468059,8.40156976696228,8.351875977519185,8.701536725973876,8.377000045776366,8.052463365578857,0.0594388218827433,0.053336501974249315,0.006102319908493983,0.16375714597581345,-40.826417907455294,-63.636430326816566,43.4556770393943,-15686900.0,HLN,XLV,Healthcare,1.0,38538305536
2024-03-18,8.1899995803833,8.204999923706055,7.889999866485596,8.119999885559082,8.119999885559082,16383900,14.129321417353145,47.78717535181616,8.392848876738892,8.35023379877791,8.697776214452057,8.383000087738036,8.068223961024016,0.04467369592425108,0.051603940764249664,-0.006930244839998587,0.1627745335635832,-45.577746423083376,-52.44750627723888,41.81204099704042,-10776800.0,HLN,XLV,Healthcare,0.0,38538305536
2024-03-19,8.100000381469727,8.420000076293945,8.09000015258789,8.380000114440918,8.380000114440918,54353100,14.822934163583003,42.397903600826695,8.366863258531291,8.341205017867368,8.705878159035166,8.378000068664551,8.050121978293937,0.017439737588365034,0.04477110012907274,-0.027331362540707706,0.18114782067554897,-142.56641858851336,-71.06920011971904,35.4897360877192,-27160700.0,HLN,XLV,Healthcare,0.0,38538305536
2024-03-20,8.270000457763672,8.300000190734863,8.1899995803833,8.239999771118164,8.239999771118164,10002700,14.390367935878427,50.60687623132479,8.36811438766554,8.342726394203586,8.707783135724815,8.383000087738036,8.058217039751257,0.016644606294830666,0.03914580136222433,-0.02250119506739366,0.19178011374915652,-59.12976373255562,-38.36479156832532,63.255275338196725,27192400.0,HLN,XLV,Healthcare,0.0,38538305536
2024-03-21,8.350000381469727,8.494999885559082,8.3100004196167,8.329999923706055,8.329999923706055,13052600,13.988699295867033,46.74395356641592,8.35591299561341,8.338697899180628,8.708547111027217,8.378500080108642,8.048453049190067,0.004663839502983436,0.03224940899037615,-0.027585569487392714,0.19165300091404655,-75.94287836549705,-55.9748853942181,56.495999590616734,17189700.0,HLN,XLV,Healthcare,0.0,38538305536
