Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,119.52999877929688,119.9000015258789,118.31999969482422,118.95999908447266,118.95999908447266,1672000,19.263359461452406,39.392683569637896,123.04813757137205,127.64380004882813,125.98676547871624,122.67400016784669,119.36123485697713,-1.8678356740788473,-1.9674586662871638,0.0996229922083165,2.6845921390269942,-165.4135418598483,-73.84612101390897,30.279342111908207,-7823200.0,AWK,XLU,Utilities,0.0,25477005312
2024-02-26,118.83000183105469,118.83000183105469,116.69999694824219,117.43000030517578,117.43000030517578,1944000,19.398401523683535,38.00380840144141,122.6587910488102,127.30325883453968,126.04791947325351,122.42299995422363,118.79808043519374,-1.9740226662388523,-1.9687714662775015,-0.0052511999613507054,2.6056928313146868,-173.11384258746244,-82.38894730692837,29.749128240402385,-9495200.0,AWK,XLU,Utilities,0.0,25477005312
2024-02-27,117.33000183105469,118.31999969482422,117.02999877929688,118.02999877929688,118.02999877929688,1464400,20.1570311317618,35.16642271930051,122.16081097798788,126.91607222554501,126.34233933879807,122.13649978637696,117.93066023395585,-2.156772802989167,-2.006371733619835,-0.15040106936933206,2.5810006388086713,-187.86778446661472,-90.44498147574872,28.930292198078224,-11439200.0,AWK,XLU,Utilities,0.0,25477005312
2024-02-28,118.22000122070312,119.20999908447266,117.45999908447266,117.91000366210938,117.91000366210938,1443700,20.861472910691617,37.14819058864372,121.76740029239826,126.56759875706469,125.97593408144083,121.7504997253418,117.52506536924277,-2.227511375977741,-2.050599662091416,-0.1769117138863252,2.4887863728600053,-139.32236024181017,-82.59159767922588,29.0409081003762,-9974800.0,AWK,XLU,Utilities,0.0,25477005312
2024-02-29,118.79000091552734,119.41000366210938,117.44999694824219,118.54000091552734,118.54000091552734,2159100,20.89474862271238,36.90522833564878,121.4000291847517,126.22808522392918,125.7824897976087,121.42599983215332,117.06950986669794,-2.267120849907073,-2.0939038996545474,-0.1732169502525256,2.4360159176557192,-101.38799958481445,-84.16221452181468,29.11300988288761,-11418500.0,AWK,XLU,Utilities,0.0,25477005312
2024-03-01,118.18000030517578,120.37000274658203,116.8499984741211,119.68000030517578,119.68000030517578,1789500,20.787672050383776,39.15523659866144,121.12764554006367,125.92659172163891,125.51075392110963,121.15200004577636,116.7932461704431,-2.2220615873294065,-2.119535437189519,-0.1025261501398873,2.402015260242252,-77.60883380461006,-75.91617651464465,36.44355896892374,-9259400.0,AWK,XLU,Utilities,0.0,25477005312
2024-03-04,118.91000366210938,121.87999725341797,118.83000183105469,121.69999694824219,121.69999694824219,1274000,20.039757715267573,43.10878104211551,120.98977456531244,125.68162735236585,124.84648188995646,120.87400016784667,116.90151844573688,-2.070495984855512,-2.1097275467227177,0.039231561867205667,2.481871618257873,-49.12596162616247,-60.99471734289338,37.71003682363636,-7469900.0,AWK,XLU,Utilities,0.0,25477005312
2024-03-05,121.87000274658203,122.41000366210938,118.56999969482422,119.26000213623047,119.26000213623047,1479100,18.77056163429384,49.38468224892515,121.05741479225813,125.52548498357669,124.61898501699127,120.7909999847412,116.96301495249114,-1.7670132765204585,-2.0411846926822657,0.2741714161618072,2.522451889979688,38.91950183413802,-34.55496859365482,37.586184642459216,-6195900.0,AWK,XLU,Utilities,0.0,25477005312
2024-03-06,120.1500015258789,120.91999816894531,119.36000061035156,120.30999755859375,120.30999755859375,1313700,17.88066290943223,43.187280437972134,120.88623263454122,125.27977977387684,124.54644921373267,120.67800025939941,116.80955130506615,-1.7037484811874322,-1.973697450383299,0.26994896919586675,2.616562752644364,6.070970891824559,-66.49207601434007,38.04404393268581,-7675000.0,AWK,XLU,Utilities,0.0,25477005312
2024-03-07,119.55999755859375,120.41999816894531,118.08000183105469,118.61000061035156,118.61000061035156,2097400,17.054328379203586,46.309734982056824,120.8313531034986,125.08488635366966,124.34434441300141,120.56750030517578,116.79065619735016,-1.5510057903968146,-1.8891591183860021,0.3381533279891875,2.548236558363684,11.753957174295737,-52.748679335723345,43.381321624283984,-6361300.0,AWK,XLU,Utilities,0.0,25477005312
