Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,33.36000061035156,34.65999984741211,33.275001525878906,33.9900016784668,33.9900016784668,1008500,33.42956815646311,63.78131978097764,29.749968495944806,27.67980010986328,35.01950426905586,28.816000270843507,22.61249627263116,1.6432488358663413,1.0928979468888091,0.5503508889775321,2.1104064373213602,85.15164852579731,-6.660139462478944,60.86268480214727,15315900.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-02-26,33.849998474121094,36.02000045776367,33.779998779296875,35.79999923706055,35.79999923706055,1476600,34.972874331989374,64.74814236088442,30.15378117999452,27.927258994906556,35.59240373272495,29.26950035095215,22.946596969179357,1.766175565198953,1.227553470550838,0.5386220946481151,2.0585915719079204,104.88089076420867,-6.368803610182921,66.74531598994663,16324400.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-02-27,39.75,49.5,38.52000045776367,45.06999969482422,45.06999969482422,7426800,36.73084802505543,68.40178551997992,30.69151623304843,28.235993906363575,36.34305434316811,29.84500026702881,23.346946190889508,1.9867455935359821,1.3793918951478668,0.6073536983881154,2.0715494366621257,131.66427774774104,-2.0638013494581235,72.71023869661808,17801000.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-02-28,44.849998474121094,45.790000915527344,42.650001525878906,43.61000061035156,43.61000061035156,2291900,39.862059009053006,79.89488444169781,32.06089561036041,28.896150996107128,39.919017266331934,30.68400020599365,21.448983145655372,2.876403109877643,1.678794138093822,1.1976089717838208,2.9021531028247916,309.18742945643055,-19.549869086524776,81.70295881770838,25227800.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-02-29,45.0,45.04999923706055,38.91999816894531,39.4900016784668,39.4900016784668,2390200,42.769612065622184,75.2523797456664,33.16081037226433,29.473164706469653,42.1010918217428,31.572500228881836,21.043908636020873,3.4241815434651386,2.0278716191680854,1.3963099242970531,2.919142123312195,209.59158864806082,-26.59141982431898,73.06010818744993,22935900.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-03-01,40.0099983215332,41.2599983215332,39.11000061035156,39.84000015258789,39.84000015258789,1502900,43.627442232049354,63.95810894366362,33.76359049666456,29.865981842626404,42.8542303639104,32.327000331878665,21.79977029984693,3.485669785544708,2.31943125244341,1.166238533101298,3.1484891907981267,116.141390065751,-46.62318882938628,65.833673388576,20545700.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-03-04,40.47999954223633,40.650001525878906,38.034000396728516,38.2400016784668,38.2400016784668,1061300,44.423998815160296,64.44628522306128,34.34229617818107,30.25711981556607,43.644490630737,32.997500324249266,22.35051001776153,3.5220417077814403,2.559953343511016,0.9620883642704241,3.077168370825521,78.26368432312293,-46.55421613210655,61.42344046435717,22048600.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-03-05,37.130001068115234,38.86000061035156,37.099998474121094,38.5099983215332,38.5099983215332,1057000,44.65949272863862,60.41753618118074,34.71350622582733,30.57017400626806,43.972995581706186,33.61350040435791,23.25400522700963,3.3827657947004823,2.7245158337489093,0.6582499609515731,3.0442278535630116,49.90493503542579,-56.35634924680729,56.097832228290265,20987300.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-03-06,39.7599983215332,40.084999084472656,37.5099983215332,38.279998779296875,38.279998779296875,1041700,44.44675307899956,60.86215993378674,35.075076901608846,30.881539665690223,44.178519651188545,34.24250030517578,24.306480959163018,3.256634645782519,2.8309395961556314,0.42569504962688764,2.9524974451821158,29.125981326802968,-55.64557811881922,57.51828054134515,22044300.0,BEAM,XLV,Healthcare,1.0,1960650496
2024-03-07,38.43000030517578,39.13600158691406,36.779998779296875,36.959999084472656,36.959999084472656,924600,44.476639938503745,60.24137947844922,35.380307556626754,31.17167531720421,44.39613278619643,34.762500286102295,25.128867786008158,3.1023537576965197,2.885222428463809,0.2171313292327106,2.925533396450497,29.44320822844815,-59.61743572072848,55.81418635476968,21002600.0,BEAM,XLV,Healthcare,1.0,1960650496
