Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,115.51000213623047,116.05000305175781,111.02999877929688,111.72000122070312,111.72000122070312,293400,20.283394722354764,41.79285192692739,117.9050740148368,122.37659957885742,120.84430069365263,117.36650009155274,113.88869948945285,-1.561576952611631,-1.959618128952273,0.39804117634064196,3.6788030039846547,-227.61648295681707,-51.595388177283766,39.441227548630664,-956600.0,ROG,XLK,Technology,0.0,2201478912
2024-02-26,111.19000244140625,111.58000183105469,109.76000213623047,111.2699966430664,111.2699966430664,194300,21.032030422155792,37.447734959669084,117.31601946301454,121.95869376089058,121.38088392882575,117.12700004577637,112.87311616272699,-1.8923457876535537,-1.946163660692529,0.05381787303897534,3.7746030945901032,-154.74710363777544,-70.46843356520208,43.3391572204406,-1250000.0,ROG,XLK,Technology,0.0,2201478912
2024-02-27,111.69999694824219,112.05999755859375,109.87999725341797,110.91999816894531,110.91999816894531,216200,21.965298799132007,36.78111040039416,116.74020776587662,121.53952916803473,121.80451889638243,116.84199981689453,111.87948073740662,-2.165827766741131,-1.9900964819022495,-0.17573128483888167,3.644988522438857,-182.26259539919013,-73.52345534498029,42.05018010403801,-1444300.0,ROG,XLK,Technology,1.0,2201478912
2024-02-28,109.76000213623047,115.4000015258789,109.58000183105469,114.38999938964844,114.38999938964844,164000,22.647805071236636,36.24074592996222,116.1859020899784,121.123076971992,121.95365414225185,116.44999961853027,110.94634509480869,-2.3833325828593956,-2.0687437020936787,-0.3145888807657169,3.540346506920066,-137.0885116536223,-75.89954886594947,44.42566272731002,-1660500.0,ROG,XLK,Technology,1.0,2201478912
2024-02-29,115.5,116.16999816894531,111.55999755859375,112.06999969482422,112.06999969482422,315400,22.098840462852127,44.88590158504019,116.01486373756602,120.85903471386088,121.75165441444149,116.25149955749512,110.75134470054876,-2.2497726396155144,-2.104949489598046,-0.14482315001746837,3.7031788774846484,-66.30671546788089,-52.34216782601039,48.57403448680693,-1496500.0,ROG,XLK,Technology,1.0,2201478912
2024-03-01,111.94999694824219,113.33999633789062,111.38999938964844,111.83999633789062,111.83999633789062,125500,21.34019947107913,40.89356167094948,115.63916240016204,120.51436667389866,121.8754103483797,116.09149971008301,110.30758907178632,-2.304564424528749,-2.1448724765841867,-0.15969194794456243,3.7679518584037135,-53.65249643073108,-68.09234004423288,51.92718628208485,-1811900.0,ROG,XLK,Technology,1.0,2201478912
2024-03-04,111.81999969482422,112.22000122070312,110.52999877929688,110.70999908447266,110.70999908447266,167200,20.680987086461208,40.50888243039574,115.27733706089809,120.17419528817285,121.91137264701754,115.84849967956544,109.78562671211333,-2.339577464834065,-2.1838134742341624,-0.15576399059990242,3.638097936249319,-67.1549544806621,-69.65380252655785,48.56102007428963,-1937400.0,ROG,XLK,Technology,1.0,2201478912
2024-03-05,110.0,112.61000061035156,109.33000183105469,110.04000091552734,110.04000091552734,120600,20.304385731427015,38.58832357527025,114.84235249171472,119.80305033900814,121.89747862041355,115.50149955749512,109.1055204945767,-2.430489713609944,-2.233148722109319,-0.19734099150062523,3.498948258046243,-81.25809672070572,-74.04819265680872,44.41261390442341,-2104600.0,ROG,XLK,Technology,1.0,2201478912
2024-03-06,111.05000305175781,111.05000305175781,109.43000030517578,110.12999725341797,110.12999725341797,105200,20.277144840758314,37.45445745094523,114.38498567493497,119.42018565573439,122.00975916470155,115.19649963378906,108.38324010287657,-2.5274665178532274,-2.2920122812581005,-0.23545423659512688,3.4833090095641452,-82.60970290318517,-79.25408561049407,46.94787537985795,-2225200.0,ROG,XLK,Technology,1.0,2201478912
2024-03-07,110.81999969482422,112.20999908447266,109.91000366210938,111.76000213623047,111.76000213623047,180700,20.251849727994518,37.71918313187667,113.97974868240954,119.05586454191806,122.01727632732181,114.88399963378906,107.75072294025631,-2.567463263250815,-2.3471024776566436,-0.22036078559417138,3.350215705065423,-85.34274397085012,-78.55481310051124,42.69867999488648,-2120000.0,ROG,XLK,Technology,1.0,2201478912
2024-03-08,112.7699966430664,116.19999694824219,112.69999694824219,115.9000015258789,115.9000015258789,157600,19.744788732183377,42.468732471330746,113.7683442494401,118.76975229071462,121.85810514954522,114.6439998626709,107.42989457579657,-2.439512024540221,-2.3655843870333593,-0.07392763750686182,3.2751999705866983,-54.41404904567957,-65.889657690812,43.156450301737856,-1939300.0,ROG,XLK,Technology,1.0,2201478912
2024-03-11,116.19999694824219,119.1500015258789,115.94999694824219,117.75,117.75,183600,18.792788732344757,52.398040602828765,113.97135922814856,118.6572130450348,121.6615651227201,114.55550003051758,107.44943493831505,-1.981208259144978,-2.288709161455683,0.3075009023107049,3.358399602117057,77.37562181345513,-32.51582918364267,42.135251429982546,-1781700.0,ROG,XLK,Technology,1.0,2201478912
2024-03-12,117.13999938964844,117.75,116.05000305175781,116.70999908447266,116.70999908447266,159100,18.717874077494628,56.04847672768894,114.33122977784869,118.62163606287656,121.41454086226656,114.47999992370606,107.54545898514556,-1.4519822597271457,-2.1213637811099755,0.6693815213828298,3.35065677339441,184.26580084333122,-11.884564269559878,48.44295087493274,-1598100.0,ROG,XLK,Technology,1.0,2201478912
2024-03-13,115.94999694824219,118.16999816894531,115.94999694824219,117.87000274658203,117.87000274658203,139400,18.648310469419506,53.561784720597196,114.5577792356224,118.54666990686073,120.45104442862716,114.23449974060058,108.01795505257401,-1.1037627348153194,-1.9178435718510443,0.8140808370357249,3.2327525001692514,155.31264296042903,-20.713095876499647,49.78582621080341,-1757200.0,ROG,XLK,Technology,1.0,2201478912
2024-03-14,117.88999938964844,119.25,116.2699966430664,117.95999908447266,117.95999908447266,219100,18.698839213691866,55.91139002073585,114.87322909380903,118.52013393979098,120.78457697301477,114.3754997253418,107.96642247766883,-0.7258267723393175,-1.6794402119486989,0.9536134396093814,3.1604131230645285,136.0122807818517,-13.034611192213355,65.74425537008877,-1617800.0,ROG,XLK,Technology,1.0,2201478912
