Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,177.55999755859375,180.75999450683594,176.25999450683594,177.1300048828125,177.1300048828125,392600,26.119354868445754,37.96722505601388,186.70587883288746,204.6410998535156,195.75021199275795,184.37099914550782,172.9917862982577,-7.09292392248156,-7.897975224361616,0.8050513018800558,7.935019491881335,-89.78548594679069,-79.20524779933749,53.61656080938029,-3066900.0,DUOL,XLK,Technology,0.0,8253569536
2024-02-26,179.89999389648438,186.2100067138672,177.25,183.74000549316406,183.74000549316406,750800,26.038820720989918,38.09415628717601,185.79389083764224,203.56223338407628,194.86384081323774,183.62899932861328,172.3941578439888,-7.031956617488163,-7.7247715029869255,0.6928148854987626,7.6896609567469545,-72.5735889390449,-78.81942175543197,53.441211518741184,-2674300.0,DUOL,XLK,Technology,0.0,8253569536
2024-02-27,188.0,198.0749969482422,187.5,194.57000732421875,194.57000732421875,1259800,25.072780163200147,45.96438033761523,185.5982827095967,202.78489111384442,193.5750413071417,183.17149963378907,172.76795796043643,-6.376760456710429,-7.455169293731626,1.0784088370211977,7.788971019197507,-13.110345897204885,-53.3178743893099,61.8763018590654,-1923500.0,DUOL,XLK,Technology,1.0,8253569536
2024-02-28,194.5399932861328,197.80999755859375,188.98500061035156,195.50999450683594,195.50999450683594,1510000,23.912228010131763,55.86477501029439,186.45273267289403,202.4627388083689,194.02069197228772,183.26149978637696,172.5023076004662,-4.926828726481801,-6.949501180281661,2.02267245379986,8.256543907474693,131.09113912752537,-13.25889898894279,66.05444498017003,-663700.0,DUOL,XLK,Technology,1.0,8253569536
2024-02-29,240.61000061035156,240.77000427246094,221.9499969482422,239.0,239.0,3467500,22.834572439425408,56.60789875416648,187.31532903803136,202.1900821690931,195.5943975914535,183.6779998779297,171.7616021644059,-3.6597113993248627,-6.291543224090302,2.631831824765439,8.297147696100943,118.72640333563041,-9.703055336853602,74.73191382871593,846300.0,DUOL,XLK,Technology,1.0,8253569536
2024-03-01,238.5800018310547,241.86000061035156,230.1999969482422,236.49000549316406,236.49000549316406,1392200,24.721113227734495,76.40367103688773,192.23767865345695,203.63360835854044,213.39282716503004,186.68349990844726,159.97417265186448,0.8440386416268666,-4.864426850946868,5.708465492573735,10.937352129638375,346.9540006632104,-2.5603994610754124,82.21518976363583,4313800.0,DUOL,XLK,Technology,1.0,8253569536
2024-03-04,238.0,238.02999877929688,223.0,224.77000427246094,224.77000427246094,1205100,26.516291097683137,74.29697965297704,196.4521859715243,204.92209452068255,223.69562470454184,189.43600006103514,155.17637541752845,4.162771577535153,-3.058987165250464,7.221758742785617,10.988970096243447,229.1269634370196,-7.647386818336101,83.4548424781603,2921600.0,DUOL,XLK,Technology,1.0,8253569536
2024-03-05,221.3000030517578,221.3000030517578,199.36000061035156,211.00999450683594,211.00999450683594,1278900,27.343408104343013,65.2499421014699,199.149121047804,205.70044392271308,228.88005921392983,191.7300003051758,154.57994139642176,5.780550599999401,-1.291079612200491,7.071630212199892,11.277615002175835,138.1711621934324,-24.33778986157571,74.56111076729754,1716500.0,DUOL,XLK,Technology,1.0,8253569536
2024-03-06,215.07000732421875,217.74000549316406,207.11000061035156,212.25999450683594,212.25999450683594,669300,25.969197777664146,56.54431692549353,200.27872804390228,205.90866159267867,230.88328035948132,193.36800003051758,155.85271970155384,5.884501469914426,0.1440366042224924,5.7404648656919335,12.28707133502823,53.411020463696346,-43.933360249529656,70.46497723019162,437600.0,DUOL,XLK,Technology,1.0,8253569536
2024-03-07,213.5399932861328,215.0,208.97000122070312,211.8699951171875,211.8699951171875,584500,24.693145331462343,57.104216824990786,201.41980104037214,206.15773347166524,232.79872710180453,195.03149948120117,157.2642718605978,5.998599713068188,1.3149492259916316,4.683650487076557,12.16870944558425,50.74025978763466,-42.15324065643649,70.93650844860976,1106900.0,DUOL,XLK,Technology,1.0,8253569536
