Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,16.889999389648438,16.934999465942383,16.440000534057617,16.489999771118164,16.489999771118164,770300,12.19514727629611,47.056365944532835,17.230373683598405,17.733999977111818,18.96726886593313,17.438000011444093,15.908731156955055,-0.271795790772142,-0.20314455304198975,-0.06865123773015225,0.9163790086938846,-51.17785484518289,-55.985936657874284,31.65810017448233,-3162700.0,VRNA,XLV,Healthcare,1.0,978657280
2024-02-26,16.489999771118164,17.760000228881836,16.420000076293945,17.6299991607666,17.6299991607666,300400,11.837353182834546,44.63892828280238,17.15986188240981,17.685215655308145,18.936942099485414,17.36850004196167,15.800057984437927,-0.29772484040125846,-0.2220606105138435,-0.07566422988741497,0.8862804317789476,-80.81212470579825,-62.698422009293786,30.489025257645068,-3933000.0,VRNA,XLV,Healthcare,1.0,978657280
2024-02-27,18.0,18.510000228881836,17.829999923706055,17.90999984741211,17.90999984741211,465800,11.660327887426353,53.998164640435355,17.204636861300934,17.683050302581027,18.91069086463365,17.35550003051758,15.800309196401507,-0.2237066249489672,-0.22238981340086822,-0.001316811548098984,0.9186889832653007,77.26401090047621,-17.46034208909969,34.75766041344897,-3632600.0,VRNA,XLV,Healthcare,1.0,978657280
2024-02-28,17.920000076293945,17.920000076293945,17.100000381469727,17.260000228881836,17.260000228881836,323600,12.345904604646377,55.96719077606727,17.271814288549617,17.691950284731266,18.66817677744941,17.29750003814697,15.926823298844532,-0.14082954524740288,-0.20607775977017515,0.06524821452277227,0.9159255607545818,228.85245974279826,-20.27028289652795,41.98528067613124,-3166800.0,VRNA,XLV,Healthcare,1.0,978657280
2024-02-29,17.860000610351562,18.350000381469727,17.020000457763672,17.219999313354492,17.219999313354492,529600,11.934810668059981,50.55718313144565,17.27068914000983,17.675011066854818,18.51444626838037,17.240500068664552,15.966553868948733,-0.12614428661471777,-0.19009106513908366,0.0639467785243659,0.9090737131881272,76.9803364825745,-42.229729185494485,43.39207692209693,-3490400.0,VRNA,XLV,Healthcare,1.0,978657280
2024-03-01,17.5,18.489999771118164,17.239999771118164,18.190000534057617,18.190000534057617,478800,12.028567732130446,50.23536136517068,17.265861537471224,17.657167468678335,18.351927993775323,17.18400001525879,16.016072036742255,-0.11639215659852908,-0.17535128343097275,0.05895912683244367,0.9391398710822649,90.3169607515269,-54.08808351067275,51.22554455120356,-4020000.0,VRNA,XLV,Healthcare,1.0,978657280
2024-03-04,18.469999313354492,18.469999313354492,17.260000228881836,17.280000686645508,17.280000686645508,583800,12.266689507175172,57.32876664675734,17.35387477524136,17.678062883006934,18.266770111359868,17.167500019073486,16.068229926787104,-0.03004617779359009,-0.14629026230349623,0.11624408450990614,0.9627727701309369,156.86507143224688,-15.310989065143707,51.51087591257131,-3541200.0,VRNA,XLV,Healthcare,1.0,978657280
2024-03-05,17.200000762939453,17.795000076293945,16.600000381469727,16.959999084472656,16.959999084472656,583900,12.487802584002418,50.112192973135535,17.34683914775604,17.662452600796684,18.085152309515166,17.11600008010864,16.146847850702116,-0.034646368235204505,-0.12396148348983789,0.08931511525463338,0.9804317925839169,77.11962528190196,-58.85164844190618,44.38264621121007,-4125000.0,VRNA,XLV,Healthcare,1.0,978657280
2024-03-06,17.049999237060547,17.299999237060547,16.81999969482422,16.81999969482422,16.81999969482422,238100,11.723990119875953,47.83199546405706,17.309997236967146,17.634905404078093,18.033750632724292,17.085500049591065,16.13724946645784,-0.06338286897407386,-0.11184576058668508,0.04846289161261122,0.9957580713153671,-31.045775092531365,-74.16272876774336,44.305502850369315,-4708900.0,VRNA,XLV,Healthcare,1.0,978657280
2024-03-07,16.68000030517578,17.030000686645508,16.68000030517578,16.729999542236328,16.729999542236328,777700,11.01473568890138,46.82808692731237,17.263330804382104,17.602948317440685,18.02079462893294,17.067000007629396,16.113205386325852,-0.09634295198675247,-0.10874519886669856,0.012402246879946094,0.9589181763811501,-51.28361021394443,-80.86126366857036,38.43005018751349,-4947000.0,VRNA,XLV,Healthcare,1.0,978657280
