Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,5.409999847412109,5.449999809265137,5.135000228881836,5.369999885559082,5.369999885559082,564700,16.508357469267725,47.14308463813657,5.5951809734658955,6.231999998092651,6.098376623126928,5.393499970436096,4.6886233177452645,-0.17840996383288754,-0.26488822881402135,0.08647826498113381,0.3928041639579427,24.473492503807602,-44.11765589787136,59.36396132413889,1162300.0,OUST,XLK,Technology,0.0,529133664
2024-02-26,5.449999809265137,5.679999828338623,5.360000133514404,5.53000020980835,5.53000020980835,715500,15.362059698122607,45.924797648659855,5.5737351555700085,6.198196072110942,6.069132150892255,5.377499961853028,4.6858677728138005,-0.17752046861633453,-0.24741467677448398,0.06989420815814945,0.3872466937026111,-12.289377774762897,-49.719891556275634,60.67938053326024,597600.0,OUST,XLK,Technology,0.0,529133664
2024-02-27,5.630000114440918,5.730000019073486,5.485000133514404,5.570000171661377,5.570000171661377,513000,14.914328019744046,48.77595666814576,5.569569922640326,6.171992312804958,6.067188810447422,5.376499962806702,4.685811115165982,-0.16203698674169953,-0.23033913876792708,0.06830215202622755,0.3824433366398688,27.001717424328998,-38.51538684750861,68.24197758667827,1313100.0,OUST,XLK,Technology,1.0,529133664
2024-02-28,5.400000095367432,5.579999923706055,5.309999942779541,5.329999923706055,5.329999923706055,482200,14.627806152503533,49.492923257016,5.56961089873757,6.148384777858151,6.005814818610656,5.357999968528747,4.710185118446839,-0.14486859815373254,-0.21324503064508818,0.06837643249135564,0.3726259472769554,37.91058293126977,-40.47617876250137,67.10124718005122,1826100.0,OUST,XLK,Technology,1.0,529133664
2024-02-29,5.429999828338623,5.71999979019165,5.320000171661377,5.429999828338623,5.429999828338623,573900,13.808976876847769,45.38801853134202,5.546790805877426,6.116291254165912,6.002749986336477,5.354999971389771,4.707249956443064,-0.14891197618348517,-0.20037841975276757,0.0514664435692824,0.3652955211090667,-38.25459713350987,-60.975608810554924,61.467802673912374,1343900.0,OUST,XLK,Technology,1.0,529133664
2024-03-01,5.400000095367432,5.609000205993652,5.239999771118164,5.559999942779541,5.559999942779541,618200,13.440881950504389,47.34754520057976,5.535667855635635,6.0893778649177825,6.010960326554398,5.365499973297119,4.720039620039841,-0.1424056620060954,-0.18878386820343313,0.046378206197337735,0.3677743852105815,-23.298949368307895,-66.32653905271921,61.67379748794358,1917800.0,OUST,XLK,Technology,1.0,529133664
2024-03-04,5.610000133514404,5.610000133514404,5.260000228881836,5.389999866485596,5.389999866485596,507600,12.837365401739303,49.86594629009774,5.537985197268388,6.068617946402558,6.01987911303973,5.394499969482422,4.769120825925114,-0.125314886361787,-0.1760900718351039,0.050775185473316886,0.36786196018664624,-40.8261021312505,-55.02647077819849,54.79861150691092,2536000.0,OUST,XLK,Technology,1.0,529133664
2024-03-05,5.300000190734863,5.300000190734863,5.050000190734863,5.150000095367432,5.150000095367432,532400,12.280036113297948,46.71899628512602,5.523891356241456,6.042005472680324,6.0127119797555535,5.4139999628067015,4.8152879458578495,-0.12405784729796565,-0.16568362692767624,0.04162577962971059,0.3665860990756407,-57.989398844867715,-73.01590265050902,46.847621797285974,2028400.0,OUST,XLK,Technology,1.0,529133664
2024-03-06,5.260000228881836,5.51200008392334,5.15500020980835,5.360000133514404,5.360000133514404,429100,11.741472392391683,42.62887621836187,5.488282664729644,6.007024869648446,5.956899270670946,5.435999965667724,4.9151006606645025,-0.1408045038779253,-0.16070780231772605,0.019903298439800737,0.3646870688381473,-165.77499562327037,-90.2912688778954,47.66075890596697,1496000.0,OUST,XLK,Technology,1.0,529133664
2024-03-07,5.449999809265137,5.46999979019165,5.28000020980835,5.340000152587891,5.340000152587891,329800,11.251612234577916,47.00110238471529,5.476065280804383,5.981651350584366,5.9354771594007945,5.454499983787537,4.9735228081742795,-0.13556835423650604,-0.15567991270148204,0.020111558464976004,0.36449513453227306,-74.88822240460193,-69.90291037403487,45.76829709423597,1925100.0,OUST,XLK,Technology,1.0,529133664
2024-03-08,5.46999979019165,5.769999980926514,5.449999809265137,5.53000020980835,5.53000020980835,580100,10.796742088036558,46.63657446544706,5.463106697164717,5.956488558506073,5.896022565259672,5.475,5.053977434740327,-0.1315164593578908,-0.1508472220327638,0.019330762674872992,0.352031166378775,-58.67621563921883,-65.47618169092198,42.91100692100657,1595300.0,OUST,XLK,Technology,1.0,529133664
2024-03-11,5.5,5.710000038146973,5.409999847412109,5.480000019073486,5.480000019073486,358900,11.264608138929002,50.55953662122411,5.469477507892682,5.9397635252238095,5.874280525173077,5.498500013351441,5.122719501529804,-0.11168643505240983,-0.143015064636693,0.031328629584283174,0.35760035651876415,100.3588052295845,-35.99999745686849,50.3866957186612,2175400.0,OUST,XLK,Technology,1.0,529133664
2024-03-12,5.460000038146973,5.460000038146973,4.96999979019165,5.059999942779541,5.059999942779541,1467300,11.544261768621084,49.527676134829576,5.470479651814664,5.92173358380615,5.8756956638202595,5.502500009536743,5.129304355253227,-0.09886593054061343,-0.1341852378174771,0.035319307276863665,0.35348605896277124,75.5430113000481,-40.27778421655301,51.114129533450914,1816500.0,OUST,XLK,Technology,1.0,529133664
2024-03-13,5.03000020980835,5.210000038146973,4.974999904632568,5.090000152587891,5.090000152587891,558800,11.112174981873801,41.808891228193076,5.431386346192271,5.887940107687459,5.861696879176328,5.466000008583069,5.070303137989809,-0.12119897804296187,-0.13158798586257406,0.01038900781961219,0.36466564252841877,-159.8880323484949,-88.7499836087266,45.527314564450464,349200.0,OUST,XLK,Technology,1.0,529133664
2024-03-14,5.050000190734863,5.150000095367432,4.650000095367432,4.730000019073486,4.730000019073486,1090000,10.710951537037039,42.49824427478098,5.398873375372807,5.8566483447423785,5.878203747629771,5.456000018119812,5.033796288609853,-0.1349220158672919,-0.13225479186351763,-0.0026672240037742823,0.3554038204559892,-155.4111148893488,-84.9999582767586,39.1022593679761,908000.0,OUST,XLK,Technology,1.0,529133664
2024-03-15,4.71999979019165,4.980000019073486,4.659999847412109,4.820000171661377,4.820000171661377,776900,11.238036082691307,36.85595003211592,5.3351711509633475,5.812466057461245,5.914582350521007,5.406000018119812,4.897417685718617,-0.17285407021665122,-0.14037464753414436,-0.032479422682506864,0.3657321189948471,-203.74842816448415,-92.8571489392501,37.18631147884963,-182000.0,OUST,XLK,Technology,1.0,529133664
2024-03-18,4.840000152587891,5.059999942779541,4.683000087738037,4.880000114440918,4.880000114440918,503200,11.727471732227414,39.03511335178355,5.286107248172684,5.773545826645564,5.865942445418105,5.351500034332275,4.837057623246446,-0.19342356991108467,-0.15098443200953243,-0.04243913790155224,0.36246555132817065,-156.88173179687604,-84.82142020853114,28.80689216260687,594900.0,OUST,XLK,Technology,0.0,529133664
2024-03-19,4.789999961853027,5.010000228881836,4.75,4.949999809265137,4.949999809265137,386700,11.87278222907018,40.50912189208739,5.247430378293468,5.738504818323813,5.815812630551004,5.305500030517578,4.795187430484153,-0.20254869737119208,-0.16129728508186436,-0.041251412289327716,0.36350371587912306,-113.12058915472707,-79.4642819129687,28.158317623709912,1098100.0,OUST,XLK,Technology,0.0,529133664
2024-03-20,4.889999866485596,5.085000038146973,4.789999961853027,5.019999980926514,5.019999980926514,511900,12.007713404709891,42.26301971477169,5.219103657433627,5.707583053262688,5.7869299770114875,5.273000025749207,4.759070074486926,-0.20180574525428785,-0.16939897711634905,-0.0324067681379388,0.3561106096650311,-88.2012452789885,-73.21430852218784,32.80501248306413,1484800.0,OUST,XLK,Technology,0.0,529133664
2024-03-21,5.099999904632568,5.199999809265137,5.050000190734863,5.139999866485596,5.139999866485596,433200,11.82158951879909,44.03974877970701,5.200141402528188,5.680619011210289,5.771214810434775,5.252000021934509,4.732785233434243,-0.19333982041188236,-0.17418714577545572,-0.019152674636426642,0.3517455715670964,-62.20170219559176,-66.96429255665636,31.885334381563325,1996700.0,OUST,XLK,Technology,0.0,529133664
2024-03-22,5.139999866485596,5.139999866485596,4.909999847412109,4.940000057220459,4.940000057220459,355300,11.183663489399077,47.04801191344173,5.194413637190798,5.659418260436771,5.749618939628783,5.236500024795532,4.723381109962282,-0.17493103007295563,-0.1743359226349557,-0.0005951074379999255,0.33947801847934833,-8.603147902310559,-56.25001596553149,37.864840227168045,2429900.0,OUST,XLK,Technology,1.0,529133664
2024-03-25,4.960000038146973,5.159999847412109,4.920000076293945,4.989999771118164,4.989999771118164,572600,11.093374574162677,42.90794540162864,5.170183772431718,5.6312057818792685,5.739842891599579,5.215000033378601,4.690157175157623,-0.1744690733661951,-0.17436255278120358,-0.00010652058499152628,0.3316581613789296,-43.59958450632729,-74.10714361740627,38.73694991812511,2074600.0,OUST,XLK,Technology,1.0,529133664
2024-03-26,5.059999942779541,5.130000114440918,4.925000190734863,4.980000019073486,4.980000019073486,1062200,10.92306697168348,44.229226823184035,5.153023391354237,5.606060448123931,5.700663665764367,5.188000011444092,4.6753363571238165,-0.16813030875947188,-0.17311610397685723,0.004985795217385347,0.3251111335031607,-30.766849484982526,-69.64288299181288,45.3910171191566,2647200.0,OUST,XLK,Technology,1.0,529133664
2024-03-27,5.429999828338623,7.199999809265137,5.260000228881836,6.699999809265137,6.699999809265137,9741400,10.764924197952798,44.0098574404751,5.136544974946546,5.581509058749404,5.647182923041993,5.158500003814697,4.669817084587401,-0.1620457262961219,-0.17090202844071017,0.008856302144588268,0.31653176137479594,-29.032847972550304,-70.53571808703131,37.333786791365355,1585000.0,OUST,XLK,Technology,1.0,529133664
2024-03-28,6.679999828338623,8.239999771118164,6.630000114440918,7.940000057220459,7.940000057220459,5699200,13.794726976835994,70.8192496016508,5.285445435357841,5.62537144112257,6.057303487315944,5.226999998092651,4.396696508869359,-0.01822396786885161,-0.14036641632633845,0.12214244845748684,0.4524937634331427,284.09218506197624,-19.6078453371959,73.0781483566063,11326400.0,OUST,XLK,Technology,1.0,529133664
2024-04-01,7.989999771118164,10.0,7.960000038146973,9.859999656677246,9.859999656677246,7369000,17.395654917190196,78.72738817756448,5.538260161249519,5.716141190773468,6.7982644961236955,5.352500009536743,3.9067355229497904,0.1935819762386224,-0.07357673781334628,0.26715871405196867,0.5351727558077215,297.8864295083252,-8.356538746343197,80.46794335022427,17025600.0,OUST,XLK,Technology,1.0,529133664
2024-04-02,9.470000267028809,10.0600004196167,8.75,9.970000267028809,9.970000267028809,3179900,21.50713021658378,85.34842682655494,5.949854398909302,5.878645444338321,8.008859113554049,5.567499995231628,3.126140876909208,0.5104831030460044,0.04323523035852386,0.4672478726874806,0.6440889834485658,264.0927099989333,-2.6168288938010544,87.50379298817366,24394600.0,OUST,XLK,Technology,1.0,529133664
2024-04-03,9.5600004196167,10.399999618530273,9.460000038146973,10.0,10.0,2921400,25.34443598780447,85.62448920976746,6.332725433968303,6.039090731502654,8.898204510761245,5.796500015258789,2.6947955197563336,0.7617249678599354,0.18693317785880617,0.5747917900011292,0.6916540860320038,186.0163408455179,-1.6635886727119509,91.94045213744208,27574500.0,OUST,XLK,Technology,0.0,529133664
2024-04-04,10.210000038146973,11.399999618530273,9.90999984741211,9.989999771118164,9.989999771118164,3704300,29.01804684315753,85.7036037899211,6.6819896783522745,6.194420506737844,9.621685564893816,6.039000010490417,2.4563144560870187,0.9522793994143077,0.3400024221699065,0.6122769772444012,0.7093930499142393,149.2887075887626,-6.956515681765654,93.83641872715226,30495900.0,OUST,XLK,Technology,0.0,529133664
2024-04-05,10.050000190734863,10.050000190734863,9.239999771118164,9.600000381469727,9.600000381469727,1961500,32.70301376245235,85.53461714133722,6.997038258615692,6.343266752399817,10.226651970037548,6.270499992370605,2.314348014703664,1.089924256027139,0.489986788941353,0.599937467085786,0.7651506728573769,129.6305724664076,-20.919879752135223,96.32362714424923,26791600.0,OUST,XLK,Technology,0.0,529133664
2024-04-08,9.6899995803833,10.04800033569336,9.239999771118164,9.449999809265137,9.449999809265137,1218700,34.752156393812356,78.99306309226729,7.24493941317322,6.470981796677068,10.668426649376414,6.483500003814697,2.2985733582529804,1.1542338162387162,0.6228361944008257,0.5313976218378905,0.7683542261973285,84.67621325426256,-26.797668048195412,91.61927605080824,24830100.0,OUST,XLK,Technology,0.0,529133664
