Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,36.29999923706055,36.790000915527344,35.15999984741211,35.869998931884766,35.869998931884766,50700,11.960131076408713,45.38181211026,37.69977848276433,36.71620010375977,41.18301375222206,37.82049999237061,34.457986232519154,0.1869331295688923,0.5476910198528481,-0.3607578902839558,1.9655683461773434,-111.64846034332395,-90.19608759779253,66.54582964411897,1081900.0,DMRC,XLK,Technology,0.0,573659392
2024-02-26,35.56999969482422,38.790000915527344,35.529998779296875,38.33000183105469,38.33000183105469,91500,11.901945013027907,44.756939484648484,37.525513763632944,36.683015744078396,41.14254164930648,37.84499988555908,34.54745812181169,0.023969677708890913,0.44294675142405665,-0.41897707371516574,1.9415992548871928,-118.35966318438082,-91.4147636617586,61.887836077365186,1031200.0,DMRC,XLK,Technology,0.0,573659392
2024-02-27,38.91999816894531,41.970001220703125,38.25,41.689998626708984,41.689998626708984,188300,11.456006329109574,53.27843297369077,37.602131674815965,36.74760343376374,41.19136475132651,37.9,34.60863524867349,0.09225814837675728,0.37280903081459676,-0.2805508824378395,2.0357708892688553,-37.43647792910607,-61.66866011879529,63.14024063005738,1122700.0,DMRC,XLK,Technology,1.0,573659392
2024-02-28,41.47999954223633,41.9900016784668,39.59000015258789,39.970001220703125,39.970001220703125,149600,12.427710602038882,61.91887050140282,37.99145233690101,36.94142285309493,41.75771844520539,38.074499893188474,34.391281341171556,0.4127430689422198,0.3807958384401214,0.03194723050209841,2.1560730557998746,108.90211430216178,-21.039922396054116,67.04402906852496,1311000.0,DMRC,XLK,Technology,1.0,573659392
2024-02-29,39.5,40.720001220703125,34.27000045776367,35.060001373291016,35.060001373291016,415900,13.337453092296446,56.19021579377126,38.17988556392979,37.060190632216816,41.959732389159576,38.223999977111816,34.488267565064056,0.5219238481774582,0.40902144038758875,0.11290240778986943,2.1734965179483767,86.87523872612987,-41.837955174772624,62.290186638543474,1161400.0,DMRC,XLK,Technology,1.0,573659392
2024-03-01,34.959999084472656,36.290000915527344,34.380001068115234,35.27000045776367,35.27000045776367,204300,13.134631665594899,43.74736506922099,37.8827537362499,36.98175183774914,41.998636803614446,38.2060001373291,34.41336347104375,0.20983559509893723,0.3691842713298584,-0.1593486762309212,2.478961106876311,-74.2787551227056,-91.37553571302149,46.22179270098022,745500.0,DMRC,XLK,Technology,1.0,573659392
2024-03-04,35.529998779296875,35.529998779296875,33.27000045776367,33.79999923706055,33.79999923706055,146300,12.946297483657746,44.31532213744118,37.63392009067979,36.91462433265167,42.075959504561354,38.153500175476076,34.2310408463908,-0.020317218609761767,0.2912839733419344,-0.31160119195169617,2.4383210169145824,-112.60155126516851,-89.0829692504578,38.31994804377538,949800.0,DMRC,XLK,Technology,1.0,573659392
2024-03-05,33.34000015258789,34.0,32.40999984741211,32.5,32.5,130700,13.183757054551403,41.180927069137134,37.26878477128748,36.79248217204025,42.32874882590686,37.984500122070315,33.640251418233774,-0.31766989403751467,0.16949319986604458,-0.4871630939035593,2.425583681530198,-141.51225635246766,-93.92203319836074,29.26620305893885,803500.0,DMRC,XLK,Technology,1.0,573659392
2024-03-06,33.20000076293945,33.2599983215332,31.559999465942383,32.130001068115234,32.130001068115234,154500,13.709674597693681,38.58199689247617,36.81461479306962,36.6241495378426,42.70699336497442,37.7560001373291,32.80500690968378,-0.6507219874967092,0.0054501623934938145,-0.656172149890203,2.3658991437486043,-156.40646166599635,-99.0605413842809,29.27523530621968,672800.0,DMRC,XLK,Technology,1.0,573659392
2024-03-07,32.5,32.5,30.360000610351562,30.579999923706055,30.579999923706055,163600,14.49060972531497,37.84983926955171,36.36846110497873,36.4479084213827,42.91611756773641,37.42250022888184,31.92888289002727,-0.933760186482651,-0.18239190738173516,-0.7513682791009159,2.3183348374516197,-148.8956716582094,-94.53498100423805,24.11810401350917,518300.0,DMRC,XLK,Technology,1.0,573659392
2024-03-08,31.0,31.790000915527344,30.530000686645508,30.84000015258789,30.84000015258789,173000,15.606997135279082,34.86496936921491,35.81717908771466,36.21779436265028,43.303045386693555,37.059500217437744,30.81595504818193,-1.2685194343990602,-0.3996174127852002,-0.8689020216138601,2.305596591179964,-156.58249194586708,-98.10834657653092,18.646110736671403,354700.0,DMRC,XLK,Technology,1.0,573659392
2024-03-11,30.6299991607666,31.469999313354492,30.010000228881836,30.8700008392334,30.8700008392334,159800,16.643642587388616,35.77983887627568,35.34316204627402,36.0069004720596,43.33546272433791,36.6330002784729,29.93053783260789,-1.4955983775065391,-0.618813605729468,-0.8767847717770711,2.2309111367300978,-128.59638241676484,-95.87274722138855,17.939216629282026,527700.0,DMRC,XLK,Technology,1.0,573659392
2024-03-12,30.84000015258789,31.239999771118164,30.31999969482422,30.780000686645508,30.780000686645508,135800,17.782145507701404,35.89173131185049,34.91714669322253,35.805453427635044,42.92686390298148,36.11750030517578,29.308136707370082,-1.6540721570463006,-0.8258653159928345,-0.8282068410534661,2.1758459901402807,-111.084860075602,-92.82136472211064,17.37611870830183,687500.0,DMRC,XLK,Technology,1.0,573659392
2024-03-13,30.5,30.760000228881836,30.010000228881836,30.56999969482422,30.56999969482422,127500,18.83932679084899,35.69083002491795,34.52313278783424,35.608376849557025,42.27136920851414,35.57550039291382,28.879631577313496,-1.766562199831796,-1.0140046927606268,-0.7525575070711692,2.086142710579828,-92.87576393003683,-93.57261799170861,16.89714686513843,551700.0,DMRC,XLK,Technology,1.0,573659392
2024-03-14,30.639999389648438,30.639999389648438,27.020000457763672,27.600000381469727,27.600000381469727,232700,19.935537199862214,35.195788315908246,34.14664392183329,35.410793431724365,42.16246683180209,35.2125002861023,28.2625337404025,-1.8513158771471225,-1.1814669296379259,-0.6698489475091967,1.9921325496643882,-86.7494599517266,-95.32554759447225,14.000214653697812,424200.0,DMRC,XLK,Technology,1.0,573659392
2024-03-15,27.209999084472656,28.239999771118164,26.780000686645508,26.899999618530273,26.899999618530273,421900,21.884800957053464,29.05731571347838,33.52315406084628,35.10448782191046,42.12547485845768,34.64800033569336,27.17052581292904,-2.133543736198554,-1.3718822909500514,-0.7616614452485027,2.108408719822987,-112.19263222753605,-96.12558532791614,13.201557893746093,191500.0,DMRC,XLK,Technology,1.0,573659392
2024-03-18,27.010000228881836,28.170000076293945,26.299999237060547,27.15999984741211,27.15999984741211,132200,23.758302447844535,27.82551708477935,32.892377447292375,34.782743186483785,41.86992375597219,34.01850023269653,26.167076709420876,-2.3861890571576865,-1.5747436441915785,-0.811445412966108,2.0620937458693915,-120.83861666756106,-99.21105243879147,8.310694388962455,-230400.0,DMRC,XLK,Technology,0.0,573659392
2024-03-19,27.06999969482422,28.18000030517578,26.950000762939453,27.530000686645508,27.530000686645508,145200,25.62768393853713,29.028959453117782,32.34643672349426,34.48381207514764,41.5791629586954,33.45700025558472,25.334837552474035,-2.536196751250106,-1.767034265603284,-0.769162485646822,2.0483728239668206,-116.5413725325184,-94.51879874739852,-1.0581044234784149e-15,-98200.0,DMRC,XLK,Technology,0.0,573659392
2024-03-20,27.360000610351562,28.899999618530273,27.200000762939453,28.56999969482422,28.56999969482422,200100,27.355135996695086,30.797349281201754,31.887728529508664,34.21111358932403,41.28957273562013,32.97150020599365,24.653427676367166,-2.5953058833637215,-1.9326885891553716,-0.6626172942083499,1.9899175895574999,-107.05985102952235,-91.47017142591089,4.654329642649699,47000.0,DMRC,XLK,Technology,0.0,573659392
